id,depart,timeloss,espera,paradas,co2
p1_SR_E.27,540.0,124.45,99.0,4,486.37
p1_W_E.136,628.0,30.51,8.0,1,385.35
p1_N2_S2.38,760.0,4.72,0.0,0,119.91
p1_N3_W.13,650.0,39.25,18.0,2,379.05
p1_S2_N2.38,760.0,5.44,0.0,0,119.48
p1_E_W.51,612.0,23.55,2.0,1,357.64
p1_E_W.55,660.0,28.72,10.0,1,372.44
p1_E_W.54,648.0,43.87,18.0,2,399.08
p1_W_E.144,665.0,29.06,12.0,1,361.69
p1_W_NR.20,751.0,13.85,0.0,0,171.83
p1_N1_S1.38,760.0,16.22,7.0,1,152.2
p1_S1_N1.38,760.0,18.97,8.0,1,163.36
p1_W_E.139,643.0,35.82,12.0,1,389.42
p1_N3_S3.38,760.0,22.74,12.0,1,167.08
p1_S3_N3.38,760.0,22.45,10.0,1,170.01
p1_SR_E.29,580.0,129.28,97.0,4,499.28
p1_N1_S1.39,780.0,4.88,0.0,0,124.03
p1_S1_N1.39,780.0,4.7,0.0,0,117.51
p1_S3_N3.39,780.0,5.66,0.0,0,122.08
p1_S1_E.14,703.0,19.61,1.0,1,272.85
p1_E_W.56,672.0,38.83,14.0,2,397.28
p1_S2_N2.39,780.0,17.73,6.0,1,152.36
p1_N3_S3.39,780.0,5.52,0.0,0,115.91
p1_N2_S2.39,780.0,15.52,5.0,1,152.91
p1_W_E.146,674.0,38.73,14.0,2,384.81
p1_S2_N2.40,800.0,4.48,0.0,0,122.22
p1_W_E.148,684.0,39.62,12.0,1,391.9
p1_E_W.57,684.0,39.85,18.0,2,379.32
p1_W_E.149,688.0,38.44,11.0,1,396.02
p1_SR_E.28,560.0,154.08,123.0,5,540.18
p1_W_E.151,697.0,26.96,7.0,1,354.76
p1_SR_E.30,600.0,139.07,100.0,5,522.76
p1_W_E.154,711.0,20.25,0.0,0,377.62
p1_W_E.145,670.0,36.89,12.0,2,380.71
p1_W_E.155,717.0,14.01,0.0,0,325.32
p1_W_E.147,680.0,49.92,9.0,1,398.78
p1_W_E.150,693.0,33.07,10.0,1,374.94
p1_W_E.153,707.0,18.38,0.0,0,348.2
p1_S1_N1.40,800.0,18.45,7.0,1,161.29
p1_S3_N3.40,800.0,17.49,6.0,1,148.94
p1_W_E.152,702.0,36.0,7.0,1,396.41
p1_N1_S1.40,800.0,17.85,8.0,1,150.95
p1_N3_S3.40,800.0,16.76,5.0,1,158.1
p1_N3_S3.41,820.0,5.15,0.0,0,120.95
p1_N3_W.14,703.0,48.42,24.0,2,383.0
p1_W_NR.21,788.0,20.41,0.0,0,165.71
p1_N1_S1.41,820.0,6.27,0.0,0,124.25
p1_S1_N1.41,820.0,4.87,0.0,0,118.01
p1_S3_N3.41,820.0,4.23,0.0,0,120.38
p1_E_W.58,696.0,40.71,17.0,2,406.12
p1_S2_N2.41,820.0,17.95,8.0,1,153.07
p1_E_W.60,720.0,37.36,12.0,2,387.04
p1_E_W.59,708.0,51.75,21.0,3,431.09
p1_N2_S2.40,800.0,34.59,25.0,1,180.87
p1_W_E.157,725.0,29.87,11.0,1,355.9
p1_N2_S2.41,820.0,19.73,8.0,1,169.34
p1_E_W.61,732.0,29.94,6.0,2,355.81
p1_W_E.156,720.0,30.51,12.0,1,339.29
p1_S1_E.15,750.0,45.25,23.0,2,326.24
p1_N2_S2.42,840.0,5.19,0.0,0,122.92
p1_S2_N2.42,840.0,5.56,0.0,0,117.79
p1_W_E.158,730.0,25.37,9.0,1,342.74
p1_N3_W.15,750.0,14.53,0.0,0,307.08
p1_W_NR.22,825.0,10.65,0.0,0,160.95
p1_W_E.160,739.0,16.73,0.0,0,340.1
p1_SR_E.31,620.0,162.85,120.0,4,546.58
p1_W_E.159,734.0,16.47,0.0,0,329.88
p1_SR_E.33,660.0,124.53,94.0,4,468.04
p1_W_E.162,748.0,16.85,0.0,0,334.5
p1_N1_S1.42,840.0,19.76,11.0,1,161.58
p1_N3_S3.42,840.0,19.9,9.0,1,160.62
p1_S3_N3.42,840.0,18.97,8.0,1,159.15
p1_SR_E.32,640.0,140.89,106.0,5,510.57
p1_W_E.161,744.0,13.76,0.0,0,319.75
p1_S1_N1.42,840.0,15.48,5.0,1,140.77
p1_N3_S3.43,860.0,4.74,0.0,0,114.69
p1_S3_N3.43,860.0,4.43,0.0,0,116.91
p1_S1_N1.43,860.0,6.09,0.0,0,116.7
p1_E_W.63,756.0,29.3,12.0,1,353.58
p1_E_W.62,744.0,43.89,18.0,2,401.44
p1_E_W.65,780.0,12.13,0.0,0,309.43
p1_E_W.64,768.0,27.13,9.0,1,347.96
p1_S2_N2.43,860.0,19.97,9.0,1,156.24
p1_N2_S2.43,860.0,17.37,8.0,1,155.47
p1_S1_E.16,803.0,24.98,9.0,2,278.18
p1_S2_N2.44,880.0,5.02,0.0,0,122.32
p1_W_E.166,767.0,36.62,8.0,1,376.58
p1_W_E.167,771.0,32.36,8.0,1,357.03
p1_W_NR.23,863.0,8.1,0.0,0,162.54
p1_N2_S2.44,880.0,4.8,0.0,0,124.84
p1_E_W.66,792.0,12.53,0.0,0,308.4
p1_W_E.168,776.0,25.99,5.0,1,347.5
p1_W_E.164,757.0,37.73,10.0,1,369.99
p1_S3_N3.44,880.0,15.62,5.0,1,152.66
p1_SR_E.35,700.0,124.8,77.0,4,495.63
p1_SR_E.37,740.0,84.55,45.0,3,442.1
p1_N3_S3.44,880.0,13.57,4.0,1,144.49
p1_W_E.169,780.0,24.82,4.0,1,341.55
p1_S1_N1.44,880.0,20.56,8.0,1,158.25
p1_N1_S1.43,860.0,36.6,28.0,1,172.36
p1_S1_N1.45,900.0,4.71,0.0,0,119.62
p1_N1_S1.44,880.0,26.33,12.0,1,166.93
p1_N1_S1.45,900.0,8.15,0.0,0,126.16
p1_N3_W.16,803.0,32.02,8.0,2,365.48
p1_E_W.68,816.0,14.41,0.0,0,332.78
p1_E_W.67,804.0,29.64,10.0,1,368.4
p1_SR_E.34,680.0,158.06,103.0,7,544.38
p1_N2_S2.45,900.0,20.81,11.0,1,161.85
p1_S3_N3.45,900.0,21.27,9.0,1,160.93
p1_S2_N2.45,900.0,18.66,7.0,1,156.15
p1_N3_S3.45,900.0,22.39,11.0,1,170.4
p1_SR_E.36,720.0,106.06,62.0,5,462.69
p1_N1_S1.46,920.0,5.39,0.0,0,121.92
p1_S1_N1.46,920.0,5.54,0.0,0,121.81
p1_S2_N2.46,920.0,4.81,0.0,0,116.08
p1_N3_S3.46,920.0,5.97,0.0,0,126.78
p1_W_E.163,754.0,43.09,17.0,2,390.71
p1_W_E.165,762.0,78.2,16.0,2,439.08
p1_N2_S2.46,920.0,5.0,0.0,0,117.64
p1_S3_N3.46,920.0,5.31,0.0,0,119.89
p1_E_W.69,828.0,12.93,0.0,0,307.45
p1_W_NR.24,903.0,23.06,0.0,0,177.16
p1_N2_S2.47,940.0,4.97,0.0,0,120.41
p1_S2_N2.47,940.0,4.87,0.0,0,125.72
p1_W_E.172,794.0,54.0,17.0,2,424.11
p1_W_E.171,791.0,51.02,19.0,2,399.68
p1_W_E.174,804.0,56.34,19.0,2,403.28
p1_S1_E.17,850.0,47.51,13.0,2,337.21
p1_W_E.176,813.0,54.5,18.0,2,421.91
p1_W_E.173,799.0,55.53,20.0,2,408.14
p1_W_E.178,822.0,35.76,8.0,1,383.34
p1_W_E.180,831.0,42.49,6.0,1,379.4
p1_E_W.70,840.0,32.13,11.0,1,358.71
p1_W_E.170,785.0,42.2,15.0,2,397.63
p1_SR_E.38,760.0,124.46,69.0,5,533.98
p1_W_E.175,808.0,68.09,18.0,2,418.9
p1_W_E.183,845.0,32.67,6.0,1,365.55
p1_W_E.177,817.0,60.91,14.0,2,438.43
p1_W_E.184,850.0,28.94,5.0,1,373.31
p1_W_E.179,828.0,51.35,7.0,2,419.96
p1_N1_S1.47,940.0,22.77,12.0,1,168.31
p1_W_E.182,840.0,42.3,4.0,1,377.0
p1_S3_N3.47,940.0,23.5,12.0,1,166.09
p1_W_E.181,836.0,23.23,1.0,1,359.36
p1_N3_S3.47,940.0,20.28,8.0,1,155.52
p1_N1_S1.48,960.0,5.11,0.0,0,121.76
p1_W_E.185,854.0,29.65,11.0,1,359.08
p1_S1_E.18,903.0,11.51,0.0,0,244.68
p1_N3_S3.48,960.0,6.6,0.0,0,129.77
p1_W_NR.25,940.0,13.34,0.0,0,178.95
p1_S1_N1.47,940.0,17.81,7.0,1,152.05
p1_N3_W.17,850.0,16.52,0.0,0,317.88
p1_S3_N3.48,960.0,5.75,0.0,0,118.1
p1_S1_N1.48,960.0,5.52,0.0,0,127.04
p1_S2_N2.48,960.0,17.83,5.0,1,153.76
p1_E_W.72,864.0,24.28,7.0,1,343.06
p1_N2_S2.48,960.0,15.96,5.0,1,152.48
p1_W_E.187,866.0,34.1,12.0,1,381.46
p1_W_E.186,859.0,38.68,15.0,2,393.02
p1_W_E.189,873.0,28.59,10.0,1,365.64
p1_N2_S2.49,980.0,4.89,0.0,0,123.11
p1_E_W.71,852.0,36.26,11.0,1,379.48
p1_E_W.73,876.0,27.1,0.0,0,364.17
p1_S2_N2.49,980.0,5.22,0.0,0,124.87
p1_W_E.188,869.0,25.27,7.0,1,346.0
p1_E_W.74,888.0,19.87,2.0,1,337.82
p1_W_E.191,882.0,27.49,10.0,1,359.96
p1_W_E.190,877.0,27.0,10.0,1,350.77
p1_N1_S1.49,980.0,18.72,9.0,1,155.88
p1_N3_S3.49,980.0,18.53,9.0,1,159.0
p1_S1_N1.49,980.0,18.17,8.0,1,152.72
p1_SR_E.39,780.0,149.44,105.0,4,532.3
p1_S3_N3.49,980.0,17.66,6.0,1,156.54
p1_W_E.192,887.0,19.32,0.0,0,330.82
p1_SR_E.41,820.0,110.77,78.0,3,470.81
p1_N1_S1.50,1000.0,5.11,0.0,0,120.17
p1_S3_N3.50,1000.0,4.45,0.0,0,128.39
p1_N3_S3.50,1000.0,5.14,0.0,0,118.69
p1_E_W.75,900.0,29.31,12.0,1,350.96
p1_W_NR.26,977.0,11.41,0.0,0,163.36
p1_SR_E.43,860.0,87.19,57.0,3,424.13
p1_W_E.193,891.0,34.04,11.0,1,375.42
p1_SR_E.42,840.0,102.45,69.0,4,447.24
p1_SR_E.44,880.0,65.51,35.0,3,395.1
p1_N2_S2.50,1000.0,22.89,14.0,1,162.37
p1_S1_E.19,950.0,23.9,5.0,1,294.48
p1_N2_S2.51,1020.0,5.33,0.0,0,122.22
p1_W_E.196,906.0,39.84,8.0,1,370.66
p1_N3_W.18,902.0,37.14,13.0,2,359.87
p1_E_W.77,924.0,16.66,0.0,0,333.5
p1_W_E.197,910.0,38.01,8.0,1,367.43
p1_SR_E.40,800.0,134.96,100.0,5,502.43
p1_S2_N2.50,1000.0,17.0,7.0,1,151.59
p1_W_E.199,919.0,30.76,3.0,1,348.79
p1_S2_N2.51,1020.0,8.61,0.0,0,129.02
p1_W_E.201,928.0,24.4,0.0,0,344.97
p1_E_W.76,912.0,18.6,0.0,0,341.76
p1_W_E.198,914.0,39.75,7.0,1,366.51
p1_W_NR.27,1014.0,9.02,0.0,0,157.01
p1_N1_S1.51,1020.0,13.09,4.0,1,150.44
p1_S1_N1.50,1000.0,29.71,21.0,1,163.79
p1_S1_N1.51,1020.0,20.6,7.0,1,164.91
p1_N3_S3.51,1020.0,21.86,11.0,1,162.97
p1_W_E.195,900.0,35.26,10.0,1,358.99
p1_S3_N3.51,1020.0,15.81,6.0,1,154.14
p1_S3_N3.52,1040.0,5.05,0.0,0,118.06
p1_N3_W.19,950.0,26.48,3.0,1,356.09
p1_E_W.80,960.0,15.67,0.0,0,330.05
p1_E_W.78,936.0,26.1,9.0,1,345.37
p1_N2_S2.52,1040.0,19.65,8.0,1,168.42
p1_S2_N2.52,1040.0,19.86,10.0,1,162.86
p1_W_E.203,937.0,35.41,11.0,1,365.91
p1_S1_N1.52,1040.0,20.87,8.0,1,159.2
p1_W_E.204,943.0,35.63,10.0,1,390.35
p1_W_E.205,947.0,34.37,10.0,1,363.88
p1_E_W.79,948.0,24.35,7.0,1,339.38
p1_N1_S1.52,1040.0,16.68,6.0,1,146.48
p1_S2_N2.53,1060.0,4.93,0.0,0,118.8
p1_SR_E.45,900.0,71.3,38.0,4,406.14
p1_N2_S2.53,1060.0,5.58,0.0,0,123.76
p1_S1_N1.53,1060.0,5.52,0.0,0,114.34
p1_N1_S1.53,1060.0,5.54,0.0,0,116.91
p1_SR_E.46,920.0,79.09,47.0,3,433.26
p1_W_E.202,933.0,31.02,8.0,1,361.65
p1_SR_E.47,940.0,61.2,27.0,4,420.38
p1_W_E.207,956.0,22.0,3.0,1,346.97
p1_S3_N3.53,1060.0,15.81,5.0,1,154.15
p1_W_E.194,896.0,39.04,13.0,2,390.88
p1_W_E.210,970.0,23.77,0.0,0,342.94
p1_W_E.200,923.0,74.0,7.0,2,409.87
p1_W_E.211,974.0,22.88,0.0,0,328.44
p1_W_NR.28,1051.0,15.16,0.0,0,175.24
p1_W_E.206,951.0,47.42,13.0,1,384.85
p1_W_E.209,965.0,26.71,0.0,0,328.59
p1_N3_S3.52,1040.0,30.32,22.0,1,168.26
p1_SR_E.48,960.0,50.62,12.0,3,373.88
p1_N3_S3.53,1060.0,19.69,8.0,1,161.45
p1_E_W.81,972.0,27.38,8.0,1,352.39
p1_W_E.212,980.0,32.46,8.0,1,358.97
p1_N2_S2.54,1080.0,20.0,9.0,1,159.73
p1_S1_N1.54,1080.0,21.41,12.0,1,162.94
p1_S3_N3.54,1080.0,21.67,11.0,1,164.26
p1_S1_E.20,1003.0,49.29,27.0,2,325.37
p1_N3_S3.54,1080.0,20.72,11.0,1,162.33
p1_S2_N2.54,1080.0,17.06,7.0,1,154.19
p1_N2_S2.55,1100.0,4.9,0.0,0,117.1
p1_S3_N3.55,1100.0,4.91,0.0,0,121.01
p1_N1_S1.54,1080.0,18.32,8.0,1,153.11
p1_S1_N1.55,1100.0,5.66,0.0,0,121.73
p1_S2_N2.55,1100.0,6.16,0.0,0,127.51
p1_N3_S3.55,1100.0,4.93,0.0,0,119.33
p1_W_NR.29,1088.0,9.07,0.0,0,164.79
p1_N1_S1.55,1100.0,5.46,0.0,0,123.13
p1_E_W.82,984.0,41.53,14.0,3,395.71
p1_E_W.83,996.0,40.07,16.0,1,400.4
p1_W_E.215,993.0,46.52,17.0,2,421.24
p1_W_E.217,1002.0,36.68,6.0,1,393.49
p1_W_E.218,1007.0,31.4,5.0,1,375.15
p1_SR_E.49,980.0,65.46,38.0,3,405.2
p1_W_E.219,1011.0,33.55,5.0,1,375.55
p1_E_W.84,1008.0,36.39,9.0,3,371.48
p1_N2_S2.56,1120.0,5.01,0.0,0,126.5
p1_S1_E.21,1050.0,28.14,7.0,2,301.25
p1_N3_W.20,1003.0,53.08,30.0,2,394.91
p1_W_E.216,997.0,28.76,5.0,1,352.94
p1_S2_N2.56,1120.0,4.83,0.0,0,116.93
p1_W_E.208,960.0,46.75,21.0,2,386.99
p1_W_E.214,988.0,51.47,13.0,2,402.63
p1_S1_N1.56,1120.0,16.17,5.0,1,159.99
p1_W_E.213,983.0,74.11,20.0,2,439.04
p1_N3_S3.56,1120.0,17.39,5.0,1,151.78
p1_N1_S1.56,1120.0,14.86,4.0,1,142.22
p1_S3_N3.56,1120.0,15.74,5.0,1,150.23
p1_S1_N1.57,1140.0,5.0,0.0,0,114.06
p1_S3_N3.57,1140.0,4.33,0.0,0,124.74
p1_N1_S1.57,1140.0,5.34,0.0,0,116.69
p1_W_NR.30,1125.0,9.24,0.0,0,161.7
p1_E_W.86,1032.0,36.21,12.0,2,380.83
p1_W_E.222,1025.0,50.87,17.0,3,416.94
p1_W_E.224,1034.0,41.64,11.0,2,388.97
p1_SR_E.50,1000.0,88.45,56.0,4,446.53
p1_S2_N2.57,1140.0,22.46,12.0,1,162.88
p1_W_E.220,1017.0,47.23,17.0,3,415.54
p1_S2_N2.58,1160.0,5.36,0.0,0,123.74
p1_W_E.221,1020.0,46.62,14.0,3,417.97
p1_W_E.223,1030.0,34.17,7.0,2,396.37
p1_N2_S2.57,1140.0,19.28,8.0,1,151.59
p1_N2_S2.58,1160.0,5.96,0.0,0,125.41
p1_W_E.225,1039.0,26.43,4.0,1,354.2
p1_W_E.227,1048.0,38.02,12.0,1,366.46
p1_E_W.85,1020.0,42.8,15.0,3,387.45
p1_E_W.87,1044.0,32.98,6.0,2,358.4
p1_S1_E.22,1103.0,14.87,1.0,1,265.92
p1_W_E.230,1062.0,29.49,3.0,1,353.62
p1_W_E.228,1054.0,29.21,6.0,1,360.96
p1_W_E.232,1071.0,22.19,0.0,0,352.7
p1_W_E.234,1080.0,14.69,0.0,0,323.58
p1_S3_N3.58,1160.0,18.41,8.0,1,158.17
p1_W_E.235,1085.0,11.36,0.0,0,300.83
p1_S1_N1.58,1160.0,19.93,10.0,1,159.62
p1_N3_S3.57,1140.0,36.88,26.0,1,180.71
p1_N1_S1.58,1160.0,15.62,6.0,1,150.03
p1_N3_S3.58,1160.0,22.3,11.0,1,169.57
p1_N3_S3.59,1180.0,4.83,0.0,0,125.4
p1_W_E.226,1043.0,28.64,8.0,1,358.56
p1_E_W.89,1068.0,36.09,12.0,2,387.08
p1_S3_N3.59,1180.0,4.77,0.0,0,124.0
p1_W_NR.31,1166.0,9.11,0.0,0,158.5
p1_N3_W.21,1050.0,67.13,35.0,3,437.49
p1_E_W.88,1056.0,44.19,20.0,2,407.73
p1_E_W.90,1080.0,31.98,7.0,1,361.33
p1_N3_W.22,1103.0,20.15,1.0,1,329.14
p1_S2_N2.59,1180.0,18.94,8.0,1,158.54
p1_W_E.233,1076.0,35.41,12.0,1,381.52
p1_N2_S2.59,1180.0,16.55,5.0,1,154.78
p1_W_E.231,1067.0,47.37,14.0,2,394.81
p1_W_E.229,1057.0,41.11,17.0,2,381.59
p1_W_E.238,1099.0,22.87,5.0,1,350.95
p1_W_E.236,1091.0,32.12,11.0,1,370.55
p1_S2_N2.60,1200.0,5.31,0.0,0,121.53
p1_N1_S1.59,1180.0,21.71,13.0,1,153.83
p1_S1_N1.59,1180.0,22.22,14.0,1,159.32
p1_N1_S1.60,1200.0,8.06,0.0,0,130.57
p1_W_E.239,1103.0,16.4,0.0,0,335.01
p1_W_E.237,1094.0,24.9,7.0,1,350.48
p1_SR_E.51,1020.0,119.33,96.0,2,477.29
p1_E_W.91,1092.0,20.19,1.0,1,342.47
p1_W_E.240,1108.0,18.18,0.0,0,354.71
p1_E_W.92,1104.0,12.46,0.0,0,316.66
p1_N3_S3.60,1200.0,14.29,5.0,1,152.55
p1_S3_N3.60,1200.0,14.52,4.0,1,151.63
p1_W_E.241,1113.0,13.46,0.0,0,305.88
p1_S1_N1.60,1200.0,5.76,0.0,0,119.01
p1_W_NR.32,1203.0,11.4,0.0,0,171.08
p1_E_W.93,1116.0,25.93,8.0,1,346.69
p1_W_E.243,1122.0,27.23,10.0,1,352.7
p1_N1_S1.61,1220.0,15.54,5.0,1,156.53
p1_W_E.242,1117.0,29.2,12.0,1,353.14
p1_E_W.94,1128.0,21.03,3.0,1,341.44
p1_N2_S2.60,1200.0,31.23,20.0,1,170.17
p1_S1_N1.61,1220.0,15.37,5.0,1,151.85
p1_S2_N2.61,1220.0,13.13,4.0,1,149.96
p1_N2_S2.61,1220.0,14.71,3.0,1,149.3
p1_S3_N3.61,1220.0,20.38,9.0,1,165.13
p1_W_E.244,1128.0,30.79,14.0,1,348.77
p1_S1_E.23,1150.0,42.06,24.0,2,311.56
p1_N3_S3.61,1220.0,18.51,8.0,1,154.53
p1_N3_S3.62,1240.0,4.62,0.0,0,127.11
p1_S3_N3.62,1240.0,4.54,0.0,0,114.56
p1_E_W.95,1140.0,24.35,8.0,1,344.05
p1_W_E.246,1136.0,42.12,17.0,2,399.42
p1_W_E.248,1145.0,33.52,9.0,1,369.86
p1_N2_S2.62,1240.0,20.45,10.0,1,163.9
p1_S2_N2.62,1240.0,20.83,10.0,1,166.74
p1_N1_S1.62,1240.0,20.58,11.0,1,161.48
p1_W_E.250,1154.0,25.75,7.0,1,343.75
p1_E_W.96,1152.0,16.35,0.0,0,325.32
p1_S1_N1.62,1240.0,19.85,9.0,1,160.64
p1_N2_S2.63,1260.0,4.79,0.0,0,124.71
p1_S3_N3.63,1260.0,4.76,0.0,0,120.37
p1_N1_S1.63,1260.0,5.74,0.0,0,122.55
p1_S2_N2.63,1260.0,5.21,0.0,0,123.78
p1_W_E.245,1131.0,36.32,12.0,2,373.59
p1_W_E.249,1150.0,25.56,4.0,1,353.43
p1_W_NR.33,1240.0,8.79,0.0,0,157.21
p1_S1_N1.63,1260.0,6.0,0.0,0,121.93
p1_W_E.247,1140.0,31.86,6.0,2,378.47
p1_N3_S3.63,1260.0,6.75,0.0,0,134.78
p1_N2_S2.64,1280.0,4.92,0.0,0,121.8
p1_S2_N2.64,1280.0,5.06,0.0,0,126.01
p1_N3_W.23,1150.0,59.69,30.0,3,420.15
p1_S1_E.24,1203.0,31.01,8.0,2,306.9
p1_W_E.252,1163.0,33.95,9.0,3,399.37
p1_W_E.251,1159.0,41.04,8.0,2,400.46
p1_E_W.97,1164.0,36.18,12.0,2,372.57
p1_W_E.254,1173.0,34.56,1.0,1,382.57
p1_W_E.253,1169.0,41.01,4.0,2,417.55
p1_W_E.256,1182.0,26.99,0.0,0,373.08
p1_SR_E.52,1040.0,172.97,137.0,3,573.41
p1_W_E.255,1177.0,26.23,0.0,0,362.58
p1_E_W.99,1188.0,24.53,2.0,1,347.48
p1_E_W.98,1176.0,23.49,4.0,1,343.97
p1_W_E.257,1187.0,25.06,0.0,0,363.26
p1_S1_N1.64,1280.0,17.22,7.0,1,155.68
p1_S3_N3.64,1280.0,17.3,6.0,1,150.42
p1_N3_S3.64,1280.0,16.77,5.0,1,155.62
p1_N1_S1.64,1280.0,14.99,4.0,1,151.26
p1_W_NR.34,1277.0,8.15,0.0,0,162.12
p1_S1_N1.65,1300.0,4.71,0.0,0,114.14
p1_S3_N3.65,1300.0,4.83,0.0,0,127.22
p1_N3_S3.65,1300.0,5.31,0.0,0,114.98
p1_W_E.258,1191.0,44.08,22.0,2,410.74
p1_W_E.259,1196.0,40.06,17.0,2,401.33
p1_N2_S2.65,1300.0,17.78,5.0,1,157.01
p1_S2_N2.65,1300.0,17.75,6.0,1,156.98
p1_SR_E.53,1060.0,187.52,153.0,5,599.83
p1_E_W.101,1212.0,25.07,2.0,1,348.62
p1_N3_W.24,1203.0,27.81,3.0,1,355.95
p1_W_E.260,1200.0,29.07,7.0,1,367.11
p1_E_W.100,1200.0,40.72,9.0,2,393.84
p1_W_E.261,1206.0,29.25,8.0,1,361.76
p1_W_E.263,1214.0,27.2,9.0,1,355.39
p1_W_E.262,1210.0,32.42,6.0,1,371.07
p1_N1_S1.65,1300.0,23.11,11.0,1,164.56
p1_N2_S2.66,1320.0,4.92,0.0,0,114.5
p1_S2_N2.66,1320.0,4.66,0.0,0,123.11
p1_S1_N1.66,1320.0,5.61,0.0,0,119.71
p1_W_E.265,1223.0,22.16,0.0,0,345.28
p1_N1_S1.66,1320.0,4.5,0.0,0,124.19
p1_W_E.267,1233.0,13.72,0.0,0,315.74
p1_S1_E.25,1250.0,29.16,13.0,2,294.46
p1_SR_E.54,1080.0,174.38,138.0,5,581.19
p1_W_E.266,1228.0,15.49,0.0,0,334.92
p1_W_E.264,1219.0,22.8,4.0,1,353.76
p1_S3_N3.66,1320.0,19.14,7.0,1,159.82
p1_W_E.268,1237.0,15.56,0.0,0,326.72
p1_N3_S3.66,1320.0,19.68,8.0,1,154.73
p1_W_NR.35,1314.0,14.81,0.0,0,174.44
p1_E_W.102,1224.0,40.19,18.0,2,392.31
p1_N3_S3.67,1340.0,5.1,0.0,0,117.4
p1_E_W.103,1236.0,30.44,6.0,1,381.03
p1_S2_N2.67,1340.0,18.73,7.0,1,158.68
p1_S1_N1.67,1340.0,19.54,8.0,1,156.86
p1_N1_S1.67,1340.0,18.57,8.0,1,158.25
p1_W_E.270,1247.0,33.37,12.0,1,360.75
p1_N2_S2.67,1340.0,15.1,5.0,1,149.59
p1_W_E.273,1260.0,21.6,1.0,1,337.67
p1_N1_S1.68,1360.0,5.16,0.0,0,121.6
p1_S1_N1.68,1360.0,5.17,0.0,0,116.95
p1_N2_S2.68,1360.0,4.93,0.0,0,119.87
p1_S2_N2.68,1360.0,5.26,0.0,0,118.63
p1_W_E.274,1265.0,18.85,0.0,0,341.55
p1_W_E.271,1251.0,34.01,11.0,1,364.03
p1_SR_E.55,1100.0,195.37,156.0,5,585.12
p1_W_E.269,1243.0,30.17,12.0,1,355.47
p1_W_NR.36,1351.0,8.69,0.0,0,163.97
p1_N3_W.25,1250.0,45.11,14.0,3,394.43
p1_W_E.276,1274.0,14.41,0.0,0,328.16
p1_S1_E.26,1303.0,23.75,10.0,1,278.75
p1_N3_S3.68,1360.0,16.9,5.0,1,155.91
p1_W_E.272,1256.0,21.62,3.0,1,343.34
p1_E_W.105,1260.0,34.25,9.0,2,381.73
p1_S3_N3.67,1340.0,32.21,21.0,1,176.59
p1_W_E.275,1270.0,12.52,0.0,0,297.79
p1_S3_N3.68,1360.0,19.41,6.0,1,155.04
p1_E_W.104,1248.0,46.34,18.0,2,405.87
p1_E_W.106,1272.0,25.31,1.0,1,352.47
p1_N1_S1.69,1380.0,15.88,6.0,1,158.81
p1_S1_N1.69,1380.0,16.28,6.0,1,151.61
p1_N2_S2.69,1380.0,19.29,8.0,1,157.34
p1_S2_N2.69,1380.0,18.51,8.0,1,161.16
p1_S3_N3.69,1380.0,20.48,10.0,1,169.02
p1_N3_S3.69,1380.0,18.68,10.0,1,156.35
p1_W_E.278,1283.0,33.64,8.0,2,371.39
p1_N2_S2.70,1400.0,5.55,0.0,0,116.99
p1_N3_S3.70,1400.0,4.6,0.0,0,121.99
p1_S3_N3.70,1400.0,5.54,0.0,0,121.13
p1_E_W.108,1296.0,29.09,12.0,1,361.92
p1_W_NR.37,1388.0,16.4,0.0,0,179.06
p1_E_W.109,1308.0,28.04,4.0,1,345.79
p1_E_W.107,1284.0,32.35,9.0,2,371.1
p1_W_E.280,1293.0,44.32,17.0,2,414.1
p1_W_E.277,1280.0,51.21,21.0,3,403.33
p1_W_E.281,1297.0,41.74,15.0,2,387.9
p1_S1_N1.70,1400.0,20.8,10.0,1,154.12
p1_N1_S1.70,1400.0,20.57,9.0,1,163.55
p1_W_E.279,1288.0,53.53,16.0,3,423.15
p1_W_E.283,1307.0,34.83,12.0,2,383.29
p1_N1_S1.71,1420.0,5.5,0.0,0,119.11
p1_W_E.282,1302.0,41.43,12.0,2,402.55
p1_S1_N1.71,1420.0,5.31,0.0,0,121.03
p1_S1_E.27,1350.0,20.26,3.0,1,274.48
p1_N2_S2.71,1420.0,15.61,5.0,1,155.81
p1_S3_N3.71,1420.0,16.82,7.0,1,158.47
p1_S2_N2.70,1400.0,32.31,21.0,1,175.21
p1_S2_N2.71,1420.0,20.98,8.0,1,168.71
p1_N3_S3.71,1420.0,12.73,2.0,1,139.21
p1_N3_W.26,1303.0,66.12,36.0,3,428.66
p1_E_W.110,1320.0,44.67,19.0,2,403.77
p1_E_W.111,1332.0,35.31,9.0,2,392.35
p1_W_NR.38,1425.0,11.09,0.0,0,161.58
p1_E_W.112,1344.0,16.39,0.0,0,330.23
p1_SR_E.57,1140.0,244.53,189.0,8,691.16
p1_W_E.285,1317.0,56.75,20.0,3,435.95
p1_N1_S1.72,1440.0,17.72,7.0,1,158.44
p1_S1_N1.72,1440.0,17.73,6.0,1,157.9
p1_W_E.286,1320.0,57.16,17.0,2,439.6
p1_W_E.288,1330.0,49.02,15.0,2,413.96
p1_N2_S2.72,1440.0,21.01,11.0,1,159.72
