id,depart,timeloss,espera,paradas,co2
p1_W_E.135,448.0,123.15,46.0,3,442.84
p1_N2_W.16,483.0,87.99,59.0,2,359.45
p1_W_E.136,451.0,121.78,44.0,4,438.01
p1_N2_W.17,513.0,60.21,34.0,1,331.34
p1_W_E.137,454.0,119.16,45.0,3,430.72
p1_E_W.74,533.0,41.97,29.0,1,288.98
p1_E_W.75,540.0,31.95,20.0,1,257.06
p1_E_N1.18,543.0,35.6,18.0,1,277.78
p1_W_S2.14,466.0,114.89,42.0,2,398.79
p1_E_W.76,548.0,31.51,16.0,1,264.03
p1_E_W.77,555.0,28.85,12.0,1,266.44
p1_W_E.138,457.0,99.79,46.0,3,389.43
p1_E_W.78,562.0,19.24,5.0,1,240.69
p1_W_E.139,460.0,115.42,44.0,3,407.08
p1_W_E.140,463.0,125.92,40.0,2,427.06
p1_W_E.141,469.0,121.15,44.0,4,432.46
p1_E_W.79,569.0,12.15,0.0,0,222.42
p1_W_E.142,473.0,119.68,41.0,3,429.9
p1_E_W.80,576.0,17.04,0.0,0,245.82
p1_E_N1.19,572.0,13.66,0.0,0,235.13
p1_W_E.143,476.0,109.22,38.0,2,415.53
p1_W_E.144,479.0,110.54,39.0,2,432.65
p1_E_W.81,584.0,8.58,0.0,0,211.46
p1_W_E.145,482.0,116.06,39.0,2,431.98
p1_W_E.146,485.0,105.87,37.0,2,412.21
p1_W_E.147,488.0,102.2,37.0,2,400.67
p1_S2_N2.56,560.0,64.41,53.0,1,255.8
p1_W_E.148,491.0,112.7,38.0,3,415.93
p1_E_W.82,591.0,6.81,0.0,0,196.45
p1_S1_E.16,483.0,115.09,69.0,4,417.78
p1_E_W.83,598.0,8.08,0.0,0,198.48
p1_N2_S2.54,540.0,80.34,62.0,2,293.93
p1_N2_S2.55,550.0,76.61,54.0,2,289.47
p1_S2_N2.57,570.0,51.08,39.0,1,233.38
p1_E_N1.20,601.0,8.19,0.0,0,217.72
p1_S2_N2.58,580.0,53.26,36.0,1,241.03
p1_S2_N2.59,590.0,43.76,28.0,1,240.55
p1_N1_S1.58,580.0,56.22,46.0,1,246.92
p1_S2_N2.60,600.0,35.94,20.0,1,235.47
p1_S1_N1.57,570.0,64.33,46.0,1,266.16
p1_N1_S1.59,590.0,48.59,38.0,1,233.61
p1_N2_S2.56,560.0,62.84,48.0,1,250.66
p1_S2_N2.61,610.0,18.82,5.0,1,184.04
p1_S1_N1.58,580.0,60.7,45.0,1,245.49
p1_N2_S2.57,570.0,70.83,48.0,1,275.23
p1_S2_N2.62,620.0,16.76,1.0,1,193.38
p1_N2_S2.58,580.0,62.91,42.0,1,268.66
p1_N1_S1.60,600.0,38.86,27.0,1,220.18
p1_S2_N2.63,630.0,7.69,0.0,0,159.67
p1_S1_N1.59,590.0,50.92,39.0,1,228.17
p1_N2_S2.59,590.0,48.7,32.0,1,234.01
p1_N1_S1.61,610.0,34.52,21.0,1,230.27
p1_S1_N1.60,600.0,45.59,31.0,1,233.31
p1_S2_N2.64,640.0,5.14,0.0,0,145.31
p1_N1_S1.62,620.0,26.27,10.0,1,221.87
p1_N2_S2.60,600.0,35.61,21.0,1,205.54
p1_N1_S1.63,630.0,17.61,2.0,1,205.51
p1_N2_S2.61,610.0,39.09,19.0,1,222.62
p1_S1_N1.61,610.0,39.13,24.0,1,228.53
p1_N2_S2.62,620.0,27.54,11.0,1,212.52
p1_S1_N1.62,620.0,32.62,16.0,1,211.82
p1_S1_N1.63,630.0,22.88,6.0,1,194.03
p1_S1_E.17,513.0,112.91,81.0,3,412.21
p1_S1_E.18,543.0,86.05,53.0,3,374.04
p1_N1_S1.64,640.0,6.34,0.0,0,153.67
p1_W_E.149,494.0,143.08,72.0,3,484.22
p1_E_W.84,605.0,32.81,19.0,1,253.95
p1_W_E.150,497.0,141.81,69.0,3,492.62
p1_N2_W.18,543.0,96.19,67.0,3,380.68
p1_W_E.151,503.0,138.94,67.0,3,447.82
p1_N2_W.19,573.0,64.62,47.0,1,311.94
p1_N2_W.20,603.0,41.8,19.0,1,261.1
p1_W_S2.15,500.0,131.83,67.0,3,452.26
p1_W_E.152,506.0,133.7,67.0,3,444.29
p1_W_E.153,509.0,139.74,64.0,3,483.6
p1_W_E.154,512.0,135.37,61.0,4,448.57
p1_W_E.155,515.0,137.49,59.0,3,458.76
p1_W_E.156,518.0,128.87,60.0,3,429.1
p1_W_E.157,521.0,135.16,60.0,3,438.67
p1_W_E.158,524.0,133.9,57.0,3,433.79
p1_W_E.159,527.0,130.16,56.0,4,445.27
p1_E_W.85,612.0,39.69,27.0,1,262.73
p1_E_W.86,620.0,40.98,23.0,1,282.31
p1_W_E.160,530.0,131.36,58.0,4,446.45
p1_E_W.87,627.0,32.04,16.0,1,278.77
p1_W_S2.16,533.0,125.1,55.0,3,430.76
p1_W_E.161,536.0,127.5,54.0,3,433.89
p1_E_N1.21,630.0,33.4,15.0,1,266.32
p1_W_E.162,539.0,126.49,53.0,5,425.38
p1_W_E.163,543.0,124.18,53.0,3,427.06
p1_W_E.164,546.0,117.42,52.0,4,404.94
p1_W_E.165,549.0,122.91,50.0,3,413.75
p1_S1_E.19,573.0,102.74,62.0,2,381.95
p1_S1_E.20,603.0,71.43,42.0,2,356.84
p1_W_E.166,552.0,127.63,58.0,4,464.23
p1_S1_N1.64,640.0,65.67,42.0,2,262.05
p1_N1_S1.65,650.0,49.27,38.0,1,230.39
p1_S1_N1.65,650.0,57.56,41.0,1,245.68
p1_N1_S1.66,660.0,44.46,32.0,1,235.05
p1_E_W.88,634.0,17.16,2.0,1,230.38
p1_S1_N1.66,660.0,48.67,36.0,1,230.5
p1_N2_S2.63,630.0,80.04,60.0,2,296.54
p1_E_W.89,641.0,48.82,1.0,1,251.81
p1_W_E.167,555.0,108.54,53.0,3,403.7
p1_W_E.168,558.0,122.77,51.0,3,413.79
p1_N2_S2.64,640.0,73.76,55.0,1,272.71
p1_N1_S1.67,670.0,30.61,18.0,1,199.15
p1_S1_N1.67,670.0,43.08,29.0,1,229.12
p1_W_E.169,561.0,132.61,48.0,3,438.09
p1_N2_S2.65,650.0,65.49,53.0,1,257.39
p1_N1_S1.68,680.0,35.09,16.0,1,218.57
p1_S1_N1.68,680.0,35.05,20.0,1,216.47
p1_S2_N2.65,650.0,55.34,44.0,1,244.68
p1_S1_N1.69,690.0,26.75,13.0,1,201.4
p1_N2_S2.66,660.0,57.25,45.0,1,252.77
p1_S2_N2.66,660.0,54.8,39.0,1,247.22
p1_N1_S1.69,690.0,22.71,6.0,1,206.16
p1_N1_S1.70,700.0,18.59,0.0,0,200.99
p1_S2_N2.67,670.0,43.15,29.0,1,227.76
p1_N1_S1.71,710.0,10.27,0.0,0,179.96
p1_S2_N2.68,680.0,34.6,20.0,1,220.7
p1_S2_N2.69,690.0,23.68,11.0,1,192.32
p1_N2_S2.67,670.0,53.08,36.0,1,247.2
p1_E_W.90,648.0,54.48,21.0,1,298.41
p1_N2_S2.68,680.0,45.62,30.0,1,227.85
p1_S2_N2.70,700.0,21.11,6.0,1,196.63
p1_S2_N2.71,710.0,16.69,0.0,0,198.9
p1_E_W.91,656.0,49.27,21.0,1,291.41
p1_N2_S2.69,690.0,37.37,22.0,1,225.83
p1_S2_N2.72,720.0,8.44,0.0,0,169.22
p1_E_N1.22,660.0,46.0,20.0,1,264.69
p1_E_W.92,663.0,44.92,19.0,1,268.84
p1_E_W.93,670.0,43.14,19.0,1,267.12
p1_W_E.170,564.0,144.01,68.0,4,442.93
p1_E_W.94,677.0,37.89,19.0,1,261.73
p1_E_W.95,684.0,32.74,16.0,1,257.92
p1_W_E.171,570.0,143.11,64.0,4,441.21
p1_W_E.172,573.0,146.65,61.0,4,443.18
p1_E_N1.23,690.0,28.6,13.0,1,252.95
p1_W_S2.17,567.0,135.46,66.0,4,440.39
p1_W_E.173,576.0,145.43,59.0,4,436.94
p1_W_E.174,580.0,136.1,54.0,4,429.71
p1_E_W.96,693.0,20.51,4.0,1,242.92
p1_W_E.175,583.0,143.72,54.0,4,453.33
p1_N2_W.21,633.0,94.39,56.0,1,388.6
p1_W_E.176,595.0,133.5,51.0,3,436.75
p1_W_E.177,599.0,119.44,48.0,3,413.48
p1_N2_W.22,663.0,54.28,39.0,1,293.44
p1_W_E.178,602.0,126.84,49.0,3,412.23
p1_W_S2.18,611.0,124.86,46.0,3,424.64
p1_E_W.97,699.0,33.59,23.0,1,245.82
p1_W_E.179,605.0,131.5,49.0,3,429.49
p1_W_E.180,608.0,130.28,48.0,3,430.14
p1_S1_E.21,633.0,107.05,62.0,3,424.3
p1_S1_E.22,663.0,78.66,48.0,2,369.82
p1_S1_N1.70,700.0,63.09,45.0,2,267.65
p1_N1_S1.72,720.0,43.68,32.0,1,221.62
p1_S1_E.23,693.0,46.4,21.0,2,320.77
p1_N1_S1.73,730.0,35.52,22.0,1,214.14
p1_W_E.181,614.0,131.34,58.0,4,434.23
p1_W_E.182,617.0,130.06,57.0,4,447.56
p1_W_E.183,620.0,128.98,57.0,5,437.1
p1_S1_N1.71,710.0,49.18,37.0,1,233.81
p1_W_E.184,623.0,127.68,57.0,5,434.98
p1_N1_S1.74,740.0,23.14,11.0,1,190.54
p1_S1_N1.72,720.0,53.34,34.0,1,247.36
p1_N1_S1.75,750.0,24.09,6.0,1,187.28
p1_N1_S1.76,760.0,12.29,0.0,0,171.32
p1_N2_S2.70,700.0,78.27,57.0,2,291.54
p1_E_W.98,706.0,43.43,26.0,2,276.01
p1_N2_S2.71,710.0,70.19,47.0,2,279.2
p1_S2_N2.73,730.0,42.35,31.0,1,211.38
p1_E_W.99,713.0,46.47,20.0,2,301.93
p1_N2_S2.72,720.0,61.66,40.0,1,255.87
p1_E_N1.24,723.0,38.41,14.0,2,279.69
p1_S2_N2.74,740.0,42.95,26.0,1,217.3
p1_E_W.100,720.0,42.42,16.0,2,295.41
p1_S2_N2.75,750.0,34.62,18.0,1,223.5
p1_S2_N2.76,760.0,24.17,10.0,1,216.13
p1_E_W.101,728.0,32.36,6.0,1,274.01
p1_N2_S2.73,730.0,58.53,39.0,1,248.81
p1_S2_N2.77,770.0,18.17,2.0,1,214.12
p1_E_W.102,735.0,33.16,6.0,1,267.37
p1_S2_N2.78,780.0,10.01,0.0,0,180.12
p1_E_W.103,742.0,27.86,5.0,1,246.89
p1_N2_S2.74,740.0,45.44,30.0,1,228.96
p1_E_N1.25,752.0,16.83,0.0,0,222.49
p1_S2_N2.79,790.0,5.73,0.0,0,145.53
p1_N2_S2.75,750.0,48.08,27.0,1,240.96
p1_E_W.104,749.0,8.32,0.0,0,209.5
p1_N2_S2.76,760.0,39.88,21.0,1,230.77
p1_E_W.105,756.0,21.96,0.0,0,251.25
p1_E_W.106,764.0,17.03,0.0,0,237.09
p1_N2_W.23,693.0,89.71,63.0,2,385.64
p1_N2_S2.77,770.0,24.07,8.0,1,197.99
p1_W_E.185,626.0,157.51,84.0,6,485.37
p1_W_E.186,629.0,156.77,78.0,7,477.86
p1_N1_S1.77,770.0,39.68,28.0,1,219.77
p1_N1_S1.78,780.0,31.49,19.0,1,208.82
p1_S1_N1.73,730.0,75.79,61.0,2,278.46
p1_S1_N1.74,740.0,69.05,54.0,2,270.52
p1_N1_S1.79,790.0,23.97,12.0,1,196.31
p1_S1_N1.75,750.0,65.72,45.0,2,275.96
p1_N1_S1.80,800.0,13.71,1.0,1,180.57
p1_S1_N1.76,760.0,57.71,37.0,2,252.07
p1_W_S2.19,644.0,150.21,64.0,4,456.62
p1_W_E.187,632.0,138.54,74.0,5,443.52
p1_S1_N1.77,770.0,47.59,32.0,1,228.41
p1_W_E.188,635.0,152.75,71.0,4,471.79
p1_N1_S1.81,810.0,5.6,0.0,0,150.44
p1_W_E.189,638.0,165.27,70.0,4,477.05
p1_S1_N1.78,780.0,37.83,23.0,1,213.33
p1_W_E.190,641.0,154.97,66.0,4,462.33
p1_W_E.191,647.0,159.75,64.0,4,493.68
p1_S1_N1.79,790.0,35.76,20.0,1,216.09
p1_W_E.192,650.0,154.99,61.0,5,473.32
p1_W_E.193,653.0,157.42,61.0,5,483.71
p1_W_E.194,656.0,156.09,58.0,4,489.89
p1_W_E.195,659.0,147.04,56.0,4,462.5
p1_N2_W.24,723.0,80.63,56.0,2,336.65
p1_W_E.196,676.0,137.81,46.0,3,445.0
p1_N2_W.25,753.0,63.03,35.0,2,324.11
p1_S1_E.24,723.0,94.64,52.0,3,376.13
p1_W_E.197,680.0,139.38,58.0,4,457.2
p1_E_W.107,771.0,35.17,18.0,1,273.39
p1_W_E.198,683.0,138.13,55.0,4,453.1
p1_W_S2.20,692.0,128.28,53.0,5,412.76
p1_E_W.108,778.0,43.15,17.0,1,277.95
p1_W_E.199,686.0,123.99,54.0,6,416.51
p1_E_N1.26,781.0,31.74,11.0,1,261.09
p1_E_W.109,785.0,32.93,11.0,1,263.27
p1_W_E.200,689.0,136.16,53.0,6,424.72
p1_W_E.201,695.0,132.18,52.0,5,423.57
p1_E_W.110,792.0,30.52,7.0,1,269.68
p1_E_W.111,800.0,18.89,0.0,0,238.73
p1_E_N1.27,810.0,20.3,0.0,0,236.94
p1_W_E.202,698.0,115.01,52.0,6,395.94
p1_E_W.112,807.0,24.26,0.0,0,244.59
p1_W_E.203,701.0,122.96,49.0,5,420.48
p1_W_E.204,704.0,131.07,47.0,5,438.47
p1_E_W.113,814.0,13.79,0.0,0,237.25
p1_E_W.114,821.0,14.91,0.0,0,230.07
p1_W_E.205,707.0,129.76,47.0,5,441.36
p1_E_W.115,828.0,9.7,0.0,0,226.39
p1_W_E.206,710.0,128.52,45.0,4,445.9
p1_W_E.207,713.0,127.37,44.0,6,430.94
p1_W_E.208,716.0,126.15,42.0,5,422.72
p1_W_E.209,719.0,117.78,39.0,4,418.53
p1_W_E.210,722.0,123.9,39.0,4,429.43
p1_N2_S2.78,780.0,85.24,64.0,2,297.87
p1_S2_N2.80,800.0,66.61,55.0,1,255.74
p1_E_W.116,836.0,6.85,0.0,0,201.38
p1_S2_N2.81,810.0,57.18,45.0,1,240.03
p1_N2_S2.79,790.0,78.16,60.0,1,268.94
p1_S2_N2.82,820.0,49.35,36.0,1,228.01
p1_S2_N2.83,830.0,46.61,30.0,1,239.97
p1_E_N1.28,840.0,9.32,0.0,0,204.49
p1_S2_N2.84,840.0,31.74,19.0,1,203.09
p1_S1_N1.80,800.0,78.7,59.0,2,282.38
p1_S2_N2.85,850.0,31.08,15.0,1,209.96
p1_N2_S2.80,800.0,66.74,54.0,1,254.92
p1_N1_S1.82,820.0,58.73,48.0,1,245.62
p1_S2_N2.86,860.0,20.41,6.0,1,200.27
p1_S1_N1.81,810.0,73.26,50.0,2,272.22
p1_N2_S2.81,810.0,67.6,49.0,1,270.4
p1_N1_S1.83,830.0,51.29,40.0,1,236.45
p1_S2_N2.87,870.0,12.39,0.0,0,193.1
p1_N2_S2.82,820.0,65.64,46.0,1,275.67
p1_S1_N1.82,820.0,66.42,45.0,1,268.34
p1_N2_S2.83,830.0,57.39,36.0,1,264.33
p1_N1_S1.84,840.0,42.0,31.0,1,218.1
p1_S2_N2.88,880.0,5.2,0.0,0,150.6
p1_S1_N1.83,830.0,58.26,45.0,1,244.64
p1_N1_S1.85,850.0,39.36,24.0,1,213.69
p1_N2_S2.84,840.0,40.19,25.0,1,222.82
p1_N1_S1.86,860.0,31.17,16.0,1,206.55
p1_S1_N1.84,840.0,48.17,37.0,1,231.6
p1_N2_S2.85,850.0,42.23,22.0,1,243.96
p1_N1_S1.87,870.0,17.08,5.0,1,178.32
p1_N1_S1.88,880.0,13.19,0.0,0,177.84
p1_N1_S1.89,890.0,6.55,0.0,0,156.35
p1_S1_E.25,753.0,117.34,77.0,4,424.29
p1_S1_N1.85,850.0,42.55,28.0,1,231.45
p1_S1_E.26,783.0,89.77,50.0,3,384.32
p1_S1_N1.86,860.0,39.08,22.0,1,233.07
p1_W_S2.21,725.0,149.12,70.0,5,480.18
p1_E_W.117,843.0,39.18,23.0,1,254.91
p1_W_E.211,728.0,147.34,67.0,6,458.32
p1_E_W.118,850.0,34.02,21.0,1,255.05
p1_N2_W.26,783.0,102.18,70.0,3,377.56
p1_W_E.212,731.0,142.37,64.0,5,453.14
p1_W_E.213,747.0,143.07,57.0,5,458.75
p1_W_E.214,750.0,135.0,57.0,4,450.93
p1_N2_W.27,813.0,66.6,46.0,1,311.72
p1_W_E.215,753.0,140.61,57.0,4,464.15
p1_N2_W.28,843.0,51.28,25.0,1,294.44
p1_W_E.216,756.0,138.49,53.0,4,452.78
p1_W_E.217,759.0,138.14,52.0,3,459.78
p1_W_E.218,762.0,136.82,51.0,3,462.47
p1_W_E.219,765.0,135.57,49.0,3,465.78
p1_W_S2.22,771.0,129.41,48.0,4,439.78
p1_W_E.220,768.0,134.47,50.0,3,470.22
p1_W_E.221,774.0,122.75,49.0,4,424.44
p1_W_E.222,777.0,130.53,49.0,3,439.83
p1_W_E.223,780.0,129.25,47.0,4,426.13
p1_E_N1.29,870.0,33.89,16.0,1,271.04
p1_W_E.224,783.0,128.08,44.0,4,422.53
p1_E_W.119,857.0,33.42,19.0,1,250.11
p1_W_E.225,786.0,126.7,46.0,3,423.06
p1_E_W.120,864.0,49.33,18.0,1,274.25
p1_W_E.226,789.0,119.93,45.0,3,424.43
p1_E_W.121,873.0,42.01,14.0,1,287.78
p1_E_W.122,879.0,37.7,11.0,1,291.14
p1_E_W.123,886.0,32.43,6.0,1,284.7
p1_E_W.124,893.0,24.21,0.0,0,281.7
p1_E_W.125,900.0,21.92,0.0,0,289.73
p1_E_N1.30,903.0,13.9,0.0,0,251.8
p1_S1_N1.87,870.0,76.39,56.0,2,289.02
p1_N1_S1.90,900.0,46.27,36.0,1,235.58
p1_W_E.227,792.0,105.13,43.0,3,366.9
p1_W_E.228,795.0,133.72,44.0,3,404.78
p1_N1_S1.91,910.0,36.72,24.0,1,211.47
p1_W_S2.23,820.0,106.3,40.0,3,404.52
p1_W_E.229,813.0,117.68,34.0,2,402.99
p1_S1_N1.88,880.0,69.04,46.0,3,271.71
p1_N1_S1.92,920.0,31.05,18.0,1,208.23
p1_N2_S2.86,860.0,93.27,71.0,2,313.81
p1_S1_E.27,813.0,118.83,68.0,3,407.72
p1_S2_N2.89,890.0,62.73,51.0,1,254.12
p1_N1_S1.93,930.0,24.09,11.0,1,203.93
p1_N2_S2.87,870.0,85.32,63.0,2,311.53
p1_S1_E.28,843.0,81.67,49.0,2,358.65
p1_S2_N2.90,900.0,56.13,43.0,1,250.07
p1_N1_S1.94,940.0,15.88,1.0,1,192.85
p1_S1_N1.89,890.0,58.57,39.0,1,241.53
p1_N1_S1.95,950.0,7.61,0.0,0,167.03
p1_W_E.230,817.0,104.77,39.0,3,413.66
p1_S2_N2.91,910.0,47.89,36.0,1,240.05
p1_N2_S2.88,880.0,79.1,55.0,1,287.51
p1_S1_N1.90,900.0,59.05,39.0,1,246.03
p1_S2_N2.92,920.0,39.61,28.0,1,218.51
p1_N2_S2.89,890.0,71.39,55.0,1,269.17
p1_S1_N1.91,910.0,47.75,33.0,1,234.44
p1_S2_N2.93,930.0,31.67,18.0,1,209.45
p1_S2_N2.94,940.0,23.72,11.0,1,194.76
p1_N2_S2.90,900.0,62.35,50.0,1,255.72
p1_S2_N2.95,950.0,14.77,1.0,1,179.27
p1_S1_N1.92,920.0,36.84,23.0,1,216.36
p1_S1_N1.93,930.0,38.14,17.0,1,216.5
p1_E_W.126,908.0,38.19,21.0,1,270.74
p1_N2_S2.91,910.0,54.78,41.0,1,249.93
p1_S2_N2.96,960.0,6.07,0.0,0,149.04
p1_E_W.127,915.0,33.08,20.0,1,250.58
p1_N2_S2.92,920.0,53.1,35.0,1,264.91
p1_E_W.128,922.0,30.12,16.0,1,261.27
p1_N2_S2.93,930.0,44.82,27.0,1,253.85
p1_S2_N2.97,970.0,5.64,0.0,0,148.56
p1_E_W.129,929.0,25.73,13.0,1,243.07
p1_E_N1.31,932.0,24.92,9.0,1,240.28
p1_E_W.130,936.0,22.16,7.0,1,236.01
p1_W_E.231,823.0,136.7,62.0,4,446.58
p1_N2_W.29,873.0,86.35,61.0,2,360.03
p1_W_E.232,826.0,131.94,62.0,4,437.54
p1_W_E.233,829.0,136.28,59.0,4,449.23
p1_W_E.234,832.0,135.09,56.0,4,452.62
p1_N2_W.30,903.0,64.36,48.0,1,308.57
p1_W_E.235,835.0,128.75,55.0,4,438.73
p1_W_E.236,838.0,134.07,54.0,4,456.76
p1_W_E.237,841.0,120.48,54.0,4,429.1
p1_N1_S1.96,960.0,40.55,29.0,1,218.65
p1_S1_N1.94,940.0,64.01,43.0,2,267.9
p1_N1_S1.97,970.0,35.29,22.0,1,207.32
p1_W_E.238,844.0,113.98,52.0,4,411.5
p1_S1_N1.95,950.0,55.88,33.0,2,254.99
p1_W_S2.24,853.0,121.6,44.0,3,416.73
p1_W_E.239,847.0,136.15,48.0,4,427.51
p1_W_E.240,850.0,138.41,46.0,5,430.81
p1_S1_N1.96,960.0,44.36,31.0,1,225.34
p1_W_E.241,856.0,118.72,46.0,4,421.44
p1_N1_S1.98,980.0,22.12,9.0,1,188.89
p1_W_E.242,859.0,133.22,44.0,5,426.67
p1_N1_S1.99,990.0,19.38,3.0,1,194.04
p1_S1_E.29,873.0,112.71,71.0,3,408.15
p1_N2_W.31,933.0,61.22,40.0,2,322.84
p1_S1_E.30,903.0,92.66,57.0,2,385.64
p1_E_W.131,944.0,52.37,34.0,2,302.74
p1_W_E.243,862.0,135.46,56.0,6,468.73
p1_E_W.132,951.0,47.11,28.0,2,298.12
p1_W_E.244,865.0,134.26,53.0,6,464.0
p1_W_E.245,868.0,121.49,48.0,4,433.7
p1_W_E.246,871.0,132.21,47.0,5,445.59
p1_E_N1.32,961.0,42.66,13.0,2,282.08
p1_W_E.247,874.0,130.99,42.0,4,448.07
p1_E_W.133,958.0,33.41,15.0,2,264.64
p1_W_E.248,877.0,113.02,42.0,4,412.18
p1_W_E.249,880.0,121.59,42.0,4,428.37
p1_W_E.250,883.0,122.93,41.0,5,439.37
p1_E_W.134,965.0,29.76,8.0,2,256.26
p1_W_S2.25,886.0,113.54,39.0,4,431.63
p1_W_E.251,889.0,117.72,39.0,5,433.5
p1_E_W.135,972.0,42.72,5.0,1,278.4
p1_E_N1.33,990.0,24.34,0.0,0,248.76
p1_W_E.252,892.0,119.83,38.0,5,419.01
p1_E_W.136,980.0,26.65,0.0,0,262.68
p1_W_E.253,895.0,122.95,37.0,5,429.38
p1_E_W.137,987.0,30.41,0.0,0,269.75
p1_W_E.254,898.0,121.7,36.0,4,423.3
p1_E_W.138,994.0,20.38,0.0,0,250.59
p1_E_W.139,1001.0,17.87,0.0,0,249.1
p1_S2_N2.98,980.0,64.39,54.0,1,261.5
p1_S2_N2.99,990.0,57.01,45.0,1,246.31
p1_N2_S2.94,940.0,101.95,82.0,2,318.56
p1_S2_N2.100,1000.0,48.7,37.0,1,235.24
p1_N2_S2.95,950.0,99.74,75.0,2,324.8
p1_N2_S2.96,960.0,91.4,66.0,2,317.13
p1_S2_N2.101,1010.0,41.12,28.0,1,216.04
p1_S2_N2.102,1020.0,31.58,19.0,1,213.33
p1_E_N1.34,1020.0,11.4,0.0,0,217.68
p1_N2_S2.97,970.0,85.4,60.0,1,294.29
p1_E_W.140,1008.0,8.01,0.0,0,203.84
p1_S2_N2.103,1030.0,25.22,11.0,1,202.9
p1_N2_S2.98,980.0,77.43,59.0,1,278.67
p1_E_W.141,1016.0,19.6,0.0,0,213.62
p1_E_W.142,1023.0,14.26,0.0,0,232.11
p1_E_W.143,1030.0,9.04,0.0,0,200.62
p1_S2_N2.104,1040.0,11.67,0.0,0,174.31
p1_S1_N1.97,970.0,93.45,76.0,2,309.26
p1_S2_N2.105,1050.0,10.89,0.0,0,170.11
p1_S1_N1.98,980.0,85.71,67.0,2,292.68
p1_N2_S2.99,990.0,62.82,48.0,1,251.69
p1_N2_S2.100,1000.0,67.01,46.0,1,270.08
p1_S1_N1.99,990.0,78.53,58.0,2,281.59
p1_N1_S1.100,1000.0,59.27,49.0,1,242.34
p1_N1_S1.101,1010.0,56.08,41.0,1,245.2
p1_N2_S2.101,1010.0,50.3,35.0,1,237.55
p1_N1_S1.102,1020.0,50.55,34.0,1,260.61
p1_S1_N1.100,1000.0,71.74,48.0,2,267.81
p1_W_E.255,901.0,147.36,60.0,4,465.11
p1_W_E.256,904.0,150.12,59.0,4,469.29
p1_N1_S1.103,1030.0,34.42,21.0,1,204.62
p1_S1_E.31,933.0,122.73,74.0,3,439.89
p1_S1_N1.101,1010.0,61.38,42.0,1,244.72
p1_N1_S1.104,1040.0,37.14,17.0,1,222.06
p1_S1_E.32,963.0,94.25,55.0,2,383.06
p1_S1_N1.102,1020.0,55.95,40.0,1,245.41
p1_N1_S1.105,1050.0,22.53,7.0,1,199.97
p1_N1_S1.106,1060.0,20.25,2.0,1,200.29
p1_W_E.257,907.0,150.16,71.0,5,466.86
p1_N1_S1.107,1070.0,10.46,0.0,0,187.55
p1_W_E.258,920.0,137.6,63.0,4,440.0
p1_S1_N1.103,1030.0,52.85,35.0,1,245.81
p1_S1_N1.104,1040.0,44.58,26.0,1,233.11
p1_W_E.259,924.0,139.53,61.0,4,450.08
p1_N1_S1.108,1080.0,6.04,0.0,0,150.92
p1_W_E.260,927.0,137.88,58.0,4,446.18
p1_S1_N1.105,1050.0,33.75,18.0,1,215.05
p1_W_S2.26,930.0,137.44,56.0,4,440.1
p1_W_E.261,933.0,136.12,57.0,4,459.71
p1_W_E.262,936.0,134.81,53.0,4,456.48
p1_W_E.263,939.0,131.75,51.0,4,428.71
p1_W_E.264,942.0,129.65,53.0,4,434.51
p1_W_E.265,945.0,128.33,52.0,4,432.08
p1_N2_W.32,963.0,88.22,65.0,2,345.89
p1_N2_W.33,993.0,84.88,50.0,2,357.82
p1_W_E.266,948.0,120.63,49.0,4,412.23
p1_E_W.144,1037.0,47.09,25.0,1,288.39
p1_W_E.267,951.0,126.39,47.0,4,409.37
p1_E_W.145,1044.0,41.81,19.0,1,289.22
p1_E_N1.35,1050.0,25.05,11.0,1,253.95
p1_W_E.268,954.0,131.8,47.0,4,422.71
p1_E_W.146,1053.0,34.54,9.0,1,270.35
p1_W_E.269,957.0,132.09,47.0,5,439.84
p1_W_S2.27,963.0,125.59,46.0,4,407.36
p1_E_W.147,1059.0,30.16,9.0,1,267.16
p1_W_E.270,960.0,127.96,46.0,5,446.95
p1_E_W.148,1066.0,23.29,3.0,1,275.06
p1_W_E.271,966.0,126.51,44.0,6,437.15
p1_E_W.149,1073.0,19.72,0.0,0,264.49
p1_W_E.272,969.0,125.21,40.0,5,438.48
p1_E_W.150,1080.0,14.45,0.0,0,238.33
p1_W_E.273,972.0,124.01,38.0,4,439.19
p1_E_N1.36,1083.0,12.6,0.0,0,235.47
p1_E_W.151,1088.0,8.66,0.0,0,211.12
p1_W_E.274,975.0,118.53,37.0,4,423.19
p1_W_E.275,978.0,114.25,34.0,4,395.33
p1_E_W.152,1095.0,7.23,0.0,0,196.08
p1_N2_S2.102,1020.0,105.0,84.0,2,327.16
p1_S2_N2.106,1060.0,61.18,50.0,1,248.22
p1_N2_S2.103,1030.0,99.94,76.0,2,314.57
p1_E_W.153,1102.0,6.33,0.0,0,201.24
p1_N2_S2.104,1040.0,91.64,66.0,2,308.57
p1_S2_N2.107,1070.0,61.2,46.0,1,249.51
p1_S2_N2.108,1080.0,52.9,38.0,1,251.02
p1_N2_S2.105,1050.0,81.89,56.0,2,284.88
p1_S2_N2.109,1090.0,42.43,28.0,1,237.2
p1_S2_N2.110,1100.0,33.52,18.0,1,216.82
p1_S2_N2.111,1110.0,28.37,13.0,1,212.07
