id,depart,timeloss,espera,paradas,co2
p1_N2_S2.59,590.0,31.08,17.0,1,202.94
p1_E_W.79,569.0,29.72,11.0,1,266.23
p1_E_N1.19,572.0,30.95,11.0,1,264.2
p1_N2_S2.60,600.0,20.41,8.0,1,187.1
p1_S2_N2.61,610.0,11.44,0.0,0,171.79
p1_N2_S2.61,610.0,23.98,7.0,1,202.71
p1_S2_N2.62,620.0,9.4,0.0,0,162.34
p1_S1_N1.58,580.0,55.22,28.0,2,249.25
p1_N1_S1.62,620.0,14.8,4.0,1,190.98
p1_N2_S2.62,620.0,12.37,0.0,0,175.68
p1_N1_S1.63,630.0,6.74,0.0,0,152.52
p1_W_E.111,393.0,223.38,45.0,9,533.46
p1_S1_N1.59,590.0,45.93,26.0,2,228.55
p1_S1_N1.60,600.0,40.85,19.0,2,233.41
p1_E_W.80,576.0,51.12,25.0,2,299.78
p1_W_E.112,396.0,206.52,40.0,8,523.45
p1_W_E.113,400.0,229.28,36.0,8,551.56
p1_W_E.114,408.0,222.9,34.0,7,554.77
p1_N2_W.19,573.0,53.27,26.0,3,305.42
p1_S1_E.16,483.0,142.21,59.0,6,469.14
p1_E_W.81,584.0,45.24,22.0,2,288.12
p1_W_E.115,416.0,218.37,44.0,9,555.35
p1_E_W.82,591.0,37.51,15.0,2,274.28
p1_W_E.116,419.0,217.08,40.0,7,563.14
p1_E_W.83,598.0,38.73,10.0,1,275.9
p1_W_E.117,422.0,215.76,37.0,7,565.8
p1_E_N1.20,601.0,36.17,10.0,1,280.45
p1_E_W.84,605.0,33.49,9.0,1,281.97
p1_W_E.118,424.0,213.71,36.0,6,556.22
p1_N2_W.20,603.0,37.28,11.0,2,284.2
p1_W_E.119,427.0,212.26,35.0,6,541.51
p1_S1_E.17,513.0,123.12,38.0,5,436.09
p1_N2_S2.63,630.0,35.63,24.0,1,211.85
p1_E_W.85,612.0,25.39,11.0,1,256.2
p1_W_E.120,431.0,204.9,41.0,8,557.74
p1_E_W.86,620.0,26.66,9.0,1,259.02
p1_S2_N2.63,630.0,33.16,22.0,1,206.9
p1_N2_S2.64,640.0,29.15,17.0,1,210.75
p1_E_W.87,627.0,17.69,1.0,1,251.38
p1_S2_N2.64,640.0,30.55,17.0,1,202.7
p1_E_N1.21,630.0,19.66,0.0,0,252.12
p1_N2_S2.65,650.0,21.08,8.0,1,190.4
p1_N2_S2.66,660.0,12.8,1.0,1,179.99
p1_S2_N2.65,650.0,14.31,4.0,1,176.6
p1_S2_N2.66,660.0,13.74,0.0,0,170.15
p1_W_S2.12,435.0,221.14,52.0,8,570.67
p1_W_E.121,447.0,211.05,48.0,8,547.35
p1_S1_N1.61,610.0,70.28,43.0,2,277.49
p1_W_E.122,450.0,207.24,42.0,8,549.29
p1_S1_N1.62,620.0,63.76,42.0,2,266.94
p1_W_E.123,453.0,204.56,41.0,9,543.03
p1_S1_N1.63,630.0,54.23,35.0,2,247.61
p1_S1_E.18,543.0,117.21,34.0,6,407.49
p1_N1_S1.64,640.0,36.9,26.0,1,205.68
p1_N1_S1.65,650.0,32.92,17.0,1,213.68
p1_N1_S1.66,660.0,28.16,12.0,1,209.85
p1_W_E.124,456.0,202.12,44.0,8,553.0
p1_N1_S1.67,670.0,11.91,0.0,0,177.88
p1_W_E.125,459.0,214.25,41.0,8,554.72
p1_W_E.126,462.0,212.97,37.0,6,559.17
p1_W_E.127,465.0,211.76,38.0,8,562.29
p1_W_E.128,468.0,194.97,37.0,8,508.98
p1_W_E.129,471.0,212.15,34.0,7,515.93
p1_W_E.130,474.0,202.04,30.0,7,513.41
p1_S1_N1.64,640.0,67.55,45.0,2,268.53
p1_N1_S1.68,680.0,27.76,14.0,1,200.58
p1_S1_E.19,573.0,113.63,32.0,5,415.63
p1_E_W.88,634.0,16.14,4.0,1,231.89
p1_S1_N1.65,650.0,59.51,41.0,2,255.41
p1_N2_S2.67,670.0,37.99,23.0,1,216.11
p1_S2_N2.67,670.0,33.53,22.0,1,209.45
p1_E_W.89,641.0,47.83,1.0,1,252.79
p1_N2_S2.68,680.0,30.66,18.0,1,204.47
p1_S2_N2.68,680.0,24.88,15.0,1,200.59
p1_E_W.90,648.0,41.58,0.0,0,256.27
p1_S1_N1.66,660.0,51.36,33.0,2,243.99
p1_N1_S1.69,690.0,17.94,4.0,1,182.78
p1_N2_S2.69,690.0,22.44,10.0,1,191.01
p1_N2_W.21,633.0,59.09,23.0,1,308.28
p1_N1_S1.70,700.0,13.91,0.0,0,182.67
p1_S2_N2.69,690.0,15.6,4.0,1,174.02
p1_E_W.91,656.0,38.21,12.0,1,276.16
p1_N2_S2.70,700.0,16.13,4.0,1,185.91
p1_S2_N2.70,700.0,12.99,0.0,0,182.42
p1_N2_S2.71,710.0,7.93,0.0,0,168.14
p1_S2_N2.71,710.0,8.67,0.0,0,165.01
p1_E_N1.22,660.0,36.27,18.0,2,280.16
p1_E_W.92,663.0,35.25,14.0,2,266.83
p1_E_W.93,670.0,33.37,9.0,2,281.74
p1_E_W.94,677.0,28.04,8.0,1,259.91
p1_W_S2.13,477.0,220.16,54.0,9,551.24
p1_E_W.95,684.0,22.79,7.0,1,242.82
p1_W_E.131,480.0,218.85,50.0,7,553.75
p1_W_E.132,483.0,226.01,47.0,8,550.76
p1_W_E.133,492.0,219.28,48.0,8,562.51
p1_S1_N1.67,670.0,63.6,36.0,3,266.89
p1_N1_S1.71,710.0,23.0,12.0,1,196.64
p1_W_E.134,495.0,213.17,46.0,7,531.55
p1_S1_N1.68,680.0,55.69,30.0,3,251.77
p1_N1_S1.72,720.0,15.12,4.0,1,186.61
p1_S1_E.20,603.0,108.92,34.0,5,399.04
p1_S1_N1.69,690.0,47.65,22.0,2,238.6
p1_N1_S1.73,730.0,6.99,0.0,0,161.7
p1_W_E.135,499.0,217.54,49.0,8,538.49
p1_W_E.136,502.0,216.21,49.0,8,551.48
p1_W_E.137,505.0,213.54,43.0,9,553.0
p1_E_N1.23,690.0,34.69,15.0,2,259.28
p1_W_S2.14,531.0,195.73,29.0,7,498.33
p1_W_E.138,508.0,195.78,41.0,9,515.16
p1_N2_W.22,663.0,54.34,35.0,2,293.54
p1_W_E.139,513.0,209.42,36.0,8,518.46
p1_N2_W.23,693.0,41.36,16.0,2,285.39
p1_W_E.140,519.0,217.15,35.0,9,521.53
p1_E_W.96,692.0,32.21,16.0,1,260.57
p1_S1_E.21,633.0,104.84,42.0,5,408.98
p1_E_W.97,699.0,36.06,14.0,1,277.35
p1_S1_N1.70,700.0,59.37,30.0,3,257.18
p1_W_E.141,533.0,206.24,49.0,6,541.1
p1_S2_N2.72,720.0,42.74,31.0,1,222.77
p1_W_E.142,536.0,205.43,48.0,6,537.1
p1_N2_S2.72,720.0,41.6,31.0,1,225.19
p1_W_E.143,544.0,190.02,44.0,8,531.0
p1_N1_S1.74,740.0,15.62,5.0,1,179.79
p1_W_E.144,556.0,182.26,38.0,7,513.61
p1_N2_S2.73,730.0,36.72,24.0,1,220.98
p1_N1_S1.75,750.0,16.54,1.0,1,187.15
p1_S1_N1.71,710.0,45.79,21.0,2,231.78
p1_S2_N2.73,730.0,30.12,18.0,1,195.26
p1_S1_N1.72,720.0,49.83,20.0,2,237.11
p1_S2_N2.74,740.0,30.62,14.0,1,207.33
p1_S2_N2.75,750.0,22.32,6.0,1,203.49
p1_S2_N2.76,760.0,11.66,0.0,0,185.68
p1_S1_E.22,663.0,90.67,48.0,5,376.81
p1_N2_S2.74,740.0,23.95,11.0,1,192.36
p1_E_W.98,706.0,38.94,17.0,2,275.93
p1_W_E.145,560.0,195.82,61.0,8,509.52
p1_E_W.99,713.0,42.07,13.0,2,291.13
p1_E_W.100,720.0,37.94,9.0,1,291.32
p1_E_N1.24,723.0,34.3,9.0,1,284.66
p1_W_E.146,563.0,188.82,56.0,8,513.1
p1_W_E.147,566.0,186.87,53.0,8,503.14
p1_N1_S1.76,760.0,23.91,13.0,1,192.79
p1_S1_N1.73,730.0,52.16,28.0,3,242.86
p1_N2_S2.75,750.0,38.34,22.0,2,221.73
p1_N1_S1.77,770.0,19.32,6.0,1,193.15
p1_S2_N2.77,770.0,18.85,7.0,1,191.13
p1_S1_N1.74,740.0,45.6,22.0,2,235.73
p1_S2_N2.78,780.0,10.71,0.0,0,176.18
p1_N1_S1.78,780.0,10.98,0.0,0,182.99
p1_S1_N1.75,750.0,42.31,21.0,2,241.99
p1_N2_S2.76,760.0,33.02,12.0,1,211.07
p1_S2_N2.79,790.0,5.31,0.0,0,145.74
p1_N2_S2.77,770.0,20.35,7.0,1,182.95
p1_W_E.148,572.0,207.35,65.0,9,528.36
p1_E_W.101,728.0,45.29,20.0,2,278.52
p1_W_E.149,580.0,201.36,62.0,9,532.06
p1_E_W.102,735.0,46.24,18.0,2,279.27
p1_E_W.103,742.0,40.9,16.0,2,278.0
p1_S1_E.23,693.0,86.9,41.0,4,367.62
p1_W_E.150,584.0,202.38,65.0,8,543.64
p1_N2_W.24,723.0,53.05,34.0,2,292.18
p1_S1_N1.76,760.0,51.13,26.0,3,253.7
p1_N1_S1.79,790.0,21.62,12.0,1,193.73
p1_W_E.151,590.0,200.73,58.0,6,517.84
p1_W_S2.15,587.0,193.16,61.0,9,519.93
p1_S1_N1.77,770.0,41.43,22.0,2,222.34
p1_N1_S1.80,800.0,12.28,0.0,0,177.39
p1_W_E.152,593.0,195.25,53.0,8,515.0
p1_S1_E.24,723.0,74.35,29.0,3,345.43
p1_S1_N1.78,780.0,31.62,13.0,2,209.14
p1_W_E.153,596.0,203.02,60.0,7,550.53
p1_N1_S1.81,810.0,5.86,0.0,0,156.48
p1_S2_N2.80,800.0,23.47,12.0,1,192.6
p1_N2_S2.78,780.0,43.06,25.0,2,231.85
p1_E_N1.25,752.0,48.85,20.0,2,291.59
p1_S2_N2.81,810.0,13.33,3.0,1,177.89
p1_E_W.104,749.0,41.21,23.0,2,283.85
p1_N2_S2.79,790.0,35.73,22.0,1,210.87
p1_S2_N2.82,820.0,6.48,0.0,0,156.63
p1_E_W.105,756.0,54.96,20.0,2,317.07
p1_E_W.106,764.0,50.0,16.0,2,332.94
p1_N2_W.25,753.0,62.72,30.0,3,341.97
p1_W_E.154,599.0,214.27,70.0,9,537.27
p1_S1_N1.79,790.0,45.65,23.0,2,224.97
p1_N2_S2.80,800.0,24.24,11.0,1,190.84
p1_N1_S1.82,820.0,15.42,4.0,1,180.08
p1_W_E.155,602.0,216.4,68.0,8,552.03
p1_S1_N1.80,800.0,38.18,19.0,2,221.95
p1_N1_S1.83,830.0,7.96,0.0,0,165.25
p1_S1_N1.81,810.0,32.7,11.0,1,218.25
p1_W_E.156,605.0,209.4,62.0,8,525.02
p1_S1_E.25,753.0,64.93,27.0,3,322.25
p1_W_E.157,608.0,217.64,65.0,7,549.87
p1_S2_N2.83,830.0,20.23,10.0,1,194.88
p1_N2_S2.81,810.0,37.25,21.0,2,221.2
p1_E_W.107,771.0,49.35,24.0,2,308.91
p1_N2_S2.82,820.0,35.3,14.0,2,210.61
p1_S2_N2.84,840.0,9.02,0.0,0,159.91
p1_E_W.108,778.0,57.29,23.0,2,317.58
p1_N2_S2.83,830.0,27.11,12.0,1,197.97
p1_S2_N2.85,850.0,8.18,0.0,0,159.9
p1_E_N1.26,781.0,46.01,19.0,2,296.98
p1_E_W.109,785.0,46.79,16.0,2,293.73
p1_W_E.158,611.0,231.18,73.0,9,578.46
p1_S1_N1.82,820.0,43.91,24.0,2,229.37
p1_S1_N1.83,830.0,35.6,17.0,2,212.65
p1_N1_S1.84,840.0,20.46,10.0,1,185.16
p1_W_E.159,614.0,228.71,65.0,7,560.3
p1_W_E.160,617.0,230.08,67.0,7,572.37
p1_N1_S1.85,850.0,17.85,4.0,1,193.92
p1_S1_N1.84,840.0,25.67,11.0,1,189.6
p1_N1_S1.86,860.0,9.57,0.0,0,173.07
p1_W_S2.16,620.0,225.29,59.0,7,535.39
p1_S2_N2.86,860.0,15.39,5.0,1,179.43
p1_E_W.110,792.0,60.38,25.0,3,321.47
p1_S2_N2.87,870.0,7.28,0.0,0,155.58
p1_N2_S2.84,840.0,31.21,15.0,2,213.74
p1_E_W.111,800.0,50.5,20.0,2,287.74
p1_E_N1.27,810.0,51.22,18.0,2,287.22
p1_N2_S2.85,850.0,33.41,12.0,1,216.26
p1_E_W.112,807.0,55.74,18.0,2,301.15
p1_N2_S2.86,860.0,25.06,10.0,1,200.67
p1_N2_S2.87,870.0,16.83,0.0,0,196.15
p1_S2_N2.88,880.0,6.14,0.0,0,153.07
p1_N2_S2.88,880.0,9.28,0.0,0,170.36
p1_S1_N1.85,850.0,36.5,21.0,2,227.22
p1_N1_S1.87,870.0,16.21,4.0,1,183.26
p1_S1_N1.86,860.0,32.96,12.0,1,222.04
p1_S1_N1.87,870.0,24.74,10.0,1,200.31
p1_N1_S1.88,880.0,12.34,0.0,0,177.94
p1_S1_E.26,783.0,86.73,38.0,4,361.14
p1_N1_S1.89,890.0,6.24,0.0,0,155.39
p1_W_E.161,623.0,253.02,78.0,10,617.0
p1_W_E.162,628.0,249.7,74.0,8,612.25
p1_W_E.163,631.0,248.42,71.0,9,601.02
p1_N2_W.26,783.0,97.85,55.0,5,374.98
p1_W_E.164,634.0,240.16,66.0,8,564.55
p1_S1_E.27,813.0,71.78,30.0,3,349.3
p1_E_W.113,814.0,65.19,33.0,3,317.75
p1_W_E.165,638.0,246.41,73.0,12,586.23
p1_E_W.114,821.0,66.33,29.0,3,326.35
p1_W_E.166,643.0,245.65,71.0,11,585.95
p1_E_W.115,828.0,61.08,23.0,4,319.59
p1_E_W.116,836.0,50.22,20.0,2,288.33
p1_N2_W.27,813.0,69.01,31.0,4,328.04
p1_N2_S2.89,890.0,27.85,15.0,1,201.65
p1_S2_N2.89,890.0,26.76,15.0,1,199.87
p1_E_N1.28,840.0,49.71,20.0,2,302.79
p1_N1_S1.90,900.0,20.32,9.0,1,194.19
p1_S2_N2.90,900.0,20.17,8.0,1,195.72
p1_W_E.167,652.0,220.53,65.0,9,525.46
p1_N2_S2.90,900.0,19.46,8.0,1,187.31
p1_W_E.168,655.0,234.79,58.0,8,528.69
p1_S1_N1.88,880.0,39.31,22.0,2,221.85
p1_S2_N2.91,910.0,11.9,0.0,0,193.64
p1_N1_S1.91,910.0,10.8,0.0,0,165.19
p1_S2_N2.92,920.0,5.41,0.0,0,146.92
p1_S1_N1.89,890.0,28.77,17.0,1,197.29
p1_N1_S1.92,920.0,5.65,0.0,0,147.77
p1_N2_S2.91,910.0,11.26,0.0,0,171.06
p1_S1_N1.90,900.0,29.16,12.0,1,202.54
p1_E_W.117,843.0,69.16,31.0,3,340.18
p1_S1_E.28,843.0,59.35,32.0,3,318.72
p1_W_E.169,658.0,256.34,78.0,10,607.81
p1_E_W.118,850.0,64.34,26.0,3,337.42
p1_W_E.170,662.0,247.51,67.0,11,585.54
p1_W_E.171,678.0,238.19,63.0,10,552.31
p1_S1_E.29,873.0,43.08,17.0,2,289.08
p1_W_S2.17,670.0,235.41,64.0,10,555.06
p1_E_W.119,857.0,46.3,19.0,2,275.94
p1_N1_S1.93,930.0,16.99,4.0,1,188.11
p1_N2_W.28,843.0,82.79,32.0,3,353.47
p1_S1_N1.91,910.0,34.87,17.0,2,218.59
p1_N2_S2.92,920.0,28.57,18.0,1,203.83
p1_N2_W.29,873.0,54.44,15.0,2,321.0
p1_S2_N2.93,930.0,19.06,6.0,1,188.91
p1_N1_S1.94,940.0,8.84,0.0,0,176.3
p1_N2_S2.93,930.0,20.63,9.0,1,194.35
p1_S2_N2.94,940.0,10.87,0.0,0,184.89
p1_S1_N1.92,920.0,23.7,12.0,1,185.75
p1_S1_N1.93,930.0,24.88,8.0,1,189.78
p1_N2_S2.94,940.0,11.86,0.0,0,175.74
p1_E_W.120,864.0,74.68,38.0,3,357.03
p1_W_E.172,681.0,258.82,79.0,10,572.46
p1_W_E.173,685.0,257.28,75.0,10,583.35
p1_E_N1.29,870.0,66.58,31.0,3,332.62
p1_E_W.121,873.0,69.46,29.0,3,346.01
p1_E_W.122,879.0,65.16,25.0,3,332.49
p1_E_W.123,886.0,59.93,18.0,3,318.69
p1_W_E.174,688.0,250.45,70.0,11,560.49
p1_W_E.175,691.0,258.17,63.0,9,586.76
p1_E_W.124,893.0,53.33,14.0,2,308.63
p1_W_E.176,694.0,256.87,61.0,9,593.13
p1_E_W.125,900.0,50.93,12.0,2,290.7
p1_W_E.177,701.0,240.66,52.0,9,550.72
p1_E_N1.30,903.0,47.13,12.0,2,278.98
p1_W_E.178,711.0,241.18,53.0,9,559.21
p1_N2_S2.95,950.0,29.14,18.0,1,205.32
p1_S2_N2.95,950.0,28.82,19.0,1,203.5
p1_N2_S2.96,960.0,21.17,9.0,1,190.79
p1_S1_N1.94,940.0,42.76,25.0,2,228.17
p1_N1_S1.95,950.0,32.23,23.0,1,213.88
p1_S2_N2.96,960.0,19.04,8.0,1,185.62
p1_S1_N1.95,950.0,34.93,22.0,1,207.82
p1_N1_S1.96,960.0,22.96,12.0,1,197.87
p1_S2_N2.97,970.0,16.33,3.0,1,199.88
p1_N1_S1.97,970.0,17.73,4.0,1,188.02
p1_N2_S2.97,970.0,17.16,0.0,0,173.04
p1_S2_N2.98,980.0,8.08,0.0,0,162.95
p1_S1_N1.96,960.0,22.84,11.0,1,187.21
p1_S1_E.30,903.0,67.44,30.0,3,328.75
p1_W_E.179,714.0,258.78,73.0,13,596.76
p1_W_E.180,718.0,256.65,65.0,12,578.43
p1_N2_W.30,903.0,71.26,31.0,4,343.86
p1_E_W.126,908.0,66.54,30.0,3,349.78
p1_W_S2.18,721.0,256.47,62.0,10,589.32
p1_W_E.181,727.0,252.03,58.0,11,568.8
p1_E_W.127,915.0,61.06,21.0,3,314.0
p1_W_E.182,736.0,244.9,56.0,11,550.76
p1_E_W.128,922.0,58.14,17.0,2,319.51
p1_S1_E.31,933.0,49.78,17.0,3,307.36
p1_W_E.183,739.0,245.62,54.0,10,569.7
p1_W_E.184,742.0,244.38,50.0,9,574.88
p1_S1_N1.97,970.0,38.42,21.0,2,220.51
p1_W_E.185,746.0,242.08,49.0,8,573.16
p1_S1_N1.98,980.0,30.38,14.0,1,211.73
p1_S1_N1.99,990.0,22.42,10.0,1,195.05
p1_N1_S1.98,980.0,23.64,13.0,1,196.06
p1_N2_S2.98,980.0,35.5,22.0,1,207.12
p1_N1_S1.99,990.0,20.99,7.0,1,208.88
p1_S2_N2.99,990.0,25.69,14.0,1,191.88
p1_N1_S1.100,1000.0,8.18,0.0,0,161.84
p1_S2_N2.100,1000.0,17.64,5.0,1,189.06
p1_S2_N2.101,1010.0,9.51,0.0,0,165.74
p1_E_W.129,929.0,71.26,29.0,3,329.64
p1_E_N1.31,932.0,69.78,26.0,3,326.56
p1_N2_S2.99,990.0,21.56,9.0,1,190.16
p1_E_W.130,936.0,67.81,26.0,3,309.05
p1_N2_S2.100,1000.0,25.8,9.0,1,200.86
p1_N2_W.31,933.0,72.67,32.0,4,332.41
p1_W_E.186,749.0,257.54,56.0,9,598.67
p1_E_W.131,944.0,63.62,26.0,3,327.66
p1_E_W.132,951.0,58.47,23.0,3,309.21
p1_E_W.133,958.0,45.3,19.0,2,273.55
p1_W_S2.19,792.0,222.69,35.0,7,532.6
p1_S1_N1.100,1000.0,38.8,22.0,2,223.15
p1_N1_S1.101,1010.0,27.19,17.0,1,199.62
p1_W_E.187,753.0,238.05,52.0,8,572.8
p1_W_E.188,758.0,250.28,48.0,9,584.56
p1_N1_S1.102,1020.0,21.76,10.0,1,197.33
p1_W_E.189,783.0,240.82,40.0,8,556.16
p1_S1_N1.101,1010.0,28.59,17.0,1,201.9
p1_S1_N1.102,1020.0,23.21,11.0,1,192.29
p1_W_E.190,787.0,229.55,38.0,8,548.79
p1_S2_N2.102,1020.0,25.94,14.0,1,199.83
p1_W_E.191,798.0,229.38,34.0,10,585.25
p1_N1_S1.103,1030.0,8.5,0.0,0,169.75
p1_S2_N2.103,1030.0,19.53,6.0,1,192.61
p1_N1_S1.104,1040.0,11.32,0.0,0,164.87
p1_E_N1.32,961.0,69.47,29.0,4,311.31
p1_N2_S2.101,1010.0,30.87,17.0,1,197.59
p1_N2_S2.102,1020.0,33.84,15.0,1,210.9
p1_N2_S2.103,1030.0,26.53,10.0,1,210.11
p1_S2_N2.104,1040.0,6.49,0.0,0,152.63
p1_N2_S2.104,1040.0,18.27,2.0,1,205.24
p1_S2_N2.105,1050.0,5.71,0.0,0,160.34
p1_N2_S2.105,1050.0,7.22,0.0,0,163.16
p1_S1_E.32,963.0,79.84,35.0,4,358.86
p1_N2_W.32,963.0,51.58,20.0,2,301.86
p1_E_N1.33,990.0,53.69,17.0,2,318.46
p1_W_E.192,808.0,234.41,52.0,9,586.83
p1_E_W.134,965.0,62.42,29.0,3,317.15
p1_W_E.193,811.0,236.82,49.0,9,593.93
p1_E_W.135,972.0,75.39,27.0,3,332.28
p1_E_W.136,980.0,59.01,17.0,2,325.16
p1_S1_N1.103,1030.0,40.25,24.0,2,227.53
p1_W_E.194,814.0,235.54,48.0,9,572.6
p1_E_W.137,987.0,62.8,17.0,2,316.87
p1_S1_N1.104,1040.0,32.42,18.0,1,208.67
p1_N1_S1.105,1050.0,17.79,6.0,1,187.74
p1_W_E.195,818.0,227.84,45.0,7,573.99
p1_N1_S1.106,1060.0,15.56,1.0,1,201.35
p1_W_E.196,824.0,229.46,43.0,7,575.34
p1_S1_N1.105,1050.0,22.47,11.0,1,187.82
p1_N1_S1.107,1070.0,5.71,0.0,0,148.89
p1_S1_E.33,993.0,64.27,25.0,3,343.32
p1_W_E.197,836.0,223.05,48.0,8,579.45
p1_W_E.198,840.0,220.85,43.0,7,554.52
p1_E_W.138,994.0,64.4,29.0,3,320.52
p1_W_E.199,843.0,209.17,41.0,7,533.84
p1_W_S2.20,859.0,206.28,36.0,7,523.67
p1_E_W.139,1001.0,61.75,25.0,3,306.13
p1_W_E.200,849.0,218.52,35.0,7,527.68
p1_N2_W.33,993.0,70.51,25.0,3,329.14
p1_E_N1.34,1020.0,53.36,14.0,2,312.18
p1_N2_S2.106,1060.0,31.71,21.0,1,208.11
p1_E_W.140,1008.0,49.37,19.0,3,299.44
p1_S2_N2.106,1060.0,28.7,18.0,1,195.35
p1_E_W.141,1016.0,60.91,18.0,3,305.97
p1_N2_S2.107,1070.0,28.06,14.0,1,202.92
p1_S2_N2.107,1070.0,28.77,12.0,1,206.54
p1_E_W.142,1023.0,55.62,12.0,2,317.03
p1_S2_N2.108,1080.0,20.47,4.0,1,209.18
p1_E_W.143,1030.0,50.47,11.0,2,303.54
p1_N2_S2.108,1080.0,13.81,2.0,1,174.0
p1_S2_N2.109,1090.0,9.88,0.0,0,171.86
p1_N2_W.34,1023.0,56.68,20.0,2,315.45
p1_W_E.201,864.0,219.62,48.0,7,532.72
p1_N1_S1.108,1080.0,26.27,16.0,1,195.36
p1_S1_N1.106,1060.0,46.25,28.0,2,230.33
p1_N1_S1.109,1090.0,18.28,7.0,1,182.26
p1_S1_N1.107,1070.0,38.91,22.0,1,221.69
p1_N1_S1.110,1100.0,10.29,0.0,0,172.81
p1_S1_N1.108,1080.0,27.04,15.0,1,187.95
p1_W_E.202,868.0,206.27,44.0,7,518.37
p1_S1_E.34,1023.0,54.7,24.0,3,312.02
p1_W_E.203,875.0,212.0,52.0,9,559.0
p1_W_E.204,886.0,212.24,50.0,7,584.58
p1_E_W.144,1037.0,61.7,36.0,3,327.42
p1_W_E.205,889.0,210.89,44.0,11,565.63
p1_E_W.145,1044.0,56.53,27.0,3,319.46
p1_W_E.206,892.0,209.71,42.0,8,581.81
p1_W_E.207,896.0,207.35,37.0,7,587.29
p1_W_E.208,902.0,203.07,34.0,7,574.48
p1_E_W.146,1053.0,51.54,16.0,3,306.01
p1_E_N1.35,1050.0,45.16,15.0,3,288.61
p1_W_E.209,912.0,187.87,30.0,9,511.64
p1_N2_S2.109,1090.0,38.03,23.0,1,227.12
p1_S2_N2.110,1100.0,26.65,17.0,1,193.03
p1_N2_S2.110,1100.0,31.09,18.0,1,210.45
p1_S2_N2.111,1110.0,21.5,8.0,1,190.01
p1_S1_N1.109,1090.0,41.33,21.0,2,223.27
p1_S2_N2.112,1120.0,13.27,0.0,0,187.61
p1_N1_S1.111,1110.0,19.83,8.0,1,185.28
p1_N2_S2.111,1110.0,20.65,9.0,1,189.95
p1_S2_N2.113,1130.0,5.85,0.0,0,154.26
p1_N1_S1.112,1120.0,16.96,3.0,1,194.81
p1_N1_S1.113,1130.0,8.75,0.0,0,173.59
p1_S1_N1.110,1100.0,29.47,12.0,1,204.43
p1_S1_E.35,1053.0,66.34,27.0,3,342.39
p1_S1_N1.111,1110.0,21.06,10.0,1,193.47
p1_W_E.210,916.0,205.95,46.0,9,547.67
p1_E_W.147,1059.0,65.05,26.0,4,326.22
p1_E_W.148,1066.0,59.15,22.0,3,304.38
p1_W_S2.21,920.0,200.03,41.0,6,515.89
p1_E_W.149,1073.0,55.67,19.0,3,295.54
p1_W_E.211,928.0,193.58,44.0,8,502.04
p1_E_W.150,1080.0,50.39,18.0,2,290.59
p1_W_E.212,938.0,181.34,34.0,7,499.02
p1_N2_W.35,1053.0,76.31,42.0,3,333.82
p1_W_E.213,942.0,193.96,32.0,6,511.53
p1_N2_W.36,1083.0,51.03,14.0,3,304.4
p1_E_N1.36,1083.0,54.04,22.0,3,319.37
p1_W_E.214,946.0,184.89,28.0,6,514.38
p1_S2_N2.114,1140.0,18.88,9.0,1,184.6
p1_S2_N2.115,1150.0,9.41,0.0,0,168.42
p1_S1_N1.112,1120.0,43.02,25.0,2,229.49
p1_N2_S2.112,1120.0,36.16,19.0,2,212.92
p1_N1_S1.114,1140.0,23.27,12.0,1,192.85
p1_N2_S2.113,1130.0,34.82,17.0,1,215.71
p1_S2_N2.116,1160.0,5.29,0.0,0,149.97
p1_N2_S2.114,1140.0,26.51,12.0,1,205.38
p1_N1_S1.115,1150.0,16.0,3.0,1,182.64
p1_S1_N1.113,1130.0,30.27,17.0,1,206.7
p1_N1_S1.116,1160.0,6.1,0.0,0,144.78
p1_W_E.215,953.0,198.04,36.0,6,534.76
p1_S1_N1.114,1140.0,31.96,16.0,1,218.46
p1_W_E.216,964.0,188.08,35.0,7,521.59
p1_W_E.217,968.0,186.87,31.0,6,517.42
p1_E_W.151,1088.0,66.92,28.0,4,330.35
p1_W_E.218,972.0,184.66,33.0,7,501.61
p1_E_W.152,1095.0,61.68,22.0,3,321.36
p1_E_W.153,1102.0,56.6,20.0,2,306.31
p1_S1_E.36,1083.0,70.73,28.0,3,343.86
p1_E_W.154,1109.0,51.57,17.0,2,288.1
p1_W_E.219,979.0,183.49,34.0,5,503.37
p1_W_E.220,990.0,174.15,35.0,8,509.92
p1_E_N1.37,1112.0,48.76,17.0,2,282.93
p1_S1_N1.115,1150.0,39.2,24.0,2,223.97
p1_N1_S1.117,1170.0,18.26,7.0,1,189.07
p1_S1_N1.116,1160.0,31.44,13.0,1,212.05
p1_S2_N2.117,1170.0,20.92,9.0,1,192.4
p1_N1_S1.118,1180.0,12.28,0.0,0,192.97
p1_S2_N2.118,1180.0,12.71,2.0,1,177.25
p1_S1_N1.117,1170.0,23.54,12.0,1,190.86
p1_N1_S1.119,1190.0,5.65,0.0,0,154.61
p1_N2_S2.115,1150.0,32.24,20.0,1,200.46
p1_S2_N2.119,1190.0,6.34,0.0,0,153.6
p1_N2_S2.116,1160.0,37.14,18.0,1,208.97
p1_N2_W.37,1113.0,67.2,30.0,4,337.62
p1_N2_S2.117,1170.0,26.03,10.0,1,208.92
p1_W_S2.22,995.0,188.45,42.0,6,524.07
p1_E_W.155,1116.0,61.79,29.0,3,320.57
