id,depart,timeloss,espera,paradas,co2
p1_W_E.141,781.0,16.24,0.0,0,333.76
p1_W_E.142,787.0,22.95,0.0,0,329.71
p1_S1_N1.37,888.0,4.57,0.0,0,123.96
p1_S3_N3.37,888.0,4.39,0.0,0,121.76
p1_W_E.143,792.0,16.83,0.0,0,333.72
p1_N1_S1.37,888.0,4.71,0.0,0,120.07
p1_E_W.51,735.0,29.71,9.0,1,364.22
p1_E_W.55,792.0,27.19,10.0,1,371.79
p1_N2_S2.37,888.0,17.44,7.0,1,162.89
p1_S2_N2.37,888.0,18.07,7.0,1,156.23
p1_SR_E.33,792.0,42.8,23.0,2,360.22
p1_W_E.144,798.0,25.62,8.0,1,347.22
p1_E_W.56,807.0,18.95,2.0,1,329.08
p1_SR_E.32,768.0,60.66,40.0,1,377.92
p1_E_W.57,821.0,11.99,0.0,0,310.69
p1_N1_S1.38,912.0,5.97,0.0,0,126.68
p1_S1_N1.38,912.0,11.12,0.0,0,148.32
p1_W_E.146,809.0,24.66,4.0,1,342.05
p1_W_E.147,815.0,23.51,1.0,1,353.56
p1_W_E.149,826.0,18.37,0.0,0,349.69
p1_W_NR.20,901.0,12.03,0.0,0,165.82
p1_S3_N3.38,912.0,15.39,4.0,1,157.28
p1_SR_E.35,840.0,16.71,0.0,0,345.8
p1_S1_E.14,843.0,23.09,4.0,2,284.47
p1_N3_S3.37,888.0,36.45,26.0,1,182.75
p1_SR_E.34,816.0,34.94,12.0,1,355.04
p1_N3_S3.38,912.0,19.59,8.0,1,160.42
p1_N2_S2.38,912.0,34.09,25.0,1,187.51
p1_S2_N2.38,912.0,34.73,23.0,1,183.43
p1_W_E.148,820.0,45.09,13.0,2,408.33
p1_S2_N2.39,936.0,12.47,2.0,1,148.6
p1_N3_W.14,843.0,32.06,13.0,1,357.95
p1_N2_S2.39,936.0,10.28,0.0,0,144.54
p1_W_E.152,842.0,26.76,10.0,1,343.35
p1_W_E.154,853.0,18.8,0.0,0,333.22
p1_W_E.145,804.0,41.59,16.0,2,396.24
p1_W_E.150,831.0,32.29,10.0,1,371.52
p1_W_E.155,859.0,14.24,0.0,0,317.1
p1_W_E.151,837.0,33.46,12.0,1,374.14
p1_N1_S1.39,936.0,21.6,10.0,1,162.15
p1_S1_N1.39,936.0,21.76,11.0,1,159.29
p1_W_E.153,848.0,17.74,1.0,1,343.02
p1_S1_N1.40,960.0,5.23,0.0,0,122.4
p1_S3_N3.39,936.0,32.33,23.0,1,182.98
p1_E_W.59,850.0,38.18,14.0,2,379.97
p1_W_E.156,864.0,12.17,0.0,0,307.29
p1_W_E.157,870.0,12.85,0.0,0,315.4
p1_S3_N3.40,960.0,9.49,0.0,0,140.55
p1_N3_S3.39,936.0,27.23,17.0,1,166.06
p1_E_W.60,864.0,31.14,10.0,1,360.07
p1_N3_S3.40,960.0,13.16,0.0,0,143.48
p1_E_W.58,836.0,44.8,20.0,2,402.62
p1_E_W.61,879.0,18.97,2.0,1,339.44
p1_W_NR.21,945.0,18.93,0.0,0,178.28
p1_S2_N2.40,960.0,23.57,13.0,1,167.07
p1_E_W.62,893.0,11.91,0.0,0,305.59
p1_N2_S2.40,960.0,19.05,9.0,1,155.23
p1_S1_E.15,900.0,39.28,20.0,2,311.69
p1_S2_N2.41,984.0,5.07,0.0,0,120.96
p1_W_E.158,876.0,23.86,7.0,1,342.68
p1_N1_S1.40,960.0,32.09,21.0,1,174.3
p1_N1_S1.41,984.0,12.62,2.0,1,148.79
p1_S1_N1.41,984.0,11.01,0.0,0,142.13
p1_W_E.160,887.0,14.43,0.0,0,319.29
p1_SR_E.36,864.0,40.87,24.0,1,349.26
p1_W_E.159,881.0,17.95,0.0,0,352.58
p1_N3_S3.41,984.0,20.71,9.0,1,164.03
p1_SR_E.37,888.0,45.61,25.0,2,357.35
p1_W_E.162,898.0,15.11,0.0,0,309.14
p1_S3_N3.41,984.0,18.9,9.0,1,157.72
p1_SR_E.38,912.0,22.23,6.0,1,325.72
p1_W_E.161,892.0,13.64,0.0,0,322.03
p1_N3_S3.42,1008.0,4.6,0.0,0,118.64
p1_S2_N2.42,1008.0,4.95,0.0,0,120.81
p1_N2_S2.41,984.0,27.52,19.0,1,168.79
p1_W_NR.22,990.0,9.15,0.0,0,167.03
p1_N2_S2.42,1008.0,9.05,0.0,0,139.74
p1_E_W.63,908.0,28.16,12.0,1,344.07
p1_W_E.167,925.0,17.04,0.0,0,328.55
p1_W_E.166,920.0,22.21,0.0,0,348.84
p1_N3_W.15,900.0,39.06,16.0,1,371.19
p1_W_E.165,914.0,27.05,0.0,0,338.45
p1_E_W.64,922.0,24.89,3.0,2,342.86
p1_W_E.164,909.0,24.58,0.0,0,340.97
p1_N1_S1.42,1008.0,27.34,16.0,1,170.64
p1_S3_N3.42,1008.0,27.61,17.0,1,172.55
p1_W_E.168,931.0,13.36,0.0,0,314.27
p1_SR_E.39,936.0,29.09,16.0,1,320.83
p1_N3_S3.43,1032.0,5.18,0.0,0,117.31
p1_S3_N3.43,1032.0,5.67,0.0,0,131.16
p1_S1_N1.42,1008.0,21.93,13.0,1,157.57
p1_S1_N1.43,1032.0,8.55,0.0,0,139.02
p1_E_W.65,936.0,24.06,7.0,1,363.61
p1_N1_S1.43,1032.0,5.52,0.0,0,115.18
p1_N3_W.16,963.0,15.45,0.0,0,319.27
p1_S2_N2.43,1032.0,22.8,11.0,1,165.89
p1_N2_S2.43,1032.0,21.18,10.0,1,160.47
p1_W_NR.23,1035.0,9.49,0.0,0,164.06
p1_S1_E.16,963.0,40.38,22.0,2,305.87
p1_W_E.169,936.0,30.15,12.0,1,341.62
p1_E_W.67,965.0,13.82,0.0,0,321.61
p1_N2_S2.44,1056.0,4.88,0.0,0,120.91
p1_S2_N2.44,1056.0,5.42,0.0,0,121.26
p1_E_W.66,951.0,29.85,13.0,1,351.54
p1_W_E.163,904.0,33.03,9.0,1,379.33
p1_W_E.172,953.0,20.74,0.0,0,338.28
p1_W_E.171,948.0,20.39,0.0,0,331.07
p1_W_E.176,975.0,16.12,0.0,0,349.74
p1_W_E.174,964.0,22.37,0.0,0,350.7
p1_W_E.175,970.0,22.94,0.0,0,341.09
p1_N1_S1.44,1056.0,19.92,8.0,1,160.0
p1_S1_N1.44,1056.0,19.49,9.0,1,161.27
p1_W_E.177,981.0,13.11,0.0,0,333.17
p1_S3_N3.44,1056.0,20.26,10.0,1,159.76
p1_N3_S3.44,1056.0,18.63,9.0,1,148.91
p1_W_E.173,959.0,23.97,0.0,0,337.18
p1_N3_S3.45,1080.0,4.3,0.0,0,119.64
p1_E_W.68,980.0,22.85,4.0,1,344.5
p1_W_E.170,942.0,16.19,0.0,0,336.27
p1_N2_S2.45,1080.0,10.59,0.0,0,144.58
p1_S2_N2.45,1080.0,7.81,0.0,0,141.26
p1_S1_E.17,1020.0,26.99,7.0,1,288.1
p1_W_E.180,997.0,23.68,4.0,1,340.65
p1_S1_N1.45,1080.0,26.18,16.0,1,170.13
p1_N1_S1.45,1080.0,27.01,16.0,1,173.68
p1_W_E.178,986.0,26.6,7.0,1,351.96
p1_E_W.69,994.0,21.21,3.0,1,340.41
p1_E_W.70,1008.0,17.14,0.0,0,310.72
p1_N1_S1.46,1104.0,4.78,0.0,0,113.07
p1_SR_E.42,1008.0,22.22,2.0,1,314.18
p1_S1_N1.46,1104.0,6.32,0.0,0,135.53
p1_W_E.182,1008.0,21.35,0.0,0,332.04
p1_W_E.183,1014.0,17.41,0.0,0,358.21
p1_S3_N3.45,1080.0,32.57,22.0,1,174.31
p1_W_E.184,1019.0,12.73,0.0,0,321.27
p1_N3_S3.46,1104.0,10.82,1.0,1,154.08
p1_S3_N3.46,1104.0,9.5,0.0,0,139.65
p1_SR_E.41,984.0,60.38,25.0,3,416.17
p1_SR_E.40,960.0,60.33,40.0,2,374.9
p1_W_E.179,993.0,42.46,7.0,1,356.12
p1_W_NR.24,1082.0,22.21,0.0,0,185.9
p1_S2_N2.46,1104.0,22.18,13.0,1,165.32
p1_N2_S2.46,1104.0,21.59,11.0,1,156.51
p1_N2_S2.47,1128.0,4.49,0.0,0,123.46
p1_SR_E.43,1032.0,29.19,12.0,1,333.93
p1_S2_N2.47,1128.0,5.17,0.0,0,119.58
p1_W_E.185,1025.0,27.02,9.0,1,365.54
p1_W_E.181,1003.0,30.08,12.0,1,364.89
p1_W_E.187,1038.0,20.49,1.0,1,338.53
p1_W_E.189,1047.0,12.63,0.0,0,326.32
p1_W_E.186,1031.0,25.87,7.0,1,347.77
p1_E_W.71,1023.0,24.49,4.0,1,351.04
p1_N3_W.17,1020.0,22.62,0.0,0,333.32
p1_E_W.72,1037.0,20.08,0.0,0,332.53
p1_S3_N3.47,1128.0,20.66,9.0,1,161.7
p1_W_E.188,1042.0,13.99,0.0,0,317.74
p1_SR_E.44,1056.0,16.73,4.0,1,309.02
p1_N3_S3.47,1128.0,18.18,9.0,1,163.64
p1_N1_S1.47,1128.0,24.29,14.0,1,168.63
p1_W_NR.25,1128.0,11.67,0.0,0,166.59
p1_N1_S1.48,1152.0,4.88,0.0,0,126.0
p1_S1_N1.47,1128.0,20.16,9.0,1,158.37
p1_E_W.73,1052.0,34.3,13.0,2,366.71
p1_W_E.191,1058.0,28.58,10.0,1,341.14
p1_E_W.74,1066.0,23.18,5.0,1,344.92
p1_S1_E.18,1083.0,36.67,19.0,2,300.52
p1_W_E.190,1053.0,25.97,9.0,1,352.85
p1_E_W.75,1080.0,12.68,0.0,0,312.18
p1_S2_N2.48,1152.0,26.0,15.0,1,171.15
p1_W_E.193,1069.0,13.43,0.0,0,316.84
p1_W_E.192,1064.0,21.15,3.0,1,333.25
p1_N2_S2.48,1152.0,24.76,12.0,1,167.52
p1_N3_S3.48,1152.0,27.64,17.0,1,175.34
p1_N1_S1.49,1176.0,5.18,0.0,0,125.78
p1_S2_N2.49,1176.0,4.77,0.0,0,126.39
p1_N2_S2.49,1176.0,5.63,0.0,0,119.73
p1_N3_S3.49,1176.0,5.35,0.0,0,126.99
p1_S3_N3.48,1152.0,24.24,15.0,1,161.05
p1_S3_N3.49,1176.0,6.31,0.0,0,126.93
p1_S1_N1.48,1152.0,28.27,16.0,1,171.37
p1_S1_N1.49,1176.0,12.35,0.0,0,144.06
p1_W_E.196,1086.0,31.45,2.0,1,369.95
p1_W_E.198,1097.0,22.55,0.0,0,350.55
p1_W_E.199,1103.0,18.41,0.0,0,338.84
p1_W_NR.26,1172.0,8.59,0.0,0,164.29
p1_S3_N3.50,1200.0,4.53,0.0,0,124.24
p1_SR_E.45,1080.0,31.03,10.0,1,341.76
p1_W_E.197,1091.0,31.73,1.0,1,354.31
p1_N2_S2.50,1200.0,6.26,0.0,0,133.82
p1_N3_S3.50,1200.0,5.23,0.0,0,117.62
p1_N3_W.18,1082.0,35.83,16.0,1,356.62
p1_W_E.195,1080.0,22.48,0.0,0,333.53
p1_E_W.77,1109.0,19.27,3.0,1,327.4
p1_S2_N2.50,1200.0,5.39,0.0,0,121.69
p1_SR_E.46,1104.0,47.51,21.0,2,405.67
p1_SR_E.47,1128.0,25.62,2.0,1,345.1
p1_S1_E.19,1140.0,34.99,12.0,3,330.46
p1_N1_S1.50,1200.0,25.36,13.0,1,173.28
p1_W_E.203,1125.0,15.19,0.0,0,314.63
p1_S1_N1.50,1200.0,19.56,10.0,1,152.54
p1_W_E.204,1131.0,15.76,0.0,0,342.72
p1_N3_S3.51,1224.0,5.31,0.0,0,133.85
p1_S1_N1.51,1224.0,6.52,0.0,0,124.36
p1_W_E.205,1136.0,13.32,0.0,0,327.98
p1_N1_S1.51,1224.0,4.96,0.0,0,121.65
p1_W_E.200,1108.0,43.49,11.0,1,396.32
p1_S3_N3.51,1224.0,5.39,0.0,0,117.79
p1_W_NR.27,1216.0,7.82,0.0,0,165.62
p1_E_W.76,1095.0,42.67,19.0,2,392.24
p1_N3_W.19,1140.0,29.58,0.0,0,358.27
p1_N2_S2.51,1224.0,20.47,11.0,1,164.18
p1_W_E.194,1075.0,28.99,8.0,1,365.02
p1_E_W.78,1124.0,24.11,2.0,1,358.88
p1_S2_N2.51,1224.0,18.21,8.0,1,153.15
p1_W_E.201,1114.0,55.93,19.0,2,416.34
p1_W_E.206,1141.0,30.79,9.0,1,382.16
p1_E_W.79,1138.0,24.82,3.0,1,377.77
p1_E_W.80,1152.0,20.74,0.0,0,359.82
p1_SR_E.48,1152.0,32.01,6.0,1,355.08
p1_W_E.202,1119.0,30.9,12.0,1,362.54
p1_W_E.207,1147.0,15.85,0.0,0,334.14
p1_S1_N1.52,1248.0,12.41,2.0,1,149.45
p1_N1_S1.52,1248.0,7.73,0.0,0,133.12
p1_W_E.210,1163.0,18.38,0.0,0,332.2
p1_W_E.211,1169.0,15.59,0.0,0,303.3
p1_W_E.209,1158.0,21.43,0.0,0,327.22
p1_S3_N3.52,1248.0,17.33,8.0,1,155.0
p1_N3_S3.52,1248.0,14.53,6.0,1,144.87
p1_E_W.81,1167.0,29.9,6.0,1,370.54
p1_N2_S2.52,1248.0,37.98,28.0,1,190.17
p1_S2_N2.52,1248.0,37.47,28.0,1,183.99
p1_S1_E.20,1203.0,33.77,15.0,2,300.22
p1_W_NR.28,1261.0,12.92,0.0,0,177.06
p1_S2_N2.53,1272.0,15.88,4.0,1,150.44
p1_E_W.82,1181.0,13.71,0.0,0,305.85
p1_N2_S2.53,1272.0,15.7,3.0,1,151.89
p1_W_E.213,1180.0,27.59,9.0,1,349.64
p1_N3_W.20,1203.0,12.37,0.0,0,307.52
p1_W_E.215,1191.0,18.15,0.0,0,330.21
p1_SR_E.50,1200.0,22.47,5.0,1,317.31
p1_W_E.212,1175.0,42.01,10.0,1,385.79
p1_SR_E.49,1176.0,42.9,20.0,2,356.64
p1_W_E.217,1202.0,17.22,0.0,0,323.18
p1_S1_N1.53,1272.0,28.15,17.0,1,173.06
p1_N1_S1.53,1272.0,27.17,17.0,1,161.48
p1_S1_N1.54,1296.0,8.12,0.0,0,147.88
p1_W_E.214,1186.0,20.69,1.0,1,346.03
p1_W_E.208,1152.0,24.8,5.0,1,349.03
p1_W_E.219,1213.0,11.87,0.0,0,309.2
p1_W_E.218,1208.0,14.63,0.0,0,321.16
p1_N1_S1.54,1296.0,5.67,0.0,0,120.67
p1_N3_S3.53,1272.0,35.13,26.0,1,177.09
p1_S3_N3.53,1272.0,37.27,26.0,1,195.95
p1_S3_N3.54,1296.0,15.08,3.0,1,151.53
p1_N3_S3.54,1296.0,13.25,2.0,1,147.44
p1_E_W.84,1210.0,23.88,4.0,1,340.26
p1_E_W.83,1196.0,41.09,14.0,2,379.51
p1_N2_S2.54,1296.0,25.03,14.0,1,165.86
p1_S2_N2.54,1296.0,22.14,12.0,1,160.86
p1_N2_S2.55,1320.0,5.09,0.0,0,121.03
p1_S2_N2.55,1320.0,6.97,0.0,0,133.22
p1_SR_E.51,1224.0,31.1,11.0,2,345.57
p1_W_E.222,1230.0,16.71,0.0,0,319.16
p1_W_NR.29,1305.0,8.86,0.0,0,156.38
p1_S1_E.21,1260.0,20.35,2.0,1,288.55
p1_W_E.216,1197.0,28.33,9.0,1,349.11
p1_W_E.220,1219.0,18.06,0.0,0,335.86
p1_S1_N1.55,1320.0,17.82,8.0,1,156.53
p1_W_E.221,1224.0,15.21,0.0,0,313.52
p1_W_E.224,1241.0,16.25,0.0,0,319.65
p1_S3_N3.55,1320.0,19.54,9.0,1,162.73
p1_N1_S1.55,1320.0,14.62,4.0,1,153.34
p1_N3_S3.55,1320.0,18.11,7.0,1,154.35
p1_E_W.86,1239.0,29.29,6.0,2,349.08
p1_N2_S2.56,1344.0,12.66,2.0,1,153.32
p1_N3_W.21,1260.0,24.25,1.0,1,346.55
p1_S2_N2.56,1344.0,6.48,0.0,0,131.12
p1_E_W.85,1224.0,31.03,11.0,1,356.69
p1_SR_E.52,1248.0,32.17,12.0,2,346.99
p1_W_E.223,1235.0,27.06,8.0,1,354.63
p1_W_E.227,1258.0,26.63,4.0,1,349.19
p1_S1_N1.56,1344.0,23.63,12.0,1,170.81
p1_E_W.87,1253.0,25.76,9.0,1,350.8
p1_N1_S1.56,1344.0,21.83,13.0,1,155.07
p1_W_NR.30,1350.0,8.11,0.0,0,154.61
p1_W_E.230,1274.0,16.82,0.0,0,309.95
p1_S1_N1.57,1368.0,4.66,0.0,0,114.17
p1_N1_S1.57,1368.0,5.34,0.0,0,121.21
p1_W_E.228,1264.0,18.87,0.0,0,334.21
p1_E_W.88,1268.0,13.48,0.0,0,309.08
p1_W_E.232,1285.0,11.54,0.0,0,305.19
p1_W_E.225,1247.0,30.16,12.0,1,353.9
p1_N3_S3.56,1344.0,35.73,26.0,1,180.77
p1_W_E.231,1280.0,14.29,0.0,0,327.69
p1_S3_N3.56,1344.0,34.23,24.0,1,184.62
p1_S3_N3.57,1368.0,16.32,3.0,1,162.23
p1_N3_S3.57,1368.0,13.74,2.0,1,144.5
p1_S2_N2.57,1368.0,20.9,11.0,1,164.85
p1_W_E.226,1252.0,22.22,3.0,1,339.11
p1_N2_S2.57,1368.0,16.66,7.0,1,147.97
p1_E_W.89,1282.0,28.51,11.0,1,359.2
p1_SR_E.53,1272.0,56.84,37.0,2,385.81
p1_W_E.234,1296.0,24.97,9.0,1,347.02
p1_W_E.236,1308.0,13.49,0.0,0,326.2
p1_W_E.229,1269.0,31.32,13.0,1,342.6
p1_W_E.235,1302.0,21.46,1.0,1,345.4
p1_W_E.233,1291.0,28.17,10.0,1,355.53
p1_S1_E.22,1323.0,32.18,8.0,2,307.28
p1_N1_S1.58,1392.0,14.47,3.0,1,148.54
p1_S1_N1.58,1392.0,19.29,10.0,1,161.76
p1_N3_S3.58,1392.0,19.47,10.0,1,161.46
p1_S3_N3.58,1392.0,19.42,9.0,1,161.43
p1_W_E.238,1319.0,11.53,0.0,0,309.71
p1_E_W.90,1296.0,39.74,16.0,2,393.16
p1_W_NR.31,1395.0,8.41,0.0,0,156.19
p1_N3_W.22,1323.0,29.27,6.0,1,354.65
p1_S2_N2.58,1392.0,38.07,28.0,1,187.65
p1_N2_S2.58,1392.0,36.36,27.0,1,189.08
p1_S2_N2.59,1416.0,15.78,5.0,1,153.76
p1_W_E.237,1313.0,28.95,12.0,1,350.23
p1_N2_S2.59,1416.0,13.62,3.0,1,149.64
p1_W_E.239,1324.0,24.38,8.0,1,347.51
p1_SR_E.54,1296.0,63.59,41.0,3,375.1
p1_E_W.91,1311.0,29.66,12.0,1,353.11
p1_W_E.240,1330.0,25.47,5.0,1,366.86
p1_W_E.241,1335.0,16.48,0.0,0,338.4
p1_E_W.93,1340.0,12.87,0.0,0,310.34
p1_N3_S3.59,1416.0,26.6,16.0,1,174.01
p1_W_E.242,1341.0,12.32,0.0,0,313.87
p1_W_E.243,1346.0,12.05,0.0,0,307.38
p1_S3_N3.59,1416.0,25.38,14.0,1,172.38
p1_N3_S3.60,1440.0,4.73,0.0,0,118.1
p1_S3_N3.60,1440.0,5.69,0.0,0,120.36
p1_E_W.92,1325.0,25.18,6.0,1,343.94
p1_N1_S1.59,1416.0,31.85,21.0,1,174.76
p1_S1_N1.59,1416.0,31.96,21.0,1,170.55
p1_N1_S1.60,1440.0,14.27,0.0,0,161.47
p1_S1_N1.60,1440.0,7.16,0.0,0,131.92
p1_W_E.244,1353.0,26.7,9.0,1,359.8
p1_E_W.94,1354.0,21.85,5.0,1,346.22
p1_N3_W.23,1380.0,12.05,0.0,0,297.18
p1_W_NR.32,1443.0,10.74,0.0,0,170.05
p1_S2_N2.60,1440.0,30.54,20.0,1,175.5
p1_S1_E.23,1380.0,42.28,25.0,2,315.29
p1_N2_S2.60,1440.0,27.23,18.0,1,161.56
p1_S2_N2.61,1464.0,6.5,0.0,0,136.09
p1_N2_S2.61,1464.0,6.64,0.0,0,120.88
p1_SR_E.55,1320.0,77.06,55.0,3,413.69
p1_W_E.246,1363.0,29.6,11.0,1,351.13
p1_W_E.248,1374.0,21.05,3.0,1,344.58
p1_W_E.250,1385.0,11.8,0.0,0,307.97
p1_N1_S1.61,1464.0,17.28,7.0,1,160.93
p1_S1_N1.61,1464.0,16.96,6.0,1,154.27
p1_S3_N3.61,1464.0,19.57,9.0,1,160.69
p1_W_E.249,1379.0,14.7,0.0,0,335.59
p1_W_E.245,1357.0,28.68,11.0,1,356.42
p1_W_E.247,1368.0,22.09,3.0,1,346.78
p1_E_W.95,1368.0,23.69,5.0,1,338.66
p1_N3_S3.61,1464.0,19.46,10.0,1,159.32
p1_N2_S2.62,1488.0,13.28,3.0,1,150.7
p1_S2_N2.62,1488.0,13.23,2.0,1,155.72
p1_W_E.252,1398.0,23.52,2.0,1,347.48
p1_E_W.96,1383.0,27.24,10.0,1,351.27
p1_W_E.251,1391.0,23.95,6.0,1,357.91
p1_SR_E.56,1344.0,72.62,48.0,3,403.73
p1_E_W.97,1397.0,25.48,7.0,1,333.91
p1_W_E.253,1402.0,29.03,10.0,1,351.39
p1_W_NR.33,1488.0,7.69,0.0,0,163.27
p1_W_E.254,1407.0,26.22,9.0,1,351.36
p1_S1_E.24,1443.0,18.31,0.0,0,267.56
p1_W_E.256,1418.0,17.04,0.0,0,331.16
p1_N1_S1.62,1488.0,29.53,18.0,1,178.24
p1_N3_S3.62,1488.0,31.77,22.0,1,184.27
p1_S3_N3.62,1488.0,32.16,20.0,1,179.01
p1_W_E.255,1413.0,16.24,0.0,0,331.92
p1_W_E.257,1424.0,12.08,0.0,0,315.89
p1_S1_N1.62,1488.0,28.77,18.0,1,169.92
p1_N1_S1.63,1512.0,8.83,0.0,0,137.52
p1_S3_N3.63,1512.0,9.94,0.0,0,146.13
p1_S1_N1.63,1512.0,9.17,0.0,0,142.62
p1_N3_S3.63,1512.0,10.76,0.0,0,142.93
p1_E_W.98,1412.0,29.54,13.0,1,357.73
p1_W_E.258,1429.0,28.01,11.0,1,354.48
p1_E_W.99,1426.0,32.35,11.0,1,382.74
p1_E_W.100,1440.0,21.38,1.0,1,353.11
p1_N2_S2.63,1512.0,30.5,19.0,1,176.8
p1_S2_N2.63,1512.0,31.38,21.0,1,178.21
p1_W_E.259,1435.0,27.38,11.0,1,355.45
p1_N2_S2.64,1536.0,8.49,0.0,0,140.83
p1_S2_N2.64,1536.0,9.02,0.0,0,142.37
p1_SR_E.57,1368.0,107.44,80.0,3,460.27
p1_W_E.261,1446.0,18.57,0.0,0,329.35
p1_W_E.260,1440.0,19.08,3.0,1,337.62
p1_W_E.263,1457.0,13.59,0.0,0,341.49
p1_S1_N1.64,1536.0,17.93,6.0,1,160.29
p1_W_E.262,1451.0,21.43,0.0,0,350.63
p1_N1_S1.64,1536.0,14.64,5.0,1,150.31
p1_W_NR.34,1532.0,8.73,0.0,0,162.36
p1_W_E.265,1468.0,12.8,0.0,0,304.37
p1_SR_E.58,1392.0,89.33,68.0,3,419.02
p1_S3_N3.64,1536.0,29.42,20.0,1,175.85
p1_N3_S3.64,1536.0,29.02,18.0,1,167.4
p1_S3_N3.65,1560.0,7.9,0.0,0,140.08
p1_N3_S3.65,1560.0,8.29,0.0,0,139.66
p1_E_W.101,1455.0,33.15,11.0,2,360.75
p1_N2_S2.65,1560.0,18.91,8.0,1,153.75
p1_S2_N2.65,1560.0,18.59,10.0,1,160.36
p1_W_E.267,1479.0,22.31,2.0,1,361.64
p1_E_W.103,1484.0,16.48,0.0,0,325.25
p1_N3_W.24,1443.0,50.52,29.0,2,384.34
p1_E_W.102,1469.0,33.12,9.0,1,378.1
p1_W_E.268,1485.0,15.02,0.0,0,325.97
p1_S1_E.25,1500.0,38.11,16.0,2,320.86
p1_W_E.264,1463.0,29.89,12.0,1,350.48
p1_N1_S1.65,1560.0,28.52,19.0,1,179.02
p1_S1_N1.65,1560.0,29.69,18.0,1,174.16
p1_W_E.266,1474.0,24.3,5.0,1,330.87
p1_N1_S1.66,1584.0,5.29,0.0,0,122.95
p1_S1_N1.66,1584.0,9.57,0.0,0,145.93
p1_W_E.270,1496.0,16.03,0.0,0,318.71
p1_SR_E.59,1416.0,88.35,61.0,4,426.36
p1_SR_E.60,1440.0,86.64,60.0,4,415.76
p1_W_E.271,1501.0,14.63,0.0,0,314.97
p1_SR_E.61,1464.0,65.34,40.0,3,377.37
p1_S3_N3.66,1584.0,17.72,8.0,1,161.94
p1_N3_S3.66,1584.0,16.76,6.0,1,149.58
p1_E_W.104,1498.0,19.87,2.0,1,336.41
p1_W_E.269,1491.0,13.62,0.0,0,320.93
p1_W_NR.35,1576.0,14.83,0.0,0,184.62
p1_N2_S2.66,1584.0,30.05,20.0,1,177.47
p1_S2_N2.66,1584.0,30.9,20.0,1,170.34
p1_S2_N2.67,1608.0,8.71,0.0,0,141.53
p1_W_E.273,1512.0,25.15,5.0,1,357.63
p1_N2_S2.67,1608.0,5.63,0.0,0,118.32
p1_SR_E.62,1488.0,62.01,35.0,2,387.05
p1_W_E.274,1518.0,22.44,3.0,1,343.78
p1_N3_W.25,1500.0,44.02,18.0,3,391.56
p1_E_W.105,1512.0,30.94,6.0,2,379.47
p1_W_E.276,1529.0,12.13,0.0,0,305.03
p1_W_E.272,1507.0,22.18,5.0,1,343.75
p1_W_E.275,1523.0,12.8,0.0,0,316.25
p1_S1_N1.67,1608.0,27.79,16.0,1,166.88
p1_N1_S1.67,1608.0,26.55,16.0,1,169.19
p1_W_E.278,1540.0,12.33,0.0,0,303.79
p1_N3_S3.67,1608.0,28.16,18.0,1,165.12
p1_N1_S1.68,1632.0,6.79,0.0,0,135.34
p1_W_E.277,1535.0,12.54,0.0,0,316.73
p1_S1_N1.68,1632.0,8.12,0.0,0,131.71
p1_E_W.106,1527.0,27.02,10.0,1,349.01
p1_S3_N3.67,1608.0,26.79,16.0,1,163.79
p1_S3_N3.68,1632.0,10.0,0.0,0,134.7
p1_N3_S3.68,1632.0,10.73,0.0,0,147.35
p1_W_NR.36,1621.0,9.25,0.0,0,161.27
p1_W_E.280,1551.0,21.85,3.0,1,360.34
p1_W_E.282,1562.0,12.63,0.0,0,323.42
p1_S1_E.26,1563.0,44.27,26.0,2,322.78
p1_W_E.281,1557.0,17.73,0.0,0,352.61
p1_W_E.279,1546.0,30.5,9.0,1,380.83
p1_N2_S2.68,1632.0,28.82,17.0,1,172.9
p1_S2_N2.68,1632.0,28.5,19.0,1,179.45
p1_N3_W.26,1563.0,25.01,0.0,0,340.64
p1_W_E.283,1568.0,11.62,0.0,0,306.78
p1_N2_S2.69,1656.0,6.36,0.0,0,130.17
p1_S2_N2.69,1656.0,5.78,0.0,0,128.43
p1_SR_E.63,1512.0,81.06,58.0,3,398.37
p1_E_W.107,1541.0,19.92,2.0,1,346.29
p1_E_W.108,1556.0,24.79,4.0,1,365.37
p1_E_W.109,1570.0,14.07,0.0,0,308.98
p1_N1_S1.69,1656.0,10.89,0.0,0,149.14
p1_S1_N1.69,1656.0,10.31,1.0,1,148.14
p1_S3_N3.69,1656.0,12.59,1.0,1,151.46
p1_SR_E.65,1560.0,37.95,22.0,1,331.59
p1_N3_S3.69,1656.0,11.13,1.0,1,144.45
p1_W_E.285,1579.0,27.08,2.0,1,339.77
p1_SR_E.64,1536.0,76.3,54.0,2,401.44
p1_N2_S2.70,1680.0,11.93,1.0,1,148.36
p1_E_W.111,1599.0,11.41,0.0,0,312.62
p1_S2_N2.70,1680.0,6.7,0.0,0,134.1
p1_W_NR.37,1665.0,16.07,0.0,0,177.79
p1_S3_N3.70,1680.0,14.25,5.0,1,159.63
p1_N3_S3.70,1680.0,14.43,5.0,1,157.19
p1_E_W.110,1584.0,29.79,13.0,1,349.0
p1_S1_N1.70,1680.0,26.99,16.0,1,170.65
p1_N1_S1.70,1680.0,26.59,15.0,1,166.08
p1_N1_S1.71,1704.0,7.43,0.0,0,127.26
