id,depart,timeloss,espera,paradas,co2
p1_W_E.162,972.0,27.33,11.0,1,248.54
p1_W_E.163,978.0,23.09,7.0,1,256.54
p1_N1_S1.50,1000.0,23.87,12.0,1,191.54
p1_S1_N1.50,1000.0,20.35,10.0,1,185.87
p1_N1_S1.51,1020.0,6.24,0.0,0,157.52
p1_N2_S2.50,1000.0,24.13,13.0,1,200.02
p1_S1_N1.51,1020.0,8.2,0.0,0,163.4
p1_S2_N2.50,1000.0,22.95,12.0,1,192.31
p1_N2_S2.51,1020.0,6.11,0.0,0,153.47
p1_S2_N2.51,1020.0,11.88,0.0,0,172.0
p1_E_W.69,994.0,21.27,4.0,1,259.19
p1_E_W.70,1008.0,8.91,0.0,0,214.03
p1_W_E.164,984.0,27.95,9.0,1,260.2
p1_W_E.165,990.0,30.5,9.0,1,263.02
p1_W_E.166,996.0,28.74,8.0,1,255.02
p1_N2_W.17,1023.0,8.9,0.0,0,214.22
p1_W_E.167,1002.0,8.55,0.0,0,209.43
p1_S1_E.17,1023.0,8.36,0.0,0,217.86
p1_N1_S1.52,1040.0,23.11,13.0,1,196.44
p1_W_E.168,1008.0,26.19,13.0,1,245.24
p1_S1_N1.52,1040.0,21.73,11.0,1,189.03
p1_N1_S1.53,1060.0,7.56,0.0,0,162.57
p1_W_E.169,1014.0,33.16,13.0,1,260.46
p1_S1_N1.53,1060.0,8.63,0.0,0,171.56
p1_W_E.170,1020.0,22.14,7.0,1,251.17
p1_N2_S2.52,1040.0,33.19,21.0,1,207.87
p1_E_N1.17,1020.0,35.71,18.0,2,267.88
p1_S2_N2.52,1040.0,27.68,17.0,1,199.42
p1_N2_S2.53,1060.0,11.51,0.0,0,172.72
p1_E_W.71,1023.0,35.15,16.0,2,282.5
p1_S2_N2.53,1060.0,19.42,2.0,1,195.27
p1_E_W.72,1037.0,22.98,9.0,1,233.06
p1_E_W.73,1052.0,8.9,0.0,0,207.82
p1_W_E.171,1026.0,37.11,9.0,1,262.42
p1_W_E.172,1032.0,37.55,8.0,1,285.14
p1_W_S2.17,1023.0,28.89,11.0,2,255.59
p1_W_E.173,1038.0,31.15,7.0,1,258.84
p1_W_E.174,1044.0,22.43,7.0,1,237.69
p1_W_E.175,1050.0,27.11,7.0,1,248.91
p1_W_E.176,1056.0,22.92,9.0,1,251.46
p1_S1_N1.54,1080.0,20.31,8.0,1,196.84
p1_S1_N1.55,1100.0,5.6,0.0,0,150.78
p1_S2_N2.54,1080.0,28.8,18.0,1,201.64
p1_N1_S1.54,1080.0,8.94,0.0,0,164.46
p1_N1_S1.55,1100.0,11.77,0.0,0,162.0
p1_E_W.74,1066.0,25.98,7.0,1,255.58
p1_N2_S2.54,1080.0,25.16,13.0,1,189.79
p1_S2_N2.55,1100.0,7.88,0.0,0,158.43
p1_N2_S2.55,1100.0,10.87,0.0,0,169.79
p1_E_W.75,1080.0,9.03,0.0,0,205.97
p1_E_N1.18,1083.0,12.59,0.0,0,211.97
p1_W_E.177,1062.0,28.35,9.0,2,250.36
p1_E_W.76,1095.0,6.94,0.0,0,196.6
p1_W_E.178,1068.0,32.77,8.0,1,280.08
p1_W_E.179,1074.0,34.48,8.0,1,287.1
p1_W_E.180,1080.0,30.16,7.0,1,269.75
p1_W_S2.18,1083.0,25.75,6.0,1,237.52
p1_N2_W.18,1083.0,29.04,12.0,1,242.49
p1_W_E.181,1086.0,25.87,6.0,1,250.13
p1_S1_E.18,1083.0,24.89,6.0,1,243.14
p1_W_E.182,1092.0,24.26,11.0,1,239.95
p1_W_E.183,1098.0,19.96,5.0,1,229.54
p1_S1_N1.56,1120.0,21.08,10.0,1,191.23
p1_N1_S1.56,1120.0,18.4,8.0,1,183.41
p1_S2_N2.56,1120.0,25.02,14.0,1,198.81
p1_S1_N1.57,1140.0,5.44,0.0,0,151.19
p1_N2_S2.56,1120.0,16.16,4.0,1,169.68
p1_E_W.77,1109.0,24.09,8.0,2,261.53
p1_N2_S2.57,1140.0,13.86,0.0,0,169.85
p1_W_E.184,1104.0,31.55,14.0,2,271.78
p1_S2_N2.57,1140.0,6.81,0.0,0,158.32
p1_W_E.185,1110.0,27.68,12.0,1,255.84
p1_E_W.78,1124.0,7.64,0.0,0,190.5
p1_W_E.186,1116.0,24.14,11.0,1,242.77
p1_S1_E.19,1143.0,9.62,0.0,0,217.0
p1_N2_W.19,1143.0,9.85,0.0,0,211.73
p1_S1_N1.58,1160.0,22.0,10.0,1,192.62
p1_S1_N1.59,1180.0,5.43,0.0,0,155.24
p1_N1_S1.57,1140.0,36.84,24.0,1,212.98
p1_N1_S1.58,1160.0,30.99,14.0,1,208.19
p1_N1_S1.59,1180.0,12.62,0.0,0,183.14
p1_N2_S2.58,1160.0,35.55,24.0,1,208.49
p1_S2_N2.58,1160.0,35.56,25.0,1,217.47
p1_W_E.187,1122.0,25.16,10.0,1,245.9
p1_S2_N2.59,1180.0,16.75,5.0,1,192.35
p1_E_W.79,1138.0,30.2,14.0,2,256.12
p1_W_E.188,1128.0,36.47,10.0,1,260.23
p1_N2_S2.59,1180.0,14.73,3.0,1,178.82
p1_W_E.189,1134.0,46.01,9.0,1,262.1
p1_E_N1.19,1140.0,31.34,10.0,2,263.55
p1_E_W.80,1152.0,27.5,6.0,1,267.9
p1_E_W.81,1167.0,10.64,0.0,0,216.59
p1_E_W.82,1181.0,6.62,0.0,0,195.29
p1_W_E.190,1140.0,41.16,18.0,2,281.33
p1_W_S2.19,1143.0,43.41,14.0,2,297.36
p1_W_E.191,1146.0,46.04,13.0,2,286.72
p1_W_E.192,1152.0,38.95,9.0,1,287.34
p1_W_E.193,1158.0,38.39,9.0,1,287.15
p1_W_E.194,1164.0,34.14,8.0,1,263.42
p1_S1_N1.60,1200.0,22.94,12.0,1,191.56
p1_W_E.195,1170.0,24.12,12.0,1,239.9
p1_W_E.196,1176.0,25.86,9.0,1,246.97
p1_N1_S1.60,1200.0,21.57,10.0,1,183.39
p1_W_E.197,1182.0,17.34,5.0,1,247.25
p1_N1_S1.61,1220.0,7.32,0.0,0,153.09
p1_S1_N1.61,1220.0,6.38,0.0,0,153.12
p1_W_E.198,1188.0,19.62,1.0,1,253.66
p1_S2_N2.60,1200.0,30.5,19.0,1,197.65
p1_E_W.83,1196.0,18.95,1.0,1,244.41
p1_N2_S2.60,1200.0,26.2,15.0,1,181.06
p1_E_N1.20,1200.0,16.69,0.0,0,246.04
p1_S2_N2.61,1220.0,7.43,0.0,0,161.14
p1_N2_S2.61,1220.0,19.69,5.0,1,189.4
p1_E_W.84,1210.0,8.26,0.0,0,214.78
p1_W_E.199,1194.0,20.22,7.0,1,228.52
p1_W_S2.20,1203.0,23.63,6.0,1,244.16
p1_W_E.200,1200.0,29.5,8.0,1,255.14
p1_W_E.201,1206.0,25.53,5.0,1,248.48
p1_S1_E.20,1203.0,26.96,8.0,1,264.9
p1_N2_W.20,1203.0,31.5,13.0,1,237.04
p1_N1_S1.62,1240.0,24.46,14.0,1,206.57
p1_S1_N1.62,1240.0,24.4,12.0,1,200.98
p1_N1_S1.63,1260.0,6.12,0.0,0,145.35
p1_S1_N1.63,1260.0,5.77,0.0,0,144.36
p1_W_E.202,1212.0,19.91,6.0,1,235.03
p1_W_E.203,1218.0,24.8,5.0,1,243.49
p1_N2_S2.62,1240.0,30.84,21.0,1,207.89
p1_S2_N2.62,1240.0,30.06,20.0,1,206.56
p1_N2_S2.63,1260.0,16.04,3.0,1,183.6
p1_S2_N2.63,1260.0,12.03,0.0,0,165.74
p1_E_W.85,1224.0,26.75,9.0,2,258.72
p1_E_W.86,1239.0,20.9,1.0,1,248.71
p1_W_E.204,1224.0,39.75,17.0,2,284.0
p1_W_E.205,1230.0,35.46,13.0,2,289.23
p1_W_E.206,1236.0,31.42,12.0,1,272.35
p1_E_W.87,1253.0,7.14,0.0,0,189.99
p1_W_E.207,1242.0,27.28,11.0,1,247.78
p1_E_N1.21,1260.0,9.25,0.0,0,208.07
p1_W_E.208,1248.0,23.41,9.0,1,236.4
p1_S1_E.21,1262.0,10.72,0.0,0,229.67
p1_N2_W.21,1263.0,14.33,1.0,1,231.8
p1_W_E.209,1254.0,23.62,11.0,1,239.77
p1_W_E.210,1260.0,23.05,7.0,1,242.71
p1_S1_N1.64,1280.0,25.59,13.0,1,195.68
p1_S1_N1.65,1300.0,7.47,0.0,0,165.82
p1_W_S2.21,1263.0,18.9,4.0,1,244.48
p1_N1_S1.64,1280.0,19.93,9.0,1,185.9
p1_N1_S1.65,1300.0,5.97,0.0,0,149.93
p1_N2_S2.64,1280.0,33.32,24.0,1,211.34
p1_S2_N2.64,1280.0,33.51,21.0,1,209.04
p1_N2_S2.65,1300.0,15.12,5.0,1,182.62
p1_S2_N2.65,1300.0,10.45,0.0,0,169.2
p1_W_E.211,1266.0,33.35,14.0,2,262.91
p1_W_E.212,1272.0,25.68,10.0,1,248.15
p1_E_W.88,1268.0,10.05,0.0,0,221.4
p1_W_E.213,1278.0,36.45,10.0,1,273.21
p1_E_W.89,1282.0,34.73,0.0,0,235.15
p1_W_E.214,1284.0,25.33,8.0,1,252.54
p1_W_E.215,1290.0,27.95,8.0,1,256.38
p1_E_W.90,1296.0,21.3,0.0,0,234.6
p1_W_E.216,1296.0,23.38,10.0,1,245.37
p1_S1_N1.66,1320.0,21.11,9.0,1,190.04
p1_W_E.217,1302.0,19.97,7.0,1,243.26
p1_N1_S1.66,1320.0,20.29,8.0,1,196.17
p1_W_E.218,1308.0,15.96,2.0,1,222.69
p1_S1_N1.67,1340.0,5.38,0.0,0,149.06
p1_W_E.219,1314.0,12.04,0.0,0,216.02
p1_W_E.220,1320.0,7.86,0.0,0,194.56
p1_E_W.91,1311.0,21.64,5.0,1,252.69
p1_N2_S2.66,1320.0,34.54,24.0,1,213.02
p1_S2_N2.66,1320.0,32.84,22.0,1,209.4
p1_E_N1.22,1320.0,13.32,0.0,0,228.56
p1_N2_S2.67,1340.0,19.37,7.0,1,185.99
p1_S2_N2.67,1340.0,13.78,2.0,1,176.35
p1_E_W.92,1325.0,7.36,0.0,0,203.46
p1_W_S2.22,1323.0,22.3,10.0,1,244.09
p1_E_W.93,1340.0,6.89,0.0,0,205.36
p1_W_E.221,1326.0,19.48,5.0,1,234.7
p1_S1_E.22,1323.0,27.7,9.0,1,262.46
p1_W_E.222,1332.0,23.46,10.0,1,238.22
p1_W_E.223,1338.0,19.5,7.0,1,234.52
p1_S1_N1.68,1360.0,22.15,11.0,1,190.76
p1_N2_S2.68,1360.0,25.3,14.0,1,205.19
p1_S1_N1.69,1380.0,5.86,0.0,0,150.2
p1_N2_S2.69,1380.0,7.14,0.0,0,163.78
p1_N1_S1.67,1340.0,36.96,25.0,1,212.72
p1_S2_N2.68,1360.0,22.77,10.0,1,185.95
p1_N1_S1.68,1360.0,31.39,12.0,1,210.7
p1_N1_S1.69,1380.0,8.99,0.0,0,160.2
p1_S2_N2.69,1380.0,5.9,0.0,0,151.31
p1_W_E.224,1344.0,33.02,14.0,2,279.18
p1_N2_W.22,1323.0,41.13,23.0,2,276.88
p1_W_E.225,1350.0,29.24,11.0,1,261.05
p1_E_W.94,1354.0,27.38,4.0,2,261.29
p1_E_W.95,1368.0,15.15,0.0,0,223.28
p1_W_E.226,1356.0,21.46,8.0,1,231.53
p1_N2_W.23,1383.0,7.97,0.0,0,206.55
p1_S1_E.23,1383.0,8.67,0.0,0,201.34
p1_N1_S1.70,1400.0,24.18,13.0,1,199.75
p1_S1_N1.70,1400.0,23.84,11.0,1,197.49
p1_N1_S1.71,1420.0,5.99,0.0,0,160.6
p1_E_N1.23,1380.0,34.02,16.0,2,277.04
p1_W_S2.23,1383.0,30.18,4.0,1,256.09
p1_W_E.227,1362.0,25.63,11.0,1,247.05
p1_W_E.228,1368.0,51.24,9.0,1,266.49
p1_N2_S2.70,1400.0,41.52,30.0,1,221.57
p1_W_E.229,1374.0,46.96,9.0,1,272.75
p1_E_W.96,1383.0,26.56,9.0,2,259.07
p1_S2_N2.70,1400.0,39.61,28.0,1,219.55
p1_N2_S2.71,1420.0,23.76,13.0,1,195.95
p1_W_E.230,1380.0,28.3,5.0,1,261.01
p1_E_W.97,1397.0,26.34,7.0,1,238.76
p1_S2_N2.71,1420.0,25.11,12.0,1,214.39
p1_N2_S2.72,1440.0,5.94,0.0,0,146.98
p1_S2_N2.72,1440.0,6.91,0.0,0,166.25
p1_E_W.98,1412.0,7.56,0.0,0,190.63
p1_W_E.231,1386.0,46.62,17.0,2,287.66
p1_N1_S1.72,1440.0,14.26,2.0,1,188.86
p1_W_E.232,1392.0,38.8,12.0,1,279.27
p1_W_E.233,1398.0,37.13,12.0,1,281.68
p1_W_E.234,1404.0,35.84,10.0,1,275.56
p1_S1_N1.71,1420.0,28.7,18.0,1,199.34
p1_S1_N1.72,1440.0,22.68,5.0,1,188.29
p1_W_E.235,1410.0,26.15,10.0,1,239.56
p1_W_E.236,1416.0,28.51,8.0,1,273.35
p1_E_W.99,1426.0,18.82,7.0,1,236.1
p1_W_E.237,1422.0,12.66,0.0,0,215.48
p1_E_W.100,1440.0,15.78,2.0,1,227.45
p1_E_N1.24,1443.0,16.29,1.0,1,242.0
p1_N1_S1.73,1460.0,25.5,16.0,1,206.64
p1_W_E.238,1428.0,9.86,0.0,0,210.65
p1_W_E.239,1434.0,29.02,0.0,0,229.1
p1_S1_N1.73,1460.0,22.04,11.0,1,187.67
p1_W_E.240,1440.0,28.35,0.0,0,240.39
p1_N2_S2.73,1460.0,29.85,17.0,1,204.62
p1_S1_E.24,1443.0,26.89,2.0,1,255.9
p1_S1_N1.74,1480.0,5.94,0.0,0,147.24
p1_S2_N2.73,1460.0,23.31,11.0,1,188.01
p1_S2_N2.74,1480.0,13.61,0.0,0,185.24
p1_N1_S1.74,1480.0,6.48,0.0,0,144.41
p1_N2_S2.74,1480.0,6.52,0.0,0,155.03
p1_E_W.101,1455.0,18.05,6.0,1,226.83
p1_W_S2.24,1443.0,28.96,12.0,2,249.54
p1_W_E.241,1446.0,25.71,7.0,2,256.47
p1_W_E.242,1452.0,37.1,5.0,1,281.22
p1_E_W.102,1469.0,7.42,0.0,0,200.88
p1_W_E.243,1458.0,32.74,2.0,1,286.89
p1_W_E.244,1464.0,28.6,0.0,0,275.57
p1_W_E.245,1470.0,24.33,0.0,0,273.89
p1_N2_W.24,1443.0,42.04,30.0,1,263.17
p1_W_E.246,1476.0,23.96,12.0,1,233.86
p1_N1_S1.75,1500.0,21.36,10.0,1,188.03
p1_S1_N1.75,1500.0,21.62,8.0,1,198.12
p1_S1_N1.76,1520.0,5.98,0.0,0,156.79
p1_N2_S2.75,1500.0,28.73,18.0,1,202.61
p1_S2_N2.75,1500.0,28.86,16.0,1,203.48
p1_N1_S1.76,1520.0,6.6,0.0,0,149.44
p1_S2_N2.76,1520.0,9.24,0.0,0,172.43
p1_N2_S2.76,1520.0,12.67,0.0,0,174.81
p1_E_W.103,1484.0,29.03,10.0,2,261.22
p1_W_E.247,1482.0,38.17,20.0,2,275.67
p1_E_N1.25,1501.0,16.82,0.0,0,235.61
p1_E_W.104,1498.0,9.04,0.0,0,205.64
p1_E_W.105,1512.0,15.78,0.0,0,230.96
p1_W_E.248,1488.0,22.73,8.0,1,234.51
p1_W_E.249,1494.0,28.47,7.0,1,251.33
p1_N2_W.25,1503.0,28.44,16.0,1,249.61
p1_W_E.250,1500.0,26.7,6.0,1,247.24
p1_W_S2.25,1503.0,17.11,2.0,1,231.17
p1_W_E.251,1506.0,21.6,2.0,1,250.41
p1_S1_E.25,1503.0,28.15,6.0,1,276.7
p1_W_E.252,1512.0,22.45,9.0,1,239.82
p1_W_E.253,1518.0,22.54,6.0,1,261.45
p1_N1_S1.77,1540.0,22.45,12.0,1,193.2
p1_W_E.254,1524.0,18.37,1.0,1,258.22
p1_S1_N1.77,1540.0,20.67,8.0,1,183.5
p1_N1_S1.78,1560.0,5.11,0.0,0,152.57
p1_W_E.255,1530.0,10.24,0.0,0,218.17
p1_S2_N2.77,1540.0,29.47,19.0,1,202.15
p1_S2_N2.78,1560.0,12.27,0.0,0,177.26
p1_S1_N1.78,1560.0,6.56,0.0,0,150.76
p1_E_W.106,1527.0,26.76,8.0,2,262.16
p1_N2_S2.77,1540.0,25.02,14.0,1,191.21
p1_N2_S2.78,1560.0,12.66,0.0,0,180.42
p1_E_W.107,1541.0,13.41,0.0,0,219.88
p1_W_E.256,1536.0,24.67,12.0,1,246.37
p1_E_W.108,1556.0,7.1,0.0,0,195.61
p1_W_E.257,1542.0,12.41,0.0,0,218.84
p1_W_E.258,1548.0,17.11,0.0,0,236.46
p1_N2_W.26,1563.0,12.33,0.0,0,215.26
p1_W_E.259,1554.0,23.12,12.0,1,233.78
p1_W_E.260,1560.0,18.94,5.0,1,235.86
p1_W_S2.26,1563.0,19.37,4.0,1,247.56
p1_N1_S1.79,1580.0,23.95,11.0,1,189.6
p1_W_E.261,1566.0,17.81,1.0,1,248.25
p1_W_E.262,1572.0,13.62,0.0,0,237.59
p1_S1_N1.79,1580.0,23.78,11.0,1,196.62
p1_N1_S1.80,1600.0,6.42,0.0,0,142.62
p1_S1_N1.80,1600.0,6.25,0.0,0,152.52
p1_W_E.263,1578.0,7.74,0.0,0,203.86
p1_S2_N2.79,1580.0,35.05,23.0,1,208.52
p1_N2_S2.79,1580.0,31.59,22.0,1,206.08
p1_S2_N2.80,1600.0,16.14,6.0,1,185.2
p1_E_N1.26,1560.0,27.34,11.0,2,261.91
p1_E_W.109,1570.0,22.7,3.0,2,255.51
p1_E_W.110,1584.0,13.33,0.0,0,223.5
p1_N2_S2.80,1600.0,10.1,0.0,0,172.09
p1_W_E.264,1584.0,20.17,9.0,1,235.79
p1_W_E.265,1590.0,16.16,4.0,1,223.14
p1_S1_E.26,1563.0,45.43,29.0,2,289.73
p1_E_W.111,1599.0,7.32,0.0,0,195.6
p1_S1_N1.81,1620.0,19.85,7.0,1,194.72
p1_N1_S1.81,1620.0,16.02,5.0,1,175.72
p1_S1_N1.82,1640.0,6.21,0.0,0,150.63
p1_W_E.266,1596.0,16.73,4.0,1,220.71
p1_N1_S1.82,1640.0,5.64,0.0,0,153.58
p1_W_E.267,1602.0,19.44,2.0,1,239.26
p1_E_W.112,1613.0,16.98,4.0,1,228.52
p1_W_E.268,1608.0,21.9,0.0,0,258.0
p1_W_E.269,1614.0,19.1,0.0,0,239.12
p1_E_N1.27,1620.0,12.78,0.0,0,231.46
p1_W_E.270,1620.0,12.07,0.0,0,221.1
p1_N2_S2.81,1620.0,33.15,24.0,1,204.73
p1_S2_N2.81,1620.0,33.36,23.0,1,206.71
p1_S2_N2.82,1640.0,15.75,4.0,1,181.1
p1_N2_S2.82,1640.0,21.99,9.0,1,188.78
p1_E_W.113,1628.0,7.43,0.0,0,195.06
p1_W_S2.27,1623.0,24.8,10.0,1,238.5
p1_W_E.271,1626.0,23.29,10.0,1,239.68
p1_E_W.114,1642.0,7.5,0.0,0,190.37
p1_S1_E.27,1623.0,28.15,10.0,2,262.03
p1_W_E.272,1632.0,22.01,8.0,1,233.07
p1_W_E.273,1638.0,17.96,5.0,1,235.53
p1_S1_N1.83,1660.0,20.57,9.0,1,188.78
p1_W_E.274,1644.0,11.89,0.0,0,218.56
p1_N1_S1.83,1660.0,19.14,8.0,1,184.2
p1_N2_S2.83,1660.0,27.44,15.0,1,195.8
p1_S2_N2.83,1660.0,28.18,16.0,1,197.87
p1_S1_N1.84,1680.0,5.55,0.0,0,155.32
p1_N1_S1.84,1680.0,5.3,0.0,0,147.96
p1_S2_N2.84,1680.0,6.63,0.0,0,151.82
p1_N2_S2.84,1680.0,6.44,0.0,0,155.1
p1_N2_W.27,1623.0,39.94,23.0,2,283.18
p1_E_W.115,1656.0,22.33,3.0,1,253.46
p1_W_E.275,1650.0,23.25,10.0,1,237.03
p1_E_W.116,1671.0,6.63,0.0,0,199.56
p1_W_E.276,1656.0,18.91,6.0,1,235.04
p1_W_E.277,1662.0,18.74,4.0,1,230.18
p1_W_E.278,1668.0,19.23,3.0,1,245.07
p1_W_E.279,1674.0,20.82,9.0,1,235.6
p1_N2_W.28,1683.0,11.8,0.0,0,210.65
p1_W_E.280,1680.0,16.65,3.0,1,231.2
p1_W_S2.28,1683.0,17.29,2.0,1,249.03
p1_W_E.281,1686.0,15.4,1.0,1,235.57
p1_W_E.282,1692.0,10.66,0.0,0,220.87
p1_W_E.283,1698.0,7.57,0.0,0,200.65
p1_N1_S1.85,1700.0,27.54,15.0,1,198.33
p1_N1_S1.86,1720.0,9.26,0.0,0,170.25
p1_S1_N1.85,1700.0,26.23,15.0,1,192.27
p1_S1_N1.86,1720.0,12.64,0.0,0,181.26
p1_N2_S2.85,1700.0,33.44,24.0,1,216.1
p1_S2_N2.85,1700.0,33.21,22.0,1,209.49
p1_N2_S2.86,1720.0,15.4,4.0,1,183.76
p1_S2_N2.86,1720.0,14.12,3.0,1,185.16
p1_E_N1.28,1680.0,32.91,17.0,2,273.79
p1_E_W.117,1685.0,31.97,13.0,2,274.78
p1_E_W.118,1700.0,23.24,8.0,1,255.56
p1_W_E.284,1704.0,20.43,9.0,1,236.34
p1_W_E.285,1710.0,15.38,2.0,1,223.43
p1_S1_E.28,1683.0,41.49,29.0,1,263.05
p1_E_W.119,1714.0,8.73,0.0,0,198.41
p1_S1_N1.87,1740.0,27.83,17.0,1,201.66
p1_W_E.286,1716.0,20.46,7.0,1,229.6
p1_W_E.287,1722.0,17.07,5.0,1,225.7
p1_N1_S1.87,1740.0,24.42,13.0,1,193.75
p1_W_E.288,1728.0,20.49,3.0,1,246.84
p1_N1_S1.88,1760.0,10.5,0.0,0,178.5
p1_S1_N1.88,1760.0,10.39,0.0,0,174.32
p1_N2_S2.87,1740.0,34.51,24.0,1,219.15
p1_S2_N2.87,1740.0,33.39,23.0,1,209.06
p1_S2_N2.88,1760.0,15.25,4.0,1,183.54
p1_N2_S2.88,1760.0,18.5,8.0,1,184.47
p1_E_W.120,1728.0,31.13,13.0,2,266.43
p1_E_N1.29,1740.0,17.22,4.0,1,224.78
p1_E_W.121,1743.0,20.25,2.0,1,241.73
p1_E_W.122,1757.0,8.45,0.0,0,199.98
p1_W_E.289,1734.0,32.09,12.0,1,271.35
p1_W_E.290,1740.0,28.28,11.0,1,262.75
p1_W_E.291,1746.0,27.04,9.0,1,252.34
p1_W_S2.29,1743.0,23.36,9.0,1,233.48
p1_W_E.292,1752.0,18.45,3.0,1,224.11
p1_S1_E.29,1743.0,28.61,12.0,1,252.46
p1_W_E.293,1758.0,23.28,12.0,1,246.82
p1_N1_S1.89,1780.0,23.86,12.0,1,196.56
p2_N1_S1.0,1800.0,5.84,0.0,0,156.17
p1_S1_N1.89,1780.0,18.74,9.0,1,190.59
p1_W_E.294,1764.0,17.13,5.0,1,227.72
p2_S1_N1.0,1800.0,9.07,0.0,0,162.23
p1_W_E.295,1770.0,19.14,1.0,1,242.28
p1_N2_S2.89,1780.0,35.61,25.0,1,211.56
p1_N2_W.29,1743.0,51.72,33.0,2,301.78
p1_S2_N2.89,1780.0,34.48,24.0,1,212.41
p2_N2_S2.0,1800.0,16.12,6.0,1,189.07
p2_S2_N2.0,1800.0,17.73,7.0,1,189.72
p1_E_W.123,1772.0,25.26,5.0,2,256.18
p1_E_W.124,1786.0,11.13,0.0,0,215.0
p2_W_N1.0,1803.0,18.07,5.0,1,186.61
p1_W_E.296,1776.0,30.68,14.0,1,271.65
p2_E_W.0,1800.0,6.96,0.0,0,195.27
p1_W_E.297,1782.0,26.81,12.0,1,251.06
p1_W_E.298,1788.0,22.54,9.0,1,243.59
p2_N1_E.0,1803.0,9.42,0.0,0,226.02
p2_E_S1.0,1803.0,13.64,0.0,0,232.06
p2_S2_W.0,1803.0,18.77,5.0,1,234.39
p1_W_E.299,1794.0,19.53,7.0,1,231.79
p2_W_E.0,1800.0,26.03,6.0,1,248.63
p2_S2_N2.1,1820.0,31.89,21.0,1,206.02
p2_S2_N2.2,1840.0,13.84,2.0,1,185.24
p2_N2_S2.1,1820.0,28.22,18.0,1,201.79
p2_N2_S2.2,1840.0,16.7,1.0,1,191.19
p2_E_W.1,1806.0,20.58,8.0,1,222.12
p2_S1_N1.1,1820.0,37.42,25.0,1,214.5
p2_N1_S1.1,1820.0,37.57,25.0,1,217.51
p2_N1_S1.2,1840.0,21.91,10.0,1,197.41
p2_W_E.1,1815.0,26.54,9.0,1,258.43
p2_N1_S1.3,1860.0,5.77,0.0,0,153.1
p2_S1_N1.2,1840.0,17.0,6.0,1,177.55
p2_W_E.2,1829.0,16.51,4.0,1,221.03
p2_S1_N1.3,1860.0,8.28,0.0,0,170.92
p2_E_W.2,1812.0,37.2,16.0,2,271.51
p2_W_E.3,1844.0,6.78,0.0,0,194.34
p2_E_W.3,1818.0,31.98,11.0,2,278.15
p2_E_W.4,1824.0,32.83,9.0,1,287.07
p2_E_W.5,1830.0,25.65,8.0,1,247.02
p2_E_W.6,1836.0,23.08,8.0,1,255.2
p2_N2_S2.3,1860.0,22.36,12.0,1,196.04
p2_S2_N2.3,1860.0,22.57,13.0,1,192.25
p2_W_N1.1,1861.0,22.81,8.0,2,200.34
p2_S2_N2.4,1880.0,6.05,0.0,0,155.77
p2_E_W.7,1842.0,23.03,10.0,1,244.51
p2_E_W.8,1848.0,19.91,7.0,1,243.26
p2_E_W.9,1854.0,14.21,1.0,1,224.64
p2_N2_S2.4,1880.0,6.28,0.0,0,153.44
p2_E_W.10,1860.0,12.36,0.0,0,235.47
p2_W_E.4,1858.0,15.4,4.0,1,229.4
p2_E_S1.1,1863.0,11.75,0.0,0,232.07
p2_S1_N1.4,1880.0,20.52,8.0,1,188.29
p2_N1_S1.4,1880.0,25.98,11.0,1,202.61
p2_S1_N1.5,1900.0,6.05,0.0,0,143.63
p2_N1_S1.5,1900.0,7.83,0.0,0,172.59
p2_W_E.5,1872.0,13.41,1.0,1,223.2
p2_S2_W.1,1863.0,28.81,11.0,2,274.83
p2_W_E.6,1887.0,6.88,0.0,0,188.2
p2_N2_S2.5,1900.0,23.23,11.0,1,198.49
p2_S2_N2.5,1900.0,22.55,12.0,1,194.29
p2_N2_S2.6,1920.0,5.74,0.0,0,149.91
p2_E_W.11,1866.0,25.88,11.0,1,235.2
p2_S2_N2.6,1920.0,6.84,0.0,0,144.68
p2_E_W.12,1872.0,40.61,11.0,1,257.27
p2_N1_E.1,1863.0,51.29,33.0,3,305.02
p2_E_W.13,1878.0,36.47,10.0,1,259.43
p2_E_W.14,1884.0,32.17,5.0,1,262.07
p2_W_E.7,1901.0,15.58,0.0,0,231.12
p2_E_W.15,1890.0,23.97,0.0,0,266.84
p2_W_N1.2,1920.0,19.74,5.0,1,187.2
p2_E_W.16,1896.0,23.69,0.0,0,262.1
p2_E_W.17,1902.0,19.48,0.0,0,257.84
p2_N1_S1.6,1920.0,21.41,8.0,1,186.8
p2_S1_N1.6,1920.0,19.49,7.0,1,185.7
p2_S1_N1.7,1940.0,8.54,0.0,0,149.26
p2_E_W.18,1908.0,22.16,10.0,1,243.32
p2_S2_W.2,1923.0,12.61,0.0,0,218.58
p2_W_E.8,1916.0,8.0,0.0,0,200.83
p2_E_W.19,1914.0,24.21,12.0,1,243.76
p2_E_W.20,1920.0,20.03,6.0,1,235.9
p2_N2_S2.7,1940.0,24.45,13.0,1,199.73
p2_S2_N2.7,1940.0,24.46,12.0,1,191.93
p2_N2_S2.8,1960.0,6.38,0.0,0,152.29
p2_S2_N2.8,1960.0,6.15,0.0,0,157.91
p2_E_W.21,1926.0,27.07,4.0,2,259.56
p2_E_S1.2,1923.0,22.58,5.0,2,251.03
p2_E_W.22,1932.0,23.54,2.0,1,266.64
p2_S1_N1.8,1960.0,21.99,11.0,1,197.32
