id,depart,timeloss,espera,paradas,co2
p1_W_E.161,966.0,21.76,8.0,1,239.48
p1_W_E.162,972.0,27.41,7.0,1,243.75
p1_E_W.68,980.0,19.83,7.0,1,238.36
p1_W_E.163,978.0,23.17,3.0,1,248.38
p1_E_W.69,994.0,7.85,0.0,0,208.88
p1_W_E.164,984.0,10.19,0.0,0,207.24
p1_N2_S2.50,1000.0,24.42,14.0,1,196.71
p1_S2_N2.50,1000.0,23.04,11.0,1,192.65
p1_N2_S2.51,1020.0,5.71,0.0,0,164.8
p1_S2_N2.51,1020.0,11.96,0.0,0,172.93
p1_E_W.70,1008.0,6.64,0.0,0,191.64
p1_W_E.165,990.0,25.97,11.0,1,247.39
p1_W_E.166,996.0,24.41,11.0,1,256.02
p1_N1_S1.51,1020.0,26.73,17.0,1,194.58
p1_S1_N1.51,1020.0,26.57,16.0,1,200.39
p1_N1_S1.52,1040.0,7.23,0.0,0,157.02
p1_S1_N1.52,1040.0,8.99,0.0,0,160.75
p1_N2_W.17,1023.0,14.67,1.0,1,238.91
p1_W_E.167,1002.0,10.93,0.0,0,216.73
p1_W_E.168,1008.0,22.04,0.0,0,243.03
p1_W_E.169,1014.0,28.98,0.0,0,243.08
p1_E_N1.17,1020.0,22.38,8.0,1,252.96
p1_E_W.71,1023.0,20.59,6.0,1,252.37
p1_W_E.170,1020.0,17.85,0.0,0,231.65
p1_E_W.72,1037.0,8.62,0.0,0,214.34
p1_W_S2.17,1023.0,9.41,0.0,0,217.93
p1_N2_S2.52,1040.0,34.7,21.0,1,213.25
p1_S2_N2.52,1040.0,27.69,17.0,1,193.81
p1_N2_S2.53,1060.0,10.16,0.0,0,176.68
p1_S2_N2.53,1060.0,19.32,4.0,1,193.34
p1_N1_S1.53,1060.0,22.56,12.0,1,195.93
p1_S1_N1.53,1060.0,23.19,11.0,1,198.72
p1_S1_N1.54,1080.0,5.5,0.0,0,145.72
p1_W_E.171,1026.0,34.73,13.0,1,263.23
p1_W_E.172,1032.0,35.14,13.0,1,270.5
p1_S1_E.17,1023.0,39.94,19.0,2,280.43
p1_W_E.173,1038.0,32.55,12.0,2,276.11
p1_E_W.73,1052.0,20.9,8.0,1,236.42
p1_W_E.174,1044.0,22.2,4.0,2,255.67
p1_W_E.175,1050.0,26.89,2.0,1,264.19
p1_W_E.176,1056.0,22.61,0.0,0,261.5
p1_W_E.177,1062.0,8.41,0.0,0,201.69
p1_E_W.74,1066.0,20.17,6.0,1,227.24
p1_W_E.178,1068.0,12.9,0.0,0,232.01
p1_S2_N2.54,1080.0,29.06,18.0,1,203.48
p1_N2_S2.54,1080.0,24.78,13.0,1,189.28
p1_S2_N2.55,1100.0,8.51,0.0,0,163.71
p1_N2_S2.55,1100.0,10.56,0.0,0,170.52
p1_E_W.75,1080.0,7.57,0.0,0,196.68
p1_E_N1.18,1083.0,11.61,0.0,0,220.76
p1_W_E.179,1074.0,24.25,11.0,1,257.98
p1_W_E.180,1080.0,20.02,6.0,1,246.29
p1_S1_N1.55,1100.0,24.74,14.0,1,195.55
p1_W_S2.18,1083.0,20.43,4.0,1,250.66
p1_W_E.181,1086.0,18.82,2.0,1,232.95
p1_S1_N1.56,1120.0,6.76,0.0,0,158.78
p1_W_E.182,1092.0,14.7,0.0,0,234.29
p1_W_E.183,1098.0,10.51,0.0,0,217.77
p1_W_E.184,1104.0,7.59,0.0,0,195.36
p1_N1_S1.54,1080.0,33.58,21.0,1,210.86
p1_N1_S1.55,1100.0,36.69,13.0,1,207.69
p1_E_W.76,1095.0,18.6,7.0,1,225.3
p1_N1_S1.56,1120.0,12.46,0.0,0,169.87
p1_N2_W.18,1083.0,34.4,12.0,1,273.12
p1_S2_N2.56,1120.0,19.87,9.0,1,199.4
p1_E_W.77,1109.0,13.67,1.0,1,228.87
p1_N2_S2.56,1120.0,11.42,0.0,0,171.51
p1_N2_S2.57,1140.0,9.31,0.0,0,153.4
p1_W_E.185,1110.0,26.08,15.0,1,244.47
p1_S2_N2.57,1140.0,6.66,0.0,0,151.14
p1_E_W.78,1124.0,7.92,0.0,0,193.81
p1_S1_E.18,1083.0,50.78,34.0,2,292.11
p1_W_E.186,1116.0,25.96,9.0,1,262.59
p1_S1_N1.57,1140.0,22.64,12.0,1,190.85
p1_S1_N1.58,1160.0,8.43,0.0,0,173.28
p1_N1_S1.57,1140.0,18.35,7.0,1,181.02
p1_N1_S1.58,1160.0,12.38,0.0,0,174.35
p1_N2_W.19,1143.0,8.73,0.0,0,205.05
p1_W_S2.19,1143.0,12.49,0.0,0,225.39
p1_W_E.187,1122.0,9.58,0.0,0,209.42
p1_W_E.188,1128.0,20.94,0.0,0,227.95
p1_W_E.189,1134.0,30.41,0.0,0,229.72
p1_E_W.79,1138.0,18.06,5.0,1,232.27
p1_W_E.190,1140.0,17.13,0.0,0,218.63
p1_W_E.191,1146.0,21.95,0.0,0,245.44
p1_E_W.80,1152.0,15.35,0.0,0,237.62
p1_E_N1.19,1141.0,19.53,4.0,1,238.85
p1_N2_S2.58,1160.0,30.75,19.0,1,203.35
p1_S2_N2.58,1160.0,30.43,18.0,1,205.86
p1_W_E.192,1152.0,14.1,0.0,0,229.46
p1_S2_N2.59,1180.0,11.82,0.0,0,179.88
p1_N2_S2.59,1180.0,9.49,0.0,0,171.23
p1_N1_S1.59,1180.0,21.15,10.0,1,196.74
p1_S1_N1.59,1180.0,18.51,7.0,1,181.13
p1_S1_E.19,1143.0,38.53,21.0,2,278.96
p1_S1_N1.60,1200.0,5.66,0.0,0,145.6
p1_W_E.193,1158.0,26.34,7.0,1,256.92
p1_W_E.194,1164.0,22.06,5.0,1,253.68
p1_N1_S1.60,1200.0,5.82,0.0,0,152.13
p1_W_E.195,1170.0,12.81,0.0,0,225.86
p1_W_E.196,1176.0,14.48,0.0,0,224.93
p1_E_W.81,1167.0,22.91,12.0,1,232.69
p1_W_E.197,1182.0,7.25,0.0,0,190.06
p1_W_E.198,1188.0,9.56,0.0,0,206.27
p1_S2_N2.60,1200.0,20.56,12.0,1,195.71
p1_E_W.82,1181.0,23.09,12.0,1,246.07
p1_E_W.83,1196.0,10.1,0.0,0,216.21
p1_N2_S2.60,1200.0,15.73,4.0,1,176.42
p1_N2_S2.61,1220.0,9.13,0.0,0,156.68
p1_E_N1.20,1200.0,9.46,0.0,0,227.83
p1_N1_S1.61,1220.0,17.34,6.0,1,183.76
p1_S1_N1.61,1220.0,18.14,6.0,1,186.49
p1_W_E.199,1194.0,16.44,3.0,1,229.45
p1_W_S2.20,1203.0,20.42,0.0,0,243.85
p1_W_E.200,1200.0,25.76,2.0,1,237.77
p1_W_E.201,1206.0,21.75,0.0,0,252.79
p1_E_W.84,1210.0,18.28,5.0,1,217.01
p1_N2_W.20,1203.0,27.13,3.0,1,267.66
p1_W_E.202,1212.0,8.44,0.0,0,206.08
p1_E_W.85,1224.0,7.24,0.0,0,198.66
p1_W_E.203,1218.0,13.37,0.0,0,216.31
p1_W_E.204,1224.0,18.56,0.0,0,246.8
p1_N2_S2.62,1240.0,20.54,10.0,1,188.6
p1_N2_S2.63,1260.0,6.0,0.0,0,152.8
p1_S2_N2.61,1220.0,36.77,26.0,1,210.55
p1_S1_N1.62,1240.0,27.41,17.0,1,207.94
p1_N1_S1.62,1240.0,27.85,15.0,1,211.58
p1_S2_N2.62,1240.0,24.65,9.0,1,198.25
p1_N1_S1.63,1260.0,9.34,0.0,0,170.4
p1_S1_N1.63,1260.0,8.52,0.0,0,165.93
p1_S2_N2.63,1260.0,6.19,0.0,0,149.61
p1_S1_E.20,1203.0,48.92,33.0,2,289.45
p1_W_E.205,1230.0,26.43,8.0,1,267.59
p1_W_E.206,1236.0,22.21,2.0,1,265.5
p1_E_W.86,1239.0,20.07,8.0,1,234.22
p1_W_E.207,1242.0,17.95,0.0,0,248.92
p1_W_E.208,1248.0,13.67,0.0,0,237.57
p1_W_E.209,1254.0,7.27,0.0,0,193.49
p1_N2_W.21,1263.0,7.95,0.0,0,210.44
p1_N2_S2.64,1280.0,13.16,4.0,1,178.9
p1_S2_N2.64,1280.0,13.33,2.0,1,173.24
p1_E_W.87,1253.0,20.91,9.0,1,233.39
p1_E_N1.21,1260.0,21.44,6.0,1,244.55
p1_S1_E.21,1263.0,22.02,5.0,1,253.33
p1_W_E.210,1260.0,26.85,10.0,1,265.44
p1_S1_N1.64,1280.0,28.67,19.0,1,203.25
p1_S1_N1.65,1300.0,10.59,0.0,0,166.44
p1_W_S2.21,1263.0,21.56,6.0,1,246.17
p1_N1_S1.64,1280.0,23.13,13.0,1,187.44
p1_W_E.211,1266.0,19.89,2.0,1,249.8
p1_N1_S1.65,1300.0,9.14,0.0,0,158.95
p1_W_E.212,1272.0,11.69,0.0,0,219.11
p1_W_E.213,1278.0,22.52,0.0,0,239.26
p1_W_E.214,1284.0,11.42,0.0,0,219.31
p1_W_E.215,1290.0,14.01,0.0,0,220.33
p1_N2_S2.65,1300.0,29.28,18.0,1,203.0
p1_N2_S2.66,1320.0,11.31,1.0,1,181.34
p1_S2_N2.65,1300.0,24.14,13.0,1,189.25
p1_E_W.88,1268.0,10.0,0.0,0,215.99
p1_S2_N2.66,1320.0,13.55,0.0,0,182.71
p1_E_W.89,1282.0,34.66,11.0,1,254.52
p1_E_W.90,1296.0,21.22,1.0,1,234.38
p1_S1_N1.66,1320.0,18.93,8.0,1,187.89
p1_N1_S1.66,1320.0,18.55,7.0,1,184.1
p1_W_E.216,1296.0,25.22,13.0,1,238.83
p1_W_E.217,1302.0,21.8,8.0,1,246.66
p1_S1_N1.67,1340.0,5.44,0.0,0,147.24
p1_W_E.218,1308.0,17.9,4.0,1,240.43
p1_W_E.219,1314.0,13.67,0.0,0,232.7
p1_W_E.220,1320.0,9.43,0.0,0,228.97
p1_E_W.91,1311.0,20.45,8.0,1,240.65
p1_W_S2.22,1323.0,8.88,0.0,0,217.4
p1_N2_S2.67,1340.0,19.93,10.0,1,194.46
p1_S2_N2.67,1340.0,17.63,7.0,1,179.92
p1_N2_S2.68,1360.0,5.62,0.0,0,152.74
p1_N2_W.22,1323.0,7.8,0.0,0,207.39
p1_E_N1.22,1320.0,23.77,10.0,1,256.34
p1_E_W.92,1325.0,17.63,5.0,1,229.01
p1_W_E.221,1326.0,23.96,12.0,1,238.42
p1_E_W.93,1340.0,13.59,0.0,0,222.74
p1_S1_E.22,1323.0,32.23,13.0,2,273.67
p1_W_E.222,1332.0,24.95,9.0,1,264.83
p1_W_E.223,1338.0,20.75,6.0,1,253.26
p1_S1_N1.68,1360.0,20.38,10.0,1,184.26
p1_W_E.224,1344.0,16.47,0.0,0,239.41
p1_W_E.225,1350.0,12.3,0.0,0,238.62
p1_S1_N1.69,1380.0,5.33,0.0,0,147.71
p1_N1_S1.67,1340.0,34.69,23.0,1,212.51
p1_N1_S1.68,1360.0,29.14,9.0,1,208.41
p1_N1_S1.69,1380.0,6.82,0.0,0,155.9
p1_N2_S2.69,1380.0,11.31,1.0,1,179.72
p1_S2_N2.68,1360.0,28.27,17.0,1,200.55
p1_E_W.94,1354.0,21.43,8.0,1,238.3
p1_S2_N2.69,1380.0,8.83,0.0,0,164.78
p1_E_W.95,1368.0,9.27,0.0,0,210.95
p1_W_E.226,1356.0,28.16,17.0,1,239.91
p1_E_N1.23,1380.0,9.06,0.0,0,214.83
p1_N1_S1.70,1400.0,16.66,6.0,1,184.29
p1_S1_N1.70,1400.0,18.72,5.0,1,182.3
p1_N2_W.23,1383.0,24.99,9.0,1,248.59
p1_W_S2.23,1383.0,27.82,0.0,0,254.51
p1_W_E.227,1362.0,23.16,11.0,1,244.34
p1_W_E.228,1368.0,48.88,9.0,1,274.61
p1_W_E.229,1374.0,44.63,7.0,1,264.13
p1_E_W.96,1383.0,24.08,11.0,1,235.95
p1_W_E.230,1380.0,25.92,0.0,0,260.97
p1_E_W.97,1397.0,23.91,2.0,1,243.24
p1_W_E.231,1386.0,36.35,0.0,0,291.91
p1_W_E.232,1392.0,26.62,0.0,0,273.9
p1_W_E.233,1398.0,24.96,0.0,0,265.11
p1_N2_S2.70,1400.0,47.58,38.0,1,233.75
p1_S2_N2.70,1400.0,45.62,33.0,1,229.84
p1_W_E.234,1404.0,23.76,0.0,0,269.42
p1_N2_S2.71,1420.0,29.42,19.0,1,208.35
p1_E_W.98,1412.0,7.33,0.0,0,196.9
p1_S2_N2.71,1420.0,31.28,17.0,1,224.01
p1_N2_S2.72,1440.0,10.43,0.0,0,172.68
p1_S2_N2.72,1440.0,13.04,0.0,0,194.92
p1_N1_S1.71,1420.0,37.31,27.0,1,226.89
p1_N1_S1.72,1440.0,19.27,7.0,1,194.29
p1_S1_E.23,1383.0,53.16,33.0,2,307.73
p1_S1_N1.71,1420.0,31.71,19.0,1,196.69
p1_W_E.235,1410.0,26.84,9.0,2,250.31
p1_S1_N1.72,1440.0,25.65,7.0,1,200.74
p1_N1_S1.73,1460.0,5.06,0.0,0,154.89
p1_W_E.236,1416.0,29.12,3.0,1,266.94
p1_E_W.99,1426.0,22.46,8.0,1,233.14
p1_W_E.237,1422.0,11.91,0.0,0,219.49
p1_N2_W.24,1443.0,9.76,0.0,0,206.73
p1_W_E.238,1428.0,8.49,0.0,0,210.01
p1_W_E.239,1434.0,27.72,0.0,0,222.63
p1_E_W.100,1440.0,24.74,8.0,1,253.05
p1_E_N1.24,1443.0,21.69,8.0,1,241.16
p1_W_E.240,1440.0,27.03,0.0,0,242.28
p1_N2_S2.73,1460.0,28.77,17.0,1,196.24
p1_E_W.101,1455.0,8.55,0.0,0,210.34
p1_S2_N2.73,1460.0,23.58,13.0,1,190.98
p1_S2_N2.74,1480.0,14.0,0.0,0,188.64
p1_N2_S2.74,1480.0,6.29,0.0,0,149.66
p1_S1_E.24,1443.0,37.15,18.0,2,278.14
p1_W_S2.24,1443.0,32.26,13.0,2,260.2
p1_W_E.241,1446.0,28.61,10.0,1,262.52
p1_S1_N1.73,1460.0,45.34,33.0,1,223.7
p1_W_E.242,1452.0,40.14,9.0,1,264.07
p1_N1_S1.74,1480.0,23.68,12.0,1,190.06
p1_S1_N1.74,1480.0,28.62,16.0,1,205.73
p1_N1_S1.75,1500.0,14.65,1.0,1,187.26
p1_W_E.243,1458.0,35.85,7.0,1,281.48
p1_S1_N1.75,1500.0,15.29,0.0,0,192.31
p1_W_E.244,1464.0,31.62,1.0,1,282.37
p1_W_E.245,1470.0,27.52,0.0,0,271.04
p1_W_E.246,1476.0,23.12,0.0,0,252.76
p1_W_E.247,1482.0,19.0,0.0,0,239.78
p1_E_W.102,1469.0,23.64,10.0,1,238.08
p1_E_W.103,1484.0,22.44,6.0,1,248.67
p1_N2_S2.75,1500.0,29.7,19.0,1,199.45
p1_S2_N2.75,1500.0,30.05,17.0,1,201.24
p1_N2_S2.76,1520.0,13.38,0.0,0,177.89
p1_S2_N2.76,1520.0,10.47,0.0,0,176.47
p1_E_N1.25,1501.0,16.76,0.0,0,239.91
p1_E_W.104,1498.0,7.84,0.0,0,210.15
p1_W_E.248,1488.0,21.05,9.0,1,231.39
p1_E_W.105,1512.0,14.38,0.0,0,228.0
p1_S1_E.25,1503.0,21.12,0.0,0,252.9
p1_W_E.249,1494.0,28.36,11.0,1,252.84
p1_W_E.250,1500.0,26.58,10.0,1,256.34
p1_S1_N1.76,1520.0,35.02,23.0,1,208.79
p1_N1_S1.76,1520.0,32.61,22.0,1,207.53
p1_N1_S1.77,1540.0,17.97,4.0,1,192.02
p1_S1_N1.77,1540.0,14.81,3.0,1,184.09
p1_W_E.251,1506.0,24.05,4.0,1,251.17
p1_W_S2.25,1503.0,20.61,5.0,1,242.72
p1_W_E.252,1512.0,23.19,2.0,1,254.43
p1_W_E.253,1518.0,23.23,0.0,0,265.62
p1_W_E.254,1524.0,18.98,0.0,0,268.43
p1_W_E.255,1530.0,10.89,0.0,0,227.57
p1_N2_W.25,1503.0,42.03,25.0,2,286.77
p1_W_E.256,1536.0,10.61,0.0,0,224.14
p1_E_W.106,1527.0,20.53,4.0,1,251.91
p1_S2_N2.77,1540.0,30.4,20.0,1,204.62
p1_E_W.107,1541.0,7.37,0.0,0,195.49
p1_S2_N2.78,1560.0,12.95,2.0,1,180.79
p1_N2_S2.77,1540.0,26.12,15.0,1,195.85
p1_N2_S2.78,1560.0,13.83,0.0,0,172.79
p1_E_W.108,1556.0,6.18,0.0,0,192.97
p1_N1_S1.78,1560.0,30.65,19.0,1,206.52
p1_N1_S1.79,1580.0,12.44,1.0,1,177.94
p1_S1_N1.78,1560.0,27.12,16.0,1,203.22
p1_S1_N1.79,1580.0,13.31,1.0,1,175.25
p1_W_E.257,1542.0,22.23,9.0,1,231.05
p1_W_E.258,1548.0,26.79,8.0,1,250.35
p1_W_E.259,1554.0,26.78,5.0,1,257.26
p1_W_S2.26,1563.0,17.49,0.0,0,257.12
p1_N2_W.26,1563.0,17.93,0.0,0,238.56
p1_W_E.260,1560.0,22.15,1.0,1,259.37
p1_W_E.261,1566.0,18.5,0.0,0,260.53
p1_W_E.262,1572.0,14.13,0.0,0,249.45
p1_W_E.263,1578.0,7.44,0.0,0,204.18
p1_S2_N2.79,1580.0,36.21,24.0,1,213.1
p1_E_N1.26,1560.0,27.32,13.0,1,249.09
p1_N2_S2.79,1580.0,33.72,21.0,1,211.66
p1_S2_N2.80,1600.0,17.38,5.0,1,182.09
p1_E_W.109,1570.0,22.86,6.0,1,241.19
p1_E_W.110,1584.0,13.54,0.0,0,228.44
p1_N2_S2.80,1600.0,11.79,0.0,0,172.96
p1_N1_S1.80,1600.0,25.07,15.0,1,194.5
p1_S1_N1.80,1600.0,25.63,13.0,1,191.64
p1_S1_N1.81,1620.0,10.26,0.0,0,170.75
p1_S1_E.26,1563.0,41.67,24.0,2,277.48
p1_W_E.264,1584.0,23.1,6.0,1,258.62
p1_W_E.265,1590.0,18.52,1.0,1,241.1
p1_N1_S1.81,1620.0,6.78,0.0,0,152.16
p1_W_E.266,1596.0,7.99,0.0,0,211.12
p1_W_E.267,1602.0,10.6,0.0,0,207.76
p1_E_W.111,1599.0,12.14,1.0,1,217.96
p1_W_E.268,1608.0,13.13,0.0,0,223.86
p1_N2_S2.81,1620.0,24.35,15.0,1,192.28
p1_S2_N2.81,1620.0,24.95,13.0,1,201.38
p1_E_W.112,1613.0,17.94,5.0,1,238.06
p1_N2_S2.82,1640.0,12.56,0.0,0,180.39
p1_S2_N2.82,1640.0,6.95,0.0,0,149.78
p1_E_N1.27,1620.0,14.11,0.0,0,246.01
p1_W_E.269,1614.0,24.53,12.0,1,249.42
p1_S1_E.27,1623.0,17.71,2.0,1,245.65
p1_E_W.113,1628.0,7.39,0.0,0,195.98
p1_W_E.270,1620.0,20.96,6.0,1,242.97
p1_W_S2.27,1623.0,22.94,5.0,1,244.94
p1_W_E.271,1626.0,21.8,5.0,1,250.54
p1_W_E.272,1632.0,17.51,0.0,0,244.48
p1_W_E.273,1638.0,13.14,0.0,0,225.51
p1_S1_N1.82,1640.0,32.63,22.0,1,210.31
p1_S1_N1.83,1660.0,14.6,3.0,1,178.24
p1_N1_S1.82,1640.0,31.26,20.0,1,196.2
p1_N1_S1.83,1660.0,13.62,2.0,1,184.63
p1_N2_S2.83,1660.0,18.22,7.0,1,189.78
p1_S2_N2.83,1660.0,18.57,8.0,1,185.17
p1_N2_W.27,1623.0,32.84,15.0,2,264.84
p1_E_W.114,1642.0,29.06,7.0,1,268.17
p1_E_W.115,1656.0,16.95,0.0,0,239.73
p1_S2_N2.84,1680.0,6.6,0.0,0,150.88
p1_N2_S2.84,1680.0,6.29,0.0,0,149.26
p1_W_E.274,1644.0,28.14,17.0,1,237.61
p1_W_E.275,1650.0,21.56,10.0,1,236.53
p1_W_E.276,1656.0,16.59,3.0,1,226.47
p1_S1_N1.84,1680.0,21.11,11.0,1,193.35
p1_N1_S1.84,1680.0,20.98,9.0,1,188.41
p1_N1_S1.85,1700.0,8.44,0.0,0,159.27
p1_S1_N1.85,1700.0,5.98,0.0,0,154.09
p1_W_E.277,1662.0,22.76,11.0,1,233.26
p1_W_E.278,1668.0,23.25,8.0,1,250.63
p1_W_E.279,1674.0,19.66,3.0,1,253.35
p1_W_E.280,1680.0,15.37,0.0,0,246.48
p1_W_S2.28,1683.0,14.07,0.0,0,256.7
p1_W_E.281,1686.0,12.88,0.0,0,240.26
p1_E_W.116,1671.0,24.76,12.0,1,238.33
p1_W_E.282,1692.0,8.17,0.0,0,208.23
p1_E_N1.28,1680.0,18.27,4.0,1,241.04
p1_E_W.117,1685.0,17.03,2.0,1,242.7
p1_S2_N2.85,1700.0,29.58,19.0,1,205.58
p1_E_W.118,1700.0,8.44,0.0,0,218.08
p1_N2_S2.85,1700.0,31.58,20.0,1,207.45
p1_S2_N2.86,1720.0,10.22,0.0,0,175.79
p1_N2_S2.86,1720.0,13.55,2.0,1,185.32
p1_N1_S1.86,1720.0,19.26,8.0,1,185.87
p1_S1_N1.86,1720.0,19.74,9.0,1,187.41
p1_S1_N1.87,1740.0,5.61,0.0,0,154.62
p1_S1_E.28,1683.0,31.08,14.0,2,277.28
p1_W_E.283,1698.0,27.94,7.0,1,278.64
p1_W_E.284,1704.0,23.26,3.0,1,268.83
p1_W_E.285,1710.0,17.73,0.0,0,254.51
p1_N2_W.28,1683.0,47.55,31.0,1,274.45
p1_W_E.286,1716.0,7.17,0.0,0,199.31
p1_N2_S2.87,1740.0,20.46,9.0,1,198.0
p1_S2_N2.87,1740.0,19.24,9.0,1,191.02
p1_N2_S2.88,1760.0,5.59,0.0,0,141.96
p1_S2_N2.88,1760.0,6.1,0.0,0,149.72
p1_W_E.287,1722.0,23.09,11.0,1,235.41
p1_W_E.288,1728.0,26.47,10.0,1,250.57
p1_E_N1.29,1740.0,10.58,0.0,0,222.54
p1_E_W.119,1714.0,22.97,10.0,1,238.77
p1_W_E.289,1734.0,24.1,8.0,1,267.24
p1_E_W.120,1728.0,31.72,4.0,1,250.1
p1_W_E.290,1740.0,20.24,3.0,1,262.43
p1_E_W.121,1743.0,18.56,0.0,0,254.09
p1_W_E.291,1746.0,16.98,0.0,0,248.5
p1_W_S2.29,1743.0,13.79,0.0,0,236.73
p1_N1_S1.87,1740.0,42.22,32.0,1,211.69
p1_W_E.292,1752.0,8.85,0.0,0,209.42
p1_S1_N1.88,1760.0,26.35,14.0,1,199.09
p1_N1_S1.88,1760.0,28.27,16.0,1,207.62
p1_W_E.293,1758.0,11.77,0.0,0,208.76
p1_N1_S1.89,1780.0,11.75,0.0,0,176.9
p1_S1_N1.89,1780.0,6.54,0.0,0,157.56
p1_N2_W.29,1743.0,33.82,14.0,2,277.95
p1_W_E.294,1764.0,7.28,0.0,0,200.66
p1_E_W.122,1757.0,22.42,5.0,1,253.18
p1_W_E.295,1770.0,9.32,0.0,0,204.59
p1_E_W.123,1772.0,9.13,0.0,0,203.0
p1_N2_S2.89,1780.0,26.75,16.0,1,199.58
p1_S2_N2.89,1780.0,26.27,14.0,1,196.78
p2_N2_S2.0,1800.0,7.94,0.0,0,161.12
p2_S2_N2.0,1800.0,9.55,0.0,0,174.72
p2_N1_S1.0,1800.0,11.25,1.0,1,176.42
p2_S1_N1.0,1800.0,11.86,2.0,1,181.42
p1_S1_E.29,1743.0,50.22,32.0,2,286.2
p1_W_E.296,1776.0,27.13,10.0,1,257.31
p1_W_E.297,1782.0,22.8,7.0,1,251.25
p1_W_E.298,1788.0,18.25,1.0,1,242.12
p2_S1_N1.1,1820.0,6.06,0.0,0,153.91
p2_N1_S1.1,1820.0,6.19,0.0,0,150.21
p1_W_E.299,1794.0,7.86,0.0,0,209.25
p2_W_E.0,1800.0,14.5,0.0,0,221.88
p2_N1_E.0,1803.0,12.67,0.0,0,232.21
p1_E_W.124,1786.0,30.46,18.0,1,243.84
p2_S2_N2.1,1820.0,22.25,11.0,1,199.18
p2_S2_W.0,1803.0,17.78,1.0,1,250.38
p2_E_W.0,1800.0,22.78,7.0,1,250.98
p2_S2_N2.2,1840.0,5.67,0.0,0,147.68
p2_N2_S2.1,1820.0,19.17,9.0,1,183.25
p2_N2_S2.2,1840.0,7.67,0.0,0,157.48
p2_W_N1.0,1803.0,47.67,34.0,2,234.7
p2_E_S1.0,1803.0,39.23,19.0,2,287.56
p2_N1_S1.2,1840.0,27.01,16.0,1,202.7
p2_N1_S1.3,1860.0,10.03,0.0,0,171.48
p2_S1_N1.2,1840.0,23.01,12.0,1,186.05
p2_S1_N1.3,1860.0,14.27,0.0,0,190.99
p2_W_E.1,1815.0,40.73,26.0,2,261.65
p2_W_E.2,1829.0,30.55,13.0,2,258.47
p2_E_W.1,1806.0,46.69,27.0,3,286.15
p2_W_E.3,1844.0,16.63,2.0,1,225.28
p2_E_W.2,1812.0,49.42,21.0,2,297.13
p2_E_W.3,1818.0,42.13,19.0,2,277.66
p2_E_W.4,1824.0,43.0,17.0,2,282.55
p2_N2_S2.3,1860.0,28.9,17.0,1,202.51
p2_S2_N2.3,1860.0,28.82,17.0,1,207.89
p2_E_W.5,1830.0,35.75,15.0,2,256.03
p2_E_W.6,1836.0,33.23,11.0,2,289.94
p2_N2_S2.4,1880.0,7.43,0.0,0,166.76
p2_E_W.7,1842.0,29.29,6.0,2,282.23
p2_E_W.8,1848.0,26.03,2.0,1,281.95
p2_S2_N2.4,1880.0,15.93,0.0,0,192.88
p2_E_W.9,1854.0,18.93,2.0,1,241.82
p2_E_W.10,1860.0,17.16,0.0,0,251.57
p2_W_N1.1,1861.0,39.76,26.0,2,227.94
p2_N1_E.1,1863.0,16.03,2.0,1,234.76
p2_W_E.4,1858.0,24.23,13.0,1,244.8
p2_E_S1.1,1863.0,26.9,7.0,1,267.27
p2_N1_S1.4,1880.0,38.73,27.0,1,216.33
p2_S1_N1.4,1880.0,38.56,26.0,1,215.89
p2_N1_S1.5,1900.0,20.7,9.0,1,187.15
p2_S1_N1.5,1900.0,20.4,9.0,1,190.52
p2_E_W.11,1866.0,14.48,0.0,0,225.16
p2_W_E.5,1872.0,30.78,13.0,1,247.35
p2_W_E.6,1887.0,22.13,5.0,1,240.88
p2_E_W.12,1872.0,37.95,12.0,1,261.47
p2_E_W.13,1878.0,33.84,11.0,1,261.2
p2_N2_S2.5,1900.0,34.31,22.0,1,219.22
p2_S2_W.1,1863.0,50.39,26.0,2,301.81
p2_S2_N2.5,1900.0,34.66,24.0,1,212.11
p2_N2_S2.6,1920.0,16.08,6.0,1,190.35
p2_E_W.14,1884.0,31.7,12.0,2,274.36
p2_S2_N2.6,1920.0,14.03,3.0,1,179.41
p2_E_W.15,1890.0,25.08,5.0,1,245.62
p2_E_W.16,1896.0,24.75,4.0,1,260.45
p2_E_W.17,1902.0,20.46,3.0,1,247.91
p2_E_W.18,1908.0,12.24,0.0,0,223.49
p2_W_E.7,1901.0,24.99,11.0,1,246.45
p2_E_W.19,1914.0,12.56,0.0,0,232.43
p2_E_W.20,1920.0,8.42,0.0,0,208.43
p2_W_N1.2,1920.0,31.89,14.0,1,213.87
p2_N1_S1.6,1920.0,33.72,22.0,1,207.52
p2_S1_N1.6,1920.0,31.03,20.0,1,202.62
p2_S1_N1.7,1940.0,20.06,5.0,1,185.34
p2_N1_S1.7,1940.0,21.64,7.0,1,188.59
p2_W_E.8,1916.0,12.22,0.0,0,219.21
p2_S2_W.2,1923.0,21.9,2.0,1,260.94
p2_N2_S2.7,1940.0,30.65,20.0,1,202.8
p2_S2_N2.7,1940.0,30.37,20.0,1,205.3
p2_S2_N2.8,1960.0,12.1,0.0,0,181.19
p2_N2_S2.8,1960.0,12.89,2.0,1,179.0
p2_E_W.21,1926.0,28.66,9.0,1,263.42
p2_E_S1.2,1923.0,24.93,11.0,1,252.03
p2_E_W.22,1932.0,24.72,7.0,1,258.13
