id,depart,timeloss,espera,paradas,co2
p1_N2_S2.110,1100.0,58.66,37.0,2,255.16
p1_S2_N2.113,1130.0,28.14,17.0,1,201.91
p1_N1_S1.114,1140.0,17.07,6.0,1,185.5
p1_N1_S1.115,1150.0,9.72,0.0,0,176.33
p1_S2_N2.114,1140.0,20.23,8.0,1,187.76
p1_N2_S2.111,1110.0,47.78,34.0,1,224.18
p1_S2_N2.115,1150.0,10.11,0.0,0,164.3
p1_S1_N1.112,1120.0,43.45,21.0,1,224.86
p1_S2_N2.116,1160.0,5.7,0.0,0,151.0
p1_N2_S2.112,1120.0,41.04,28.0,1,220.33
p1_N2_S2.113,1130.0,39.76,24.0,1,232.21
p1_S1_N1.113,1130.0,30.71,14.0,1,200.14
p1_N1_S1.116,1160.0,5.74,0.0,0,153.61
p1_S1_N1.114,1140.0,32.16,9.0,1,214.4
p1_S1_E.35,1053.0,99.87,42.0,4,387.29
p1_S1_N1.115,1150.0,24.03,2.0,1,198.17
p1_W_S2.25,955.0,186.7,52.0,7,519.11
p1_W_E.251,958.0,192.43,61.0,7,520.82
p1_E_W.156,1124.0,31.36,20.0,1,248.83
p1_W_E.252,965.0,190.53,58.0,7,518.78
p1_E_W.157,1131.0,28.39,14.0,1,254.78
p1_W_E.253,974.0,187.55,55.0,6,521.74
p1_E_W.158,1138.0,23.21,10.0,1,238.47
p1_E_N1.38,1141.0,21.92,9.0,1,236.97
p1_W_E.254,977.0,186.38,51.0,6,523.91
p1_W_E.255,981.0,180.09,52.0,5,509.63
p1_N2_W.36,1083.0,80.33,53.0,3,360.82
p1_W_E.256,984.0,182.82,49.0,5,520.77
p1_N2_W.37,1113.0,54.26,33.0,1,298.83
p1_W_E.257,987.0,179.59,49.0,7,511.94
p1_W_E.258,990.0,176.21,45.0,6,501.23
p1_W_E.259,993.0,179.27,46.0,8,489.81
p1_S1_E.36,1083.0,84.62,39.0,3,354.02
p1_W_E.260,996.0,179.59,55.0,7,520.81
p1_W_S2.26,999.0,178.62,51.0,7,522.94
p1_W_E.261,1002.0,177.63,50.0,7,518.83
p1_S1_N1.116,1160.0,41.41,23.0,1,222.75
p1_W_E.262,1017.0,164.67,48.0,7,491.62
p1_N1_S1.117,1170.0,30.97,20.0,1,201.83
p1_S1_N1.117,1170.0,33.28,21.0,1,208.06
p1_W_E.263,1021.0,160.48,45.0,7,486.61
p1_N1_S1.118,1180.0,24.88,11.0,1,205.22
p1_N1_S1.119,1190.0,16.53,3.0,1,200.31
p1_S1_N1.118,1180.0,27.99,14.0,1,197.66
p1_N1_S1.120,1200.0,8.29,0.0,0,166.74
p1_N2_S2.114,1140.0,70.35,51.0,2,278.33
p1_S2_N2.117,1170.0,41.16,29.0,1,220.12
p1_S2_N2.118,1180.0,33.08,20.0,1,211.78
p1_E_W.159,1145.0,44.57,27.0,2,279.57
p1_S2_N2.119,1190.0,23.2,10.0,1,196.58
p1_S2_N2.120,1200.0,17.58,5.0,1,189.05
p1_E_W.160,1152.0,44.7,24.0,2,289.98
p1_S2_N2.121,1210.0,9.26,0.0,0,182.19
p1_E_W.161,1160.0,31.41,13.0,2,263.48
p1_E_W.162,1167.0,33.75,11.0,1,271.69
p1_N2_S2.115,1150.0,56.25,36.0,1,245.15
p1_E_N1.39,1170.0,31.19,10.0,1,273.09
p1_E_W.163,1174.0,29.07,10.0,1,259.2
p1_N2_S2.116,1160.0,61.25,36.0,1,262.64
p1_E_W.164,1181.0,24.13,9.0,1,244.93
p1_N2_S2.117,1170.0,50.21,34.0,1,240.54
p1_N2_S2.118,1180.0,47.12,29.0,1,243.32
p1_W_E.264,1024.0,180.63,61.0,7,525.43
p1_E_W.165,1188.0,12.94,0.0,0,219.56
p1_W_E.265,1027.0,178.99,55.0,9,501.92
p1_E_W.166,1196.0,15.79,0.0,0,230.55
p1_N1_S1.121,1210.0,26.73,17.0,1,197.01
p1_S1_N1.119,1190.0,47.45,29.0,2,236.34
p1_W_E.266,1030.0,172.57,54.0,7,489.84
p1_N1_S1.122,1220.0,19.46,7.0,1,193.74
p1_W_E.267,1033.0,178.35,47.0,7,500.24
p1_N1_S1.123,1230.0,11.44,0.0,0,177.74
p1_S1_E.37,1113.0,108.1,43.0,3,393.82
p1_S1_N1.120,1200.0,35.54,21.0,1,203.64
p1_S1_E.38,1143.0,79.93,26.0,3,358.47
p1_S1_N1.121,1210.0,35.03,20.0,1,228.26
p1_W_E.268,1036.0,187.22,63.0,8,550.91
p1_S1_N1.122,1220.0,26.78,12.0,1,208.09
p1_N1_S1.124,1240.0,6.07,0.0,0,153.12
p1_W_S2.27,1045.0,180.41,58.0,8,510.03
p1_W_E.269,1039.0,187.48,63.0,7,543.85
p1_W_E.270,1042.0,183.46,59.0,8,547.89
p1_N2_S2.119,1190.0,61.31,40.0,2,264.96
p1_S1_N1.123,1230.0,14.28,1.0,1,178.28
p1_S2_N2.122,1220.0,31.89,20.0,1,209.81
p1_N2_S2.120,1200.0,53.25,30.0,2,244.05
p1_S2_N2.123,1230.0,23.55,12.0,1,189.25
p1_S2_N2.124,1240.0,15.31,2.0,1,183.26
p1_N2_W.38,1143.0,89.84,64.0,3,363.15
p1_N2_W.39,1173.0,61.71,39.0,2,321.93
p1_E_N1.40,1200.0,35.74,17.0,2,273.74
p1_N2_S2.121,1210.0,45.54,22.0,2,235.08
p1_S2_N2.125,1250.0,5.4,0.0,0,153.19
p1_E_W.167,1203.0,36.11,16.0,1,268.96
p1_N2_S2.122,1220.0,42.98,20.0,1,230.66
p1_E_W.168,1210.0,33.12,11.0,1,272.89
p1_N2_S2.123,1230.0,34.65,17.0,1,224.4
p1_E_W.169,1217.0,27.98,5.0,1,265.35
p1_W_E.271,1057.0,191.06,74.0,8,527.72
p1_W_E.272,1060.0,189.93,69.0,8,516.85
p1_E_W.170,1224.0,16.98,0.0,0,232.91
p1_W_E.273,1063.0,188.7,66.0,9,522.07
p1_E_W.171,1233.0,18.58,0.0,0,229.94
p1_W_E.274,1066.0,184.46,69.0,10,523.64
p1_E_N1.41,1230.0,10.39,0.0,0,216.23
p1_W_E.275,1069.0,181.11,60.0,9,511.8
p1_W_E.276,1072.0,179.43,57.0,9,505.97
p1_S1_E.39,1173.0,86.13,38.0,3,359.97
p1_S1_N1.124,1240.0,42.26,26.0,1,224.16
p1_N1_S1.125,1250.0,33.85,22.0,1,209.21
p1_N1_S1.126,1260.0,25.65,14.0,1,198.32
p1_W_E.277,1075.0,184.23,69.0,9,526.48
p1_S1_N1.125,1250.0,34.48,23.0,1,217.66
p1_N1_S1.127,1270.0,17.58,6.0,1,185.75
p1_W_E.278,1078.0,187.83,65.0,10,525.82
p1_S1_N1.126,1260.0,28.49,15.0,1,212.02
p1_W_E.279,1082.0,185.92,62.0,10,528.68
p1_N1_S1.128,1280.0,7.72,0.0,0,159.65
p1_W_E.280,1098.0,171.66,57.0,7,508.07
p1_W_S2.28,1101.0,168.96,53.0,10,493.17
p1_N2_W.40,1203.0,71.22,40.0,3,336.65
p1_N2_S2.124,1240.0,57.68,37.0,2,247.49
p1_N2_S2.125,1250.0,49.46,29.0,2,238.29
p1_S2_N2.126,1260.0,35.17,24.0,1,204.32
p1_N2_S2.126,1260.0,41.18,25.0,1,214.98
p1_N2_W.41,1233.0,35.99,15.0,2,279.72
p1_S2_N2.127,1270.0,25.76,15.0,1,196.15
p1_E_W.172,1239.0,37.84,18.0,2,287.83
p1_S2_N2.128,1280.0,23.94,9.0,1,193.12
p1_E_W.173,1246.0,38.33,14.0,1,311.42
p1_S2_N2.129,1290.0,16.77,0.0,0,190.87
p1_E_W.174,1253.0,30.98,7.0,1,295.13
p1_E_N1.42,1263.0,23.61,3.0,1,251.95
p1_S2_N2.130,1300.0,7.08,0.0,0,158.83
p1_E_W.175,1260.0,27.73,4.0,1,295.85
p1_N2_S2.127,1270.0,31.66,18.0,1,197.96
p1_N2_S2.128,1280.0,25.37,12.0,1,201.4
p1_N2_S2.129,1290.0,24.74,7.0,1,203.91
p1_N1_S1.129,1290.0,24.88,12.0,1,196.58
p1_S1_N1.127,1270.0,46.6,29.0,2,234.81
p1_N1_S1.130,1300.0,16.77,6.0,1,191.6
p1_W_E.281,1104.0,187.14,66.0,8,537.4
p1_W_E.282,1107.0,189.73,67.0,10,535.86
p1_N1_S1.131,1310.0,8.84,0.0,0,172.95
p1_W_E.283,1110.0,189.16,62.0,9,529.61
p1_W_E.284,1113.0,187.63,61.0,8,529.33
p1_W_E.285,1116.0,185.09,59.0,9,540.61
p1_S1_E.40,1203.0,101.42,49.0,4,405.31
p1_E_W.176,1268.0,37.53,13.0,1,278.84
p1_E_W.177,1275.0,32.38,13.0,1,261.41
p1_S1_N1.128,1280.0,28.99,15.0,1,201.46
p1_S1_N1.129,1290.0,34.69,14.0,1,204.7
p1_S1_E.41,1233.0,63.65,23.0,2,329.67
p1_E_W.178,1282.0,27.54,12.0,1,244.31
p1_W_E.286,1119.0,181.26,66.0,8,530.44
p1_N2_W.42,1263.0,48.78,25.0,1,287.38
p1_W_E.287,1122.0,180.96,62.0,7,529.03
p1_W_E.288,1125.0,187.43,59.0,8,540.34
p1_W_E.289,1138.0,177.86,54.0,6,521.07
p1_E_W.179,1289.0,27.34,14.0,1,242.17
p1_W_E.290,1141.0,177.02,55.0,7,513.23
p1_W_E.291,1147.0,172.82,52.0,7,511.42
p1_W_S2.29,1144.0,169.03,55.0,6,510.55
p1_N1_S1.132,1320.0,25.53,14.0,1,198.55
p1_W_E.292,1150.0,167.27,48.0,6,487.63
p1_W_E.293,1153.0,173.16,45.0,6,494.56
p1_S1_N1.130,1300.0,47.36,30.0,2,232.97
p1_N1_S1.133,1330.0,17.83,6.0,1,190.83
p1_W_E.294,1156.0,165.21,46.0,6,483.15
p1_S2_N2.131,1310.0,43.33,32.0,1,224.92
p1_S2_N2.132,1320.0,35.71,23.0,1,211.39
p1_N2_S2.130,1300.0,54.37,37.0,1,249.21
p1_S2_N2.133,1330.0,27.46,16.0,1,201.13
p1_N2_S2.131,1310.0,48.1,33.0,1,241.16
p1_N1_S1.134,1340.0,5.97,0.0,0,146.46
p1_E_W.180,1296.0,42.98,15.0,2,280.0
p1_N2_S2.132,1320.0,36.82,26.0,1,216.54
p1_E_W.181,1304.0,36.86,13.0,2,272.01
p1_S1_N1.131,1310.0,28.57,16.0,1,196.43
p1_N2_S2.133,1330.0,33.43,22.0,1,215.96
p1_S2_N2.134,1340.0,16.12,5.0,1,188.11
p1_E_W.182,1311.0,31.83,6.0,1,264.79
p1_S1_N1.132,1320.0,36.62,16.0,1,212.81
p1_N2_S2.134,1340.0,25.17,11.0,1,199.43
p1_S2_N2.135,1350.0,14.91,0.0,0,186.61
p1_E_N1.43,1292.0,34.15,15.0,2,262.2
p1_S2_N2.136,1360.0,6.55,0.0,0,154.26
p1_E_W.183,1318.0,23.48,5.0,1,245.84
p1_E_N1.44,1321.0,26.09,5.0,1,247.55
p1_W_E.295,1159.0,190.51,58.0,6,537.35
p1_W_E.296,1162.0,190.41,56.0,7,523.84
p1_S1_E.42,1263.0,90.91,42.0,4,380.26
p1_E_W.184,1325.0,16.6,1.0,1,226.33
p1_S1_N1.133,1330.0,46.12,25.0,2,239.78
p1_W_E.297,1165.0,190.86,59.0,6,548.98
p1_N1_S1.135,1350.0,26.17,15.0,1,199.62
p1_W_E.298,1168.0,189.49,60.0,8,546.32
p1_N1_S1.136,1360.0,19.23,6.0,1,195.72
p1_S1_N1.134,1340.0,36.82,16.0,2,223.9
p1_N1_S1.137,1370.0,11.09,0.0,0,180.07
p1_S1_N1.135,1350.0,26.97,15.0,1,193.39
p1_W_E.299,1184.0,168.59,55.0,6,520.35
p1_W_E.300,1187.0,178.17,49.0,5,507.32
p1_W_S2.30,1190.0,174.59,49.0,5,518.15
p1_E_W.185,1332.0,35.72,12.0,1,265.12
p1_W_E.301,1193.0,167.44,49.0,5,503.21
p1_W_E.302,1197.0,171.99,46.0,5,509.69
p1_E_W.186,1340.0,27.58,10.0,1,248.73
p1_W_E.303,1200.0,167.88,55.0,6,517.89
p1_N2_W.43,1293.0,79.91,53.0,3,350.3
p1_W_E.304,1203.0,171.68,54.0,8,502.3
p1_N2_W.44,1323.0,51.65,28.0,2,311.32
p1_W_E.305,1206.0,170.44,50.0,8,509.12
p1_E_W.187,1347.0,29.41,14.0,1,273.05
p1_W_E.306,1210.0,166.84,46.0,8,501.2
p1_W_E.307,1220.0,158.85,41.0,8,484.93
p1_E_N1.45,1350.0,28.71,11.0,1,270.35
p1_E_W.188,1354.0,26.4,8.0,1,262.31
p1_W_E.308,1224.0,157.77,41.0,7,499.94
p1_W_E.309,1227.0,153.79,39.0,7,486.68
p1_S1_E.43,1293.0,88.1,43.0,3,385.94
p1_S1_N1.136,1360.0,47.93,31.0,2,241.78
p1_N2_S2.135,1350.0,59.73,44.0,2,254.16
p1_N1_S1.138,1380.0,25.38,14.0,1,192.69
p1_S1_N1.137,1370.0,37.26,19.0,1,224.52
p1_N1_S1.139,1390.0,21.89,7.0,1,192.01
p1_N2_S2.136,1360.0,53.55,36.0,1,249.17
p1_N1_S1.140,1400.0,13.56,0.0,0,181.83
p1_S1_N1.138,1380.0,32.32,19.0,1,213.42
p1_N2_S2.137,1370.0,45.39,32.0,1,229.65
p1_S2_N2.137,1370.0,33.81,22.0,1,207.35
p1_N1_S1.141,1410.0,5.76,0.0,0,152.77
p1_S2_N2.138,1380.0,33.59,18.0,1,209.12
p1_N2_S2.138,1380.0,36.98,24.0,1,219.81
p1_S2_N2.139,1390.0,29.13,10.0,1,213.67
p1_S1_N1.139,1390.0,22.8,9.0,1,193.15
p1_S2_N2.140,1400.0,20.38,4.0,1,195.76
p1_S1_N1.140,1400.0,18.55,3.0,1,187.69
p1_S2_N2.141,1410.0,12.68,0.0,0,188.75
p1_S1_N1.141,1410.0,14.02,0.0,0,198.67
p1_S1_E.44,1323.0,82.34,41.0,3,363.3
p1_W_E.310,1230.0,177.64,67.0,9,507.86
p1_W_S2.31,1233.0,177.02,61.0,9,507.62
p1_E_W.189,1361.0,30.45,15.0,1,256.62
p1_E_N1.46,1380.0,29.67,13.0,1,258.95
p1_E_W.190,1368.0,44.55,15.0,1,279.71
p1_E_W.191,1376.0,35.65,14.0,1,259.07
p1_E_W.192,1383.0,20.86,4.0,1,229.88
p1_W_E.311,1236.0,164.53,56.0,7,499.0
p1_E_W.193,1390.0,29.47,4.0,1,252.37
p1_W_E.312,1239.0,177.49,55.0,7,498.22
p1_E_W.194,1397.0,22.6,3.0,1,243.12
p1_W_E.313,1242.0,180.89,54.0,8,498.82
p1_N2_W.45,1353.0,69.58,40.0,2,342.38
p1_W_E.314,1246.0,178.81,51.0,7,506.47
p1_W_E.315,1266.0,156.69,41.0,7,498.52
p1_S1_E.45,1353.0,72.89,28.0,3,365.24
p1_N2_W.46,1383.0,35.24,19.0,1,264.08
p1_W_E.316,1270.0,160.24,43.0,6,502.34
p1_W_E.317,1273.0,158.95,38.0,7,497.87
p1_N1_S1.142,1420.0,33.25,22.0,1,204.98
p1_W_E.318,1276.0,153.15,38.0,6,488.25
p1_S1_N1.142,1420.0,35.53,22.0,1,214.62
p1_N1_S1.143,1430.0,25.09,14.0,1,199.0
p1_W_E.319,1279.0,156.5,36.0,6,482.76
p1_W_E.320,1282.0,155.27,35.0,7,492.36
p1_W_S2.32,1285.0,145.69,34.0,7,464.24
p1_S1_N1.143,1430.0,25.91,13.0,1,201.4
p1_N1_S1.144,1440.0,14.68,4.0,1,188.45
p1_S2_N2.142,1420.0,40.57,30.0,1,220.79
p1_S1_N1.144,1440.0,20.58,6.0,1,192.03
p1_N2_S2.139,1390.0,71.36,52.0,2,276.06
p1_N2_S2.140,1400.0,62.98,42.0,2,269.1
p1_S2_N2.143,1430.0,31.7,21.0,1,210.05
p1_N1_S1.145,1450.0,6.13,0.0,0,153.27
p1_S2_N2.144,1440.0,23.32,13.0,1,195.52
p1_N2_S2.141,1410.0,51.85,33.0,1,247.0
p1_N2_S2.142,1420.0,48.24,32.0,1,232.86
p1_S2_N2.145,1450.0,15.24,3.0,1,179.58
p1_S2_N2.146,1460.0,9.45,0.0,0,173.94
p1_E_N1.47,1410.0,32.66,12.0,2,263.59
p1_E_W.195,1404.0,32.16,16.0,2,256.96
p1_E_W.196,1413.0,39.06,11.0,2,282.53
p1_N2_S2.143,1430.0,36.64,23.0,1,212.76
p1_N2_S2.144,1440.0,35.97,19.0,1,220.98
p1_E_W.197,1419.0,25.81,5.0,1,253.33
p1_W_E.321,1288.0,168.92,48.0,6,499.8
p1_E_W.198,1426.0,31.72,4.0,1,258.24
p1_S1_E.46,1383.0,75.51,40.0,3,344.42
p1_E_W.199,1433.0,18.44,3.0,1,237.06
p1_W_E.322,1291.0,169.92,51.0,6,503.46
p1_E_N1.48,1443.0,17.48,0.0,0,235.69
p1_E_W.200,1440.0,19.06,0.0,0,240.44
p1_W_E.323,1294.0,168.71,48.0,6,497.4
p1_W_E.324,1302.0,162.88,42.0,7,484.86
p1_W_E.325,1305.0,158.75,41.0,6,482.15
p1_W_E.326,1308.0,158.57,36.0,6,478.98
p1_S1_N1.145,1450.0,35.89,22.0,1,222.52
p1_N1_S1.146,1460.0,25.54,15.0,1,197.38
p1_W_E.327,1311.0,157.62,36.0,6,475.85
p1_S1_N1.146,1460.0,33.93,20.0,1,222.39
p1_N1_S1.147,1470.0,24.69,10.0,1,198.71
p1_S1_N1.147,1470.0,25.61,11.0,1,210.61
p1_W_E.328,1314.0,160.34,33.0,6,501.71
p1_N1_S1.148,1480.0,12.52,0.0,0,191.98
p1_W_E.329,1317.0,159.08,33.0,6,490.32
p1_W_E.330,1320.0,155.14,32.0,8,471.11
p1_W_S2.33,1323.0,156.08,31.0,7,471.12
p1_S1_N1.148,1480.0,15.22,2.0,1,183.25
p1_S1_N1.149,1490.0,13.36,0.0,0,178.36
p1_N2_W.47,1413.0,72.74,46.0,2,336.31
p1_N1_S1.149,1490.0,5.88,0.0,0,147.72
p1_N2_S2.145,1450.0,57.93,38.0,2,254.98
p1_N2_S2.146,1460.0,51.59,29.0,2,259.62
p1_S2_N2.147,1470.0,31.83,21.0,1,210.13
p1_S2_N2.148,1480.0,32.91,17.0,1,218.68
p1_E_W.201,1448.0,32.01,15.0,1,259.87
p1_S2_N2.149,1490.0,24.58,8.0,1,203.3
p1_E_W.202,1455.0,32.37,10.0,1,277.34
p1_N2_S2.147,1470.0,38.93,25.0,1,213.33
p1_S2_N2.150,1500.0,14.15,0.0,0,190.61
p1_E_N1.49,1472.0,24.11,1.0,1,267.51
p1_E_W.203,1462.0,33.7,8.0,1,284.05
p1_E_W.204,1469.0,29.29,3.0,1,278.97
p1_E_W.205,1476.0,22.24,0.0,0,279.26
p1_N2_S2.148,1480.0,35.78,22.0,1,216.33
p1_E_W.206,1484.0,12.77,0.0,0,231.76
p1_W_E.331,1326.0,175.09,46.0,8,512.3
p1_W_E.332,1329.0,175.35,47.0,10,511.2
p1_E_W.207,1491.0,7.43,0.0,0,190.78
p1_W_E.333,1343.0,165.83,39.0,6,489.26
p1_S1_E.47,1413.0,96.87,53.0,3,398.94
p1_S1_E.48,1443.0,69.29,29.0,3,359.69
p1_W_E.334,1347.0,167.06,46.0,5,491.21
p1_N1_S1.150,1500.0,35.43,24.0,1,209.49
p1_S1_N1.150,1500.0,34.96,26.0,1,217.99
p1_W_E.335,1350.0,165.78,42.0,6,502.25
p1_N1_S1.151,1510.0,26.79,15.0,1,200.04
p1_W_E.336,1353.0,163.74,40.0,5,487.56
p1_N1_S1.152,1520.0,19.24,7.0,1,194.92
p1_W_E.337,1356.0,159.51,39.0,5,469.72
p1_S1_N1.151,1510.0,28.01,14.0,1,205.76
p1_W_E.338,1359.0,162.44,37.0,5,479.88
p1_N1_S1.153,1530.0,7.87,0.0,0,158.97
p1_S1_N1.152,1520.0,18.92,6.0,1,186.27
p1_N2_S2.149,1490.0,54.14,35.0,2,246.15
p1_N2_W.48,1443.0,78.01,53.0,3,348.11
p1_N2_S2.150,1500.0,51.43,30.0,2,245.11
p1_N2_W.49,1473.0,57.46,31.0,2,324.2
p1_N2_S2.151,1510.0,43.26,21.0,1,234.13
p1_E_W.208,1498.0,35.17,14.0,1,292.38
p1_E_N1.50,1501.0,32.26,12.0,1,269.1
p1_N2_S2.152,1520.0,35.5,20.0,1,210.28
p1_S2_N2.151,1510.0,30.31,18.0,1,200.17
p1_E_W.209,1505.0,30.86,12.0,1,269.29
p1_S2_N2.152,1520.0,37.96,16.0,1,219.9
p1_N2_S2.153,1530.0,25.18,11.0,1,190.82
p1_S2_N2.153,1530.0,23.29,6.0,1,198.57
p1_E_W.210,1512.0,21.99,5.0,1,250.26
p1_S2_N2.154,1540.0,13.4,0.0,0,190.94
p1_E_W.211,1520.0,21.18,0.0,0,261.59
p1_S2_N2.155,1550.0,13.29,0.0,0,182.93
p1_E_W.212,1527.0,7.71,0.0,0,201.4
p1_E_N1.51,1530.0,14.36,0.0,0,234.1
p1_W_S2.34,1368.0,180.65,45.0,5,486.15
p1_N1_S1.154,1540.0,31.74,19.0,1,209.05
p1_W_E.339,1362.0,172.69,54.0,5,496.36
p1_W_E.340,1365.0,187.12,47.0,5,510.81
p1_N1_S1.155,1550.0,23.76,13.0,1,193.54
p1_W_E.341,1371.0,182.14,43.0,5,499.65
p1_S1_N1.153,1530.0,38.35,24.0,1,217.26
p1_N1_S1.156,1560.0,15.66,4.0,1,182.0
p1_S1_N1.154,1540.0,36.63,22.0,1,215.92
p1_W_E.342,1374.0,181.79,40.0,5,501.69
p1_N1_S1.157,1570.0,7.46,0.0,0,163.84
p1_S1_E.49,1473.0,75.58,29.0,3,343.91
p1_W_E.343,1377.0,183.07,51.0,5,499.37
p1_S1_N1.155,1550.0,23.62,12.0,1,187.09
p1_W_E.344,1384.0,177.78,46.0,5,506.79
p1_E_W.213,1534.0,28.97,13.0,1,255.69
p1_W_E.345,1387.0,172.91,45.0,7,515.65
p1_W_E.346,1390.0,175.33,46.0,5,512.35
p1_W_E.347,1393.0,174.04,40.0,5,516.46
p1_N2_W.50,1503.0,58.72,29.0,3,308.28
p1_N2_W.51,1533.0,35.34,11.0,1,290.78
p1_W_E.348,1396.0,162.33,42.0,6,464.38
p1_E_W.214,1541.0,29.09,13.0,1,281.67
p1_W_E.349,1399.0,172.71,39.0,6,489.71
p1_W_S2.35,1416.0,155.84,38.0,5,466.48
p1_W_E.350,1405.0,165.16,37.0,5,473.25
p1_W_E.351,1419.0,156.24,34.0,6,463.06
p1_E_W.215,1548.0,17.89,6.0,1,232.17
p1_E_W.216,1556.0,20.99,3.0,1,252.8
p1_W_E.352,1422.0,144.49,35.0,5,440.47
p1_S1_N1.156,1560.0,43.34,26.0,2,232.21
p1_W_E.353,1425.0,158.12,31.0,5,453.92
p1_N1_S1.158,1580.0,19.44,9.0,1,188.21
p1_S1_E.50,1503.0,70.93,30.0,3,345.91
p1_N1_S1.159,1590.0,12.01,1.0,1,174.55
p1_W_E.354,1428.0,156.61,33.0,4,476.74
p1_S1_N1.157,1570.0,35.65,17.0,1,213.54
p1_S2_N2.156,1560.0,47.01,35.0,1,229.11
p1_N1_S1.160,1600.0,7.89,0.0,0,151.96
p1_S1_N1.158,1580.0,29.52,16.0,1,215.65
p1_N2_S2.154,1540.0,66.67,48.0,2,263.52
p1_S2_N2.157,1570.0,41.57,29.0,1,222.96
p1_N2_S2.155,1550.0,57.97,41.0,1,253.59
p1_N2_S2.156,1560.0,49.3,39.0,1,235.58
p1_S2_N2.158,1580.0,28.22,16.0,1,201.4
p1_E_W.217,1563.0,33.03,12.0,1,262.93
p1_S2_N2.159,1590.0,28.32,12.0,1,212.1
p1_N2_S2.157,1570.0,45.33,32.0,1,229.25
p1_E_N1.52,1560.0,25.09,13.0,1,239.33
p1_E_W.218,1570.0,26.6,10.0,1,241.62
p1_S2_N2.160,1600.0,15.4,1.0,1,182.78
p1_N2_S2.158,1580.0,41.27,26.0,1,223.94
p1_S2_N2.161,1610.0,6.28,0.0,0,150.14
p1_N2_S2.159,1590.0,33.16,18.0,1,220.06
p1_E_W.219,1577.0,17.72,4.0,1,228.38
p1_E_W.220,1584.0,17.48,1.0,1,240.64
p1_E_N1.53,1590.0,14.61,0.0,0,240.39
p1_E_W.221,1593.0,13.12,0.0,0,240.23
p1_W_E.355,1431.0,171.1,46.0,5,509.53
p1_W_E.356,1436.0,172.49,45.0,6,493.87
p1_W_E.357,1446.0,158.76,44.0,6,465.77
p1_S1_N1.159,1590.0,43.75,26.0,2,226.84
p1_N1_S1.161,1610.0,21.75,10.0,1,194.52
p1_W_E.358,1449.0,152.74,40.0,5,462.07
p1_N1_S1.162,1620.0,16.96,5.0,1,186.7
p1_S1_N1.160,1600.0,37.04,18.0,2,225.54
p1_W_E.359,1452.0,165.71,37.0,8,469.2
p1_W_E.360,1455.0,163.44,38.0,5,469.08
p1_W_E.361,1461.0,160.13,32.0,7,472.18
p1_S1_N1.161,1610.0,26.02,15.0,1,196.39
p1_S1_E.51,1533.0,87.29,37.0,4,386.57
p1_S1_N1.162,1620.0,24.13,8.0,1,199.39
p1_N1_S1.163,1630.0,6.44,0.0,0,153.75
p1_W_S2.36,1458.0,151.6,35.0,6,455.11
p1_S2_N2.162,1620.0,29.68,18.0,1,206.42
p1_N2_W.52,1563.0,56.05,36.0,2,302.58
p1_E_W.222,1599.0,30.97,18.0,1,259.23
p1_S2_N2.163,1630.0,22.06,10.0,1,197.76
p1_E_W.223,1606.0,25.71,9.0,1,259.64
p1_E_W.224,1613.0,20.45,5.0,1,241.39
p1_N2_S2.160,1600.0,45.51,27.0,2,228.43
p1_S2_N2.164,1640.0,9.88,0.0,0,167.41
p1_N2_S2.161,1610.0,44.94,22.0,1,239.24
p1_E_W.225,1620.0,11.18,0.0,0,217.08
p1_E_N1.54,1623.0,15.35,0.0,0,227.12
p1_S2_N2.165,1650.0,9.99,0.0,0,161.44
p1_N2_S2.162,1620.0,41.69,20.0,1,221.13
p1_W_E.362,1466.0,171.92,53.0,8,513.9
p1_E_W.226,1628.0,7.54,0.0,0,195.05
p1_W_E.363,1476.0,160.01,51.0,9,504.67
p1_N1_S1.164,1640.0,29.04,19.0,1,206.87
p1_W_E.364,1480.0,156.52,45.0,6,487.64
p1_S1_N1.163,1630.0,41.23,22.0,2,232.27
p1_N1_S1.165,1650.0,21.45,10.0,1,195.33
p1_W_E.365,1483.0,162.55,43.0,6,499.64
p1_N1_S1.166,1660.0,13.34,1.0,1,185.61
p1_W_E.366,1486.0,167.13,40.0,5,497.76
p1_N1_S1.167,1670.0,5.77,0.0,0,145.76
p1_W_E.367,1489.0,156.75,39.0,6,491.93
p1_W_E.368,1492.0,160.07,34.0,5,489.54
p1_S1_E.52,1563.0,95.59,39.0,4,398.69
p1_W_E.369,1498.0,162.42,49.0,8,515.12
p1_N2_W.53,1593.0,67.76,44.0,3,331.07
p1_S1_N1.164,1640.0,25.95,13.0,1,189.58
p1_W_S2.37,1517.0,144.57,37.0,6,453.81
p1_N2_W.54,1623.0,40.12,19.0,1,280.65
p1_S1_N1.165,1650.0,34.29,13.0,1,214.26
p1_W_E.370,1513.0,129.43,40.0,6,443.71
p1_W_E.371,1519.0,152.29,36.0,7,464.63
p1_E_W.227,1635.0,25.14,13.0,1,246.15
p1_E_W.228,1642.0,31.07,10.0,1,270.63
p1_W_E.372,1523.0,128.15,32.0,6,425.55
p1_E_W.229,1649.0,15.0,2.0,1,225.52
p1_W_E.373,1526.0,150.65,32.0,6,459.65
p1_E_W.230,1656.0,21.39,0.0,0,261.47
p1_W_E.374,1529.0,146.78,29.0,6,454.28
p1_E_N1.55,1652.0,15.43,1.0,1,240.07
