id,depart,timeloss,espera,paradas,co2
p1_S1_N1.36,864.0,28.33,18.0,1,185.49
p1_S3_N3.36,864.0,27.12,16.0,1,174.77
p1_S3_N3.37,888.0,6.01,0.0,0,130.55
p1_W_E.139,771.0,20.95,0.0,0,347.82
p1_N1_S1.37,888.0,6.06,0.0,0,126.76
p1_S1_N1.37,888.0,6.28,0.0,0,130.11
p1_N3_S3.37,888.0,5.34,0.0,0,122.14
p1_N3_W.13,780.0,43.86,20.0,2,392.43
p1_E_W.51,735.0,33.24,10.0,1,366.53
p1_E_W.55,792.0,26.98,6.0,1,360.42
p1_E_W.56,807.0,15.03,0.0,0,333.85
p1_N2_S2.37,888.0,19.41,8.0,1,164.78
p1_S2_N2.37,888.0,19.41,7.0,1,160.72
p1_SR_E.33,792.0,45.46,25.0,2,376.76
p1_W_E.144,798.0,28.61,10.0,1,363.87
p1_E_W.57,821.0,10.49,0.0,0,306.98
p1_S1_E.14,843.0,13.27,0.0,0,251.41
p1_W_E.146,809.0,21.42,0.0,0,351.46
p1_W_E.147,815.0,21.93,0.0,0,359.99
p1_SR_E.34,816.0,26.72,10.0,1,332.4
p1_W_E.149,826.0,16.69,0.0,0,341.65
p1_SR_E.35,840.0,13.42,0.0,0,310.69
p1_W_E.148,820.0,24.51,0.0,0,365.64
p1_W_NR.20,901.0,10.96,0.0,0,180.2
p1_S3_N3.38,912.0,20.53,9.0,1,160.91
p1_W_E.145,804.0,22.48,3.0,1,351.51
p1_N1_S1.38,912.0,19.74,11.0,1,163.74
p1_N3_S3.38,912.0,22.6,11.0,1,163.86
p1_W_E.150,831.0,12.31,0.0,0,312.2
p1_S1_N1.38,912.0,23.01,13.0,1,163.6
p1_N3_W.14,843.0,22.79,0.0,0,352.02
p1_S1_N1.39,936.0,5.09,0.0,0,119.78
p1_N1_S1.39,936.0,5.19,0.0,0,117.88
p1_N2_S2.38,912.0,36.85,26.0,1,187.07
p1_S2_N2.38,912.0,36.77,26.0,1,187.91
p1_W_E.152,842.0,25.8,8.0,1,349.95
p1_S2_N2.39,936.0,14.62,4.0,1,152.72
p1_E_W.59,850.0,19.25,0.0,0,321.18
p1_E_W.58,836.0,18.58,1.0,1,325.8
p1_W_E.151,837.0,28.81,10.0,1,360.63
p1_N2_S2.39,936.0,12.66,2.0,1,148.83
p1_W_E.154,853.0,22.78,5.0,1,335.09
p1_E_W.60,864.0,11.75,0.0,0,307.12
p1_W_E.155,859.0,17.48,0.0,0,337.64
p1_W_E.153,848.0,22.49,6.0,1,349.15
p1_W_E.157,870.0,11.5,0.0,0,319.08
p1_W_E.156,864.0,13.06,0.0,0,306.83
p1_S3_N3.39,936.0,37.69,26.0,1,190.94
p1_S1_N1.40,960.0,15.07,4.0,1,148.21
p1_N1_S1.40,960.0,13.62,2.0,1,146.64
p1_S3_N3.40,960.0,14.34,5.0,1,146.98
p1_N3_S3.39,936.0,31.38,22.0,1,170.44
p1_N3_S3.40,960.0,17.29,2.0,1,157.25
p1_W_NR.21,945.0,18.88,0.0,0,172.71
p1_E_W.61,879.0,24.36,8.0,1,346.01
p1_E_W.62,893.0,13.26,0.0,0,314.66
p1_S2_N2.40,960.0,29.98,18.0,1,174.19
p1_S1_E.15,900.0,41.38,24.0,1,324.4
p1_S2_N2.41,984.0,7.19,0.0,0,140.37
p1_N2_S2.40,960.0,25.93,16.0,1,162.0
p1_W_E.158,876.0,25.37,8.0,1,352.31
p1_N2_S2.41,984.0,7.3,0.0,0,132.1
p1_W_E.162,898.0,17.54,0.0,0,331.77
p1_W_E.159,881.0,26.23,9.0,1,347.37
p1_N1_S1.41,984.0,31.06,21.0,1,178.2
p1_N3_S3.41,984.0,31.31,19.0,1,186.18
p1_S3_N3.41,984.0,29.46,19.0,1,168.85
p1_S1_N1.41,984.0,30.96,20.0,1,174.22
p1_W_NR.22,990.0,10.27,0.0,0,170.44
p1_SR_E.36,864.0,54.81,35.0,2,370.78
p1_W_E.161,892.0,18.53,0.0,0,344.73
p1_N3_S3.42,1008.0,9.31,0.0,0,143.55
p1_S3_N3.42,1008.0,9.11,0.0,0,151.41
p1_SR_E.38,912.0,34.03,5.0,1,343.74
p1_N1_S1.42,1008.0,10.28,0.0,0,145.5
p1_W_E.160,887.0,35.07,7.0,1,382.88
p1_SR_E.37,888.0,60.94,23.0,2,389.15
p1_S1_N1.42,1008.0,6.0,0.0,0,123.69
p1_N3_W.15,900.0,40.9,21.0,1,380.72
p1_E_W.63,908.0,39.7,13.0,2,386.42
p1_N2_S2.42,1008.0,22.51,11.0,1,159.52
p1_S2_N2.42,1008.0,21.84,10.0,1,165.56
p1_W_E.166,920.0,30.17,7.0,1,358.5
p1_E_W.64,922.0,28.25,7.0,2,352.96
p1_W_E.167,925.0,26.89,6.0,1,344.28
p1_E_W.65,936.0,16.92,0.0,0,315.61
p1_S2_N2.43,1032.0,4.51,0.0,0,123.47
p1_S1_E.16,963.0,19.99,1.0,1,281.43
p1_W_E.164,909.0,30.68,7.0,1,353.91
p1_W_E.165,914.0,41.08,11.0,1,369.32
p1_SR_E.39,936.0,36.2,16.0,1,359.42
p1_W_E.168,931.0,23.71,6.0,1,347.53
p1_W_E.169,936.0,18.28,0.0,0,355.77
p1_S3_N3.43,1032.0,22.91,13.0,1,162.45
p1_W_E.163,904.0,21.88,0.0,0,347.03
p1_N3_S3.43,1032.0,26.13,14.0,1,169.11
p1_W_NR.23,1035.0,9.08,0.0,0,167.95
p1_S1_N1.43,1032.0,26.32,16.0,1,169.37
p1_N1_S1.43,1032.0,20.86,11.0,1,164.55
p1_S3_N3.44,1056.0,4.75,0.0,0,121.09
p1_S1_N1.44,1056.0,5.04,0.0,0,119.05
p1_N1_S1.44,1056.0,6.55,0.0,0,135.12
p1_E_W.66,951.0,29.37,11.0,1,365.97
p1_N3_S3.44,1056.0,4.87,0.0,0,114.3
p1_N3_W.16,963.0,27.46,2.0,1,357.75
p1_S2_N2.44,1056.0,15.59,5.0,1,157.91
p1_E_W.67,965.0,25.66,5.0,1,347.48
p1_N2_S2.43,1032.0,37.68,28.0,1,184.45
p1_N2_S2.44,1056.0,18.33,7.0,1,162.16
p1_E_W.68,980.0,13.52,0.0,0,316.82
p1_W_E.172,953.0,29.02,3.0,1,356.82
p1_W_E.171,948.0,29.63,5.0,1,345.74
p1_W_E.176,975.0,25.39,7.0,1,341.59
p1_SR_E.41,984.0,28.98,11.0,1,331.13
p1_W_E.177,981.0,22.69,5.0,1,350.36
p1_W_E.174,964.0,37.37,12.0,1,379.61
p1_N1_S1.45,1080.0,12.8,3.0,1,149.22
p1_S1_N1.45,1080.0,12.67,1.0,1,149.93
p1_W_E.173,959.0,36.28,14.0,1,365.8
p1_W_E.180,997.0,14.81,0.0,0,317.96
p1_W_E.170,942.0,24.23,3.0,1,354.52
p1_W_E.179,993.0,21.09,0.0,0,328.76
p1_N3_S3.45,1080.0,16.39,6.0,1,160.86
p1_S3_N3.45,1080.0,16.62,6.0,1,151.75
p1_W_E.175,970.0,45.7,11.0,1,374.71
p1_W_E.178,986.0,16.13,0.0,0,323.73
p1_SR_E.40,960.0,46.25,28.0,1,353.52
p1_E_W.69,994.0,22.13,4.0,1,348.38
p1_E_W.70,1008.0,19.07,0.0,0,328.67
p1_N2_S2.45,1080.0,32.75,22.0,1,178.23
p1_S1_E.17,1020.0,44.78,27.0,2,321.27
p1_S2_N2.45,1080.0,30.6,19.0,1,176.44
p1_N2_S2.46,1104.0,8.99,0.0,0,132.61
p1_S2_N2.46,1104.0,11.37,1.0,1,158.09
p1_SR_E.42,1008.0,29.57,12.0,1,345.74
p1_W_NR.24,1083.0,23.11,0.0,0,173.2
p1_W_E.182,1008.0,31.96,11.0,1,355.64
p1_W_E.183,1014.0,28.05,10.0,1,364.18
p1_W_E.185,1025.0,18.76,0.0,0,337.09
p1_W_E.186,1031.0,12.28,0.0,0,319.15
p1_SR_E.43,1032.0,26.77,4.0,1,332.99
p1_W_E.187,1038.0,12.24,0.0,0,310.63
p1_S1_N1.46,1104.0,29.01,18.0,1,172.74
p1_N1_S1.46,1104.0,29.76,20.0,1,180.83
p1_W_E.184,1019.0,32.55,4.0,1,368.07
p1_W_E.181,1003.0,27.31,10.0,1,349.99
p1_N1_S1.47,1128.0,7.58,0.0,0,133.79
p1_N3_S3.46,1104.0,33.57,24.0,1,177.64
p1_S3_N3.46,1104.0,32.78,23.0,1,175.11
p1_S3_N3.47,1128.0,12.59,1.0,1,147.57
p1_S1_N1.47,1128.0,5.05,0.0,0,124.54
p1_N3_S3.47,1128.0,9.83,0.0,0,138.17
p1_E_W.71,1023.0,28.57,10.0,1,362.4
p1_W_NR.25,1128.0,11.34,0.0,0,164.86
p1_N2_S2.47,1128.0,25.3,15.0,1,172.39
p1_S2_N2.47,1128.0,24.77,14.0,1,174.71
p1_S1_E.18,1083.0,21.35,2.0,2,285.84
p1_S2_N2.48,1152.0,4.94,0.0,0,120.34
p1_W_E.189,1047.0,27.97,11.0,1,361.44
p1_E_W.73,1052.0,23.44,0.0,0,331.31
p1_N2_S2.48,1152.0,4.93,0.0,0,117.53
p1_W_E.191,1058.0,19.52,0.0,0,337.02
p1_E_W.74,1066.0,14.0,0.0,0,313.57
p1_N3_W.17,1020.0,39.03,21.0,1,360.18
p1_E_W.72,1037.0,36.25,10.0,1,372.7
p1_SR_E.44,1056.0,31.47,8.0,2,344.35
p1_W_E.188,1042.0,30.35,12.0,1,346.53
p1_W_E.190,1053.0,21.85,4.0,1,348.44
p1_W_E.192,1064.0,12.88,0.0,0,306.46
p1_N1_S1.48,1152.0,22.78,12.0,1,165.45
p1_W_E.193,1069.0,12.26,0.0,0,307.4
p1_N3_S3.48,1152.0,26.35,16.0,1,171.85
p1_N1_S1.49,1176.0,5.09,0.0,0,126.3
p1_S1_N1.48,1152.0,21.39,11.0,1,164.04
p1_S3_N3.48,1152.0,22.8,12.0,1,156.59
p1_N3_S3.49,1176.0,5.48,0.0,0,120.55
p1_S1_N1.49,1176.0,5.54,0.0,0,129.63
p1_S3_N3.49,1176.0,5.22,0.0,0,118.29
p1_E_W.75,1080.0,29.36,12.0,1,363.58
p1_N3_W.18,1083.0,20.46,1.0,1,312.37
p1_N2_S2.49,1176.0,18.61,7.0,1,155.85
p1_S2_N2.49,1176.0,18.41,8.0,1,160.53
p1_W_E.196,1086.0,30.46,0.0,0,340.54
p1_W_E.197,1091.0,27.64,0.0,0,340.64
p1_W_E.199,1103.0,17.36,0.0,0,323.36
p1_W_E.200,1108.0,14.88,0.0,0,316.27
p1_W_NR.26,1172.0,8.54,0.0,0,164.87
p1_SR_E.45,1080.0,32.63,13.0,2,342.52
p1_W_E.198,1097.0,27.25,0.0,0,335.76
p1_W_E.201,1114.0,12.15,0.0,0,320.65
p1_SR_E.46,1104.0,34.85,22.0,1,328.04
p1_SR_E.47,1128.0,13.22,0.0,0,288.25
p1_W_E.195,1080.0,26.16,0.0,0,338.6
p1_E_W.76,1095.0,14.11,0.0,0,312.04
p1_N1_S1.50,1200.0,15.53,5.0,1,155.3
p1_S3_N3.50,1200.0,19.43,9.0,1,169.36
p1_S1_N1.50,1200.0,11.62,1.0,1,136.54
p1_N3_S3.50,1200.0,18.78,9.0,1,160.32
p1_E_W.77,1109.0,30.07,12.0,1,360.95
p1_N3_W.19,1140.0,13.58,0.0,0,311.89
p1_N2_S2.50,1200.0,35.2,24.0,1,187.24
p1_S1_E.19,1140.0,47.39,26.0,2,327.77
p1_W_NR.27,1216.0,7.81,0.0,0,165.37
p1_N2_S2.51,1224.0,13.64,1.0,1,150.11
p1_W_E.205,1136.0,24.58,6.0,1,350.66
p1_S2_N2.50,1200.0,28.81,18.0,1,166.63
p1_SR_E.48,1152.0,21.12,2.0,1,324.45
p1_E_W.78,1124.0,23.36,7.0,1,348.0
p1_S2_N2.51,1224.0,16.36,1.0,1,162.61
p1_W_E.206,1141.0,23.21,3.0,1,354.71
p1_E_W.80,1152.0,12.04,0.0,0,312.48
p1_E_W.79,1138.0,16.87,0.0,0,344.54
p1_W_E.204,1131.0,34.95,9.0,1,358.43
p1_W_E.203,1125.0,36.85,11.0,1,353.49
p1_W_E.194,1075.0,36.34,14.0,1,379.85
p1_W_E.202,1119.0,28.32,12.0,1,365.2
p1_W_E.207,1147.0,12.2,0.0,0,318.04
p1_S1_N1.51,1224.0,33.28,22.0,1,185.7
p1_N1_S1.51,1224.0,31.21,20.0,1,168.2
p1_S1_N1.52,1248.0,11.04,0.0,0,143.18
p1_N3_S3.51,1224.0,36.76,25.0,1,189.23
p1_N1_S1.52,1248.0,6.47,0.0,0,124.14
p1_S3_N3.51,1224.0,33.1,24.0,1,179.12
p1_S3_N3.52,1248.0,12.45,2.0,1,152.88
p1_N3_S3.52,1248.0,9.57,1.0,1,141.77
p1_E_W.81,1167.0,22.05,4.0,1,341.32
p1_N2_S2.52,1248.0,28.52,19.0,1,177.93
p1_S2_N2.52,1248.0,28.46,18.0,1,174.26
p1_S1_E.20,1203.0,25.83,3.0,2,293.74
p1_N2_S2.53,1272.0,6.06,0.0,0,126.82
p1_S2_N2.53,1272.0,6.56,0.0,0,129.81
p1_W_E.210,1163.0,34.39,9.0,1,359.22
p1_W_E.211,1169.0,32.52,9.0,1,356.72
p1_W_E.209,1158.0,36.42,12.0,1,354.97
p1_W_E.213,1180.0,22.84,2.0,1,357.86
p1_E_W.82,1181.0,13.3,0.0,0,308.53
p1_W_E.215,1191.0,14.12,0.0,0,307.61
p1_W_NR.28,1261.0,14.23,0.0,0,174.98
p1_SR_E.50,1200.0,18.53,2.0,1,304.0
p1_N1_S1.53,1272.0,23.21,13.0,1,161.37
p1_SR_E.49,1176.0,43.68,16.0,1,371.95
p1_W_E.214,1186.0,16.04,0.0,0,319.61
p1_S1_N1.53,1272.0,26.08,15.0,1,168.87
p1_W_E.212,1175.0,44.19,5.0,1,383.86
p1_S1_N1.54,1296.0,6.1,0.0,0,128.45
p1_N3_W.20,1203.0,27.98,7.0,1,362.93
p1_S3_N3.53,1272.0,35.12,25.0,1,184.06
p1_N3_S3.53,1272.0,33.08,22.0,1,178.79
p1_N1_S1.54,1296.0,5.45,0.0,0,120.54
p1_S3_N3.54,1296.0,12.89,1.0,1,152.92
p1_E_W.83,1196.0,30.91,12.0,1,361.63
p1_N3_S3.54,1296.0,12.09,0.0,0,150.32
p1_W_E.208,1152.0,30.55,9.0,1,358.26
p1_E_W.84,1210.0,21.46,5.0,1,332.17
p1_N2_S2.54,1296.0,21.41,11.0,1,162.12
p1_S2_N2.54,1296.0,17.78,9.0,1,156.41
p1_N2_S2.55,1320.0,4.76,0.0,0,123.32
p1_S2_N2.55,1320.0,5.3,0.0,0,123.5
p1_W_E.219,1213.0,31.13,10.0,1,377.87
p1_W_E.217,1202.0,42.09,15.0,2,395.07
p1_W_NR.29,1305.0,8.14,0.0,0,160.55
p1_W_E.222,1230.0,16.45,0.0,0,331.0
p1_W_E.218,1208.0,37.24,12.0,1,389.4
p1_SR_E.51,1224.0,38.24,17.0,1,340.77
p1_W_E.216,1197.0,27.9,7.0,1,368.17
p1_W_E.220,1219.0,18.18,0.0,0,341.97
p1_W_E.221,1224.0,13.82,0.0,0,330.76
p1_W_E.224,1241.0,15.52,0.0,0,313.44
p1_S1_N1.55,1320.0,18.43,9.0,1,158.87
p1_N1_S1.55,1320.0,15.67,5.0,1,154.26
p1_W_E.223,1235.0,13.53,0.0,0,314.97
p1_S3_N3.55,1320.0,32.19,23.0,1,189.54
p1_N3_S3.55,1320.0,31.21,20.0,1,170.04
p1_E_W.86,1239.0,34.15,9.0,1,359.25
p1_S3_N3.56,1344.0,7.9,0.0,0,134.4
p1_N3_S3.56,1344.0,11.5,0.0,0,145.95
p1_E_W.85,1224.0,26.53,9.0,1,344.09
p1_N3_W.21,1260.0,23.11,0.0,0,346.68
p1_N2_S2.56,1344.0,13.38,2.0,1,152.72
p1_E_W.87,1253.0,17.47,0.0,0,333.56
p1_S2_N2.56,1344.0,8.9,0.0,0,140.26
p1_S1_E.21,1260.0,62.4,42.0,3,360.6
p1_W_NR.30,1350.0,8.53,0.0,0,153.83
p1_W_E.227,1258.0,33.07,4.0,1,388.04
p1_E_W.88,1268.0,13.29,0.0,0,310.75
p1_SR_E.52,1248.0,46.59,20.0,3,372.25
p1_W_E.228,1264.0,21.69,2.0,1,345.46
p1_W_E.230,1274.0,22.64,0.0,0,355.2
p1_W_E.232,1285.0,13.6,0.0,0,326.61
p1_S1_N1.56,1344.0,34.85,25.0,1,179.34
p1_W_E.225,1247.0,31.09,8.0,2,371.93
p1_SR_E.53,1272.0,38.65,24.0,1,342.64
p1_N1_S1.56,1344.0,32.76,23.0,1,172.62
p1_S1_N1.57,1368.0,14.6,3.0,1,155.82
p1_N1_S1.57,1368.0,16.1,3.0,1,158.4
p1_W_E.231,1280.0,16.37,0.0,0,331.87
p1_W_E.226,1252.0,19.33,0.0,0,337.85
p1_W_E.229,1269.0,14.11,0.0,0,316.01
p1_E_W.89,1282.0,25.33,8.0,1,354.0
p1_S3_N3.57,1368.0,30.04,22.0,1,178.49
p1_S2_N2.57,1368.0,31.16,23.0,1,180.56
p1_S3_N3.58,1392.0,7.97,0.0,0,137.5
p1_E_W.90,1296.0,22.52,6.0,1,344.44
p1_N3_S3.57,1368.0,28.99,19.0,1,165.47
p1_S2_N2.58,1392.0,9.28,0.0,0,151.31
p1_N3_S3.58,1392.0,10.31,0.0,0,147.66
p1_N2_S2.57,1368.0,28.23,18.0,1,173.22
p1_N2_S2.58,1392.0,10.94,0.0,0,146.06
p1_W_E.234,1296.0,40.55,19.0,2,386.39
p1_S1_E.22,1323.0,43.36,18.0,3,328.09
p1_W_E.236,1308.0,29.8,9.0,1,378.98
p1_S1_N1.58,1392.0,28.32,17.0,1,172.7
p1_W_E.233,1291.0,42.14,19.0,2,391.58
p1_W_E.235,1302.0,37.68,14.0,2,386.05
p1_N1_S1.58,1392.0,25.67,17.0,1,160.12
p1_W_NR.31,1395.0,8.63,0.0,0,162.43
p1_SR_E.54,1296.0,49.17,25.0,3,369.82
p1_W_E.238,1319.0,22.81,5.0,1,346.45
p1_W_E.237,1313.0,22.09,3.0,1,350.69
p1_N1_S1.59,1416.0,5.12,0.0,0,117.43
p1_S1_N1.59,1416.0,4.97,0.0,0,122.35
p1_W_E.239,1324.0,13.69,0.0,0,324.57
p1_SR_E.55,1320.0,30.43,5.0,1,343.37
p1_S2_N2.59,1416.0,19.26,10.0,1,165.99
p1_N2_S2.59,1416.0,17.67,9.0,1,156.12
p1_S1_E.23,1380.0,9.91,0.0,0,238.87
p1_E_W.91,1311.0,30.58,11.0,2,353.17
p1_N3_W.22,1323.0,44.38,20.0,1,354.12
p1_W_E.240,1330.0,27.5,11.0,1,351.4
p1_E_W.92,1325.0,20.63,0.0,0,344.11
p1_N3_S3.59,1416.0,28.11,18.0,1,177.21
p1_S3_N3.59,1416.0,27.41,18.0,1,170.66
p1_N3_S3.60,1440.0,5.91,0.0,0,129.97
p1_S3_N3.60,1440.0,7.58,0.0,0,133.11
p1_E_W.93,1340.0,22.74,7.0,1,348.32
p1_E_W.94,1354.0,13.33,0.0,0,316.88
p1_N1_S1.60,1440.0,20.91,9.0,1,163.24
p1_W_E.241,1335.0,42.06,21.0,2,395.96
p1_W_E.242,1341.0,35.5,14.0,2,374.4
p1_W_E.244,1353.0,32.6,12.0,1,387.09
p1_S1_N1.60,1440.0,15.84,5.0,1,148.98
p1_W_E.243,1346.0,36.72,11.0,1,406.16
p1_N1_S1.61,1464.0,4.89,0.0,0,122.02
p1_W_E.246,1363.0,23.73,4.0,1,357.22
p1_W_NR.32,1443.0,11.29,0.0,0,167.03
p1_SR_E.56,1344.0,36.09,18.0,1,341.16
p1_S2_N2.60,1440.0,36.7,26.0,1,184.82
p1_E_W.95,1368.0,15.77,0.0,0,331.49
p1_N2_S2.60,1440.0,33.83,24.0,1,174.11
p1_S2_N2.61,1464.0,12.95,4.0,1,147.46
p1_N2_S2.61,1464.0,13.23,2.0,1,152.59
p1_N3_W.23,1380.0,27.29,9.0,1,328.46
p1_W_E.245,1357.0,29.19,12.0,1,355.79
p1_W_E.248,1374.0,30.69,12.0,1,355.02
p1_S3_N3.61,1464.0,26.16,17.0,1,166.93
p1_W_E.249,1379.0,22.96,5.0,1,339.32
p1_N3_S3.61,1464.0,24.81,14.0,1,161.01
p1_W_E.247,1368.0,29.05,13.0,1,346.28
p1_S3_N3.62,1488.0,5.28,0.0,0,124.22
p1_SR_E.57,1368.0,54.71,28.0,2,384.49
p1_N3_S3.62,1488.0,6.32,0.0,0,141.48
p1_S1_N1.61,1464.0,37.86,27.0,1,188.58
p1_N1_S1.62,1488.0,14.0,5.0,1,146.54
p1_S1_N1.62,1488.0,14.63,3.0,1,149.77
p1_W_E.250,1385.0,42.97,15.0,2,387.59
p1_E_W.97,1397.0,25.01,7.0,1,357.62
p1_SR_E.58,1392.0,37.25,16.0,2,365.36
p1_W_E.251,1391.0,33.53,11.0,1,390.38
p1_W_NR.33,1488.0,8.49,0.0,0,160.73
p1_W_E.252,1398.0,33.56,10.0,1,376.69
p1_E_W.96,1383.0,39.16,15.0,2,384.04
p1_W_E.253,1402.0,33.1,10.0,1,374.0
p1_N2_S2.62,1488.0,29.38,18.0,1,176.19
p1_S2_N2.62,1488.0,29.53,19.0,1,176.2
p1_E_W.99,1426.0,11.17,0.0,0,297.62
p1_N2_S2.63,1512.0,7.58,0.0,0,142.89
p1_S2_N2.63,1512.0,7.35,0.0,0,136.28
p1_W_E.254,1407.0,30.86,14.0,1,362.98
p1_E_W.98,1412.0,12.65,0.0,0,308.72
p1_S1_E.24,1443.0,27.05,4.0,1,281.07
p1_W_E.256,1418.0,26.68,8.0,1,365.69
p1_SR_E.59,1416.0,19.68,0.0,0,320.31
p1_W_E.258,1429.0,17.99,0.0,0,334.02
p1_W_E.255,1413.0,27.95,11.0,1,347.96
p1_S3_N3.63,1512.0,19.81,8.0,1,160.67
p1_SR_E.60,1440.0,20.34,7.0,1,306.86
p1_W_E.257,1424.0,25.38,5.0,1,363.96
p1_W_E.259,1435.0,16.91,0.0,0,351.73
p1_N3_S3.63,1512.0,20.18,8.0,1,161.78
p1_N1_S1.63,1512.0,31.92,21.0,1,179.98
p1_S1_N1.63,1512.0,31.34,20.0,1,179.99
p1_S1_N1.64,1536.0,10.27,0.0,0,148.0
p1_N1_S1.64,1536.0,6.91,0.0,0,128.4
p1_E_W.100,1440.0,26.73,4.0,1,376.4
p1_W_E.260,1440.0,20.34,2.0,1,337.5
p1_N2_S2.64,1536.0,17.51,7.0,1,151.67
p1_S2_N2.64,1536.0,17.68,7.0,1,153.71
p1_E_W.101,1455.0,20.22,0.0,0,337.32
p1_N3_W.24,1443.0,26.22,8.0,1,349.83
p1_W_NR.34,1532.0,9.41,0.0,0,164.13
p1_W_E.262,1451.0,27.4,8.0,1,339.59
p1_W_E.261,1446.0,29.32,11.0,1,352.21
p1_S1_E.25,1500.0,12.25,0.0,0,257.28
p1_SR_E.61,1464.0,28.15,10.0,1,339.01
p1_E_W.102,1469.0,12.81,0.0,0,313.54
p1_W_E.263,1457.0,28.87,11.0,1,354.74
p1_W_E.265,1468.0,19.61,2.0,1,339.64
p1_S3_N3.64,1536.0,35.96,27.0,1,182.82
p1_N3_S3.64,1536.0,35.67,27.0,1,182.44
p1_W_E.267,1479.0,12.73,0.0,0,308.62
p1_N3_S3.65,1560.0,14.99,2.0,1,152.23
p1_S3_N3.65,1560.0,14.71,3.0,1,156.38
p1_W_E.264,1463.0,16.72,0.0,0,337.63
p1_S1_N1.65,1560.0,25.05,14.0,1,164.55
p1_N1_S1.65,1560.0,23.7,13.0,1,172.66
p1_S1_N1.66,1584.0,4.58,0.0,0,118.92
p1_E_W.103,1484.0,25.52,1.0,1,382.12
p1_W_E.266,1474.0,26.21,8.0,1,345.16
p1_N2_S2.65,1560.0,34.48,24.0,1,180.47
p1_S2_N2.65,1560.0,34.56,24.0,1,184.58
p1_N1_S1.66,1584.0,5.7,0.0,0,120.7
p1_N2_S2.66,1584.0,12.82,2.0,1,150.58
p1_S2_N2.66,1584.0,12.43,3.0,1,152.05
p1_W_E.268,1485.0,25.58,8.0,1,350.72
p1_E_W.104,1498.0,12.96,0.0,0,304.56
p1_E_W.105,1512.0,12.16,0.0,0,321.15
p1_W_E.270,1496.0,32.14,9.0,1,353.57
p1_W_NR.35,1576.0,15.96,0.0,0,175.57
p1_SR_E.62,1488.0,51.94,30.0,2,373.59
p1_W_E.273,1512.0,19.14,0.0,0,343.89
p1_S3_N3.66,1584.0,29.73,18.0,1,175.76
p1_N3_S3.66,1584.0,28.05,19.0,1,172.45
p1_W_E.274,1518.0,14.88,0.0,0,330.85
p1_N3_S3.67,1608.0,5.79,0.0,0,125.22
p1_S3_N3.67,1608.0,5.75,0.0,0,121.24
p1_S1_N1.67,1608.0,12.66,1.0,1,147.31
p1_N1_S1.67,1608.0,11.35,0.0,0,145.19
p1_SR_E.63,1512.0,49.95,19.0,3,399.67
p1_N3_W.25,1500.0,55.15,32.0,3,415.76
p1_S2_N2.67,1608.0,28.25,18.0,1,176.59
p1_E_W.106,1527.0,24.36,0.0,0,382.66
p1_S2_N2.68,1632.0,5.92,0.0,0,127.51
p1_W_E.269,1491.0,45.38,20.0,2,385.68
p1_N2_S2.67,1608.0,23.57,12.0,1,158.58
p1_W_E.271,1501.0,55.47,19.0,2,414.45
p1_W_E.272,1507.0,32.46,8.0,1,382.5
p1_N2_S2.68,1632.0,8.58,0.0,0,139.54
p1_W_E.276,1529.0,26.13,4.0,1,361.57
p1_S1_E.26,1563.0,27.91,13.0,1,274.7
p1_W_E.275,1523.0,23.22,6.0,1,350.16
p1_W_NR.36,1621.0,9.73,0.0,0,162.76
p1_W_E.278,1540.0,25.64,9.0,1,350.99
p1_W_E.280,1551.0,17.9,1.0,1,335.96
p1_W_E.281,1557.0,13.3,0.0,0,321.06
p1_S3_N3.68,1632.0,22.45,13.0,1,164.33
p1_W_E.277,1535.0,29.23,12.0,1,348.11
p1_W_E.282,1562.0,11.84,0.0,0,317.35
p1_N3_S3.68,1632.0,24.9,14.0,1,162.11
p1_W_E.279,1546.0,28.56,5.0,1,377.55
p1_E_W.107,1541.0,13.96,0.0,0,323.04
p1_S3_N3.69,1656.0,4.48,0.0,0,123.21
p1_N1_S1.68,1632.0,29.96,19.0,1,180.54
p1_S1_N1.68,1632.0,29.55,19.0,1,177.65
p1_N1_S1.69,1656.0,7.59,0.0,0,133.77
p1_S1_N1.69,1656.0,7.4,0.0,0,137.78
p1_N3_S3.69,1656.0,4.86,0.0,0,120.87
p1_N3_W.26,1563.0,28.29,6.0,2,370.91
p1_E_W.109,1570.0,16.93,0.0,0,352.04
p1_E_W.108,1556.0,33.08,11.0,1,382.35
p1_SR_E.64,1536.0,62.01,38.0,2,404.17
p1_N2_S2.69,1656.0,20.62,8.0,1,163.08
p1_SR_E.65,1560.0,46.28,24.0,3,367.44
p1_E_W.110,1584.0,10.8,0.0,0,307.96
p1_S2_N2.69,1656.0,20.37,9.0,1,156.85
p1_W_E.283,1568.0,27.61,11.0,1,355.28
p1_SR_E.66,1584.0,23.65,7.0,1,322.21
p1_W_E.285,1579.0,23.02,0.0,0,344.55
p1_W_E.286,1584.0,20.45,0.0,0,335.39
p1_S1_E.27,1620.0,9.5,0.0,0,247.91
p1_W_E.288,1595.0,12.36,0.0,0,308.14
p1_SR_E.67,1608.0,11.95,0.0,0,296.88
p1_W_E.287,1590.0,21.74,0.0,0,330.83
p1_W_NR.37,1665.0,15.39,0.0,0,178.72
p1_S3_N3.70,1680.0,15.24,6.0,1,155.56
p1_N3_S3.70,1680.0,15.48,5.0,1,155.31
