id,depart,timeloss,espera,paradas,co2
p1_W_E.143,660.0,17.73,0.0,0,348.24
p1_W_E.136,628.0,29.33,11.0,1,351.78
p1_SR_E.30,600.0,91.41,70.0,3,425.83
p1_SR_E.31,620.0,73.99,53.0,1,406.11
p1_W_E.140,647.0,36.09,3.0,1,379.28
p1_S3_N3.37,740.0,26.66,16.0,1,178.57
p1_W_E.139,643.0,21.79,3.0,1,347.95
p1_W_E.141,651.0,22.21,0.0,0,368.95
p1_S3_N3.38,760.0,8.54,0.0,0,145.54
p1_E_W.51,612.0,24.69,3.0,1,359.56
p1_N3_S3.37,740.0,23.99,14.0,1,170.09
p1_E_W.55,660.0,27.91,4.0,2,371.98
p1_N3_S3.38,760.0,11.01,0.0,0,151.11
p1_N3_W.13,650.0,47.28,20.0,2,394.83
p1_W_NR.20,751.0,13.75,0.0,0,172.05
p1_N2_S2.38,760.0,21.82,9.0,1,161.38
p1_S2_N2.38,760.0,21.86,11.0,1,160.75
p1_S2_N2.39,780.0,5.1,0.0,0,121.71
p1_E_W.57,684.0,19.0,0.0,0,338.52
p1_W_E.148,684.0,22.43,0.0,0,348.13
p1_N2_S2.39,780.0,4.67,0.0,0,120.9
p1_W_E.149,688.0,20.3,0.0,0,337.26
p1_W_E.146,674.0,25.31,4.0,1,353.88
p1_E_W.56,672.0,38.88,12.0,3,396.73
p1_S1_N1.38,760.0,32.81,22.0,1,177.16
p1_N1_S1.38,760.0,30.92,20.0,1,174.09
p1_N1_S1.39,780.0,15.92,5.0,1,164.02
p1_S1_N1.39,780.0,15.37,4.0,1,152.36
p1_SR_E.32,640.0,72.76,50.0,2,416.81
p1_S1_E.14,703.0,29.63,9.0,2,288.87
p1_W_E.152,702.0,13.3,0.0,0,321.07
p1_W_E.150,693.0,12.66,0.0,0,319.16
p1_SR_E.33,660.0,67.86,48.0,2,380.78
p1_W_E.151,697.0,17.78,0.0,0,338.89
p1_S3_N3.39,780.0,22.65,12.0,1,163.97
p1_W_E.145,670.0,24.79,7.0,1,356.6
p1_W_E.147,680.0,36.86,4.0,1,373.79
p1_N3_W.14,703.0,27.27,8.0,1,355.96
p1_S3_N3.40,800.0,4.85,0.0,0,114.23
p1_N3_S3.39,780.0,17.03,8.0,1,147.95
p1_N3_S3.40,800.0,6.9,0.0,0,120.64
p1_E_W.59,708.0,27.25,10.0,1,358.54
p1_S2_N2.40,800.0,17.57,6.0,1,159.09
p1_N2_S2.40,800.0,13.52,3.0,1,145.55
p1_W_E.154,711.0,29.18,10.0,1,353.29
p1_S1_E.15,750.0,24.01,8.0,1,284.96
p1_W_NR.21,788.0,19.48,0.0,0,185.46
p1_E_W.58,696.0,33.55,9.0,2,372.11
p1_S1_N1.40,800.0,28.12,19.0,1,168.76
p1_N1_S1.40,800.0,27.17,16.0,1,166.22
p1_W_E.156,720.0,15.63,0.0,0,324.83
p1_W_E.153,707.0,30.65,11.0,1,367.32
p1_N1_S1.41,820.0,11.69,0.0,0,143.22
p1_W_E.155,717.0,31.71,5.0,1,373.71
p1_W_E.157,725.0,18.76,0.0,0,361.43
p1_S1_N1.41,820.0,11.25,0.0,0,143.06
p1_W_E.158,730.0,12.9,0.0,0,308.76
p1_N3_S3.41,820.0,19.13,8.0,1,158.15
p1_S3_N3.41,820.0,17.15,7.0,1,154.78
p1_E_W.61,732.0,27.28,8.0,1,358.56
p1_E_W.60,720.0,41.9,17.0,2,400.25
p1_N3_S3.42,840.0,4.94,0.0,0,118.36
p1_S3_N3.42,840.0,4.64,0.0,0,121.85
p1_W_NR.22,825.0,11.31,0.0,0,174.33
p1_E_W.62,744.0,27.05,11.0,1,346.41
p1_S2_N2.41,820.0,33.24,23.0,1,179.98
p1_N2_S2.41,820.0,31.56,21.0,1,174.0
p1_S2_N2.42,840.0,14.69,3.0,1,146.92
p1_N2_S2.42,840.0,16.94,6.0,1,155.58
p1_N3_W.15,750.0,25.91,6.0,1,352.05
p1_W_E.162,748.0,23.27,3.0,1,342.99
p1_W_E.159,734.0,25.6,6.0,1,344.94
p1_SR_E.35,700.0,93.61,59.0,4,449.79
p1_W_E.160,739.0,29.7,13.0,1,361.46
p1_SR_E.34,680.0,106.9,75.0,4,485.12
p1_W_E.166,767.0,19.32,0.0,0,311.36
p1_N1_S1.42,840.0,29.89,19.0,1,176.41
p1_W_E.167,771.0,17.82,0.0,0,322.45
p1_S1_N1.42,840.0,25.09,16.0,1,161.4
p1_W_E.161,744.0,24.68,5.0,1,343.74
p1_S3_N3.43,860.0,14.69,5.0,1,150.43
p1_W_E.165,762.0,26.12,0.0,0,334.87
p1_N1_S1.43,860.0,7.59,0.0,0,133.81
p1_S1_N1.43,860.0,15.69,2.0,1,153.19
p1_E_W.64,768.0,25.82,6.0,1,347.36
p1_N3_S3.43,860.0,16.99,7.0,1,153.03
p1_W_E.164,757.0,20.28,0.0,0,330.08
p1_E_W.63,756.0,41.17,18.0,2,400.19
p1_W_NR.23,863.0,9.02,0.0,0,158.81
p1_S2_N2.43,860.0,30.06,20.0,1,177.37
p1_E_W.65,780.0,27.91,10.0,1,354.21
p1_N2_S2.43,860.0,27.31,18.0,1,165.87
p1_S2_N2.44,880.0,12.0,0.0,0,143.68
p1_N3_W.16,803.0,14.8,0.0,0,309.03
p1_N2_S2.44,880.0,11.89,0.0,0,150.94
p1_SR_E.37,740.0,84.81,54.0,4,432.21
p1_W_E.168,776.0,27.78,9.0,1,348.61
p1_S1_E.16,803.0,40.72,22.0,2,307.24
p1_E_W.66,792.0,25.74,6.0,1,361.75
p1_N1_S1.44,880.0,20.41,10.0,1,160.12
p1_S1_N1.44,880.0,20.21,9.0,1,163.41
p1_SR_E.38,760.0,67.69,30.0,3,401.12
p1_E_W.67,804.0,16.92,0.0,0,336.61
p1_W_E.169,780.0,28.38,7.0,1,369.58
p1_S1_N1.45,900.0,4.81,0.0,0,124.15
p1_W_E.163,754.0,22.14,4.0,1,349.87
p1_N1_S1.45,900.0,5.25,0.0,0,121.35
p1_W_E.172,794.0,21.41,0.0,0,338.72
p1_SR_E.36,720.0,95.46,66.0,4,429.64
p1_S3_N3.44,880.0,35.13,26.0,1,184.05
p1_W_E.175,808.0,25.04,0.0,0,340.59
p1_W_E.171,791.0,20.06,0.0,0,329.14
p1_W_E.177,817.0,17.32,0.0,0,335.21
p1_W_E.176,813.0,23.15,0.0,0,327.52
p1_N3_S3.44,880.0,33.93,24.0,1,176.8
p1_S3_N3.45,900.0,16.86,5.0,1,152.38
p1_N3_S3.45,900.0,19.82,7.0,1,161.99
p1_W_E.173,799.0,24.08,0.0,0,338.63
p1_N2_S2.45,900.0,25.58,14.0,1,170.82
p1_E_W.68,816.0,27.52,10.0,1,350.09
p1_S2_N2.45,900.0,23.93,15.0,1,169.48
p1_N2_S2.46,920.0,6.17,0.0,0,119.99
p1_S2_N2.46,920.0,8.78,0.0,0,142.44
p1_S1_E.17,850.0,32.7,12.0,2,309.23
p1_W_E.179,828.0,24.8,3.0,1,342.44
p1_W_E.182,840.0,16.98,0.0,0,319.05
p1_W_E.183,845.0,14.51,0.0,0,308.54
p1_W_NR.24,903.0,23.23,0.0,0,176.58
p1_N1_S1.46,920.0,21.91,12.0,1,157.66
p1_S1_N1.46,920.0,21.69,11.0,1,164.65
p1_N3_S3.46,920.0,21.42,11.0,1,166.23
p1_W_E.180,831.0,29.72,3.0,1,367.76
p1_S3_N3.46,920.0,21.28,10.0,1,158.83
p1_S3_N3.47,940.0,5.08,0.0,0,120.91
p1_N1_S1.47,940.0,5.34,0.0,0,127.35
p1_W_E.178,822.0,28.47,7.0,1,366.88
p1_W_E.170,785.0,32.55,12.0,1,368.65
p1_SR_E.39,780.0,96.77,61.0,2,458.9
p1_W_E.174,804.0,56.29,15.0,1,407.17
p1_N3_S3.47,940.0,4.59,0.0,0,107.63
p1_S1_N1.47,940.0,5.3,0.0,0,116.3
p1_E_W.69,828.0,37.99,12.0,3,387.29
p1_E_W.70,840.0,36.87,14.0,2,390.62
p1_W_E.184,850.0,29.64,12.0,1,368.16
p1_W_E.185,854.0,25.23,9.0,1,351.28
p1_N2_S2.47,940.0,21.46,11.0,1,161.63
p1_S2_N2.47,940.0,21.45,11.0,1,161.66
p1_S2_N2.48,960.0,4.93,0.0,0,123.75
p1_W_E.187,866.0,17.59,0.0,0,346.8
p1_W_NR.25,940.0,13.48,0.0,0,165.15
p1_N2_S2.48,960.0,4.88,0.0,0,120.87
p1_W_E.181,836.0,27.27,10.0,1,344.25
p1_W_E.189,873.0,13.6,0.0,0,309.88
p1_S1_E.18,903.0,15.73,0.0,0,275.22
p1_W_E.186,859.0,26.23,6.0,1,362.05
p1_E_W.71,852.0,22.18,3.0,1,341.08
p1_W_E.188,869.0,13.54,0.0,0,315.73
p1_E_W.73,876.0,18.61,0.0,0,324.3
p1_W_E.191,882.0,13.08,0.0,0,311.49
p1_N3_S3.48,960.0,19.36,8.0,1,159.59
p1_N3_W.17,850.0,28.15,10.0,1,327.54
p1_S3_N3.48,960.0,14.32,4.0,1,149.26
p1_N1_S1.48,960.0,23.15,12.0,1,162.66
p1_N3_S3.49,980.0,4.7,0.0,0,124.98
p1_E_W.72,864.0,31.11,5.0,2,354.61
p1_N1_S1.49,980.0,5.23,0.0,0,126.34
p1_S1_N1.48,960.0,20.58,9.0,1,159.55
p1_S1_N1.49,980.0,8.72,0.0,0,131.0
p1_E_W.74,888.0,27.37,10.0,1,346.6
p1_W_E.190,877.0,28.71,11.0,1,352.33
p1_S2_N2.49,980.0,21.99,13.0,1,167.57
p1_N2_S2.49,980.0,22.58,12.0,1,167.69
p1_N2_S2.50,1000.0,5.7,0.0,0,124.79
p1_SR_E.41,820.0,115.33,88.0,4,460.41
p1_SR_E.43,860.0,76.76,49.0,3,417.0
p1_W_E.192,887.0,27.38,10.0,1,357.45
p1_W_NR.26,977.0,11.21,0.0,0,160.65
p1_E_W.75,900.0,32.34,10.0,1,355.67
p1_SR_E.42,840.0,95.29,65.0,4,444.83
p1_N3_W.18,903.0,22.35,4.0,1,337.73
p1_SR_E.40,800.0,119.41,93.0,3,473.97
p1_W_E.193,891.0,30.34,10.0,1,364.17
p1_W_E.196,906.0,28.75,0.0,0,340.78
p1_W_E.197,910.0,25.94,0.0,0,345.7
p1_SR_E.44,880.0,62.48,29.0,3,403.98
p1_W_E.198,914.0,24.15,0.0,0,322.05
p1_W_E.199,919.0,20.88,0.0,0,318.85
p1_N3_S3.50,1000.0,22.26,12.0,1,157.84
p1_W_E.200,923.0,19.94,0.0,0,332.7
p1_S3_N3.49,980.0,41.68,33.0,1,192.89
p1_SR_E.45,900.0,30.98,4.0,1,342.08
p1_S3_N3.50,1000.0,26.37,13.0,1,175.15
p1_N3_S3.51,1020.0,7.17,0.0,0,138.25
p1_N1_S1.50,1000.0,28.76,17.0,1,170.96
p1_W_E.195,900.0,22.36,0.0,0,322.73
p1_S3_N3.51,1020.0,5.03,0.0,0,119.47
p1_S1_N1.50,1000.0,23.72,13.0,1,157.52
p1_N1_S1.51,1020.0,8.97,0.0,0,141.49
p1_S1_N1.51,1020.0,14.69,1.0,1,151.01
p1_W_NR.27,1014.0,9.58,0.0,0,163.88
p1_N2_S2.51,1020.0,23.84,13.0,1,166.66
p1_W_E.201,928.0,35.31,14.0,1,377.41
p1_N2_S2.52,1040.0,5.66,0.0,0,128.66
p1_S1_E.19,950.0,47.09,27.0,2,320.22
p1_E_W.76,912.0,30.74,11.0,1,358.14
p1_E_W.78,936.0,15.7,0.0,0,333.46
p1_W_E.205,947.0,21.1,0.0,0,346.37
p1_S2_N2.50,1000.0,37.14,27.0,1,178.96
p1_SR_E.46,920.0,61.0,42.0,1,373.68
p1_S2_N2.51,1020.0,28.56,13.0,1,180.82
p1_E_W.77,924.0,42.46,15.0,2,399.13
p1_W_E.206,951.0,21.47,0.0,0,343.91
p1_S2_N2.52,1040.0,15.07,0.0,0,149.94
p1_SR_E.47,940.0,45.61,26.0,2,336.82
p1_E_W.79,948.0,18.31,1.0,1,332.27
p1_SR_E.48,960.0,27.77,10.0,2,312.18
p1_W_E.204,943.0,35.03,1.0,1,368.05
p1_S1_N1.52,1040.0,24.84,14.0,1,173.77
p1_S3_N3.52,1040.0,21.66,12.0,1,161.08
p1_W_E.202,933.0,27.87,6.0,1,357.92
p1_N1_S1.52,1040.0,20.59,9.0,1,153.77
p1_S3_N3.53,1060.0,8.38,0.0,0,139.03
p1_W_E.207,956.0,15.68,0.0,0,319.92
p1_N3_S3.52,1040.0,19.43,10.0,1,149.01
p1_S1_N1.53,1060.0,7.28,0.0,0,133.71
p1_W_E.194,896.0,33.0,12.0,1,370.83
p1_W_E.203,937.0,45.31,4.0,1,378.46
p1_N1_S1.53,1060.0,6.42,0.0,0,116.46
p1_N3_S3.53,1060.0,8.62,0.0,0,141.45
p1_E_W.80,960.0,32.47,11.0,1,371.95
p1_W_NR.28,1051.0,14.3,0.0,0,169.99
p1_E_W.81,972.0,20.54,0.0,0,367.92
p1_N3_W.19,950.0,56.38,29.0,2,425.35
p1_N2_S2.53,1060.0,24.02,14.0,1,167.07
p1_S2_N2.53,1060.0,24.4,14.0,1,169.06
p1_N2_S2.54,1080.0,5.58,0.0,0,123.86
p1_W_E.210,970.0,33.34,6.0,1,357.92
p1_S1_E.20,1003.0,34.71,12.0,1,300.18
p1_W_E.209,965.0,34.52,8.0,1,362.56
p1_E_W.82,984.0,11.66,0.0,0,306.93
p1_S2_N2.54,1080.0,5.72,0.0,0,118.68
p1_E_W.83,996.0,15.04,1.0,1,319.91
p1_W_E.211,974.0,38.07,14.0,1,368.35
p1_W_E.213,983.0,30.43,6.0,1,352.04
p1_W_E.215,993.0,22.63,3.0,1,345.19
p1_W_E.217,1002.0,18.92,0.0,0,325.31
p1_SR_E.49,980.0,45.44,26.0,1,360.29
p1_S1_N1.54,1080.0,25.35,15.0,1,168.88
p1_S3_N3.54,1080.0,25.91,16.0,1,169.54
p1_N3_S3.54,1080.0,24.69,14.0,1,168.87
p1_W_E.218,1007.0,14.14,0.0,0,301.97
p1_S1_N1.55,1100.0,7.39,0.0,0,133.59
p1_S3_N3.55,1100.0,8.11,0.0,0,136.34
p1_N1_S1.54,1080.0,22.2,12.0,1,156.7
p1_N3_S3.55,1100.0,5.68,0.0,0,124.85
p1_W_NR.29,1088.0,8.82,0.0,0,159.42
p1_N1_S1.55,1100.0,5.58,0.0,0,118.14
p1_N3_W.20,1003.0,37.01,14.0,2,377.82
p1_E_W.84,1008.0,28.41,9.0,1,348.94
p1_W_E.219,1011.0,32.39,12.0,1,361.95
p1_N2_S2.55,1100.0,25.34,15.0,1,171.4
p1_S2_N2.55,1100.0,25.97,15.0,1,169.96
p1_N2_S2.56,1120.0,6.24,0.0,0,127.87
p1_W_E.214,988.0,45.22,13.0,2,398.33
p1_S1_E.21,1050.0,31.13,6.0,2,308.06
p1_W_E.222,1025.0,26.36,1.0,1,351.15
p1_SR_E.50,1000.0,63.31,37.0,2,408.86
p1_W_E.224,1034.0,20.42,0.0,0,352.76
p1_W_E.208,960.0,46.54,21.0,2,401.37
p1_S1_N1.56,1120.0,15.98,6.0,1,150.57
p1_S2_N2.56,1120.0,5.91,0.0,0,126.41
p1_W_E.212,980.0,75.35,15.0,2,440.42
p1_E_W.86,1032.0,23.79,0.0,0,343.54
p1_N1_S1.56,1120.0,13.33,4.0,1,140.83
p1_W_E.216,997.0,33.38,13.0,1,370.75
p1_W_E.220,1017.0,23.98,4.0,1,338.25
p1_E_W.85,1020.0,13.03,0.0,0,319.36
p1_N3_S3.56,1120.0,20.71,10.0,1,157.87
p1_W_E.221,1020.0,24.19,3.0,1,340.42
p1_S3_N3.56,1120.0,19.72,10.0,1,161.98
p1_S3_N3.57,1140.0,5.98,0.0,0,125.15
p1_W_E.223,1030.0,14.42,0.0,0,316.45
p1_W_NR.30,1125.0,9.04,0.0,0,153.09
p1_N3_S3.57,1140.0,5.29,0.0,0,115.36
p1_S2_N2.57,1140.0,16.83,7.0,1,158.3
p1_N2_S2.57,1140.0,12.49,4.0,1,148.49
p1_W_E.227,1048.0,31.49,7.0,1,352.15
p1_N3_W.21,1050.0,38.36,11.0,3,382.63
p1_S2_N2.58,1160.0,5.07,0.0,0,121.69
p1_W_E.225,1039.0,24.6,6.0,1,334.69
p1_N1_S1.57,1140.0,28.01,18.0,1,171.25
p1_S1_N1.57,1140.0,27.58,16.0,1,178.8
p1_N2_S2.58,1160.0,5.63,0.0,0,118.05
p1_E_W.87,1044.0,31.73,10.0,2,362.46
p1_E_W.89,1068.0,18.84,0.0,0,323.14
p1_S1_E.22,1103.0,14.09,0.0,0,264.09
p1_W_E.230,1062.0,27.87,4.0,1,352.96
p1_S1_N1.58,1160.0,11.5,0.0,0,147.46
p1_N1_S1.58,1160.0,7.28,0.0,0,130.82
p1_W_E.232,1071.0,20.52,1.0,1,338.87
p1_E_W.88,1056.0,25.1,1.0,1,352.44
p1_W_E.234,1080.0,13.36,0.0,0,309.85
p1_W_E.228,1054.0,33.87,11.0,1,361.48
p1_W_E.233,1076.0,15.29,0.0,0,336.96
p1_W_E.226,1043.0,24.01,5.0,1,352.79
p1_W_E.235,1085.0,14.46,0.0,0,326.46
p1_S3_N3.58,1160.0,22.51,12.0,1,168.21
p1_W_E.231,1067.0,29.1,4.0,1,357.91
p1_N3_S3.58,1160.0,24.23,14.0,1,170.72
p1_E_W.90,1080.0,22.98,6.0,1,348.17
p1_N3_S3.59,1180.0,5.87,0.0,0,122.6
p1_W_E.229,1057.0,23.5,4.0,1,342.76
p1_S3_N3.59,1180.0,5.6,0.0,0,118.41
p1_W_NR.31,1166.0,10.4,0.0,0,169.62
p1_S2_N2.59,1180.0,12.65,3.0,1,153.44
p1_N2_S2.59,1180.0,10.93,0.0,0,143.73
p1_N3_W.22,1103.0,18.04,0.0,0,328.43
p1_W_E.236,1091.0,28.86,10.0,1,353.76
p1_W_E.238,1099.0,21.36,5.0,1,348.7
p1_W_E.239,1103.0,15.0,0.0,0,327.97
p1_W_E.237,1094.0,22.86,5.0,1,337.95
p1_SR_E.51,1020.0,117.85,97.0,2,473.78
p1_W_E.240,1108.0,16.79,0.0,0,339.58
p1_N1_S1.59,1180.0,25.45,16.0,1,170.39
p1_S1_N1.59,1180.0,25.59,16.0,1,168.39
p1_N1_S1.60,1200.0,11.89,1.0,1,153.57
p1_N3_S3.60,1200.0,13.31,3.0,1,150.11
p1_S3_N3.60,1200.0,13.22,3.0,1,153.74
p1_W_E.241,1113.0,12.73,0.0,0,316.99
p1_S1_N1.60,1200.0,6.42,0.0,0,118.28
p1_S3_N3.61,1220.0,5.17,0.0,0,118.68
p1_E_W.91,1092.0,33.86,10.0,2,376.81
p1_E_W.92,1104.0,25.94,5.0,1,344.19
p1_W_NR.32,1203.0,11.21,0.0,0,175.26
p1_S2_N2.60,1200.0,28.81,19.0,1,171.55
p1_N2_S2.60,1200.0,25.83,16.0,1,167.15
p1_S2_N2.61,1220.0,9.44,0.0,0,140.81
p1_N2_S2.61,1220.0,9.29,0.0,0,138.87
p1_W_E.243,1122.0,30.0,9.0,1,379.34
p1_S1_E.23,1150.0,36.83,16.0,2,322.81
p1_E_W.93,1116.0,33.4,16.0,1,360.14
p1_W_E.246,1136.0,20.38,0.0,0,356.32
p1_W_E.242,1117.0,33.63,14.0,1,368.23
p1_W_E.244,1128.0,30.51,6.0,1,394.14
p1_W_E.248,1145.0,15.62,0.0,0,327.32
p1_E_W.94,1128.0,30.09,10.0,2,361.99
p1_W_E.245,1131.0,16.09,0.0,0,334.25
p1_W_E.250,1154.0,12.23,0.0,0,311.2
p1_S3_N3.62,1240.0,9.73,1.0,1,150.75
p1_W_E.247,1140.0,13.34,0.0,0,310.83
p1_N3_S3.61,1220.0,27.85,17.0,1,176.15
p1_W_E.249,1150.0,12.61,0.0,0,301.5
p1_N3_S3.62,1240.0,13.6,1.0,1,156.46
p1_N1_S1.61,1220.0,35.07,24.0,1,183.45
p1_S1_N1.61,1220.0,33.86,23.0,1,182.18
p1_N1_S1.62,1240.0,16.0,5.0,1,149.68
p1_S1_N1.62,1240.0,14.76,5.0,1,149.53
p1_E_W.95,1140.0,29.96,10.0,1,356.95
p1_N3_W.23,1150.0,40.46,23.0,1,373.11
p1_W_NR.33,1240.0,8.31,0.0,0,158.15
p1_N2_S2.62,1240.0,29.38,19.0,1,173.32
p1_S2_N2.62,1240.0,29.7,19.0,1,178.37
p1_S1_E.24,1203.0,13.96,0.0,0,251.0
p1_N2_S2.63,1260.0,11.96,1.0,1,147.24
p1_S2_N2.63,1260.0,11.47,0.0,0,147.99
p1_E_W.96,1152.0,25.6,7.0,1,346.91
p1_W_E.251,1159.0,28.75,11.0,1,345.99
p1_W_E.252,1163.0,24.54,7.0,1,347.76
p1_W_E.253,1169.0,28.3,5.0,1,370.49
p1_W_E.254,1173.0,24.87,2.0,1,346.7
p1_S3_N3.63,1260.0,20.21,10.0,1,162.25
p1_W_E.255,1177.0,14.12,0.0,0,328.82
p1_W_E.256,1182.0,17.73,0.0,0,348.09
p1_N3_S3.63,1260.0,19.25,10.0,1,161.68
p1_W_E.257,1187.0,12.8,0.0,0,319.57
p1_E_W.97,1164.0,29.86,12.0,1,350.12
p1_N3_S3.64,1280.0,5.0,0.0,0,119.63
p1_S3_N3.64,1280.0,5.66,0.0,0,121.42
p1_E_W.99,1188.0,18.35,0.0,0,336.02
p1_E_W.98,1176.0,17.52,0.0,0,340.7
p1_N1_S1.63,1260.0,30.98,21.0,1,180.56
p1_S1_N1.63,1260.0,29.65,20.0,1,173.46
p1_S1_N1.64,1280.0,12.52,2.0,1,150.71
p1_N1_S1.64,1280.0,9.82,1.0,1,143.07
p1_W_E.258,1191.0,27.6,10.0,1,349.65
p1_W_E.259,1196.0,22.8,7.0,1,348.11
p1_N2_S2.64,1280.0,21.09,10.0,1,165.38
p1_S2_N2.64,1280.0,20.47,12.0,1,162.56
p1_W_NR.34,1277.0,8.62,0.0,0,159.66
p1_N2_S2.65,1300.0,5.11,0.0,0,123.61
p1_S2_N2.65,1300.0,5.48,0.0,0,123.86
p1_N3_W.24,1203.0,17.5,0.0,0,313.77
p1_E_W.100,1200.0,34.33,15.0,2,372.63
p1_SR_E.52,1040.0,194.57,168.0,4,587.85
p1_S1_N1.65,1300.0,16.54,6.0,1,153.69
p1_W_E.260,1200.0,23.33,5.0,1,346.2
p1_N1_S1.65,1300.0,15.97,5.0,1,158.25
p1_S1_E.25,1250.0,18.17,0.0,0,276.51
p1_E_W.101,1212.0,24.04,0.0,0,361.98
p1_W_E.262,1210.0,27.96,10.0,1,354.09
p1_SR_E.53,1060.0,189.74,164.0,4,583.52
p1_W_E.261,1206.0,29.1,11.0,1,350.42
p1_N3_S3.65,1300.0,21.46,10.0,1,164.83
p1_S3_N3.65,1300.0,21.89,11.0,1,166.43
p1_E_W.102,1224.0,15.13,0.0,0,319.0
p1_W_E.263,1214.0,26.75,8.0,1,350.98
p1_S3_N3.66,1320.0,4.75,0.0,0,120.16
p1_N3_S3.66,1320.0,4.93,0.0,0,119.05
p1_N2_S2.66,1320.0,21.61,11.0,1,165.34
p1_S2_N2.66,1320.0,21.6,11.0,1,158.1
p1_W_E.265,1223.0,36.59,13.0,1,380.33
p1_W_E.267,1233.0,27.8,10.0,1,351.58
p1_N3_W.25,1250.0,14.52,0.0,0,313.57
p1_S2_N2.67,1340.0,5.18,0.0,0,121.46
p1_E_W.103,1236.0,27.24,9.0,1,347.87
p1_W_E.268,1237.0,23.24,4.0,1,350.63
p1_W_NR.35,1314.0,15.13,0.0,0,174.6
p1_S1_N1.66,1320.0,28.03,16.0,1,170.19
p1_W_E.264,1219.0,33.29,13.0,1,383.91
p1_E_W.104,1248.0,15.04,0.0,0,324.78
p1_N1_S1.66,1320.0,25.25,15.0,1,162.62
p1_S1_N1.67,1340.0,9.9,0.0,0,141.73
p1_W_E.266,1228.0,27.94,9.0,1,349.7
p1_N1_S1.67,1340.0,8.93,0.0,0,144.24
p1_N2_S2.67,1340.0,5.23,0.0,0,124.82
p1_W_E.270,1247.0,26.03,3.0,1,347.68
p1_W_E.273,1260.0,14.73,0.0,0,322.24
p1_W_E.271,1251.0,24.89,3.0,1,347.87
p1_W_E.274,1265.0,15.83,0.0,0,316.9
p1_N3_S3.67,1340.0,21.19,11.0,1,156.07
p1_S3_N3.67,1340.0,19.93,11.0,1,156.58
p1_N2_S2.68,1360.0,5.39,0.0,0,129.3
p1_S2_N2.68,1360.0,5.4,0.0,0,136.06
p1_S3_N3.68,1360.0,7.06,0.0,0,127.93
p1_W_E.269,1243.0,22.09,4.0,1,343.94
p1_N3_S3.68,1360.0,7.59,0.0,0,134.15
p1_E_W.105,1260.0,30.1,12.0,1,354.81
p1_W_NR.36,1351.0,8.8,0.0,0,160.71
p1_E_W.106,1272.0,19.43,2.0,1,340.59
p1_S1_E.26,1303.0,31.23,13.0,2,305.87
p1_W_E.272,1256.0,30.71,13.0,1,369.23
p1_W_E.276,1274.0,26.12,3.0,1,351.28
p1_SR_E.54,1080.0,230.23,195.0,5,650.89
p1_W_E.277,1280.0,17.9,0.0,0,339.23
p1_N1_S1.68,1360.0,29.3,17.0,1,184.69
p1_S1_N1.68,1360.0,30.65,20.0,1,173.48
p1_N1_S1.69,1380.0,10.95,0.0,0,145.88
p1_W_E.279,1288.0,20.75,0.0,0,352.49
p1_S1_N1.69,1380.0,12.54,0.0,0,145.75
p1_W_E.280,1293.0,17.29,0.0,0,350.01
p1_S3_N3.69,1380.0,13.5,3.0,1,152.84
p1_W_E.275,1270.0,26.9,7.0,1,351.3
p1_W_E.278,1283.0,25.97,0.0,0,375.59
p1_N3_S3.69,1380.0,11.66,2.0,1,148.89
p1_E_W.108,1296.0,23.4,0.0,0,345.56
p1_E_W.107,1284.0,18.07,0.0,0,338.72
p1_N2_S2.69,1380.0,28.51,17.0,1,178.97
p1_S2_N2.69,1380.0,27.8,18.0,1,170.64
p1_N2_S2.70,1400.0,10.77,0.0,0,149.21
p1_W_E.281,1297.0,31.0,13.0,1,369.59
p1_N3_W.26,1303.0,35.09,11.0,2,372.2
p1_W_E.282,1302.0,28.97,11.0,1,352.37
p1_W_E.283,1307.0,23.92,7.0,1,355.05
p1_S2_N2.70,1400.0,6.88,0.0,0,131.38
p1_SR_E.57,1140.0,203.07,166.0,5,600.46
p1_E_W.110,1320.0,13.23,0.0,0,312.2
p1_E_W.109,1308.0,27.92,8.0,1,358.64
p1_W_NR.37,1388.0,17.79,0.0,0,182.88
p1_SR_E.55,1100.0,241.71,203.0,6,669.48
p1_W_E.285,1317.0,19.73,0.0,0,308.22
p1_W_E.286,1320.0,20.27,0.0,0,313.64
p1_W_E.287,1325.0,16.51,0.0,0,319.16
p1_W_E.288,1330.0,14.35,0.0,0,315.76
p1_N3_S3.70,1400.0,28.9,19.0,1,175.05
p1_S3_N3.70,1400.0,29.93,18.0,1,175.86
p1_SR_E.56,1120.0,218.24,177.0,5,630.08
p1_S3_N3.71,1420.0,12.46,0.0,0,146.94
p1_S1_N1.70,1400.0,33.85,24.0,1,182.02
p1_N1_S1.70,1400.0,33.51,21.0,1,173.85
p1_W_E.284,1311.0,13.28,0.0,0,315.12
p1_N3_S3.71,1420.0,9.44,0.0,0,137.55
p1_E_W.111,1332.0,24.21,6.0,1,345.52
p1_N1_S1.71,1420.0,18.35,5.0,1,160.46
p1_S1_N1.71,1420.0,17.04,6.0,1,151.74
p1_W_E.289,1334.0,30.98,12.0,1,357.5
p1_W_E.290,1339.0,29.32,13.0,1,358.04
p1_W_NR.38,1425.0,10.03,0.0,0,154.06
p1_W_E.292,1348.0,23.18,6.0,1,351.01
p1_N2_S2.71,1420.0,34.67,24.0,1,186.94
