id,depart,timeloss,espera,paradas,co2
p1_N2_S2.37,740.0,28.85,17.0,1,175.32
p1_S2_N2.37,740.0,29.8,19.0,1,175.04
p1_E_W.54,648.0,41.65,13.0,1,366.63
p1_W_E.141,651.0,25.1,9.0,1,346.35
p1_N2_S2.38,760.0,11.25,1.0,1,148.44
p1_S2_N2.38,760.0,11.77,1.0,1,154.57
p1_E_W.55,660.0,31.72,2.0,1,369.53
p1_W_E.139,643.0,30.36,10.0,1,356.5
p1_E_W.56,672.0,22.38,0.0,0,314.53
p1_W_E.143,660.0,32.59,10.0,1,375.77
p1_S1_E.14,703.0,10.32,0.0,0,250.32
p1_SR_E.29,580.0,124.61,94.0,4,489.82
p1_W_NR.20,751.0,13.18,0.0,0,164.49
p1_W_E.144,665.0,31.58,9.0,1,381.56
p1_E_W.57,684.0,12.75,0.0,0,311.01
p1_SR_E.30,600.0,108.27,76.0,4,486.87
p1_E_W.51,612.0,35.6,10.0,2,375.63
p1_SR_E.31,620.0,88.39,57.0,2,451.45
p1_W_E.146,674.0,17.4,0.0,0,333.06
p1_W_E.148,684.0,15.67,0.0,0,317.15
p1_W_E.149,688.0,14.04,0.0,0,309.19
p1_W_E.147,680.0,20.08,0.0,0,333.34
p1_S1_N1.38,760.0,28.86,20.0,1,172.48
p1_S3_N3.38,760.0,29.49,20.0,1,176.52
p1_N3_S3.38,760.0,30.95,22.0,1,176.09
p1_N1_S1.38,760.0,28.08,17.0,1,175.57
p1_S1_N1.39,780.0,11.42,0.0,0,155.06
p1_S3_N3.39,780.0,11.49,0.0,0,157.25
p1_W_E.145,670.0,14.93,0.0,0,312.44
p1_N1_S1.39,780.0,13.22,0.0,0,156.88
p1_N3_S3.39,780.0,7.65,0.0,0,124.55
p1_N3_W.14,703.0,22.13,1.0,1,339.77
p1_E_W.59,708.0,12.94,0.0,0,318.89
p1_S1_E.15,750.0,10.06,0.0,0,258.94
p1_S2_N2.39,780.0,30.38,20.0,1,173.56
p1_W_E.150,693.0,26.28,11.0,1,351.91
p1_N2_S2.39,780.0,28.42,18.0,1,167.9
p1_S2_N2.40,800.0,12.32,1.0,1,152.38
p1_W_E.152,702.0,29.35,14.0,1,352.81
p1_E_W.58,696.0,20.89,2.0,1,339.18
p1_W_E.151,697.0,31.11,13.0,1,353.08
p1_E_W.60,720.0,11.94,0.0,0,322.6
p1_W_E.154,711.0,23.71,1.0,1,357.53
p1_N2_S2.40,800.0,8.62,0.0,0,137.73
p1_W_E.155,717.0,18.34,0.0,0,338.11
p1_SR_E.32,640.0,98.53,70.0,4,446.57
p1_W_E.153,707.0,22.65,3.0,1,349.04
p1_W_NR.21,788.0,19.27,0.0,0,170.45
p1_W_E.156,720.0,12.19,0.0,0,305.25
p1_W_E.157,725.0,13.08,0.0,0,309.75
p1_S1_N1.40,800.0,30.12,20.0,1,177.1
p1_S3_N3.40,800.0,29.12,18.0,1,168.95
p1_N1_S1.40,800.0,29.32,19.0,1,167.42
p1_N3_S3.40,800.0,28.27,18.0,1,169.27
p1_N1_S1.41,820.0,14.01,2.0,1,150.99
p1_S3_N3.41,820.0,11.11,1.0,1,144.03
p1_N3_S3.41,820.0,14.74,3.0,1,149.96
p1_S1_N1.41,820.0,13.61,4.0,1,151.73
p1_E_W.61,732.0,28.34,10.0,1,350.77
p1_E_W.62,744.0,19.26,0.0,0,347.07
p1_E_W.63,756.0,12.27,0.0,0,313.02
p1_W_NR.22,825.0,10.84,0.0,0,171.4
p1_S2_N2.41,820.0,31.54,21.0,1,175.95
p1_W_E.158,730.0,29.66,12.0,1,357.09
p1_N2_S2.41,820.0,29.71,19.0,1,175.51
p1_S2_N2.42,840.0,13.09,1.0,1,145.53
p1_N2_S2.42,840.0,15.1,3.0,1,154.25
p1_W_E.160,739.0,27.24,10.0,1,352.52
p1_W_E.162,748.0,22.64,2.0,1,343.71
p1_SR_E.33,660.0,133.84,100.0,4,510.68
p1_SR_E.34,680.0,104.67,78.0,3,453.15
p1_N1_S1.42,840.0,26.3,15.0,1,174.4
p1_W_E.159,734.0,30.28,12.0,1,345.67
p1_W_E.166,767.0,20.16,0.0,0,332.7
p1_W_E.161,744.0,21.04,3.0,1,337.25
p1_S1_N1.42,840.0,22.6,12.0,1,160.64
p1_N3_S3.42,840.0,31.56,21.0,1,178.44
p1_S3_N3.42,840.0,31.45,20.0,1,184.47
p1_W_E.167,771.0,19.5,0.0,0,318.12
p1_N1_S1.43,860.0,5.32,0.0,0,113.83
p1_S1_N1.43,860.0,13.28,0.0,0,160.51
p1_S3_N3.43,860.0,13.7,2.0,1,153.09
p1_N3_S3.43,860.0,16.76,4.0,1,154.11
p1_E_W.64,768.0,28.89,11.0,1,356.04
p1_W_NR.23,863.0,8.78,0.0,0,163.08
p1_S2_N2.43,860.0,27.56,18.0,1,180.19
p1_N3_W.15,750.0,53.25,31.0,2,394.89
p1_E_W.65,780.0,27.11,3.0,1,364.72
p1_N2_S2.43,860.0,25.58,15.0,1,166.22
p1_S2_N2.44,880.0,9.33,0.0,0,145.91
p1_N2_S2.44,880.0,10.13,0.0,0,148.15
p1_E_W.66,792.0,17.84,0.0,0,329.95
p1_W_E.165,762.0,44.09,11.0,1,378.79
p1_W_E.164,757.0,38.33,12.0,1,363.38
p1_SR_E.37,740.0,87.05,57.0,3,425.25
p1_W_E.168,776.0,30.07,11.0,1,354.97
p1_SR_E.35,700.0,133.06,94.0,4,513.91
p1_W_E.169,780.0,29.21,8.0,1,361.7
p1_S1_E.16,803.0,48.34,21.0,2,310.59
p1_N1_S1.44,880.0,28.05,16.0,1,167.56
p1_S1_N1.44,880.0,27.54,17.0,1,170.24
p1_N1_S1.45,900.0,9.98,0.0,0,141.95
p1_S1_N1.45,900.0,9.71,0.0,0,141.16
p1_S3_N3.44,880.0,32.38,21.0,1,177.03
p1_W_E.172,794.0,21.21,0.0,0,336.05
p1_W_E.163,754.0,31.15,11.0,1,364.01
p1_W_E.174,804.0,21.96,0.0,0,338.28
p1_N3_S3.44,880.0,30.33,21.0,1,164.19
p1_S3_N3.45,900.0,14.01,4.0,1,149.48
p1_E_W.67,804.0,29.17,12.0,1,362.76
p1_SR_E.36,720.0,97.45,69.0,3,445.95
p1_W_E.176,813.0,21.04,0.0,0,364.12
p1_N3_S3.45,900.0,16.24,4.0,1,152.64
p1_W_E.175,808.0,27.5,0.0,0,368.51
p1_N3_W.16,803.0,44.29,19.0,2,377.63
p1_E_W.68,816.0,27.7,7.0,1,352.58
p1_N2_S2.45,900.0,28.68,19.0,1,167.91
p1_S2_N2.45,900.0,26.86,18.0,1,171.04
p1_N2_S2.46,920.0,9.41,0.0,0,140.46
p1_S2_N2.46,920.0,11.77,0.0,0,152.3
p1_E_W.69,828.0,12.45,0.0,0,320.61
p1_E_W.70,840.0,11.29,0.0,0,299.57
p1_W_E.177,817.0,35.45,10.0,1,390.51
p1_W_E.171,791.0,41.48,9.0,1,375.46
p1_W_E.179,828.0,26.65,1.0,1,375.05
p1_SR_E.38,760.0,106.8,70.0,3,460.8
p1_W_E.180,831.0,27.62,1.0,1,365.9
p1_W_NR.24,903.0,24.36,0.0,0,178.58
p1_W_E.183,845.0,16.32,0.0,0,329.72
p1_W_E.170,785.0,29.36,9.0,1,360.17
p1_W_E.184,850.0,12.24,0.0,0,330.62
p1_W_E.173,799.0,49.23,11.0,1,391.67
p1_W_E.182,840.0,24.24,0.0,0,335.4
p1_S1_E.17,850.0,46.89,12.0,2,332.14
p1_W_E.185,854.0,12.45,0.0,0,309.1
p1_N1_S1.46,920.0,28.65,18.0,1,180.31
p1_S1_N1.46,920.0,28.2,18.0,1,183.68
p1_N3_S3.46,920.0,29.02,18.0,1,178.68
p1_W_E.178,822.0,30.95,4.0,1,361.6
p1_S3_N3.46,920.0,27.29,17.0,1,172.47
p1_N1_S1.47,940.0,10.53,0.0,0,147.44
p1_S3_N3.47,940.0,11.15,0.0,0,146.18
p1_N3_S3.47,940.0,8.67,0.0,0,130.29
p1_W_E.181,836.0,13.32,0.0,0,320.84
p1_S1_N1.47,940.0,6.05,0.0,0,123.38
p1_W_NR.25,940.0,14.15,0.0,0,169.22
p1_N2_S2.47,940.0,29.73,20.0,1,174.23
p1_S2_N2.47,940.0,29.36,18.0,1,178.49
p1_S2_N2.48,960.0,11.86,1.0,1,153.19
p1_S1_E.18,903.0,17.63,1.0,1,271.54
p1_N2_S2.48,960.0,9.71,1.0,1,145.37
p1_W_E.187,866.0,25.25,8.0,1,356.26
p1_W_E.186,859.0,30.18,12.0,1,353.9
p1_W_E.189,873.0,19.55,0.0,0,334.43
p1_W_E.191,882.0,12.69,0.0,0,305.13
p1_SR_E.39,780.0,127.75,98.0,3,474.21
p1_E_W.72,864.0,25.46,0.0,0,348.7
p1_N3_W.17,850.0,28.19,8.0,1,345.5
p1_W_E.188,869.0,20.0,4.0,1,334.32
p1_W_E.190,877.0,13.81,0.0,0,319.04
p1_E_W.73,876.0,28.29,2.0,1,343.53
p1_E_W.71,852.0,37.94,14.0,2,374.31
p1_N1_S1.48,960.0,29.48,19.0,1,177.92
p1_N3_S3.48,960.0,29.66,18.0,1,177.32
p1_N1_S1.49,980.0,11.51,1.0,1,146.76
p1_N3_S3.49,980.0,11.46,1.0,1,149.21
p1_W_E.192,887.0,11.2,0.0,0,315.68
p1_S1_N1.48,960.0,25.89,16.0,1,164.34
p1_S3_N3.48,960.0,26.58,16.0,1,166.5
p1_S1_N1.49,980.0,13.99,0.0,0,152.0
p1_S3_N3.49,980.0,12.6,0.0,0,152.42
p1_E_W.74,888.0,26.69,9.0,1,353.35
p1_S2_N2.49,980.0,30.09,20.0,1,175.45
p1_S1_E.19,950.0,10.24,0.0,0,257.34
p1_W_NR.26,977.0,9.76,0.0,0,163.93
p1_N2_S2.49,980.0,30.27,19.0,1,182.67
p1_E_W.75,900.0,28.97,7.0,1,350.85
p1_N3_W.18,903.0,19.42,1.0,1,318.86
p1_N2_S2.50,1000.0,11.66,1.0,1,153.74
p1_W_E.193,891.0,25.6,7.0,1,347.84
p1_SR_E.41,820.0,123.27,88.0,4,483.25
p1_SR_E.43,860.0,82.31,54.0,3,421.53
p1_SR_E.44,880.0,61.02,32.0,3,380.24
p1_S2_N2.50,1000.0,5.95,0.0,0,118.62
p1_W_E.196,906.0,33.49,0.0,0,356.33
p1_SR_E.42,840.0,102.46,69.0,4,444.15
p1_W_E.198,914.0,27.39,0.0,0,336.74
p1_W_E.200,923.0,20.68,0.0,0,326.55
p1_W_E.201,928.0,17.73,0.0,0,313.63
p1_W_E.199,919.0,27.75,0.0,0,348.43
p1_SR_E.40,800.0,133.31,99.0,4,496.01
p1_N1_S1.50,1000.0,30.57,20.0,1,180.14
p1_S3_N3.50,1000.0,30.65,20.0,1,183.92
p1_W_E.197,910.0,38.74,0.0,0,360.97
p1_N3_S3.50,1000.0,29.49,19.0,1,173.56
p1_W_E.195,900.0,25.49,0.0,0,333.37
p1_N1_S1.51,1020.0,10.75,0.0,0,143.53
p1_N3_S3.51,1020.0,14.15,4.0,1,156.29
p1_S1_N1.50,1000.0,26.65,17.0,1,160.46
p1_W_NR.27,1014.0,8.53,0.0,0,162.25
p1_S3_N3.51,1020.0,8.8,0.0,0,142.91
p1_S1_N1.51,1020.0,17.55,3.0,1,156.8
p1_E_W.77,924.0,29.69,7.0,2,367.99
p1_N3_W.19,950.0,24.99,2.0,1,347.26
p1_E_W.76,912.0,32.68,13.0,1,357.58
p1_N2_S2.51,1020.0,31.85,20.0,1,179.95
p1_N2_S2.52,1040.0,13.89,1.0,1,148.03
p1_S2_N2.51,1020.0,29.36,19.0,1,173.0
p1_S2_N2.52,1040.0,15.96,2.0,1,154.2
p1_E_W.78,936.0,23.61,3.0,1,346.96
p1_W_E.205,947.0,28.35,7.0,1,357.06
p1_E_W.79,948.0,18.37,0.0,0,320.13
p1_SR_E.46,920.0,67.6,45.0,2,384.86
p1_E_W.80,960.0,17.2,0.0,0,315.02
p1_SR_E.47,940.0,49.55,31.0,2,374.88
p1_W_E.206,951.0,30.14,5.0,1,374.05
p1_W_E.204,943.0,38.95,8.0,1,384.09
p1_W_E.203,937.0,41.8,11.0,1,382.9
p1_S1_N1.52,1040.0,26.25,16.0,1,173.84
p1_W_E.194,896.0,31.86,9.0,1,363.35
p1_SR_E.48,960.0,38.68,9.0,1,344.0
p1_N1_S1.52,1040.0,22.76,12.0,1,154.11
p1_S1_N1.53,1060.0,8.82,0.0,0,143.45
p1_W_E.202,933.0,30.94,12.0,1,359.0
p1_N1_S1.53,1060.0,8.47,0.0,0,124.17
p1_W_E.207,956.0,19.66,0.0,0,338.91
p1_W_E.210,970.0,19.58,0.0,0,322.53
p1_S3_N3.52,1040.0,28.98,19.0,1,164.11
p1_W_E.209,965.0,21.21,0.0,0,316.63
p1_S3_N3.53,1060.0,15.57,3.0,1,160.9
p1_SR_E.45,900.0,82.45,47.0,3,414.16
p1_N3_S3.52,1040.0,26.78,16.0,1,161.54
p1_N3_S3.53,1060.0,16.03,4.0,1,151.71
p1_W_NR.28,1051.0,15.19,0.0,0,175.3
p1_S2_N2.53,1060.0,27.47,17.0,1,174.01
p1_N2_S2.53,1060.0,27.62,16.0,1,174.07
p1_E_W.82,984.0,13.33,0.0,0,307.23
p1_N2_S2.54,1080.0,9.26,0.0,0,140.51
p1_W_E.211,974.0,35.85,11.0,1,363.39
p1_S2_N2.54,1080.0,6.08,0.0,0,121.33
p1_S1_E.20,1003.0,41.46,17.0,2,313.5
p1_E_W.81,972.0,36.73,13.0,2,380.7
p1_W_E.213,983.0,31.16,9.0,1,360.49
p1_E_W.83,996.0,18.85,1.0,1,332.61
p1_W_E.215,993.0,23.0,2.0,1,339.11
p1_W_E.217,1002.0,16.52,0.0,0,311.51
p1_W_E.212,980.0,40.17,10.0,1,371.72
p1_W_E.218,1007.0,12.6,0.0,0,310.43
p1_W_E.219,1011.0,13.92,0.0,0,311.12
p1_S1_N1.54,1080.0,27.82,17.0,1,176.44
p1_S3_N3.54,1080.0,28.01,16.0,1,176.1
p1_N3_S3.54,1080.0,26.44,17.0,1,167.62
p1_S1_N1.55,1100.0,9.77,0.0,0,140.88
p1_S3_N3.55,1100.0,9.93,0.0,0,143.26
p1_SR_E.49,980.0,50.06,27.0,1,371.1
p1_N1_S1.54,1080.0,24.23,12.0,1,159.84
p1_W_NR.29,1088.0,8.8,0.0,0,161.93
p1_N3_S3.55,1100.0,7.95,0.0,0,136.77
p1_W_E.214,988.0,27.14,2.0,1,343.69
p1_N1_S1.55,1100.0,7.55,0.0,0,132.27
p1_W_E.208,960.0,23.89,6.0,1,356.0
p1_E_W.84,1008.0,25.71,7.0,1,354.39
p1_N3_W.20,1003.0,47.91,21.0,2,379.82
p1_E_W.86,1032.0,14.33,0.0,0,322.06
p1_N2_S2.55,1100.0,28.31,18.0,1,178.31
p1_S2_N2.55,1100.0,29.52,18.0,1,173.29
p1_W_E.222,1025.0,24.57,3.0,1,347.28
p1_N2_S2.56,1120.0,9.24,0.0,0,142.68
p1_S1_E.21,1050.0,33.66,12.0,2,306.47
p1_W_E.216,997.0,27.3,9.0,1,349.47
p1_SR_E.50,1000.0,63.97,38.0,3,399.74
p1_W_E.224,1034.0,19.52,0.0,0,336.15
p1_S2_N2.56,1120.0,6.03,0.0,0,124.74
p1_W_E.220,1017.0,24.97,7.0,1,344.9
p1_W_E.221,1020.0,25.17,6.0,1,341.59
p1_W_E.223,1030.0,15.67,0.0,0,329.8
p1_W_NR.30,1125.0,9.28,0.0,0,158.36
p1_W_E.227,1048.0,19.69,0.0,0,317.87
p1_S1_N1.56,1120.0,27.39,18.0,1,169.94
p1_N3_S3.56,1120.0,27.85,18.0,1,171.08
p1_S3_N3.56,1120.0,26.18,15.0,1,166.28
p1_N1_S1.56,1120.0,26.1,15.0,1,162.87
p1_S1_N1.57,1140.0,11.23,0.0,0,152.68
p1_N3_S3.57,1140.0,9.41,0.0,0,134.76
p1_S3_N3.57,1140.0,12.33,0.0,0,156.57
p1_N1_S1.57,1140.0,13.64,0.0,0,147.82
p1_W_E.225,1039.0,12.1,0.0,0,315.29
p1_N3_W.21,1050.0,40.65,11.0,1,374.03
p1_E_W.85,1020.0,41.51,18.0,2,389.5
p1_S2_N2.57,1140.0,30.38,20.0,1,182.18
p1_E_W.87,1044.0,33.96,10.0,1,355.99
p1_E_W.89,1068.0,20.59,0.0,0,334.85
p1_S2_N2.58,1160.0,12.15,0.0,0,148.84
p1_S1_E.22,1103.0,17.17,1.0,1,273.97
p1_N2_S2.57,1140.0,26.28,16.0,1,169.12
p1_W_E.232,1071.0,21.65,3.0,1,344.72
p1_N2_S2.58,1160.0,13.12,0.0,0,152.32
p1_E_W.88,1056.0,27.47,9.0,1,357.58
p1_W_E.234,1080.0,15.01,0.0,0,321.23
p1_E_W.90,1080.0,13.84,0.0,0,310.44
p1_W_E.230,1062.0,34.6,7.0,1,357.59
p1_W_E.233,1076.0,16.43,0.0,0,322.64
p1_W_E.235,1085.0,16.25,0.0,0,341.75
p1_W_E.226,1043.0,26.99,9.0,1,352.57
p1_W_E.231,1067.0,30.81,6.0,1,370.15
p1_W_E.228,1054.0,41.78,12.0,1,387.71
p1_W_E.236,1091.0,13.6,0.0,0,310.98
p1_S1_N1.58,1160.0,29.07,20.0,1,178.2
p1_W_E.229,1057.0,25.83,8.0,1,345.4
p1_N3_S3.58,1160.0,29.77,19.0,1,174.04
p1_S3_N3.58,1160.0,29.54,19.0,1,179.22
p1_W_NR.31,1166.0,10.1,0.0,0,159.52
p1_N3_S3.59,1180.0,11.51,1.0,1,149.03
p1_N1_S1.58,1160.0,27.06,17.0,1,170.7
p1_S3_N3.59,1180.0,10.04,0.0,0,141.1
p1_S1_N1.59,1180.0,8.27,0.0,0,138.6
p1_N1_S1.59,1180.0,8.54,0.0,0,138.45
p1_N3_W.22,1103.0,28.01,2.0,1,345.33
p1_S2_N2.59,1180.0,25.87,15.0,1,171.88
p1_N2_S2.59,1180.0,23.41,14.0,1,163.19
p1_S2_N2.60,1200.0,7.71,0.0,0,137.41
p1_W_E.238,1099.0,28.64,10.0,1,348.44
p1_S1_E.23,1150.0,9.64,0.0,0,252.5
p1_N2_S2.60,1200.0,4.99,0.0,0,117.1
p1_E_W.92,1104.0,13.48,0.0,0,313.73
p1_W_E.237,1095.0,30.71,11.0,1,354.15
p1_SR_E.51,1020.0,126.97,101.0,3,485.86
p1_W_E.239,1103.0,26.23,8.0,1,345.66
p1_E_W.91,1092.0,27.77,7.0,1,352.92
p1_W_E.240,1108.0,27.24,7.0,1,353.83
p1_W_E.241,1113.0,19.06,0.0,0,336.28
p1_E_W.93,1116.0,14.81,0.0,0,304.51
p1_W_E.242,1117.0,15.42,0.0,0,320.82
p1_W_E.243,1122.0,15.39,0.0,0,344.78
p1_W_E.244,1128.0,13.64,0.0,0,311.02
p1_N3_S3.60,1200.0,25.78,14.0,1,170.6
p1_S3_N3.60,1200.0,25.29,16.0,1,180.47
p1_N1_S1.60,1200.0,25.53,16.0,1,167.45
p1_N1_S1.61,1220.0,8.17,0.0,0,141.61
p1_S3_N3.61,1220.0,7.33,0.0,0,130.87
p1_W_NR.32,1203.0,10.78,0.0,0,165.15
p1_S1_N1.60,1200.0,19.85,11.0,1,157.43
p1_N3_S3.61,1220.0,8.03,0.0,0,134.25
p1_S1_N1.61,1220.0,11.42,0.0,0,142.54
p1_E_W.94,1128.0,29.12,12.0,1,358.1
p1_N3_W.23,1150.0,20.49,0.0,0,341.12
p1_S2_N2.61,1220.0,24.59,15.0,1,164.05
p1_W_E.246,1136.0,29.87,8.0,1,348.24
p1_N2_S2.61,1220.0,25.04,14.0,1,159.79
p1_S2_N2.62,1240.0,9.52,0.0,0,143.3
p1_N2_S2.62,1240.0,10.54,0.0,0,150.13
p1_E_W.95,1140.0,19.04,1.0,1,344.6
p1_W_E.245,1132.0,24.03,5.0,1,342.78
p1_W_E.248,1145.0,28.07,9.0,1,359.93
p1_W_E.250,1154.0,20.85,1.0,1,345.38
p1_E_W.96,1152.0,12.81,0.0,0,307.44
p1_W_E.247,1140.0,26.58,8.0,1,350.38
p1_W_E.251,1159.0,14.53,0.0,0,317.18
p1_W_E.249,1150.0,24.4,5.0,1,372.14
p1_W_E.253,1169.0,14.35,0.0,0,312.55
p1_W_E.252,1163.0,12.69,0.0,0,315.9
p1_W_NR.33,1240.0,8.69,0.0,0,155.52
p1_N3_S3.62,1240.0,26.67,16.0,1,170.23
p1_S3_N3.62,1240.0,26.53,16.0,1,173.42
p1_N1_S1.62,1240.0,26.13,16.0,1,168.93
p1_W_E.254,1173.0,12.3,0.0,0,312.92
p1_S1_N1.62,1240.0,24.59,14.0,1,160.33
p1_S3_N3.63,1260.0,8.25,0.0,0,144.58
p1_N1_S1.63,1260.0,9.29,0.0,0,143.55
p1_S1_N1.63,1260.0,9.58,0.0,0,146.05
p1_N3_S3.63,1260.0,9.0,0.0,0,141.28
p1_E_W.97,1164.0,28.2,11.0,1,354.19
p1_E_W.99,1188.0,13.15,0.0,0,319.8
p1_N2_S2.63,1260.0,27.37,17.0,1,170.69
p1_S2_N2.63,1260.0,27.86,16.0,1,174.98
p1_N2_S2.64,1280.0,9.23,0.0,0,143.23
p1_S2_N2.64,1280.0,9.72,0.0,0,145.15
p1_S1_E.24,1203.0,34.83,11.0,2,303.01
p1_SR_E.52,1040.0,171.28,146.0,4,550.18
p1_W_E.256,1182.0,29.13,8.0,1,360.57
p1_E_W.100,1200.0,12.66,0.0,0,302.95
p1_E_W.98,1176.0,23.52,6.0,1,338.59
p1_W_E.258,1191.0,21.91,1.0,1,369.97
p1_W_E.255,1177.0,28.18,11.0,1,360.48
p1_SR_E.53,1060.0,165.66,137.0,3,570.37
p1_W_E.257,1187.0,26.41,6.0,1,365.38
p1_W_E.259,1196.0,20.96,1.0,1,371.78
p1_W_NR.34,1277.0,9.02,0.0,0,162.41
p1_W_E.260,1200.0,12.22,0.0,0,312.15
p1_W_E.262,1210.0,13.03,0.0,0,311.05
p1_W_E.261,1206.0,15.22,0.0,0,318.75
p1_S3_N3.64,1280.0,27.34,16.0,1,168.19
p1_W_E.263,1214.0,11.14,0.0,0,324.63
p1_S1_N1.64,1280.0,28.66,18.0,1,176.47
p1_N3_S3.64,1280.0,26.89,16.0,1,170.18
p1_N3_S3.65,1300.0,10.15,0.0,0,142.23
p1_S3_N3.65,1300.0,10.07,0.0,0,147.78
p1_N1_S1.64,1280.0,25.81,15.0,1,166.6
p1_S1_N1.65,1300.0,10.69,0.0,0,148.39
p1_N1_S1.65,1300.0,11.13,0.0,0,149.24
p1_N2_S2.65,1300.0,27.89,17.0,1,172.31
p1_E_W.102,1224.0,21.34,1.0,1,349.15
p1_S2_N2.65,1300.0,28.66,20.0,1,178.73
p1_N3_W.24,1203.0,35.39,13.0,2,365.96
p1_E_W.101,1212.0,34.91,11.0,1,377.18
p1_S1_E.25,1250.0,30.02,13.0,2,301.34
p1_N2_S2.66,1320.0,10.4,0.0,0,147.24
p1_S2_N2.66,1320.0,10.5,0.0,0,147.52
p1_W_E.265,1223.0,27.72,7.0,1,361.05
p1_E_W.103,1236.0,14.83,0.0,0,311.58
p1_SR_E.54,1080.0,174.76,142.0,5,551.17
p1_W_E.267,1233.0,18.95,0.0,0,351.51
p1_SR_E.55,1100.0,158.32,123.0,5,536.15
p1_W_E.268,1237.0,14.33,0.0,0,331.46
p1_W_E.264,1219.0,27.0,9.0,1,354.25
p1_W_E.266,1228.0,21.5,2.0,1,331.27
p1_W_E.270,1247.0,15.99,0.0,0,309.55
p1_W_NR.35,1314.0,14.53,0.0,0,176.89
p1_W_E.271,1251.0,13.19,0.0,0,306.73
p1_S1_N1.66,1320.0,29.06,19.0,1,177.88
p1_S3_N3.66,1320.0,28.78,18.0,1,172.95
p1_N3_S3.66,1320.0,27.5,18.0,1,171.26
p1_N1_S1.66,1320.0,26.33,17.0,1,162.11
p1_S1_N1.67,1340.0,10.87,0.0,0,141.08
p1_N3_S3.67,1340.0,9.41,0.0,0,141.84
p1_N1_S1.67,1340.0,10.11,0.0,0,141.56
p1_S3_N3.67,1340.0,8.06,0.0,0,130.61
p1_N3_W.25,1250.0,32.02,10.0,2,363.83
p1_E_W.105,1260.0,21.73,1.0,1,351.22
p1_E_W.104,1248.0,33.6,12.0,1,379.64
p1_S2_N2.67,1340.0,29.57,19.0,1,177.13
p1_E_W.106,1272.0,12.67,0.0,0,311.85
p1_S2_N2.68,1360.0,11.57,1.0,1,147.89
p1_W_E.273,1260.0,30.15,10.0,1,362.72
p1_W_E.269,1243.0,28.8,12.0,1,363.07
p1_N2_S2.67,1340.0,25.89,16.0,1,163.48
p1_W_NR.36,1351.0,9.58,0.0,0,157.3
p1_N2_S2.68,1360.0,14.89,0.0,0,166.29
p1_W_E.274,1265.0,27.73,9.0,1,344.96
p1_S1_E.26,1303.0,21.64,1.0,1,287.41
p1_N1_S1.68,1360.0,23.92,14.0,1,163.91
p1_SR_E.58,1160.0,141.32,96.0,6,505.07
p1_N1_S1.69,1380.0,6.01,0.0,0,129.95
p1_W_E.276,1274.0,26.64,0.0,0,356.65
p1_S1_N1.68,1360.0,26.8,15.0,1,172.75
p1_SR_E.56,1120.0,174.22,138.0,5,569.54
p1_W_E.278,1283.0,19.81,0.0,0,362.18
p1_S1_N1.69,1380.0,8.97,0.0,0,137.16
p1_S3_N3.68,1360.0,29.59,17.0,1,175.98
p1_W_E.272,1256.0,34.08,10.0,1,392.51
p1_W_E.279,1288.0,19.36,0.0,0,362.63
p1_SR_E.57,1140.0,180.16,125.0,6,601.01
p1_W_E.280,1293.0,16.24,0.0,0,353.24
p1_S3_N3.69,1380.0,11.34,1.0,1,149.93
p1_N3_S3.68,1360.0,32.23,21.0,1,183.34
p1_W_E.275,1270.0,26.16,0.0,0,379.21
p1_W_E.277,1280.0,22.88,0.0,0,372.19
p1_N3_S3.69,1380.0,12.13,0.0,0,143.38
p1_N3_W.26,1303.0,20.85,0.0,0,339.5
p1_E_W.109,1308.0,11.89,0.0,0,322.24
p1_S2_N2.69,1380.0,24.52,14.0,1,169.36
p1_N2_S2.69,1380.0,25.92,15.0,1,173.53
p1_N2_S2.70,1400.0,8.09,0.0,0,132.68
p1_W_E.281,1297.0,29.08,12.0,1,364.9
p1_E_W.108,1296.0,31.49,7.0,1,351.04
p1_S2_N2.70,1400.0,5.03,0.0,0,119.11
p1_W_E.282,1302.0,29.5,13.0,1,357.04
p1_W_E.283,1307.0,24.58,8.0,1,343.82
p1_E_W.107,1284.0,25.65,8.0,1,347.79
p1_E_W.110,1320.0,11.92,0.0,0,324.82
p1_SR_E.60,1200.0,144.22,95.0,6,512.97
p1_W_NR.37,1388.0,15.93,0.0,0,170.45
p1_SR_E.61,1220.0,126.38,81.0,5,481.25
p1_W_E.285,1317.0,20.42,0.0,0,336.15
p1_W_E.287,1325.0,16.18,0.0,0,314.92
p1_W_E.288,1330.0,13.53,0.0,0,309.7
p1_S3_N3.70,1400.0,25.45,15.0,1,170.08
p1_S1_N1.70,1400.0,25.42,14.0,1,166.22
p1_N3_S3.70,1400.0,25.32,13.0,1,173.28
p1_W_E.286,1320.0,26.25,0.0,0,359.13
p1_N1_S1.70,1400.0,24.69,14.0,1,163.35
p1_S3_N3.71,1420.0,7.26,0.0,0,133.04
p1_N1_S1.71,1420.0,9.56,0.0,0,143.72
p1_SR_E.59,1180.0,157.09,108.0,7,532.3
p1_S1_N1.71,1420.0,8.61,0.0,0,135.42
p1_N3_S3.71,1420.0,5.93,0.0,0,122.83
p1_E_W.111,1332.0,28.08,10.0,1,350.32
p1_W_E.289,1334.0,27.31,9.0,1,363.28
p1_N2_S2.71,1420.0,26.67,15.0,1,175.02
