id,depart,timeloss,espera,paradas,co2
p1_S2_N2.58,580.0,26.31,6.0,1,202.96
p1_N2_S2.44,440.0,166.89,115.0,3,430.4
p1_S1_N1.52,520.0,82.1,54.0,2,290.6
p1_N1_S1.59,590.0,18.3,0.0,0,185.27
p1_S2_N2.59,590.0,16.83,0.0,0,190.26
p1_N2_S2.45,450.0,148.19,113.0,2,380.51
p1_S1_N1.53,530.0,78.97,48.0,2,296.47
p1_W_E.145,484.0,104.92,62.0,3,396.93
p1_S1_N1.54,540.0,70.43,38.0,2,286.79
p1_N1_S1.60,600.0,6.11,0.0,0,168.48
p1_W_E.146,487.0,98.34,59.0,3,363.29
p1_E_W.77,555.0,39.92,27.0,1,256.72
p1_W_E.147,490.0,96.01,56.0,3,372.43
p1_W_E.148,493.0,106.59,55.0,3,388.09
p1_E_W.78,562.0,31.96,19.0,1,256.67
p1_W_E.149,496.0,105.34,54.0,3,393.93
p1_W_E.150,499.0,104.12,53.0,3,418.7
p1_E_W.79,569.0,24.09,11.0,1,236.51
p1_W_E.151,505.0,100.01,51.0,3,386.97
p1_E_N1.19,572.0,24.98,10.0,1,235.07
p1_E_W.80,576.0,28.31,9.0,1,253.4
p1_W_S2.15,502.0,92.47,53.0,4,370.82
p1_N2_W.13,393.0,208.03,165.0,4,543.44
p1_W_E.152,508.0,94.11,51.0,4,376.79
p1_W_E.153,511.0,100.11,49.0,3,391.15
p1_W_E.154,514.0,95.37,46.0,3,394.25
p1_W_E.155,517.0,97.58,45.0,3,408.13
p1_N2_W.14,423.0,172.83,131.0,4,494.12
p1_W_E.156,520.0,89.4,42.0,2,375.43
p1_N2_W.15,453.0,156.37,112.0,2,442.65
p1_W_E.157,523.0,95.81,40.0,2,388.31
p1_E_W.81,584.0,31.61,15.0,1,259.77
p1_S1_E.16,483.0,130.43,82.0,3,428.72
p1_E_W.82,591.0,23.37,8.0,1,256.31
p1_E_N1.20,601.0,18.73,2.0,1,249.96
p1_S1_E.17,513.0,102.11,63.0,3,395.38
p1_E_W.83,598.0,24.7,5.0,1,255.14
p1_S1_E.18,543.0,75.27,37.0,2,359.51
p1_E_W.84,605.0,19.45,0.0,0,267.31
p1_W_E.158,526.0,100.34,53.0,2,435.05
p1_W_E.159,529.0,96.48,53.0,2,411.85
p1_N1_S1.61,610.0,39.34,29.0,1,222.87
p1_S1_N1.55,550.0,100.02,65.0,3,338.64
p1_W_E.160,532.0,97.89,51.0,2,399.96
p1_S1_N1.56,560.0,91.72,59.0,2,313.51
p1_N1_S1.62,620.0,31.45,21.0,1,211.79
p1_W_E.161,538.0,94.04,47.0,2,392.07
p1_W_S2.16,535.0,91.85,49.0,2,390.97
p1_N1_S1.63,630.0,23.3,11.0,1,205.07
p1_W_E.162,541.0,92.99,45.0,2,394.83
p1_S1_N1.57,570.0,81.2,57.0,2,295.57
p1_W_E.163,544.0,91.79,45.0,2,388.25
p1_S1_N1.58,580.0,78.15,52.0,2,287.92
p1_N1_S1.64,640.0,10.17,0.0,0,168.16
p1_W_E.164,547.0,84.5,46.0,2,357.83
p1_S1_N1.59,590.0,68.95,42.0,2,270.08
p1_S1_N1.60,600.0,63.72,33.0,2,278.41
p1_N1_S1.65,650.0,6.19,0.0,0,151.9
p1_W_E.165,550.0,90.02,45.0,2,366.18
p1_W_E.166,553.0,91.26,45.0,2,380.63
p1_E_W.85,612.0,28.82,16.0,1,248.81
p1_E_W.86,620.0,30.08,14.0,1,246.02
p1_S2_N2.60,600.0,72.89,61.0,1,265.14
p1_E_W.87,627.0,21.2,8.0,1,236.85
p1_E_N1.21,630.0,22.55,8.0,1,245.54
p1_N2_S2.46,460.0,209.24,172.0,3,482.65
p1_W_E.167,556.0,73.83,44.0,3,324.67
p1_N2_S2.47,470.0,209.85,170.0,3,497.53
p1_N2_S2.48,480.0,201.54,162.0,3,481.0
p1_S2_N2.61,610.0,59.97,49.0,1,252.03
p1_S2_N2.62,620.0,58.0,43.0,1,255.51
p1_N2_S2.49,490.0,193.26,152.0,3,465.56
p1_S2_N2.63,630.0,48.8,35.0,1,239.3
p1_N2_S2.50,500.0,181.32,138.0,3,434.06
p1_S2_N2.64,640.0,46.23,28.0,1,242.02
p1_N2_S2.51,510.0,173.21,133.0,4,417.08
p1_S2_N2.65,650.0,28.09,17.0,1,201.61
p1_N2_S2.52,520.0,169.15,125.0,3,434.28
p1_S2_N2.66,660.0,27.5,11.0,1,204.28
p1_S2_N2.67,670.0,15.96,1.0,1,197.81
p1_N2_S2.53,530.0,157.57,117.0,4,402.48
p1_S2_N2.68,680.0,7.41,0.0,0,159.59
p1_N2_S2.54,540.0,148.71,108.0,2,395.77
p1_E_N1.22,660.0,13.73,0.0,0,232.69
p1_N2_S2.55,550.0,145.47,106.0,2,384.58
p1_E_W.88,634.0,10.42,0.0,0,213.92
p1_E_W.89,641.0,42.08,0.0,0,235.83
p1_E_W.90,648.0,35.74,0.0,0,240.66
p1_S2_N2.69,690.0,6.64,0.0,0,151.98
p1_N2_S2.56,560.0,131.88,103.0,2,358.39
p1_E_W.91,656.0,30.55,0.0,0,251.93
p1_N2_W.16,483.0,205.04,158.0,3,538.13
p1_N2_S2.57,570.0,139.67,99.0,2,372.58
p1_N2_W.17,513.0,176.87,133.0,3,497.08
p1_W_E.168,559.0,123.61,81.0,3,395.7
p1_W_E.169,562.0,133.42,81.0,3,425.07
p1_W_E.170,565.0,125.45,76.0,3,416.11
p1_S1_E.19,573.0,125.91,88.0,3,425.1
p1_N1_S1.66,660.0,59.23,48.0,1,255.58
p1_S1_N1.61,610.0,111.42,78.0,2,335.65
p1_W_E.171,570.0,127.44,76.0,5,433.72
p1_W_S2.17,568.0,117.24,74.0,3,400.87
p1_W_E.172,573.0,130.93,76.0,5,440.03
p1_S1_N1.62,620.0,105.03,78.0,2,326.03
p1_W_E.173,576.0,129.68,72.0,4,444.89
p1_S1_N1.63,630.0,96.06,74.0,2,304.19
p1_N1_S1.67,670.0,46.5,36.0,1,230.61
p1_W_E.174,580.0,120.29,70.0,4,412.72
p1_N1_S1.68,680.0,50.98,33.0,1,236.01
p1_W_E.175,583.0,127.97,65.0,4,422.29
p1_N2_W.18,543.0,168.71,117.0,4,487.01
p1_N1_S1.69,690.0,38.63,23.0,1,223.57
p1_W_E.176,586.0,126.8,64.0,4,426.7
p1_N2_W.19,573.0,137.66,98.0,3,437.45
p1_W_E.177,589.0,114.09,62.0,4,397.24
p1_N2_S2.58,580.0,159.56,120.0,3,418.88
p1_E_W.92,663.0,50.85,36.0,1,289.99
p1_E_W.93,670.0,49.02,30.0,1,297.42
p1_E_W.94,677.0,43.71,26.0,1,288.03
p1_S2_N2.70,700.0,38.27,28.0,1,206.89
p1_N2_S2.59,590.0,148.7,111.0,4,397.42
p1_S2_N2.71,710.0,33.88,19.0,1,219.71
p1_S2_N2.72,720.0,25.61,11.0,1,205.14
p1_N1_S1.70,700.0,46.64,26.0,2,231.94
p1_N1_S1.71,710.0,38.71,20.0,2,216.89
p1_N2_S2.60,600.0,137.41,100.0,3,374.68
p1_S1_N1.64,640.0,109.07,78.0,3,335.21
p1_N1_S1.72,720.0,30.54,10.0,1,203.93
p1_S2_N2.73,730.0,11.29,0.0,0,170.29
p1_N2_S2.61,610.0,141.0,92.0,3,390.96
p1_S1_N1.65,650.0,100.91,70.0,3,328.8
p1_S2_N2.74,740.0,11.74,0.0,0,168.28
p1_N2_S2.62,620.0,129.33,82.0,3,374.24
p1_N1_S1.73,730.0,22.2,10.0,1,196.35
p1_S1_N1.66,660.0,92.36,59.0,3,306.04
p1_N2_S2.63,630.0,124.35,76.0,2,371.55
p1_N2_S2.64,640.0,116.16,75.0,2,354.3
p1_S2_N2.75,750.0,5.99,0.0,0,144.62
p1_N2_S2.65,650.0,107.96,75.0,2,339.66
p1_N2_S2.66,660.0,99.62,67.0,2,319.09
p1_E_W.95,684.0,53.88,33.0,2,303.95
p1_N1_S1.74,740.0,9.83,0.0,0,169.4
p1_E_N1.23,690.0,49.44,26.0,2,294.59
p1_N2_S2.67,670.0,94.79,60.0,2,316.68
p1_N2_S2.68,680.0,87.52,54.0,2,308.31
p1_E_W.96,693.0,41.62,21.0,2,279.79
p1_S2_N2.76,760.0,5.65,0.0,0,150.49
p1_E_W.97,699.0,46.49,17.0,2,288.93
p1_E_W.98,706.0,34.87,11.0,2,263.78
p1_E_W.99,713.0,37.83,8.0,1,276.33
p1_W_E.178,592.0,155.03,93.0,5,464.44
p1_E_N1.24,723.0,29.53,6.0,1,269.18
p1_E_W.100,720.0,33.78,7.0,1,289.71
p1_W_E.179,595.0,159.63,90.0,5,481.13
p1_N2_W.20,603.0,152.61,96.0,3,470.15
p1_W_E.180,598.0,158.3,85.0,5,487.5
p1_W_S2.18,601.0,156.47,81.0,5,478.75
p1_N2_W.21,633.0,124.24,76.0,2,436.49
p1_W_E.181,604.0,156.24,79.0,5,479.02
p1_W_E.182,607.0,155.03,78.0,5,484.2
p1_W_E.183,610.0,153.87,74.0,5,476.65
p1_W_E.184,614.0,151.65,73.0,5,483.62
p1_W_E.185,617.0,150.54,67.0,5,472.26
p1_W_E.186,620.0,149.37,65.0,6,455.81
p1_N2_W.22,663.0,95.97,65.0,2,363.77
p1_E_W.101,728.0,43.15,32.0,1,266.35
p1_E_W.102,735.0,44.05,28.0,1,271.02
p1_E_W.103,742.0,38.7,21.0,1,265.79
p1_W_S2.19,635.0,142.8,58.0,5,444.7
p1_W_E.187,623.0,130.91,60.0,5,428.25
p1_W_E.188,626.0,145.0,59.0,5,448.56
p1_W_E.189,629.0,157.62,54.0,5,460.84
p1_W_E.190,632.0,147.26,57.0,5,455.97
p1_W_E.191,644.0,146.03,56.0,4,436.87
p1_N1_S1.75,750.0,62.57,52.0,1,253.81
p1_W_E.192,647.0,141.18,55.0,5,449.21
p1_E_W.104,749.0,23.83,11.0,1,243.59
p1_S1_E.20,603.0,187.36,116.0,6,544.19
p1_N1_S1.76,760.0,52.97,41.0,1,235.28
p1_W_E.193,650.0,145.34,55.0,5,477.33
p1_W_E.194,653.0,144.01,51.0,4,476.23
p1_N1_S1.77,770.0,48.27,34.0,1,247.14
p1_S1_N1.67,670.0,149.38,111.0,3,395.0
p1_N1_S1.78,780.0,39.93,25.0,1,234.81
p1_W_E.195,656.0,135.17,49.0,4,469.26
p1_S1_N1.68,680.0,141.73,108.0,3,379.07
p1_N1_S1.79,790.0,31.67,18.0,1,218.79
p1_W_E.196,659.0,139.79,49.0,4,476.37
p1_S1_N1.69,690.0,133.49,99.0,3,361.8
p1_N1_S1.80,800.0,20.93,8.0,1,187.81
p1_W_E.197,662.0,140.63,47.0,4,455.05
p1_S1_E.21,633.0,171.47,106.0,4,510.44
p1_W_E.198,665.0,141.12,54.0,5,479.76
p1_W_S2.20,674.0,132.28,47.0,5,437.94
p1_S1_N1.70,700.0,128.31,91.0,3,355.68
p1_N1_S1.81,810.0,10.59,0.0,0,175.08
p1_W_E.199,668.0,127.24,51.0,5,450.42
p1_N1_S1.82,820.0,6.34,0.0,0,148.03
p1_W_E.200,671.0,139.41,50.0,6,456.73
p1_W_E.201,677.0,135.52,45.0,5,458.2
p1_N2_S2.69,690.0,144.93,105.0,3,411.29
p1_S2_N2.77,770.0,65.67,54.0,1,257.82
p1_S1_N1.71,710.0,113.97,77.0,3,328.98
p1_E_W.105,756.0,58.84,31.0,2,316.71
p1_S2_N2.78,780.0,57.57,45.0,1,247.1
p1_E_N1.25,752.0,58.08,33.0,2,302.55
p1_N2_S2.70,700.0,138.91,96.0,3,392.18
p1_E_W.106,764.0,53.92,26.0,2,308.92
p1_S2_N2.79,790.0,48.86,35.0,1,235.99
p1_N2_S2.71,710.0,130.93,89.0,3,372.38
p1_S2_N2.80,800.0,39.84,29.0,1,219.65
p1_N2_S2.72,720.0,122.04,80.0,2,363.81
p1_E_W.107,771.0,40.42,20.0,1,285.21
p1_S2_N2.81,810.0,30.31,18.0,1,205.23
p1_N2_S2.73,730.0,117.48,79.0,2,351.82
p1_E_W.108,778.0,48.37,18.0,1,299.9
p1_S2_N2.82,820.0,22.3,9.0,1,187.85
p1_S2_N2.83,830.0,19.56,2.0,1,197.74
p1_E_N1.26,781.0,37.94,18.0,1,278.2
p1_E_W.109,785.0,38.55,17.0,1,274.78
p1_E_W.110,792.0,36.0,16.0,1,258.11
p1_S2_N2.84,840.0,5.86,0.0,0,149.01
p1_N2_S2.74,740.0,104.73,77.0,2,325.3
p1_S2_N2.85,850.0,5.66,0.0,0,152.33
p1_N2_S2.75,750.0,107.36,72.0,2,333.28
p1_E_W.111,800.0,24.79,7.0,1,238.35
p1_E_W.112,807.0,30.04,7.0,1,254.46
p1_E_N1.27,810.0,26.4,6.0,1,248.0
p1_N2_S2.76,760.0,99.24,64.0,2,325.82
p1_E_W.113,814.0,20.06,4.0,1,230.11
p1_E_W.114,821.0,21.15,0.0,0,237.89
p1_N2_W.23,693.0,150.96,104.0,3,471.66
p1_W_E.202,680.0,150.14,73.0,6,477.7
p1_W_E.203,683.0,157.87,71.0,6,482.22
p1_W_E.204,686.0,165.95,68.0,7,474.28
p1_W_E.205,703.0,150.7,57.0,6,466.33
p1_N2_W.24,723.0,121.01,81.0,2,415.38
p1_W_E.206,706.0,149.53,56.0,5,464.66
p1_S1_N1.72,720.0,158.6,115.0,5,407.31
p1_W_E.207,710.0,147.27,53.0,5,479.03
p1_W_E.208,713.0,146.01,50.0,4,481.3
p1_N1_S1.83,830.0,47.55,35.0,1,225.13
p1_W_E.209,716.0,137.71,50.0,5,469.62
p1_N1_S1.84,840.0,37.91,26.0,1,218.18
p1_W_E.210,719.0,143.78,50.0,6,489.7
p1_S1_N1.73,730.0,149.11,102.0,4,380.11
p1_N1_S1.85,850.0,35.37,21.0,1,212.06
p1_S1_E.22,663.0,201.3,134.0,5,556.06
p1_S1_N1.74,740.0,142.49,94.0,3,380.83
p1_N1_S1.86,860.0,27.06,10.0,1,212.44
p1_S1_E.23,693.0,169.21,116.0,5,501.84
p1_W_S2.21,722.0,137.71,69.0,6,456.31
p1_S1_N1.75,750.0,139.18,94.0,4,377.88
p1_N1_S1.87,870.0,13.5,1.0,1,173.22
p1_W_E.211,725.0,135.65,68.0,4,454.18
p1_N1_S1.88,880.0,9.5,0.0,0,172.58
p1_S1_N1.76,760.0,132.47,92.0,3,371.23
p1_W_E.212,728.0,130.5,66.0,6,438.53
p1_N1_S1.89,890.0,5.54,0.0,0,150.0
p1_S1_N1.77,770.0,122.85,86.0,3,345.34
p1_W_E.213,731.0,144.25,63.0,5,449.24
p1_W_E.214,734.0,136.0,61.0,6,459.97
p1_W_E.215,737.0,141.69,57.0,6,447.94
p1_N2_W.25,753.0,126.2,90.0,3,436.35
p1_W_E.216,740.0,139.5,56.0,5,460.9
p1_W_E.217,743.0,139.16,54.0,7,452.27
p1_E_W.115,828.0,53.7,35.0,2,299.82
p1_W_E.218,746.0,137.82,52.0,5,456.48
p1_W_S2.22,762.0,123.06,49.0,4,429.75
p1_W_E.219,755.0,130.6,49.0,4,451.39
p1_E_W.116,836.0,44.57,27.0,2,285.52
p1_W_E.220,759.0,128.46,51.0,4,456.3
p1_E_N1.28,840.0,41.94,21.0,2,273.05
p1_E_W.117,843.0,45.89,17.0,2,292.58
p1_W_E.221,765.0,116.2,46.0,3,408.02
p1_E_W.118,850.0,40.7,16.0,2,279.07
p1_W_E.222,768.0,124.11,46.0,3,418.52
p1_W_E.223,771.0,122.75,47.0,4,429.94
p1_W_E.224,774.0,121.51,46.0,3,430.85
p1_W_E.225,777.0,120.12,46.0,4,439.1
p1_W_E.226,780.0,113.35,42.0,2,416.66
p1_E_N1.29,870.0,23.67,4.0,1,240.29
p1_E_W.119,857.0,22.65,4.0,1,245.51
p1_E_W.120,864.0,38.54,3.0,1,264.87
p1_E_W.121,873.0,31.34,2.0,1,265.1
p1_S2_N2.86,860.0,65.96,53.0,1,255.54
p1_E_W.122,879.0,27.26,2.0,1,262.81
p1_E_W.123,886.0,21.98,0.0,0,253.42
p1_S2_N2.87,870.0,57.98,46.0,1,249.2
p1_E_W.124,893.0,13.64,0.0,0,239.87
p1_N2_S2.77,770.0,152.04,121.0,2,397.6
p1_S2_N2.88,880.0,50.15,37.0,1,240.96
p1_N2_S2.78,780.0,149.7,120.0,2,391.84
p1_E_W.125,900.0,11.39,0.0,0,218.01
p1_S2_N2.89,890.0,42.33,27.0,1,235.95
p1_S2_N2.90,900.0,35.62,22.0,1,223.69
p1_N2_S2.79,790.0,140.22,115.0,2,377.91
p1_S2_N2.91,910.0,27.45,14.0,1,218.13
p1_S2_N2.92,920.0,19.11,4.0,1,201.64
p1_E_N1.30,903.0,9.05,0.0,0,213.55
p1_E_W.126,908.0,9.08,0.0,0,202.05
p1_S2_N2.93,930.0,11.01,0.0,0,181.09
p1_N2_S2.80,800.0,128.44,107.0,2,359.49
p1_N2_S2.81,810.0,129.18,100.0,2,362.55
p1_S2_N2.94,940.0,5.77,0.0,0,147.68
p1_N2_S2.82,820.0,127.3,93.0,2,370.86
p1_N2_S2.83,830.0,119.02,86.0,2,375.02
p1_N2_S2.84,840.0,101.07,75.0,2,320.49
p1_N2_W.26,783.0,149.1,118.0,2,433.79
p1_N1_S1.90,900.0,64.58,52.0,1,260.05
p1_W_E.227,783.0,132.23,70.0,3,428.34
p1_S1_E.24,723.0,223.81,145.0,7,555.07
p1_S1_N1.78,780.0,181.17,149.0,3,441.42
p1_N1_S1.91,910.0,54.13,42.0,1,238.54
p1_W_S2.23,795.0,149.28,77.0,3,468.41
p1_N1_S1.92,920.0,48.31,34.0,1,233.66
p1_S1_E.25,753.0,190.6,116.0,5,524.82
p1_S1_N1.79,790.0,177.17,141.0,3,439.12
p1_N1_S1.93,930.0,41.33,28.0,1,231.64
p1_W_E.228,786.0,164.77,83.0,3,493.97
p1_S1_N1.80,800.0,169.34,135.0,3,429.95
p1_N1_S1.94,940.0,33.14,19.0,1,214.03
p1_W_E.229,789.0,163.5,80.0,3,512.39
p1_S1_N1.81,810.0,163.99,125.0,3,426.65
p1_N1_S1.95,950.0,24.76,10.0,1,211.73
p1_W_E.230,792.0,147.95,80.0,3,474.79
p1_S1_N1.82,820.0,157.24,115.0,3,406.7
p1_N1_S1.96,960.0,14.09,1.0,1,179.29
p1_W_E.231,798.0,158.38,75.0,4,508.24
p1_W_E.232,801.0,151.42,73.0,3,472.7
p1_S1_N1.83,830.0,149.19,107.0,3,391.2
p1_N1_S1.97,970.0,8.87,0.0,0,172.89
p1_W_E.233,804.0,155.7,73.0,3,461.56
p1_W_E.234,807.0,154.5,71.0,3,478.49
p1_S1_N1.84,840.0,139.18,93.0,2,375.47
p1_W_E.235,810.0,146.87,70.0,3,459.17
p1_W_E.236,813.0,152.24,67.0,3,458.56
p1_W_E.237,816.0,134.72,67.0,3,430.12
p1_S1_N1.85,850.0,135.45,91.0,2,367.13
p1_W_E.238,819.0,126.62,67.0,3,414.24
p1_W_E.239,822.0,148.62,66.0,3,439.01
p1_W_S2.24,828.0,134.48,65.0,3,432.74
p1_W_E.240,825.0,150.7,66.0,4,429.68
p1_N2_W.27,813.0,149.7,117.0,3,448.99
p1_W_E.241,831.0,131.25,64.0,3,425.43
p1_N2_W.28,843.0,134.35,91.0,3,449.09
p1_W_E.242,834.0,145.5,64.0,4,435.46
p1_E_W.127,915.0,61.33,41.0,2,327.64
p1_E_W.128,922.0,58.34,33.0,2,342.19
p1_W_E.243,837.0,144.23,64.0,3,438.31
p1_W_E.244,840.0,142.89,61.0,3,433.5
p1_E_W.129,929.0,53.82,28.0,2,322.22
p1_E_N1.31,932.0,50.62,27.0,2,311.54
p1_W_E.245,847.0,126.05,60.0,4,421.17
p1_E_W.130,936.0,48.74,22.0,2,307.25
p1_W_E.246,850.0,136.71,58.0,3,434.9
p1_E_W.131,944.0,42.68,16.0,2,295.93
p1_W_E.247,854.0,134.53,59.0,4,433.24
p1_E_W.132,951.0,37.51,9.0,1,282.09
p1_W_E.248,857.0,116.1,60.0,5,386.59
p1_W_E.249,860.0,124.72,56.0,3,414.83
p1_E_N1.32,961.0,32.59,7.0,1,259.66
p1_W_E.250,863.0,125.96,55.0,3,428.47
p1_E_W.133,958.0,24.19,7.0,1,247.1
p1_S2_N2.95,950.0,67.31,57.0,1,265.66
p1_W_S2.25,866.0,116.65,53.0,3,418.35
p1_N2_S2.85,850.0,170.92,132.0,3,448.1
p1_N2_S2.86,860.0,162.64,121.0,3,438.92
p1_S2_N2.96,960.0,57.02,47.0,1,240.71
p1_N2_S2.87,870.0,154.56,119.0,2,424.06
p1_E_W.134,965.0,19.56,0.0,0,237.72
p1_S2_N2.97,970.0,54.37,39.0,1,251.81
p1_S1_N1.86,860.0,165.5,123.0,3,420.83
p1_N2_S2.88,880.0,146.75,118.0,2,384.7
p1_E_W.135,972.0,32.5,0.0,0,258.82
p1_S2_N2.98,980.0,46.09,31.0,1,242.35
p1_S1_N1.87,870.0,157.26,119.0,3,408.83
p1_S2_N2.99,990.0,37.73,22.0,1,240.87
p1_N2_S2.89,890.0,138.76,113.0,2,372.38
p1_S2_N2.100,1000.0,29.44,15.0,1,227.38
p1_N1_S1.98,980.0,40.52,30.0,1,217.18
p1_S2_N2.101,1010.0,21.23,6.0,1,219.09
p1_N1_S1.99,990.0,37.86,23.0,1,226.54
p1_S1_N1.88,880.0,150.95,114.0,4,402.58
p1_N1_S1.100,1000.0,25.11,13.0,1,191.18
p1_N1_S1.101,1010.0,21.9,8.0,1,199.92
p1_W_E.251,869.0,140.15,68.0,5,440.73
p1_S1_N1.89,890.0,139.99,103.0,3,393.42
p1_N1_S1.102,1020.0,16.53,0.0,0,192.78
p1_W_E.252,872.0,142.3,70.0,5,452.43
p1_S1_N1.90,900.0,140.27,93.0,3,389.33
p1_W_E.253,875.0,145.35,66.0,4,445.0
p1_S1_N1.91,910.0,129.47,86.0,4,370.58
p1_W_E.254,878.0,144.16,64.0,4,435.01
p1_S1_E.26,783.0,236.44,174.0,5,598.31
p1_S1_E.27,813.0,212.57,143.0,5,558.01
p1_N1_S1.103,1030.0,6.62,0.0,0,147.81
p1_S1_N1.92,920.0,118.5,83.0,2,341.81
p1_S1_E.28,843.0,176.49,107.0,4,496.46
p1_E_W.136,980.0,40.36,24.0,1,267.68
p1_W_E.255,881.0,146.42,77.0,4,450.69
p1_E_W.137,987.0,44.17,22.0,1,280.92
p1_E_N1.33,990.0,41.43,22.0,1,268.76
p1_W_E.256,884.0,149.13,77.0,5,450.31
p1_W_E.257,887.0,145.92,72.0,4,455.65
p1_E_W.138,994.0,35.68,20.0,1,258.35
p1_W_E.258,924.0,108.68,45.0,3,392.12
p1_E_W.139,1001.0,33.23,18.0,1,253.6
p1_W_E.259,928.0,110.62,42.0,3,399.49
p1_N2_W.29,873.0,165.37,120.0,3,487.3
p1_W_E.260,931.0,108.75,42.0,3,408.54
p1_W_S2.26,934.0,106.52,41.0,3,403.3
p1_W_E.261,937.0,105.14,41.0,3,394.76
p1_W_E.262,940.0,103.89,39.0,3,384.8
p1_W_E.263,943.0,101.12,37.0,4,387.12
p1_E_N1.34,1020.0,26.52,8.0,1,254.26
p1_W_E.264,946.0,99.15,37.0,3,380.79
p1_E_W.140,1008.0,22.71,9.0,1,233.55
p1_W_E.265,949.0,97.52,36.0,3,378.57
p1_E_W.141,1016.0,34.4,8.0,1,251.04
p1_E_W.142,1023.0,29.12,5.0,1,265.57
p1_S1_E.29,873.0,172.89,123.0,4,487.64
p1_E_W.143,1030.0,23.87,1.0,1,272.09
p1_S1_E.30,903.0,152.69,92.0,4,487.69
p1_E_W.144,1037.0,18.69,0.0,0,250.28
p1_E_W.145,1044.0,13.49,0.0,0,233.82
p1_W_E.266,952.0,93.78,51.0,3,379.16
p1_W_E.267,955.0,99.55,48.0,3,403.28
p1_W_E.268,958.0,104.96,46.0,3,412.08
p1_W_S2.27,967.0,98.54,40.0,3,383.42
p1_W_E.269,961.0,105.35,45.0,4,411.48
p1_W_E.270,964.0,101.32,42.0,3,408.27
p1_E_W.146,1053.0,14.9,0.0,0,237.07
p1_W_E.271,970.0,99.82,39.0,3,402.21
p1_E_W.147,1059.0,10.68,0.0,0,221.46
p1_E_N1.35,1050.0,8.56,0.0,0,213.65
p1_W_E.272,973.0,98.58,38.0,4,386.89
p1_W_E.273,976.0,97.3,35.0,2,380.23
p1_E_W.148,1066.0,6.24,0.0,0,192.74
p1_N2_S2.90,900.0,197.3,169.0,3,473.15
p1_S2_N2.102,1020.0,77.81,62.0,1,283.84
p1_S2_N2.103,1030.0,71.55,58.0,1,269.82
p1_E_W.149,1073.0,6.59,0.0,0,198.4
p1_N2_S2.91,910.0,188.74,154.0,3,460.84
p1_N2_S2.92,920.0,187.25,146.0,3,458.62
p1_S2_N2.104,1040.0,58.43,47.0,1,243.23
p1_N2_S2.93,930.0,178.97,138.0,3,443.23
p1_S2_N2.105,1050.0,57.62,41.0,1,244.76
p1_S1_N1.93,930.0,181.74,144.0,4,451.49
p1_N1_S1.104,1040.0,71.46,60.0,1,267.2
p1_S2_N2.106,1060.0,43.65,30.0,1,228.7
p1_S2_N2.107,1070.0,43.72,26.0,1,237.95
p1_N2_S2.94,940.0,168.52,128.0,3,425.93
p1_S1_N1.94,940.0,175.55,140.0,3,436.71
p1_S2_N2.108,1080.0,35.54,16.0,1,218.67
p1_N2_S2.95,950.0,166.33,121.0,3,429.73
p1_N1_S1.105,1050.0,60.19,50.0,1,247.48
p1_S1_N1.95,950.0,167.29,130.0,3,427.44
p1_S2_N2.109,1090.0,24.86,6.0,1,201.13
p1_N2_S2.96,960.0,158.23,114.0,2,425.59
p1_N1_S1.106,1060.0,58.03,43.0,1,248.88
p1_S2_N2.110,1100.0,16.04,0.0,0,194.25
p1_N1_S1.107,1070.0,48.2,34.0,1,242.14
p1_S2_N2.111,1110.0,10.73,0.0,0,169.8
p1_N1_S1.108,1080.0,41.97,26.0,1,233.2
p1_W_E.274,979.0,118.07,55.0,3,409.95
p1_S1_N1.96,960.0,155.52,119.0,3,405.77
p1_N1_S1.109,1090.0,33.69,18.0,1,219.73
p1_S1_N1.97,970.0,154.66,111.0,3,405.99
p1_N1_S1.110,1100.0,25.41,10.0,1,215.77
p1_W_E.275,988.0,108.01,56.0,3,391.16
p1_S1_N1.98,980.0,146.43,105.0,3,388.29
p1_W_E.276,991.0,106.61,54.0,3,381.06
p1_S1_N1.99,990.0,138.37,94.0,3,383.4
p1_N1_S1.111,1110.0,12.46,0.0,0,170.74
p1_N1_S1.112,1120.0,9.62,0.0,0,161.46
p1_W_E.277,995.0,108.54,51.0,4,385.57
p1_S1_N1.100,1000.0,131.4,84.0,3,365.75
p1_S2_N2.112,1120.0,14.54,3.0,1,181.4
p1_N1_S1.113,1130.0,5.56,0.0,0,153.03
p1_S2_N2.113,1130.0,6.14,0.0,0,152.48
p1_N2_S2.97,970.0,166.92,124.0,4,410.87
p1_S1_N1.101,1010.0,121.02,79.0,2,339.62
p1_N2_S2.98,980.0,158.82,121.0,3,408.38
p1_S1_N1.102,1020.0,115.65,79.0,2,342.62
p1_E_W.150,1080.0,43.34,31.0,1,268.17
p1_S2_N2.114,1140.0,5.07,0.0,0,152.7
p1_N2_S2.99,990.0,144.87,109.0,3,374.89
p1_E_N1.36,1083.0,42.16,29.0,1,268.22
p1_E_W.151,1088.0,39.03,27.0,1,265.49
p1_N2_S2.100,1000.0,149.09,103.0,3,397.02
p1_N2_W.30,903.0,225.42,184.0,4,575.61
p1_N2_W.31,933.0,197.44,148.0,4,542.26
p1_N2_S2.101,1010.0,131.36,91.0,3,351.8
p1_E_W.152,1095.0,38.0,20.0,2,278.05
p1_N2_S2.102,1020.0,134.21,84.0,3,368.84
