id,depart,timeloss,espera,paradas,co2
p1_W_E.143,792.0,18.94,0.0,0,348.56
p1_W_E.144,798.0,16.06,0.0,0,336.29
p1_E_W.55,792.0,22.28,2.0,1,332.92
p1_SR_E.33,792.0,35.26,20.0,1,341.45
p1_E_W.51,735.0,32.06,11.0,1,370.88
p1_W_E.141,781.0,27.77,8.0,1,364.09
p1_N1_S1.37,888.0,15.25,4.0,1,154.29
p1_S1_N1.37,888.0,15.98,6.0,1,158.05
p1_W_E.139,771.0,30.79,11.0,1,357.3
p1_SR_E.32,768.0,55.41,40.0,1,356.56
p1_S3_N3.37,888.0,18.73,7.0,1,162.3
p1_SR_E.34,816.0,13.02,0.0,0,295.5
p1_N3_S3.37,888.0,16.18,6.0,1,151.78
p1_E_W.56,807.0,26.17,7.0,1,367.47
p1_E_W.57,821.0,14.35,0.0,0,320.81
p1_N2_S2.37,888.0,34.27,24.0,1,189.66
p1_S2_N2.37,888.0,34.92,24.0,1,180.85
p1_N2_S2.38,912.0,11.99,2.0,1,146.15
p1_S2_N2.38,912.0,12.7,2.0,1,148.66
p1_W_E.147,815.0,23.64,3.0,1,346.49
p1_W_NR.20,901.0,10.92,0.0,0,162.74
p1_W_E.146,809.0,27.93,8.0,1,347.22
p1_W_E.149,826.0,24.13,7.0,1,359.44
p1_S1_E.14,843.0,27.4,13.0,1,277.28
p1_SR_E.35,840.0,23.78,6.0,1,336.42
p1_W_E.145,804.0,25.23,6.0,1,352.09
p1_W_E.148,820.0,35.4,10.0,1,365.18
p1_W_E.151,837.0,16.2,0.0,0,329.74
p1_W_E.150,831.0,18.3,0.0,0,339.99
p1_W_E.152,842.0,18.8,0.0,0,361.24
p1_S1_N1.38,912.0,31.92,21.0,1,178.26
p1_N1_S1.38,912.0,31.1,21.0,1,171.58
p1_S1_N1.39,936.0,10.49,0.0,0,152.63
p1_N3_S3.38,912.0,35.73,25.0,1,189.42
p1_S3_N3.38,912.0,35.57,26.0,1,189.71
p1_N1_S1.39,936.0,12.08,1.0,1,154.88
p1_S3_N3.39,936.0,13.66,3.0,1,153.87
p1_N3_W.14,843.0,33.1,13.0,1,367.36
p1_N3_S3.39,936.0,8.01,0.0,0,134.49
p1_E_W.60,864.0,15.05,0.0,0,317.07
p1_E_W.58,836.0,28.45,11.0,1,350.42
p1_S2_N2.39,936.0,27.27,18.0,1,174.52
p1_E_W.59,850.0,31.53,8.0,1,360.93
p1_W_E.154,853.0,30.93,13.0,1,350.99
p1_S2_N2.40,960.0,5.48,0.0,0,120.65
p1_N2_S2.39,936.0,25.79,16.0,1,171.68
p1_W_E.153,848.0,28.22,10.0,1,343.28
p1_W_E.155,859.0,27.13,8.0,1,349.78
p1_S1_E.15,900.0,21.26,3.0,1,291.35
p1_E_W.61,879.0,12.14,0.0,0,314.17
p1_N2_S2.40,960.0,5.59,0.0,0,122.25
p1_W_E.157,870.0,15.3,0.0,0,334.75
p1_W_E.156,864.0,17.29,0.0,0,341.31
p1_S1_N1.40,960.0,20.19,9.0,1,160.22
p1_W_NR.21,945.0,18.46,0.0,0,174.65
p1_N1_S1.40,960.0,19.73,9.0,1,152.53
p1_W_E.158,876.0,13.04,0.0,0,319.3
p1_S3_N3.40,960.0,27.95,17.0,1,168.29
p1_N3_S3.40,960.0,26.18,17.0,1,169.95
p1_N3_S3.41,984.0,8.08,0.0,0,146.84
p1_S3_N3.41,984.0,5.63,0.0,0,123.98
p1_SR_E.36,864.0,29.64,16.0,1,326.33
p1_E_W.62,893.0,26.76,8.0,1,343.34
p1_N3_W.15,900.0,15.92,0.0,0,312.16
p1_E_W.63,908.0,13.25,0.0,0,320.36
p1_S2_N2.41,984.0,19.76,10.0,1,155.33
p1_N2_S2.41,984.0,19.03,9.0,1,158.78
p1_W_E.160,887.0,28.1,9.0,1,352.27
p1_SR_E.38,912.0,28.22,8.0,2,342.16
p1_SR_E.37,888.0,55.52,32.0,2,384.32
p1_W_E.159,881.0,29.74,12.0,1,355.01
p1_W_NR.22,990.0,9.81,0.0,0,162.72
p1_W_E.162,898.0,26.74,7.0,1,360.68
p1_W_E.167,925.0,15.69,0.0,0,311.15
p1_N1_S1.41,984.0,38.44,28.0,1,192.05
p1_S1_N1.41,984.0,36.94,26.0,1,183.92
p1_N1_S1.42,1008.0,16.09,5.0,1,159.59
p1_W_E.161,892.0,25.62,6.0,1,359.63
p1_W_E.166,920.0,22.05,0.0,0,329.75
p1_W_E.165,914.0,24.49,0.0,0,335.4
p1_S1_N1.42,1008.0,11.51,1.0,1,142.37
p1_W_E.164,909.0,20.07,0.0,0,322.97
p1_E_W.64,922.0,24.8,8.0,1,345.23
p1_S3_N3.42,1008.0,25.83,17.0,1,172.71
p1_N3_S3.42,1008.0,26.69,16.0,1,173.17
p1_S3_N3.43,1032.0,4.76,0.0,0,118.27
p1_N3_S3.43,1032.0,7.39,0.0,0,129.04
p1_E_W.65,936.0,23.0,7.0,1,339.58
p1_E_W.66,951.0,12.05,0.0,0,305.0
p1_N2_S2.42,1008.0,37.07,26.0,1,180.68
p1_S2_N2.42,1008.0,37.02,26.0,1,192.18
p1_S2_N2.43,1032.0,16.29,5.0,1,160.89
p1_N2_S2.43,1032.0,13.23,4.0,1,143.6
p1_SR_E.39,936.0,47.3,18.0,2,404.01
p1_S1_E.16,963.0,37.08,11.0,3,314.73
p1_W_NR.23,1035.0,8.41,0.0,0,167.48
p1_W_E.169,936.0,27.38,7.0,1,354.62
p1_W_E.168,931.0,37.17,10.0,1,376.69
p1_S1_N1.43,1032.0,31.12,20.0,1,178.06
p1_S1_N1.44,1056.0,8.45,0.0,0,138.19
p1_N1_S1.43,1032.0,26.23,17.0,1,170.33
p1_W_E.163,904.0,34.2,13.0,1,368.75
p1_N1_S1.44,1056.0,12.01,0.0,0,151.9
p1_W_E.172,953.0,18.85,0.0,0,327.93
p1_W_E.174,964.0,18.25,0.0,0,325.76
p1_W_E.171,948.0,19.41,0.0,0,325.1
p1_W_E.176,975.0,15.23,0.0,0,337.88
p1_W_E.175,970.0,21.18,0.0,0,350.21
p1_N3_W.16,963.0,36.15,15.0,1,363.88
p1_W_E.173,959.0,20.79,0.0,0,332.33
p1_E_W.67,965.0,29.55,10.0,1,348.04
p1_S3_N3.44,1056.0,24.77,13.0,1,168.1
p1_N3_S3.44,1056.0,22.89,14.0,1,162.93
p1_E_W.68,980.0,21.0,2.0,1,343.69
p1_S3_N3.45,1080.0,4.67,0.0,0,118.79
p1_N3_S3.45,1080.0,5.51,0.0,0,118.73
p1_W_E.170,942.0,15.98,0.0,0,327.92
p1_N2_S2.44,1056.0,34.62,24.0,1,183.86
p1_S2_N2.44,1056.0,35.58,24.0,1,186.23
p1_N2_S2.45,1080.0,13.59,3.0,1,154.53
p1_S2_N2.45,1080.0,11.61,1.0,1,147.69
p1_N1_S1.45,1080.0,18.63,8.0,1,160.54
p1_S1_N1.45,1080.0,18.63,9.0,1,158.39
p1_W_E.177,981.0,36.58,15.0,2,380.4
p1_S1_E.17,1020.0,30.11,10.0,2,311.49
p1_W_E.179,993.0,27.18,6.0,1,359.96
p1_W_E.180,997.0,22.58,3.0,1,347.06
p1_SR_E.41,984.0,48.42,27.0,3,372.04
p1_SR_E.42,1008.0,20.09,3.0,1,307.79
p1_W_E.182,1008.0,19.97,0.0,0,319.03
p1_SR_E.40,960.0,53.85,30.0,2,384.31
p1_W_E.178,986.0,30.9,2.0,1,369.05
p1_W_E.183,1014.0,17.19,0.0,0,324.65
p1_E_W.69,994.0,28.88,11.0,1,364.56
p1_E_W.70,1008.0,27.08,9.0,1,367.04
p1_W_NR.24,1083.0,22.65,0.0,0,176.79
p1_W_E.181,1003.0,14.06,0.0,0,310.73
p1_S3_N3.46,1104.0,21.49,12.0,1,155.85
p1_N3_S3.46,1104.0,24.69,13.0,1,169.28
p1_S2_N2.46,1104.0,28.34,18.0,1,177.15
p1_N2_S2.46,1104.0,27.58,16.0,1,169.88
p1_S3_N3.47,1128.0,5.4,0.0,0,120.94
p1_S2_N2.47,1128.0,6.32,0.0,0,130.42
p1_N2_S2.47,1128.0,7.67,0.0,0,121.15
p1_S1_N1.46,1104.0,35.7,26.0,1,189.58
p1_N1_S1.46,1104.0,36.37,25.0,1,182.22
p1_N1_S1.47,1128.0,14.14,3.0,1,159.58
p1_W_E.184,1019.0,44.7,17.0,2,413.71
p1_SR_E.43,1032.0,42.63,14.0,2,382.53
p1_S1_N1.47,1128.0,9.14,0.0,0,136.95
p1_W_E.185,1025.0,41.65,10.0,2,404.28
p1_W_E.186,1031.0,31.88,5.0,1,379.89
p1_W_E.187,1038.0,30.3,5.0,1,369.06
p1_W_E.189,1047.0,21.3,1.0,1,352.03
p1_E_W.71,1023.0,33.41,7.0,2,375.18
p1_W_NR.25,1128.0,11.62,0.0,0,167.84
p1_W_E.188,1042.0,20.14,2.0,1,339.03
p1_S1_E.18,1083.0,20.84,6.0,1,261.84
p1_E_W.72,1037.0,32.47,4.0,1,357.21
p1_N3_W.17,1020.0,38.89,14.0,1,371.47
p1_E_W.73,1052.0,34.02,12.0,2,365.81
p1_N3_S3.47,1128.0,42.32,31.0,1,191.95
p1_N3_S3.48,1152.0,24.81,14.0,1,170.36
p1_S3_N3.48,1152.0,17.21,7.0,1,150.29
p1_S2_N2.48,1152.0,26.47,15.0,1,169.21
p1_N2_S2.48,1152.0,24.33,15.0,1,166.35
p1_N1_S1.48,1152.0,29.06,17.0,1,171.36
p1_N2_S2.49,1176.0,5.14,0.0,0,122.46
p1_S2_N2.49,1176.0,5.33,0.0,0,127.59
p1_N1_S1.49,1176.0,7.01,0.0,0,135.83
p1_S1_N1.48,1152.0,24.84,14.0,1,169.6
p1_S1_N1.49,1176.0,8.86,0.0,0,131.15
p1_E_W.74,1066.0,39.15,16.0,2,388.42
p1_E_W.75,1080.0,27.6,8.0,1,351.41
p1_W_E.191,1058.0,52.52,23.0,3,416.42
p1_SR_E.44,1056.0,60.0,25.0,4,417.63
p1_W_E.190,1053.0,49.05,21.0,3,415.83
p1_W_E.192,1064.0,38.54,13.0,2,393.61
p1_W_E.193,1069.0,34.89,9.0,1,382.29
p1_SR_E.45,1080.0,27.88,7.0,2,337.48
p1_S1_E.19,1140.0,11.96,0.0,0,245.58
p1_W_NR.26,1172.0,9.53,0.0,0,168.06
p1_N2_S2.50,1200.0,19.19,9.0,1,162.67
p1_W_E.196,1086.0,53.38,16.0,2,399.55
p1_W_E.197,1091.0,47.48,14.0,2,394.91
p1_N1_S1.50,1200.0,21.46,12.0,1,170.36
p1_E_W.76,1095.0,21.74,1.0,1,354.38
p1_W_E.199,1103.0,37.88,9.0,2,383.79
p1_N3_S3.49,1176.0,47.4,37.0,1,204.08
p1_S3_N3.49,1176.0,46.04,35.0,1,199.71
p1_W_E.201,1114.0,29.18,7.0,1,375.6
p1_S1_N1.50,1200.0,17.58,7.0,1,147.33
p1_N3_S3.50,1200.0,24.6,13.0,1,167.53
p1_S3_N3.50,1200.0,26.69,14.0,1,172.7
p1_S2_N2.50,1200.0,12.8,4.0,1,140.56
p1_S1_N1.51,1224.0,4.78,0.0,0,116.27
p1_N3_S3.51,1224.0,5.59,0.0,0,118.0
p1_N3_W.18,1083.0,64.98,41.0,2,403.19
p1_E_W.77,1109.0,40.74,15.0,2,384.8
p1_W_NR.27,1216.0,8.58,0.0,0,168.65
p1_E_W.78,1124.0,21.45,2.0,1,343.51
p1_SR_E.47,1128.0,44.77,19.0,2,398.18
p1_SR_E.46,1104.0,70.64,38.0,4,445.78
p1_W_E.195,1080.0,62.61,27.0,3,434.6
p1_W_E.204,1131.0,35.86,8.0,1,373.24
p1_W_E.203,1125.0,37.93,9.0,1,395.36
p1_E_W.80,1152.0,17.84,2.0,1,345.1
p1_W_E.202,1119.0,31.72,6.0,1,355.64
p1_E_W.79,1138.0,27.57,10.0,1,348.21
p1_W_E.200,1108.0,69.4,5.0,3,427.19
p1_W_E.194,1075.0,43.53,11.0,3,395.28
p1_W_E.198,1097.0,83.1,8.0,3,423.47
p1_W_E.206,1141.0,39.71,18.0,2,386.14
p1_S1_N1.52,1248.0,14.2,3.0,1,158.83
p1_W_E.205,1136.0,45.59,23.0,2,391.24
p1_SR_E.48,1152.0,41.34,17.0,2,377.93
p1_N1_S1.51,1224.0,36.94,26.0,1,180.68
p1_N2_S2.51,1224.0,41.99,31.0,1,194.52
p1_S3_N3.51,1224.0,37.62,28.0,1,181.93
p1_N2_S2.52,1248.0,20.03,9.0,1,158.69
p1_N3_W.19,1140.0,53.89,33.0,2,394.91
p1_S2_N2.51,1224.0,39.51,30.0,1,188.37
p1_N1_S1.52,1248.0,12.35,1.0,1,144.81
p1_S2_N2.52,1248.0,22.11,9.0,1,162.08
p1_N3_S3.52,1248.0,11.35,3.0,1,146.38
p1_S3_N3.52,1248.0,17.02,6.0,1,154.62
p1_E_W.81,1167.0,20.76,0.0,0,351.54
p1_W_E.209,1158.0,38.44,12.0,1,362.8
p1_W_E.211,1169.0,35.98,11.0,1,369.59
p1_W_NR.28,1261.0,13.32,0.0,0,164.48
p1_W_E.207,1147.0,43.54,19.0,2,396.31
p1_W_E.210,1163.0,42.8,11.0,1,373.74
p1_S1_E.20,1203.0,35.66,13.0,2,315.64
p1_W_E.212,1175.0,33.87,7.0,1,381.54
p1_E_W.82,1181.0,23.97,7.0,1,344.84
p1_N1_S1.53,1272.0,29.46,19.0,1,168.31
p1_S1_N1.53,1272.0,31.33,21.0,1,171.72
p1_S2_N2.53,1272.0,34.53,23.0,1,184.12
p1_N2_S2.53,1272.0,34.73,25.0,1,185.18
p1_S1_N1.54,1296.0,11.46,0.0,0,152.93
p1_W_E.215,1191.0,34.81,10.0,1,374.79
p1_SR_E.50,1200.0,38.14,12.0,2,363.43
p1_N1_S1.54,1296.0,6.07,0.0,0,126.7
p1_N2_S2.54,1296.0,12.23,2.0,1,154.68
p1_E_W.83,1196.0,32.87,10.0,1,378.68
p1_S2_N2.54,1296.0,8.75,0.0,0,130.25
p1_SR_E.49,1176.0,56.05,30.0,3,400.47
p1_N3_W.20,1203.0,36.03,12.0,1,357.61
p1_W_E.219,1213.0,19.32,2.0,1,349.51
p1_S3_N3.53,1272.0,44.02,34.0,1,194.18
p1_W_E.213,1180.0,53.74,14.0,2,398.2
p1_N3_S3.53,1272.0,42.56,33.0,1,197.61
p1_S3_N3.54,1296.0,21.96,12.0,1,167.36
p1_W_E.214,1186.0,34.17,8.0,1,363.87
p1_E_W.84,1210.0,26.02,9.0,1,351.91
p1_N3_S3.54,1296.0,20.65,11.0,1,165.56
p1_W_NR.29,1305.0,8.16,0.0,0,164.28
p1_S1_E.21,1260.0,29.31,8.0,1,298.48
p1_S1_N1.55,1320.0,19.24,10.0,1,162.05
p1_W_E.222,1230.0,29.08,7.0,1,354.93
p1_W_E.216,1197.0,35.05,11.0,2,374.42
p1_N1_S1.55,1320.0,16.42,6.0,1,148.67
p1_W_E.221,1224.0,22.8,2.0,1,364.73
p1_W_E.208,1152.0,64.27,32.0,3,429.53
p1_W_E.220,1219.0,28.86,0.0,0,371.59
p1_W_E.217,1202.0,64.45,16.0,2,419.8
p1_W_E.224,1241.0,26.13,8.0,1,363.92
p1_W_E.218,1208.0,56.16,13.0,2,433.8
p1_SR_E.51,1224.0,55.59,30.0,2,385.8
p1_E_W.86,1239.0,31.09,12.0,1,373.34
p1_N2_S2.55,1320.0,32.73,22.0,1,185.46
p1_S2_N2.55,1320.0,32.24,23.0,1,184.19
p1_SR_E.52,1248.0,25.92,4.0,2,320.73
p1_N2_S2.56,1344.0,9.44,0.0,0,141.46
p1_S3_N3.55,1320.0,36.44,26.0,1,189.1
p1_N3_S3.55,1320.0,35.07,24.0,1,178.98
p1_W_E.223,1235.0,22.36,5.0,1,347.79
p1_S2_N2.56,1344.0,5.44,0.0,0,123.21
p1_N3_S3.56,1344.0,15.17,4.0,1,151.58
p1_S3_N3.56,1344.0,11.96,2.0,1,142.28
p1_N3_W.21,1260.0,25.65,0.0,0,349.62
p1_E_W.85,1224.0,33.16,8.0,2,367.53
p1_W_NR.30,1350.0,9.1,0.0,0,164.01
p1_W_E.230,1274.0,19.58,0.0,0,342.87
p1_S1_N1.56,1344.0,30.68,20.0,1,178.5
p1_W_E.227,1258.0,36.93,8.0,2,367.96
p1_N1_S1.56,1344.0,29.36,17.0,1,165.58
p1_S1_N1.57,1368.0,10.5,0.0,0,144.44
p1_W_E.228,1264.0,24.74,1.0,1,358.13
p1_N1_S1.57,1368.0,12.66,0.0,0,150.49
p1_W_E.225,1247.0,31.78,12.0,1,363.66
p1_S2_N2.57,1368.0,25.14,16.0,1,174.61
p1_E_W.88,1268.0,32.55,9.0,2,373.03
p1_E_W.87,1253.0,50.71,18.0,3,426.12
p1_E_W.89,1282.0,31.77,1.0,1,397.73
p1_N2_S2.57,1368.0,21.88,12.0,1,158.48
p1_S2_N2.58,1392.0,4.96,0.0,0,117.88
p1_E_W.90,1296.0,20.1,0.0,0,351.0
p1_N2_S2.58,1392.0,4.96,0.0,0,116.82
p1_W_E.232,1285.0,34.36,10.0,1,360.33
p1_S3_N3.57,1368.0,34.13,24.0,1,177.5
p1_S1_E.22,1323.0,27.46,7.0,1,290.49
p1_S3_N3.58,1392.0,11.95,1.0,1,151.06
p1_N3_S3.57,1368.0,33.28,22.0,1,174.82
p1_W_E.229,1269.0,29.5,11.0,1,358.02
p1_SR_E.53,1272.0,61.68,36.0,2,392.76
p1_N3_S3.58,1392.0,14.86,4.0,1,158.07
p1_W_E.231,1280.0,39.14,14.0,1,377.82
p1_W_E.226,1252.0,41.85,18.0,2,378.95
p1_S1_N1.58,1392.0,26.54,16.0,1,171.98
p1_N1_S1.58,1392.0,22.19,12.0,1,161.18
p1_W_E.234,1296.0,44.22,23.0,2,399.97
p1_W_NR.31,1395.0,8.75,0.0,0,160.87
p1_W_E.233,1291.0,44.0,21.0,2,394.23
p1_W_E.236,1308.0,33.47,11.0,1,383.86
p1_W_E.235,1302.0,41.23,15.0,2,395.97
p1_SR_E.54,1296.0,50.85,28.0,3,374.64
p1_N1_S1.59,1416.0,4.62,0.0,0,115.03
p1_S1_N1.59,1416.0,4.98,0.0,0,121.95
p1_W_E.238,1319.0,26.61,8.0,1,350.45
p1_W_E.237,1313.0,24.4,6.0,1,345.78
p1_S2_N2.59,1416.0,13.53,2.0,1,156.99
p1_SR_E.55,1320.0,32.22,8.0,3,344.76
p1_N2_S2.59,1416.0,12.05,1.0,1,146.37
p1_W_E.239,1324.0,25.47,8.0,1,352.18
p1_E_W.91,1311.0,30.26,9.0,2,355.16
p1_N3_W.22,1323.0,45.19,23.0,1,358.7
p1_W_E.240,1330.0,26.98,8.0,1,342.68
p1_E_W.92,1325.0,20.09,2.0,1,337.83
p1_N3_S3.59,1416.0,27.57,17.0,1,172.88
p1_W_E.241,1335.0,20.65,5.0,1,335.77
p1_S3_N3.59,1416.0,26.45,15.0,1,167.07
p1_W_E.243,1346.0,14.25,0.0,0,321.83
p1_N3_S3.60,1440.0,5.37,0.0,0,126.16
p1_S3_N3.60,1440.0,6.67,0.0,0,130.21
p1_N1_S1.60,1440.0,12.42,2.0,1,149.05
p1_S1_N1.60,1440.0,5.79,0.0,0,119.63
p1_W_E.244,1353.0,27.86,11.0,1,353.61
p1_W_E.242,1341.0,33.89,12.0,1,374.02
p1_E_W.93,1340.0,39.61,18.0,2,389.24
p1_W_NR.32,1443.0,11.81,0.0,0,169.11
p1_S2_N2.60,1440.0,30.44,19.0,1,172.51
p1_E_W.94,1354.0,30.23,10.0,1,374.6
p1_W_E.246,1363.0,26.27,8.0,1,348.52
p1_N2_S2.60,1440.0,27.23,18.0,1,167.13
p1_S2_N2.61,1464.0,6.41,0.0,0,130.11
p1_S1_E.23,1380.0,44.0,26.0,1,318.52
p1_N2_S2.61,1464.0,6.78,0.0,0,122.43
p1_E_W.95,1368.0,12.42,0.0,0,310.37
p1_W_E.245,1357.0,23.39,7.0,1,344.5
p1_W_E.248,1374.0,25.1,8.0,1,348.6
p1_SR_E.57,1368.0,48.11,25.0,2,366.33
p1_W_E.249,1379.0,19.14,1.0,1,347.29
p1_W_E.250,1385.0,21.9,0.0,0,363.13
p1_S3_N3.61,1464.0,25.61,14.0,1,167.49
p1_N3_S3.61,1464.0,23.31,13.0,1,162.33
p1_N3_S3.62,1488.0,5.0,0.0,0,125.1
p1_S3_N3.62,1488.0,5.01,0.0,0,118.21
p1_N1_S1.61,1464.0,29.56,20.0,1,170.86
p1_S1_N1.61,1464.0,28.9,18.0,1,174.4
p1_SR_E.56,1344.0,58.69,38.0,2,374.44
p1_N1_S1.62,1488.0,6.73,0.0,0,129.49
p1_S1_N1.62,1488.0,5.81,0.0,0,122.52
p1_E_W.97,1397.0,18.79,0.0,0,345.04
p1_N3_W.23,1380.0,51.18,22.0,2,395.15
p1_W_E.251,1391.0,30.0,11.0,1,367.32
p1_N2_S2.62,1488.0,23.81,12.0,1,167.72
p1_S2_N2.62,1488.0,23.98,13.0,1,166.22
p1_E_W.96,1383.0,34.44,12.0,1,367.8
p1_W_E.252,1398.0,30.93,11.0,1,358.2
p1_W_E.247,1368.0,48.85,20.0,2,397.74
p1_W_NR.33,1488.0,8.91,0.0,0,167.82
p1_W_E.253,1402.0,31.17,10.0,1,360.93
p1_S1_E.24,1443.0,18.88,1.0,1,274.87
p1_N2_S2.63,1512.0,5.13,0.0,0,116.92
p1_S2_N2.63,1512.0,5.0,0.0,0,117.23
p1_W_E.254,1407.0,28.55,12.0,1,357.07
p1_W_E.256,1418.0,16.84,0.0,0,340.82
p1_E_W.98,1412.0,12.78,0.0,0,317.01
p1_W_E.255,1413.0,20.03,2.0,1,332.69
p1_W_E.258,1429.0,14.13,0.0,0,321.76
p1_SR_E.58,1392.0,51.64,32.0,2,358.89
p1_W_E.257,1424.0,21.36,0.0,0,352.49
p1_W_E.259,1435.0,12.03,0.0,0,315.23
p1_S3_N3.63,1512.0,18.25,8.0,1,160.71
p1_SR_E.60,1440.0,20.81,2.0,1,315.15
p1_N1_S1.63,1512.0,22.93,11.0,1,164.18
p1_N3_S3.63,1512.0,19.2,9.0,1,160.68
p1_S1_N1.63,1512.0,24.56,14.0,1,169.84
p1_E_W.100,1440.0,18.98,1.0,1,352.12
p1_S1_N1.64,1536.0,5.65,0.0,0,117.92
p1_E_W.99,1426.0,44.17,14.0,1,397.48
p1_N2_S2.64,1536.0,16.47,7.0,1,159.05
p1_S2_N2.64,1536.0,16.54,6.0,1,156.42
p1_N3_W.24,1443.0,19.59,0.0,0,321.19
p1_E_W.101,1455.0,16.59,0.0,0,320.03
p1_SR_E.59,1416.0,47.27,25.0,3,372.54
p1_W_E.260,1440.0,25.33,7.0,1,349.86
p1_W_E.262,1451.0,25.79,7.0,1,344.06
p1_W_NR.34,1532.0,8.44,0.0,0,163.61
p1_W_E.263,1457.0,21.08,4.0,1,337.56
p1_W_E.261,1446.0,29.3,10.0,1,344.73
p1_SR_E.61,1464.0,28.38,9.0,1,349.65
p1_W_E.265,1468.0,13.01,0.0,0,306.66
p1_E_W.102,1469.0,12.54,0.0,0,316.29
p1_W_E.264,1463.0,12.39,0.0,0,308.3
p1_N3_S3.64,1536.0,35.33,24.0,1,185.05
p1_S3_N3.64,1536.0,35.57,24.0,1,182.33
p1_S3_N3.65,1560.0,14.03,2.0,1,154.64
p1_N3_S3.65,1560.0,14.7,2.0,1,154.5
p1_S1_N1.65,1560.0,15.5,4.0,1,155.07
p1_N1_S1.64,1536.0,36.93,26.0,1,191.17
p1_N1_S1.65,1560.0,18.32,6.0,1,157.81
p1_E_W.103,1484.0,17.88,0.0,0,339.69
p1_W_E.267,1479.0,30.33,12.0,1,341.28
p1_N2_S2.65,1560.0,33.67,23.0,1,181.48
p1_S2_N2.65,1560.0,33.82,23.0,1,186.14
p1_W_E.266,1474.0,25.72,7.0,1,344.14
p1_S1_E.25,1500.0,45.49,26.0,2,325.21
p1_N2_S2.66,1584.0,11.73,1.0,1,151.65
p1_S2_N2.66,1584.0,11.85,1.0,1,152.28
p1_E_W.104,1498.0,12.08,0.0,0,307.98
p1_W_E.268,1485.0,25.47,8.0,1,351.42
p1_W_E.270,1496.0,21.66,1.0,1,345.56
p1_W_E.271,1501.0,18.53,0.0,0,336.49
p1_SR_E.63,1512.0,20.37,3.0,1,321.35
p1_SR_E.62,1488.0,47.0,25.0,1,372.7
p1_W_E.273,1512.0,14.42,0.0,0,313.41
p1_W_NR.35,1576.0,14.82,0.0,0,169.03
p1_W_E.269,1491.0,18.71,1.0,1,340.04
p1_W_E.274,1518.0,11.84,0.0,0,318.34
p1_S3_N3.66,1584.0,29.12,18.0,1,171.48
p1_N3_S3.66,1584.0,27.47,18.0,1,168.21
p1_S1_N1.66,1584.0,32.04,22.0,1,179.52
p1_N3_S3.67,1608.0,5.5,0.0,0,119.93
p1_S1_N1.67,1608.0,10.01,0.0,0,141.19
p1_N1_S1.66,1584.0,30.22,20.0,1,172.11
p1_S3_N3.67,1608.0,5.44,0.0,0,121.43
p1_N1_S1.67,1608.0,10.08,0.0,0,149.03
p1_E_W.105,1512.0,29.6,12.0,1,353.67
p1_N3_W.25,1500.0,48.3,23.0,2,384.93
p1_E_W.106,1527.0,18.45,0.0,0,346.83
p1_S2_N2.67,1608.0,26.65,16.0,1,175.62
p1_W_E.272,1507.0,29.34,10.0,1,351.89
p1_S1_E.26,1563.0,23.17,4.0,1,295.93
p1_N2_S2.67,1608.0,22.79,12.0,1,161.49
p1_S2_N2.68,1632.0,5.57,0.0,0,119.33
p1_N2_S2.68,1632.0,7.71,0.0,0,131.01
p1_W_E.276,1529.0,28.06,9.0,1,355.68
p1_W_NR.36,1621.0,9.13,0.0,0,166.96
p1_W_E.278,1540.0,19.63,2.0,1,347.92
p1_W_E.280,1551.0,13.23,0.0,0,314.53
p1_W_E.279,1546.0,20.21,0.0,0,348.91
p1_W_E.275,1523.0,29.24,11.0,1,350.38
p1_W_E.277,1535.0,24.29,5.0,1,350.65
p1_W_E.281,1557.0,12.3,0.0,0,301.89
p1_S3_N3.68,1632.0,21.45,11.0,1,164.44
p1_N3_S3.68,1632.0,23.63,12.0,1,168.6
p1_N1_S1.68,1632.0,25.7,15.0,1,171.51
p1_S1_N1.68,1632.0,26.66,17.0,1,173.87
p1_S3_N3.69,1656.0,4.78,0.0,0,118.87
p1_N1_S1.69,1656.0,5.49,0.0,0,118.64
p1_S1_N1.69,1656.0,5.23,0.0,0,122.76
p1_N3_W.26,1563.0,35.16,3.0,1,380.11
p1_W_E.282,1562.0,29.55,12.0,1,363.64
p1_E_W.107,1541.0,30.41,12.0,1,359.58
p1_E_W.108,1556.0,35.6,10.0,1,384.21
p1_N2_S2.69,1656.0,19.81,9.0,1,163.58
p1_S2_N2.69,1656.0,18.71,7.0,1,159.5
p1_W_E.283,1568.0,26.73,8.0,1,350.25
p1_E_W.109,1570.0,25.33,0.0,0,358.96
p1_E_W.110,1584.0,13.87,0.0,0,307.04
p1_SR_E.65,1560.0,50.48,31.0,2,363.62
p1_W_E.285,1579.0,21.7,0.0,0,339.94
p1_W_E.286,1584.0,20.28,0.0,0,325.77
p1_SR_E.64,1536.0,71.96,52.0,2,396.43
p1_SR_E.66,1584.0,31.48,7.0,1,351.79
p1_W_E.288,1595.0,11.66,0.0,0,311.96
p1_SR_E.67,1608.0,11.91,0.0,0,283.8
p1_W_E.287,1590.0,21.22,0.0,0,327.5
p1_W_NR.37,1665.0,16.58,0.0,0,179.98
p1_S3_N3.70,1680.0,14.37,4.0,1,149.36
p1_N3_S3.69,1656.0,37.09,25.0,1,182.37
p1_N3_S3.70,1680.0,17.22,5.0,1,163.25
p1_S1_N1.70,1680.0,18.14,8.0,1,152.77
