id,depart,timeloss,espera,paradas,co2
p1_E_W.76,548.0,20.48,4.0,1,244.52
p1_W_E.134,444.0,122.66,48.0,3,437.6
p1_E_W.77,555.0,17.76,0.0,0,253.38
p1_W_E.135,447.0,126.3,46.0,3,451.11
p1_S1_E.16,483.0,85.09,56.0,2,352.75
p1_E_W.78,562.0,8.21,0.0,0,208.47
p1_S1_E.17,513.0,56.57,27.0,2,326.88
p1_S1_E.18,543.0,29.34,3.0,1,291.76
p1_W_E.136,450.0,130.74,60.0,4,458.43
p1_W_E.137,453.0,128.16,60.0,4,450.21
p1_E_W.79,569.0,7.4,0.0,0,196.57
p1_E_N1.19,572.0,8.86,0.0,0,219.59
p1_S2_N2.55,550.0,55.37,45.0,1,239.02
p1_S1_N1.55,550.0,63.13,50.0,1,257.09
p1_N2_S2.55,550.0,58.53,48.0,1,238.51
p1_S2_N2.56,560.0,52.87,39.0,1,239.73
p1_S1_N1.56,560.0,55.55,44.0,1,238.73
p1_N1_S1.56,560.0,50.38,41.0,1,225.78
p1_S2_N2.57,570.0,37.14,26.0,1,208.49
p1_S1_N1.57,570.0,45.45,34.0,1,231.27
p1_S2_N2.58,580.0,39.33,22.0,1,225.97
p1_N2_S2.56,560.0,44.91,32.0,1,218.94
p1_S1_N1.58,580.0,41.68,29.0,1,227.17
p1_S2_N2.59,590.0,29.82,13.0,1,223.22
p1_N1_S1.57,570.0,39.59,28.0,1,217.59
p1_N2_S2.57,570.0,52.68,32.0,1,239.42
p1_N1_S1.58,580.0,43.62,26.0,1,221.34
p1_S2_N2.60,600.0,22.11,6.0,1,213.81
p1_N2_S2.58,580.0,44.67,25.0,1,244.53
p1_N1_S1.59,590.0,35.42,17.0,1,218.2
p1_S1_N1.59,590.0,32.09,19.0,1,206.19
p1_N2_S2.59,590.0,30.71,13.0,1,209.71
p1_S1_N1.60,600.0,26.78,11.0,1,204.63
p1_N1_S1.60,600.0,23.08,8.0,1,212.36
p1_S2_N2.61,610.0,6.47,0.0,0,153.79
p1_N1_S1.61,610.0,18.84,0.0,0,207.01
p1_N2_S2.60,600.0,18.22,3.0,1,184.92
p1_N1_S1.62,620.0,10.48,0.0,0,178.15
p1_S2_N2.62,620.0,5.94,0.0,0,152.31
p1_S1_N1.61,610.0,19.72,5.0,1,195.65
p1_N2_S2.61,610.0,21.71,1.0,1,192.53
p1_S1_N1.62,620.0,13.27,0.0,0,187.21
p1_N2_S2.62,620.0,10.16,0.0,0,175.71
p1_N1_S1.63,630.0,5.79,0.0,0,154.5
p1_E_W.80,576.0,43.99,29.0,1,278.69
p1_W_S2.14,465.0,156.37,76.0,4,449.7
p1_E_W.81,584.0,35.82,23.0,1,255.77
p1_W_E.138,456.0,141.31,84.0,4,447.44
p1_E_W.82,591.0,28.83,16.0,1,242.49
p1_W_E.139,459.0,156.77,78.0,4,444.8
p1_N2_W.18,543.0,85.01,61.0,2,341.86
p1_W_E.140,462.0,167.35,79.0,4,450.3
p1_N2_W.19,573.0,51.85,29.0,2,303.26
p1_W_E.141,469.0,161.56,71.0,4,448.48
p1_N2_W.20,603.0,28.07,2.0,1,265.1
p1_W_E.142,472.0,160.88,68.0,4,460.3
p1_W_E.143,486.0,139.63,62.0,3,438.67
p1_W_E.144,490.0,140.0,62.0,3,448.08
p1_E_W.83,598.0,39.54,27.0,1,275.26
p1_W_E.145,493.0,145.52,59.0,3,451.45
p1_W_E.146,496.0,135.19,58.0,3,440.66
p1_E_N1.20,601.0,40.16,24.0,1,272.89
p1_W_E.147,499.0,131.54,58.0,3,442.86
p1_E_W.84,605.0,37.56,24.0,1,276.56
p1_W_E.148,502.0,142.08,55.0,3,443.06
p1_W_E.149,505.0,140.89,54.0,3,451.99
p1_W_E.150,508.0,139.47,52.0,5,460.79
p1_E_W.85,612.0,29.33,16.0,1,252.21
p1_W_E.151,514.0,135.17,53.0,4,448.15
p1_W_S2.15,511.0,125.8,55.0,4,418.93
p1_E_W.86,620.0,30.49,13.0,1,256.88
p1_W_E.152,517.0,127.06,54.0,5,428.91
p1_W_E.153,520.0,133.17,51.0,3,435.08
p1_E_W.87,627.0,21.71,4.0,1,265.34
p1_E_N1.21,630.0,22.42,3.0,1,253.48
p1_W_E.154,523.0,128.54,53.0,4,428.97
p1_S1_E.19,573.0,83.56,50.0,2,373.26
p1_S1_E.20,603.0,52.14,21.0,2,329.05
p1_W_E.155,526.0,134.33,58.0,5,471.92
p1_W_E.156,529.0,126.09,58.0,4,437.0
p1_W_E.157,532.0,132.32,56.0,5,449.41
p1_N2_S2.63,630.0,59.18,49.0,1,257.38
p1_S2_N2.63,630.0,57.48,46.0,1,240.51
p1_N2_S2.64,640.0,53.13,41.0,1,244.41
p1_S1_N1.63,630.0,63.42,52.0,1,258.32
p1_S2_N2.64,640.0,54.84,41.0,1,248.57
p1_N2_S2.65,650.0,45.2,33.0,1,229.03
p1_N2_S2.66,660.0,37.06,24.0,1,217.44
p1_S1_N1.64,640.0,58.11,46.0,1,245.69
p1_S2_N2.65,650.0,38.82,27.0,1,219.2
p1_N1_S1.64,640.0,49.74,38.0,1,224.81
p1_S1_N1.65,650.0,50.03,37.0,1,236.03
p1_S2_N2.66,660.0,38.21,22.0,1,221.65
p1_E_W.88,634.0,9.65,0.0,0,214.63
p1_N1_S1.65,650.0,45.82,32.0,1,228.17
p1_S1_N1.66,660.0,41.37,30.0,1,223.6
p1_S2_N2.67,670.0,26.8,12.0,1,207.19
p1_N1_S1.66,660.0,41.0,23.0,1,232.28
p1_N2_S2.67,670.0,33.41,18.0,1,214.19
p1_S2_N2.68,680.0,17.99,4.0,1,191.77
p1_S1_N1.67,670.0,36.53,22.0,1,225.22
p1_N2_S2.68,680.0,26.13,10.0,1,206.9
p1_N1_S1.67,670.0,24.71,13.0,1,193.29
p1_S2_N2.69,690.0,7.19,0.0,0,163.82
p1_S1_N1.68,680.0,28.32,15.0,1,205.27
p1_N2_S2.69,690.0,17.94,1.0,1,200.16
p1_N1_S1.68,680.0,29.24,10.0,1,212.51
p1_S1_N1.69,690.0,20.12,5.0,1,194.98
p1_S2_N2.70,700.0,6.23,0.0,0,156.48
p1_N1_S1.69,690.0,16.88,0.0,0,195.15
p1_N2_S2.70,700.0,11.58,0.0,0,172.93
p1_N1_S1.70,700.0,12.67,0.0,0,184.09
p1_S1_N1.70,700.0,15.55,0.0,0,185.72
p1_N1_S1.71,710.0,5.49,0.0,0,148.6
p1_W_E.158,535.0,161.41,80.0,6,495.76
p1_W_E.159,538.0,158.44,77.0,4,485.19
p1_W_E.160,541.0,159.84,74.0,4,497.78
p1_E_W.89,641.0,59.74,28.0,1,275.33
p1_E_W.90,648.0,53.92,27.0,1,281.66
p1_W_S2.16,544.0,154.91,71.0,4,473.66
p1_W_E.161,547.0,157.75,68.0,4,461.41
p1_E_W.91,656.0,48.76,26.0,1,274.3
p1_W_E.162,550.0,156.52,68.0,4,467.45
p1_W_E.163,553.0,155.5,64.0,4,477.41
p1_E_N1.22,660.0,45.56,26.0,1,275.7
p1_E_W.92,663.0,44.46,25.0,1,270.9
p1_E_W.93,670.0,42.72,25.0,1,274.17
p1_W_E.164,556.0,148.18,64.0,4,454.98
p1_E_W.94,677.0,37.34,22.0,1,282.8
p1_W_E.165,567.0,145.71,65.0,3,453.73
p1_N2_W.21,633.0,83.2,59.0,2,352.75
p1_W_E.166,570.0,147.02,62.0,3,450.91
p1_N2_W.22,663.0,44.52,21.0,2,296.67
p1_E_N1.23,690.0,33.3,19.0,1,265.38
p1_N2_W.23,693.0,31.47,0.0,0,290.2
p1_W_E.167,573.0,127.16,62.0,3,404.89
p1_E_W.95,684.0,42.26,22.0,1,276.39
p1_W_E.168,577.0,140.47,60.0,4,428.47
p1_W_E.169,580.0,150.42,61.0,4,441.46
p1_E_W.96,693.0,25.15,13.0,1,236.04
p1_E_W.97,699.0,30.06,11.0,1,248.88
p1_W_E.170,583.0,142.71,58.0,3,446.62
p1_W_S2.17,586.0,128.45,55.0,3,429.3
p1_E_W.98,706.0,18.34,3.0,1,243.72
p1_W_E.171,589.0,140.37,56.0,3,455.61
p1_W_E.172,592.0,143.95,56.0,3,476.07
p1_E_W.99,713.0,21.4,2.0,1,253.93
p1_E_N1.24,723.0,13.08,0.0,0,247.9
p1_W_E.173,595.0,142.63,53.0,3,492.4
p1_E_W.100,720.0,17.31,0.0,0,258.47
p1_S1_E.21,633.0,106.41,69.0,2,418.65
p1_S1_E.22,663.0,78.14,43.0,3,381.64
p1_E_W.101,728.0,7.57,0.0,0,199.1
p1_S1_E.23,693.0,45.36,12.0,3,323.41
p1_E_W.102,735.0,8.56,0.0,0,200.71
p1_W_E.174,598.0,138.05,65.0,4,468.42
p1_W_E.175,601.0,145.72,65.0,3,475.09
p1_W_E.176,604.0,144.59,61.0,3,468.75
p1_N2_S2.71,710.0,60.67,50.0,1,261.85
p1_S2_N2.71,710.0,60.45,49.0,1,254.72
p1_N2_S2.72,720.0,51.7,40.0,1,241.09
p1_S2_N2.72,720.0,52.92,42.0,1,240.51
p1_N1_S1.72,720.0,55.38,44.0,1,248.85
p1_N1_S1.73,730.0,47.23,35.0,1,225.93
p1_N2_S2.73,730.0,47.39,33.0,1,232.77
p1_S2_N2.73,730.0,40.48,29.0,1,219.44
p1_S2_N2.74,740.0,41.0,25.0,1,224.46
p1_S1_N1.71,710.0,59.97,49.0,1,250.39
p1_S2_N2.75,750.0,32.61,15.0,1,219.73
p1_S1_N1.72,720.0,63.97,46.0,1,261.89
p1_N1_S1.74,740.0,34.56,22.0,1,211.3
p1_S2_N2.76,760.0,22.07,6.0,1,210.97
p1_N2_S2.74,740.0,34.28,20.0,1,202.02
p1_N1_S1.75,750.0,35.63,19.0,1,212.99
p1_S1_N1.73,730.0,49.4,36.0,1,238.82
p1_S2_N2.77,770.0,16.09,0.0,0,202.3
p1_S1_N1.74,740.0,42.78,28.0,1,230.49
p1_N2_S2.75,750.0,36.93,15.0,1,217.33
p1_N1_S1.76,760.0,23.61,9.0,1,207.27
p1_S2_N2.78,780.0,7.78,0.0,0,160.52
p1_N2_S2.76,760.0,28.55,11.0,1,212.29
p1_S1_N1.75,750.0,39.49,23.0,1,246.73
p1_N1_S1.77,770.0,19.06,3.0,1,197.63
p1_S1_N1.76,760.0,31.18,15.0,1,229.93
p1_N1_S1.78,780.0,10.89,0.0,0,190.0
p1_N2_S2.77,770.0,13.18,0.0,0,178.27
p1_S1_N1.77,770.0,20.25,6.0,1,200.98
p1_N2_S2.78,780.0,11.01,0.0,0,164.25
p1_N1_S1.79,790.0,5.98,0.0,0,144.7
p1_S1_N1.78,780.0,10.47,0.0,0,184.12
p1_E_W.103,742.0,39.98,27.0,1,269.86
p1_W_E.177,607.0,160.96,88.0,4,484.2
p1_W_E.178,610.0,168.39,84.0,4,503.59
p1_W_E.179,613.0,173.02,82.0,5,521.09
p1_W_S2.18,619.0,167.0,82.0,5,507.03
p1_W_E.180,616.0,171.73,82.0,4,509.59
p1_E_N1.25,752.0,30.63,8.0,1,255.32
p1_W_E.181,622.0,167.47,81.0,4,522.11
p1_W_E.182,625.0,166.15,78.0,5,493.86
p1_E_W.104,749.0,22.13,8.0,1,230.87
p1_W_E.183,654.0,139.01,62.0,4,455.05
p1_N2_W.24,723.0,59.16,40.0,2,303.21
p1_W_E.184,657.0,137.79,59.0,4,448.78
p1_N2_W.25,753.0,41.63,14.0,1,297.2
p1_W_E.185,660.0,136.48,57.0,4,433.94
p1_N2_W.26,783.0,13.17,0.0,0,231.65
p1_W_E.186,663.0,135.14,58.0,3,437.94
p1_E_W.105,756.0,43.43,28.0,1,278.7
p1_E_W.106,764.0,38.46,24.0,1,264.22
p1_W_S2.19,678.0,128.2,55.0,3,419.14
p1_W_E.187,666.0,116.6,56.0,3,394.65
p1_E_W.107,771.0,28.64,15.0,1,234.79
p1_W_E.188,669.0,130.67,55.0,3,419.83
p1_E_W.108,778.0,36.5,14.0,1,269.91
p1_W_E.189,672.0,143.26,53.0,3,437.88
p1_W_E.190,675.0,132.85,52.0,3,441.73
p1_E_N1.26,781.0,25.29,9.0,1,251.04
p1_E_W.109,785.0,25.99,8.0,1,263.35
p1_W_E.191,681.0,137.64,54.0,4,440.9
p1_E_W.110,792.0,23.64,4.0,1,267.01
p1_W_E.192,684.0,132.92,52.0,3,430.49
p1_W_E.193,687.0,135.37,51.0,3,434.81
p1_E_W.111,800.0,11.79,0.0,0,222.87
p1_S1_E.24,723.0,100.94,63.0,2,390.52
p1_E_W.112,807.0,17.13,0.0,0,237.42
p1_E_N1.27,810.0,13.33,0.0,0,228.2
p1_S1_E.25,753.0,66.99,33.0,2,341.32
p1_S1_E.26,783.0,40.13,7.0,1,309.7
p1_E_W.113,814.0,7.18,0.0,0,194.45
p1_W_E.194,690.0,139.47,63.0,4,463.3
p1_E_W.114,821.0,8.2,0.0,0,205.94
p1_W_E.195,693.0,130.4,58.0,4,442.93
p1_W_E.196,696.0,135.12,56.0,5,470.24
p1_W_E.197,699.0,135.92,52.0,3,464.74
p1_S2_N2.79,790.0,66.04,54.0,1,258.7
p1_W_E.198,702.0,134.76,51.0,4,458.73
p1_S2_N2.80,800.0,57.09,46.0,1,245.87
p1_N2_S2.79,790.0,63.41,53.0,1,250.78
p1_S1_N1.79,790.0,69.42,58.0,1,264.03
p1_N1_S1.80,800.0,60.11,47.0,1,249.41
p1_S2_N2.81,810.0,47.91,36.0,1,235.64
p1_S1_N1.80,800.0,61.92,51.0,1,250.22
p1_S2_N2.82,820.0,39.84,27.0,1,218.17
p1_S1_N1.81,810.0,56.53,43.0,1,250.56
p1_N2_S2.80,800.0,51.94,40.0,1,233.3
p1_N1_S1.81,810.0,49.8,39.0,1,230.4
p1_S2_N2.83,830.0,37.19,20.0,1,228.17
p1_N2_S2.81,810.0,52.75,36.0,1,245.17
p1_N1_S1.82,820.0,45.39,31.0,1,232.44
p1_S1_N1.82,820.0,49.34,35.0,1,231.14
p1_N2_S2.82,820.0,50.75,30.0,1,248.17
p1_N1_S1.83,830.0,37.77,24.0,1,221.96
p1_S2_N2.84,840.0,22.94,9.0,1,193.79
p1_S1_N1.83,830.0,41.21,29.0,1,224.05
p1_N2_S2.83,830.0,42.54,22.0,1,231.83
p1_N1_S1.84,840.0,26.88,15.0,1,206.75
p1_S2_N2.85,850.0,22.25,5.0,1,202.75
p1_N1_S1.85,850.0,24.35,9.0,1,199.61
p1_S2_N2.86,860.0,11.66,0.0,0,191.29
p1_S1_N1.84,840.0,31.28,19.0,1,204.82
p1_N2_S2.84,840.0,25.45,11.0,1,201.88
p1_N1_S1.86,860.0,16.12,0.0,0,196.59
p1_N2_S2.85,850.0,27.63,8.0,1,210.99
p1_S2_N2.87,870.0,5.43,0.0,0,149.7
p1_N2_S2.86,860.0,19.42,0.0,0,197.7
p1_S1_N1.85,850.0,25.9,12.0,1,194.16
p1_N2_S2.87,870.0,11.18,0.0,0,176.8
p1_S1_N1.86,860.0,22.26,5.0,1,203.54
p1_N1_S1.87,870.0,5.72,0.0,0,150.9
p1_S1_N1.87,870.0,14.06,0.0,0,201.48
p1_W_E.199,705.0,149.08,74.0,4,467.03
p1_W_S2.20,711.0,156.04,72.0,5,466.04
p1_E_W.115,828.0,40.31,27.0,1,268.34
p1_W_E.200,708.0,161.19,73.0,4,482.21
p1_W_E.201,713.0,158.08,69.0,4,486.42
p1_E_W.116,836.0,31.72,18.0,1,251.01
p1_E_W.117,843.0,31.74,13.0,1,261.07
p1_E_N1.28,840.0,28.53,14.0,1,242.83
p1_W_E.202,729.0,130.57,62.0,3,414.2
p1_W_E.203,732.0,138.39,59.0,3,440.63
p1_W_E.204,736.0,145.56,58.0,3,449.35
p1_N2_W.27,813.0,55.47,32.0,1,298.09
p1_W_E.205,739.0,144.32,57.0,4,460.85
p1_N2_W.28,843.0,40.18,11.0,1,279.02
p1_W_E.206,742.0,143.01,57.0,4,464.91
p1_E_W.118,850.0,35.42,23.0,1,265.58
p1_W_E.207,745.0,141.72,57.0,4,467.2
p1_W_E.208,748.0,140.51,55.0,3,459.89
p1_W_E.209,751.0,132.38,55.0,3,435.98
p1_W_E.210,754.0,138.39,55.0,3,448.58
p1_W_S2.21,757.0,129.31,55.0,3,432.53
p1_W_E.211,760.0,127.89,55.0,3,438.67
p1_W_E.212,763.0,122.9,51.0,3,413.37
p1_E_N1.29,870.0,24.95,5.0,1,243.06
p1_E_W.119,857.0,23.94,10.0,1,227.57
p1_W_E.213,766.0,136.6,52.0,3,431.64
p1_E_W.120,864.0,39.67,9.0,1,257.34
p1_W_E.214,769.0,128.47,52.0,3,438.72
p1_S1_E.27,813.0,93.01,59.0,2,404.31
p1_E_W.121,873.0,32.44,4.0,1,277.67
p1_E_W.122,879.0,28.25,2.0,1,282.05
p1_S1_E.28,843.0,55.03,25.0,2,339.09
p1_E_W.123,886.0,22.89,0.0,0,264.55
p1_S1_E.29,873.0,28.74,4.0,1,294.03
p1_E_W.124,893.0,14.56,0.0,0,223.97
p1_W_E.215,772.0,139.71,60.0,4,465.03
p1_E_W.125,900.0,12.15,0.0,0,226.16
p1_W_E.216,775.0,137.54,54.0,4,478.75
p1_W_E.217,778.0,137.25,55.0,4,474.45
p1_W_E.218,781.0,135.99,55.0,4,469.35
p1_E_N1.30,903.0,8.78,0.0,0,199.82
p1_W_E.219,784.0,134.78,53.0,4,472.79
p1_E_W.126,908.0,8.2,0.0,0,209.3
p1_W_E.220,787.0,133.67,51.0,4,465.97
p1_S2_N2.88,880.0,61.6,51.0,1,255.72
p1_N2_S2.88,880.0,64.5,52.0,1,259.36
p1_S2_N2.89,890.0,53.92,42.0,1,236.98
p1_N2_S2.89,890.0,56.92,44.0,1,253.6
p1_S2_N2.90,900.0,47.18,34.0,1,242.25
p1_N1_S1.88,880.0,67.12,55.0,1,262.59
p1_S1_N1.88,880.0,65.97,55.0,1,257.94
p1_N2_S2.90,900.0,47.43,37.0,1,237.02
p1_S2_N2.91,910.0,38.99,26.0,1,231.69
p1_N1_S1.89,890.0,60.61,48.0,1,262.13
p1_S2_N2.92,920.0,30.65,17.0,1,209.48
p1_N1_S1.90,900.0,52.45,40.0,1,256.56
p1_S2_N2.93,930.0,22.44,8.0,1,194.8
p1_S1_N1.89,890.0,55.68,45.0,1,234.57
p1_S2_N2.94,940.0,14.12,2.0,1,188.21
p1_N1_S1.91,910.0,41.49,29.0,1,218.05
p1_S1_N1.90,900.0,56.05,39.0,1,250.54
p1_N2_S2.91,910.0,39.78,27.0,1,218.14
p1_N1_S1.92,920.0,35.76,22.0,1,219.59
p1_S2_N2.95,950.0,6.3,0.0,0,155.48
p1_S1_N1.91,910.0,44.8,31.0,1,235.29
p1_N2_S2.92,920.0,38.35,19.0,1,230.42
p1_N1_S1.93,930.0,28.75,13.0,1,206.45
p1_N2_S2.93,930.0,30.03,12.0,1,225.24
p1_N1_S1.94,940.0,20.59,7.0,1,197.58
p1_N1_S1.95,950.0,12.3,0.0,0,196.67
p1_S1_N1.92,920.0,33.71,18.0,1,205.77
p1_N2_S2.94,940.0,18.53,2.0,1,184.06
p1_S1_N1.93,930.0,34.95,15.0,1,215.39
p1_S1_N1.94,940.0,26.69,8.0,1,201.97
p1_N2_S2.95,950.0,16.29,0.0,0,192.32
p1_S1_N1.95,950.0,18.48,1.0,1,188.19
p1_N1_S1.96,960.0,5.45,0.0,0,142.32
p1_W_S2.22,790.0,158.1,76.0,5,472.23
p1_S1_N1.96,960.0,5.95,0.0,0,148.35
p1_W_E.221,811.0,134.16,63.0,4,435.49
p1_E_W.127,915.0,37.12,26.0,1,263.84
p1_W_E.222,814.0,142.06,61.0,4,446.01
p1_E_W.128,922.0,34.11,20.0,1,254.55
p1_W_E.223,817.0,140.89,59.0,3,448.73
p1_E_W.129,929.0,29.49,16.0,1,267.12
p1_W_E.224,820.0,139.67,59.0,4,461.17
p1_N2_W.29,873.0,87.2,64.0,2,371.57
p1_W_E.225,823.0,138.34,56.0,4,474.99
p1_N2_W.30,903.0,58.91,38.0,2,330.07
p1_W_E.226,826.0,131.43,56.0,3,452.57
p1_N2_W.31,933.0,30.63,11.0,1,286.7
p1_W_S2.23,841.0,128.91,52.0,4,428.47
p1_E_N1.31,931.0,42.47,27.0,1,288.21
p1_W_E.227,829.0,115.39,54.0,3,396.69
p1_E_W.130,936.0,39.05,25.0,1,278.77
p1_W_E.228,832.0,144.14,55.0,4,430.35
p1_E_W.131,944.0,32.87,18.0,1,269.68
p1_W_E.229,835.0,143.07,54.0,3,444.45
p1_E_W.132,951.0,27.62,13.0,1,257.53
p1_W_E.230,838.0,127.24,53.0,3,434.32
p1_W_E.231,844.0,137.45,50.0,4,455.76
p1_W_E.232,847.0,130.68,50.0,5,437.06
p1_W_E.233,850.0,135.02,50.0,4,435.35
p1_W_E.234,853.0,133.64,49.0,4,443.69
p1_E_N1.32,961.0,25.37,1.0,1,260.26
p1_W_E.235,856.0,125.97,46.0,3,447.15
p1_E_W.133,958.0,17.05,3.0,1,223.61
p1_S1_E.30,903.0,87.15,52.0,2,373.34
p1_S1_E.31,933.0,58.9,23.0,2,337.76
p1_W_E.236,859.0,134.73,57.0,3,443.33
p1_E_W.134,965.0,12.32,0.0,0,225.09
p1_W_E.237,862.0,117.86,52.0,3,415.89
p1_N2_S2.96,960.0,57.97,49.0,1,250.75
p1_E_W.135,972.0,25.42,0.0,0,250.89
p1_S2_N2.96,960.0,55.66,44.0,1,244.73
p1_E_W.136,980.0,9.16,0.0,0,211.15
p1_E_N1.33,990.0,9.62,0.0,0,208.56
p1_E_W.137,987.0,13.01,0.0,0,229.49
p1_N2_S2.97,970.0,53.75,34.0,1,240.47
p1_S2_N2.97,970.0,53.05,38.0,1,244.74
p1_W_E.238,865.0,110.59,51.0,3,388.62
p1_S2_N2.98,980.0,44.9,29.0,1,240.54
p1_N2_S2.98,980.0,46.03,33.0,1,236.4
p1_S2_N2.99,990.0,36.52,23.0,1,232.39
p1_N1_S1.97,970.0,58.22,46.0,1,251.86
p1_S2_N2.100,1000.0,28.46,15.0,1,222.96
p1_S2_N2.101,1010.0,20.02,5.0,1,213.63
p1_S1_N1.97,970.0,60.97,49.0,1,255.44
p1_S2_N2.102,1020.0,10.02,0.0,0,188.71
p1_S1_N1.98,980.0,52.88,39.0,1,244.23
p1_S1_N1.99,990.0,44.67,31.0,1,225.07
p1_N2_S2.99,990.0,31.73,18.0,1,204.78
p1_S2_N2.103,1030.0,5.22,0.0,0,150.34
p1_N1_S1.98,980.0,45.62,33.0,1,224.97
p1_N2_S2.100,1000.0,35.88,17.0,1,219.25
p1_N1_S1.99,990.0,43.02,29.0,1,225.0
p1_N1_S1.100,1000.0,30.47,19.0,1,211.67
p1_S1_N1.100,1000.0,38.55,25.0,1,221.43
p1_N1_S1.101,1010.0,27.33,11.0,1,210.59
p1_N2_S2.101,1010.0,18.76,3.0,1,180.78
p1_N1_S1.102,1020.0,21.89,4.0,1,216.34
p1_N2_S2.102,1020.0,21.84,0.0,0,193.23
p1_S1_N1.101,1010.0,28.06,14.0,1,194.5
p1_N2_S2.103,1030.0,14.61,0.0,0,177.47
p1_S1_N1.102,1020.0,22.67,8.0,1,197.85
p1_N1_S1.103,1030.0,6.44,0.0,0,149.47
p1_W_E.239,868.0,155.04,76.0,4,452.42
p1_W_E.240,870.0,158.17,74.0,4,458.79
p1_S1_N1.103,1030.0,18.91,2.0,1,191.58
p1_N1_S1.104,1040.0,9.28,0.0,0,160.54
p1_S1_N1.104,1040.0,10.62,0.0,0,174.61
p1_W_S2.24,874.0,149.04,71.0,4,424.16
p1_W_E.241,891.0,131.17,63.0,3,418.88
p1_E_W.138,994.0,37.85,25.0,1,263.15
p1_W_E.242,894.0,145.44,63.0,4,435.71
p1_E_W.139,1001.0,35.15,23.0,1,262.69
p1_W_E.243,898.0,143.12,60.0,3,447.17
p1_W_E.244,901.0,142.0,59.0,5,451.0
p1_W_E.245,904.0,129.15,58.0,3,434.73
p1_W_E.246,907.0,139.96,57.0,3,451.34
p1_W_E.247,910.0,138.68,57.0,3,454.88
p1_N2_W.32,963.0,57.14,37.0,2,298.3
p1_N2_W.33,993.0,53.51,18.0,2,304.79
p1_W_E.248,913.0,120.65,54.0,3,413.76
p1_N2_W.34,1023.0,28.18,0.0,0,256.43
p1_W_E.249,916.0,129.39,55.0,3,418.8
p1_W_E.250,919.0,130.73,54.0,3,439.08
p1_W_E.251,925.0,125.32,50.0,3,448.77
p1_E_N1.34,1020.0,37.39,20.0,1,270.43
p1_W_S2.25,922.0,121.7,53.0,4,431.86
p1_W_E.252,928.0,127.47,51.0,4,448.0
p1_E_W.140,1008.0,33.67,23.0,1,259.0
p1_W_E.253,930.0,131.45,48.0,5,440.93
p1_E_W.141,1016.0,45.31,20.0,1,277.6
p1_E_W.142,1023.0,39.96,18.0,1,292.37
p1_W_E.254,934.0,129.31,50.0,4,445.33
p1_W_E.255,937.0,123.95,51.0,4,435.89
p1_E_W.143,1030.0,34.83,11.0,1,292.1
p1_W_E.256,940.0,126.65,47.0,3,445.28
p1_E_W.144,1037.0,29.59,7.0,1,283.56
p1_W_E.257,943.0,123.35,47.0,3,436.63
p1_E_W.145,1044.0,24.33,1.0,1,282.65
p1_S1_E.32,963.0,106.65,69.0,2,402.52
p1_E_W.146,1053.0,17.41,0.0,0,236.44
p1_S1_E.33,993.0,78.78,46.0,2,365.13
p1_E_N1.35,1050.0,11.44,0.0,0,227.19
p1_E_W.147,1059.0,13.32,0.0,0,232.65
p1_E_W.148,1066.0,7.22,0.0,0,201.6
p1_S1_E.34,1023.0,38.25,13.0,2,291.67
p1_N2_S2.104,1040.0,59.49,48.0,1,248.27
p1_N2_S2.105,1050.0,50.15,38.0,1,235.98
p1_S2_N2.104,1040.0,54.54,44.0,1,245.36
p1_S2_N2.105,1050.0,53.82,39.0,1,246.83
p1_S1_N1.105,1050.0,52.52,40.0,1,237.3
p1_N1_S1.105,1050.0,51.44,40.0,1,238.67
p1_N2_S2.106,1060.0,43.98,31.0,1,223.81
p1_S2_N2.106,1060.0,39.75,29.0,1,221.08
p1_N1_S1.106,1060.0,49.13,33.0,1,230.06
p1_S1_N1.106,1060.0,48.12,37.0,1,232.37
p1_S1_N1.107,1070.0,40.71,27.0,1,228.88
p1_N2_S2.107,1070.0,40.23,26.0,1,230.23
p1_S2_N2.107,1070.0,39.87,23.0,1,228.3
p1_N1_S1.107,1070.0,39.37,27.0,1,234.11
p1_S2_N2.108,1080.0,31.52,15.0,1,220.39
p1_N1_S1.108,1080.0,33.04,17.0,1,217.32
p1_S2_N2.109,1090.0,20.97,6.0,1,208.09
p1_N1_S1.109,1090.0,24.72,11.0,1,202.46
p1_S1_N1.108,1080.0,29.1,16.0,1,200.88
p1_N2_S2.108,1080.0,26.22,13.0,1,196.79
p1_S2_N2.110,1100.0,12.14,0.0,0,184.36
p1_N2_S2.109,1090.0,25.44,10.0,1,208.46
p1_N1_S1.110,1100.0,16.34,1.0,1,200.31
p1_S2_N2.111,1110.0,6.92,0.0,0,161.9
p1_N2_S2.110,1100.0,18.45,3.0,1,190.85
p1_S1_N1.109,1090.0,27.41,12.0,1,209.15
p1_N1_S1.111,1110.0,5.59,0.0,0,145.35
p1_N2_S2.111,1110.0,6.98,0.0,0,152.12
p1_S1_N1.110,1100.0,14.97,0.0,0,185.56
p1_N1_S1.112,1120.0,5.61,0.0,0,144.98
p1_S1_N1.111,1110.0,6.89,0.0,0,150.19
p1_W_E.258,946.0,157.83,86.0,6,483.28
p1_S1_N1.112,1120.0,8.46,0.0,0,162.76
p1_W_E.259,949.0,160.87,86.0,5,492.3
p1_E_W.149,1073.0,37.7,25.0,1,259.34
p1_W_E.260,952.0,158.96,84.0,5,499.2
