id,depart,timeloss,espera,paradas,co2
p1_W_E.142,656.0,17.05,0.0,0,337.17
p1_W_E.143,660.0,12.84,0.0,0,317.63
p1_W_E.136,628.0,23.76,3.0,1,361.45
p1_W_E.144,665.0,11.41,0.0,0,309.1
p1_W_E.139,643.0,14.54,0.0,0,316.76
p1_W_E.141,651.0,15.54,0.0,0,329.73
p1_SR_E.30,600.0,89.72,67.0,3,409.54
p1_SR_E.31,620.0,72.57,53.0,2,381.6
p1_S3_N3.37,740.0,24.64,13.0,1,170.91
p1_N3_S3.37,740.0,21.71,11.0,1,160.35
p1_S3_N3.38,760.0,6.59,0.0,0,143.89
p1_N3_S3.38,760.0,8.78,0.0,0,156.27
p1_N2_S2.38,760.0,16.82,7.0,1,160.59
p1_S2_N2.38,760.0,16.97,5.0,1,154.02
p1_W_NR.20,751.0,12.65,0.0,0,177.25
p1_E_W.56,672.0,29.89,0.0,0,347.51
p1_E_W.55,660.0,43.15,6.0,2,394.96
p1_S1_N1.38,760.0,26.47,17.0,1,172.99
p1_N1_S1.38,760.0,25.53,15.0,1,170.72
p1_S1_E.14,703.0,22.74,7.0,1,265.22
p1_S1_N1.39,780.0,9.41,0.0,0,146.12
p1_N1_S1.39,780.0,10.63,0.0,0,157.83
p1_W_E.146,674.0,25.72,5.0,1,354.07
p1_E_W.51,612.0,47.43,20.0,3,417.3
p1_W_E.147,680.0,25.74,2.0,1,350.41
p1_SR_E.32,640.0,70.01,45.0,3,398.09
p1_W_E.149,688.0,23.81,0.0,0,363.34
p1_W_E.152,702.0,12.85,0.0,0,314.25
p1_W_E.150,693.0,12.99,0.0,0,317.01
p1_SR_E.33,660.0,67.64,45.0,2,398.77
p1_E_W.57,684.0,34.4,11.0,2,377.13
p1_S3_N3.39,780.0,20.77,10.0,1,163.07
p1_W_E.151,697.0,18.25,0.0,0,326.99
p1_S2_N2.39,780.0,22.71,11.0,1,162.24
p1_W_E.148,684.0,37.91,1.0,1,382.8
p1_W_E.145,670.0,25.59,7.0,1,348.62
p1_N2_S2.39,780.0,20.01,10.0,1,158.64
p1_S2_N2.40,800.0,4.7,0.0,0,120.3
p1_S3_N3.40,800.0,4.76,0.0,0,115.75
p1_N3_S3.39,780.0,15.07,5.0,1,144.09
p1_N3_S3.40,800.0,5.02,0.0,0,113.01
p1_E_W.59,708.0,21.99,2.0,1,344.63
p1_N2_S2.40,800.0,5.47,0.0,0,125.4
p1_W_E.154,711.0,25.69,5.0,1,347.87
p1_W_E.155,717.0,19.75,0.0,0,328.56
p1_S1_E.15,750.0,20.27,5.0,1,284.25
p1_N3_W.14,703.0,44.69,14.0,1,378.98
p1_E_W.58,696.0,29.74,12.0,1,356.15
p1_SR_E.34,680.0,64.36,37.0,3,401.41
p1_W_E.157,725.0,12.22,0.0,0,311.93
p1_W_NR.21,788.0,19.1,0.0,0,173.8
p1_N3_S3.41,820.0,5.32,0.0,0,116.24
p1_W_E.153,707.0,26.8,6.0,1,351.32
p1_S3_N3.41,820.0,5.09,0.0,0,114.44
p1_S1_N1.40,800.0,28.38,17.0,1,171.15
p1_W_E.156,720.0,14.66,0.0,0,342.63
p1_N1_S1.40,800.0,27.17,15.0,1,167.79
p1_N1_S1.41,820.0,11.92,0.0,0,148.35
p1_S1_N1.41,820.0,11.43,0.0,0,143.97
p1_E_W.60,720.0,36.29,9.0,2,378.6
p1_E_W.61,732.0,26.92,6.0,1,355.47
p1_E_W.62,744.0,21.73,6.0,1,343.04
p1_S2_N2.41,820.0,28.0,18.0,1,172.53
p1_W_E.158,730.0,25.81,9.0,1,354.91
p1_N2_S2.41,820.0,26.76,16.0,1,168.36
p1_W_NR.22,825.0,10.03,0.0,0,165.42
p1_S2_N2.42,840.0,10.21,0.0,0,142.13
p1_N2_S2.42,840.0,12.27,0.0,0,152.99
p1_N3_W.15,750.0,21.86,4.0,1,331.48
p1_W_E.160,739.0,25.46,8.0,1,347.74
p1_W_E.162,748.0,20.87,2.0,1,354.17
p1_SR_E.35,700.0,91.17,63.0,2,451.93
p1_W_E.159,734.0,27.55,8.0,1,337.79
p1_W_E.161,744.0,19.27,0.0,0,330.89
p1_N1_S1.42,840.0,29.53,19.0,1,176.06
p1_W_E.166,767.0,22.02,0.0,0,326.06
p1_W_E.167,771.0,18.95,0.0,0,331.19
p1_N3_S3.42,840.0,32.42,24.0,1,180.35
p1_S3_N3.42,840.0,31.85,21.0,1,182.4
p1_S1_N1.42,840.0,25.47,16.0,1,164.93
p1_S3_N3.43,860.0,14.29,3.0,1,148.27
p1_N1_S1.43,860.0,7.28,0.0,0,130.71
p1_S1_N1.43,860.0,16.1,1.0,1,157.73
p1_E_W.63,756.0,36.77,12.0,2,383.08
p1_N3_S3.43,860.0,17.17,6.0,1,155.23
p1_E_W.64,768.0,28.25,4.0,1,378.33
p1_SR_E.36,720.0,60.27,45.0,1,369.06
p1_E_W.65,780.0,19.2,0.0,0,335.84
p1_W_NR.23,863.0,7.93,0.0,0,166.53
p1_S2_N2.43,860.0,29.73,19.0,1,174.92
p1_N3_W.16,802.0,13.54,0.0,0,308.33
p1_N2_S2.43,860.0,28.02,16.0,1,167.09
p1_S2_N2.44,880.0,11.81,1.0,1,150.76
p1_W_E.165,762.0,44.34,12.0,1,376.17
p1_N2_S2.44,880.0,12.57,0.0,0,150.83
p1_SR_E.37,740.0,82.75,57.0,3,437.89
p1_N1_S1.44,880.0,15.37,5.0,1,156.74
p1_W_E.164,757.0,39.48,14.0,1,373.08
p1_S1_N1.44,880.0,15.9,5.0,1,154.39
p1_SR_E.38,760.0,64.28,40.0,3,397.16
p1_SR_E.39,780.0,47.71,23.0,2,366.58
p1_E_W.66,792.0,24.81,2.0,1,360.46
p1_E_W.67,804.0,15.9,0.0,0,329.85
p1_W_E.169,780.0,29.43,10.0,1,355.06
p1_W_E.168,776.0,38.34,12.0,1,385.92
p1_S1_E.16,803.0,49.17,17.0,2,329.65
p1_W_E.163,754.0,28.2,8.0,1,351.4
p1_S3_N3.44,880.0,33.36,23.0,1,174.38
p1_W_E.172,794.0,21.92,0.0,0,332.07
p1_W_E.171,791.0,19.66,0.0,0,330.71
p1_W_E.176,813.0,20.65,0.0,0,340.79
p1_N3_S3.44,880.0,31.71,21.0,1,172.47
p1_S3_N3.45,900.0,15.17,4.0,1,152.29
p1_W_E.174,804.0,24.5,0.0,0,344.99
p1_W_E.175,808.0,27.16,0.0,0,350.1
p1_N3_S3.45,900.0,17.6,4.0,1,161.29
p1_N2_S2.45,900.0,20.63,10.0,1,163.54
p1_N1_S1.45,900.0,21.91,11.0,1,159.2
p1_S1_N1.45,900.0,21.83,11.0,1,165.89
p1_E_W.68,816.0,23.37,5.0,1,353.53
p1_S2_N2.45,900.0,19.3,7.0,1,154.72
p1_N1_S1.46,920.0,5.08,0.0,0,121.72
p1_S1_N1.46,920.0,5.87,0.0,0,119.31
p1_S2_N2.46,920.0,5.2,0.0,0,118.55
p1_N2_S2.46,920.0,4.79,0.0,0,120.69
p1_S1_E.17,850.0,34.66,13.0,2,317.57
p1_W_E.173,799.0,39.9,10.0,1,375.61
p1_W_E.180,831.0,23.82,4.0,1,339.87
p1_W_E.179,828.0,28.6,5.0,1,358.93
p1_W_E.182,840.0,19.04,0.0,0,314.75
p1_W_NR.24,903.0,24.59,0.0,0,185.28
p1_W_E.183,845.0,16.12,0.0,0,323.94
p1_W_E.170,785.0,29.53,10.0,1,357.42
p1_N3_S3.46,920.0,24.42,13.0,1,161.33
p1_W_E.178,822.0,27.33,9.0,1,363.1
p1_S3_N3.46,920.0,23.28,12.0,1,163.92
p1_N1_S1.47,940.0,5.63,0.0,0,131.51
p1_W_E.177,817.0,46.89,14.0,1,393.43
p1_S3_N3.47,940.0,7.15,0.0,0,135.07
p1_N3_S3.47,940.0,4.93,0.0,0,112.37
p1_E_W.69,828.0,29.08,12.0,1,347.9
p1_E_W.70,840.0,27.78,7.0,1,360.47
p1_S1_N1.47,940.0,5.49,0.0,0,113.89
p1_N2_S2.47,940.0,26.79,16.0,1,175.11
p1_S2_N2.47,940.0,26.3,16.0,1,169.94
p1_W_NR.25,940.0,13.56,0.0,0,167.34
p1_S2_N2.48,960.0,8.95,0.0,0,148.24
p1_W_E.181,836.0,29.88,11.0,1,352.16
p1_E_W.73,876.0,12.01,0.0,0,318.4
p1_N2_S2.48,960.0,7.17,0.0,0,135.4
p1_SR_E.40,800.0,74.48,52.0,2,414.28
p1_W_E.184,850.0,40.85,14.0,2,401.92
p1_W_E.185,854.0,36.14,10.0,2,392.14
p1_W_E.186,859.0,28.78,2.0,1,379.85
p1_W_E.187,866.0,25.81,0.0,0,359.64
p1_W_E.188,869.0,14.37,0.0,0,322.9
p1_S1_E.18,903.0,22.43,9.0,1,263.51
p1_N3_W.17,850.0,29.88,10.0,1,348.88
p1_N1_S1.48,960.0,23.32,14.0,1,169.84
p1_E_W.72,864.0,30.6,1.0,1,358.62
p1_N1_S1.49,980.0,5.38,0.0,0,126.4
p1_W_E.189,873.0,30.67,11.0,1,349.67
p1_S1_N1.48,960.0,19.61,9.0,1,160.06
p1_W_E.191,882.0,25.38,6.0,1,346.96
p1_S1_N1.49,980.0,7.67,0.0,0,123.19
p1_E_W.71,852.0,40.27,13.0,2,387.85
p1_SR_E.41,820.0,99.27,73.0,3,455.45
p1_N3_S3.48,960.0,32.14,21.0,1,180.26
p1_W_E.190,877.0,21.83,4.0,1,343.28
p1_E_W.74,888.0,24.11,5.0,1,351.43
p1_S3_N3.48,960.0,27.21,17.0,1,169.48
p1_N3_S3.49,980.0,14.25,2.0,1,157.68
p1_S3_N3.49,980.0,13.26,1.0,1,155.51
p1_S2_N2.49,980.0,22.04,12.0,1,166.16
p1_N2_S2.49,980.0,22.25,11.0,1,171.66
p1_N2_S2.50,1000.0,5.14,0.0,0,119.95
p1_W_NR.26,977.0,9.79,0.0,0,161.89
p1_E_W.75,900.0,29.6,7.0,1,360.56
p1_N3_W.18,903.0,19.48,1.0,1,319.03
p1_W_E.192,887.0,32.62,12.0,1,377.49
p1_W_E.193,891.0,27.94,9.0,1,358.57
p1_SR_E.42,840.0,96.38,68.0,4,442.23
p1_SR_E.43,860.0,85.13,52.0,3,421.61
p1_S1_E.19,950.0,17.38,0.0,0,285.42
p1_SR_E.44,880.0,61.59,34.0,3,391.68
p1_W_E.196,906.0,31.34,0.0,0,351.11
p1_W_E.197,910.0,27.58,0.0,0,340.11
p1_W_E.198,914.0,25.58,0.0,0,343.65
p1_W_E.199,919.0,22.08,0.0,0,320.39
p1_N1_S1.50,1000.0,24.35,16.0,1,172.85
p1_W_E.200,923.0,20.97,0.0,0,313.09
p1_S3_N3.50,1000.0,26.46,16.0,1,171.08
p1_N3_S3.50,1000.0,25.89,15.0,1,173.48
p1_SR_E.45,900.0,34.38,9.0,2,344.26
p1_N1_S1.51,1020.0,5.44,0.0,0,124.38
p1_S1_N1.50,1000.0,20.69,10.0,1,155.99
p1_W_E.195,900.0,23.87,0.0,0,330.29
p1_N3_S3.51,1020.0,10.23,0.0,0,149.34
p1_S1_N1.51,1020.0,11.72,0.0,0,143.08
p1_S3_N3.51,1020.0,4.97,0.0,0,124.68
p1_W_NR.27,1014.0,8.75,0.0,0,162.54
p1_E_W.77,924.0,30.17,6.0,2,345.44
p1_E_W.76,912.0,25.84,5.0,1,348.02
p1_N2_S2.51,1020.0,23.91,13.0,1,165.94
p1_W_E.201,928.0,35.17,11.0,1,362.51
p1_N2_S2.52,1040.0,5.84,0.0,0,131.1
p1_W_E.205,947.0,21.58,0.0,0,347.38
p1_S2_N2.50,1000.0,36.72,25.0,1,180.79
p1_SR_E.46,920.0,61.2,43.0,1,385.05
p1_S2_N2.51,1020.0,28.15,14.0,1,172.54
p1_S2_N2.52,1040.0,14.83,0.0,0,149.06
p1_E_W.78,936.0,22.36,2.0,2,359.44
p1_W_E.206,951.0,21.99,1.0,1,344.07
p1_E_W.79,948.0,16.92,0.0,0,326.65
p1_SR_E.47,940.0,45.9,27.0,2,354.67
p1_E_W.80,960.0,14.89,0.0,0,317.3
p1_SR_E.48,960.0,27.49,8.0,2,321.2
p1_W_E.204,943.0,34.73,4.0,1,356.57
p1_S1_N1.52,1040.0,20.85,11.0,1,161.61
p1_N1_S1.52,1040.0,16.64,6.0,1,148.32
p1_S3_N3.52,1040.0,20.19,10.0,1,162.25
p1_W_E.207,956.0,12.67,0.0,0,319.94
p1_S3_N3.53,1060.0,6.83,0.0,0,131.0
p1_N3_S3.52,1040.0,17.16,6.0,1,142.2
p1_S1_N1.53,1060.0,5.51,0.0,0,122.81
p1_W_E.202,933.0,29.73,6.0,1,366.58
p1_N3_W.19,950.0,45.76,29.0,1,381.64
p1_N1_S1.53,1060.0,5.62,0.0,0,119.65
p1_N3_S3.53,1060.0,6.55,0.0,0,133.22
p1_W_E.203,937.0,45.77,6.0,1,381.88
p1_W_E.194,896.0,34.66,10.0,1,369.34
p1_W_NR.28,1051.0,15.33,0.0,0,178.59
p1_S2_N2.53,1060.0,24.37,13.0,1,171.06
p1_S1_N1.54,1080.0,5.11,0.0,0,117.74
p1_N2_S2.53,1060.0,24.53,13.0,1,168.72
p1_S1_E.20,1003.0,33.66,10.0,2,298.93
p1_N2_S2.54,1080.0,5.98,0.0,0,126.35
p1_E_W.81,972.0,29.52,11.0,1,356.2
p1_W_E.209,965.0,34.8,9.0,1,369.83
p1_W_E.210,970.0,37.48,11.0,1,364.82
p1_W_E.211,974.0,35.8,10.0,1,354.95
p1_N1_S1.54,1080.0,5.19,0.0,0,118.0
p1_S2_N2.54,1080.0,5.11,0.0,0,116.44
p1_W_E.215,993.0,18.92,0.0,0,341.4
p1_SR_E.50,1000.0,24.01,8.0,1,314.92
p1_E_W.82,984.0,20.68,0.0,0,336.45
p1_E_W.83,996.0,19.2,0.0,0,322.94
p1_W_E.217,1002.0,16.67,0.0,0,317.08
p1_SR_E.49,980.0,43.27,26.0,1,361.16
p1_W_E.219,1011.0,15.18,0.0,0,322.35
p1_S3_N3.54,1080.0,28.65,17.0,1,173.34
p1_W_E.214,988.0,24.2,0.0,0,341.68
p1_N3_S3.54,1080.0,28.06,17.0,1,175.73
p1_S3_N3.55,1100.0,10.43,0.0,0,150.45
p1_W_E.218,1007.0,17.95,0.0,0,334.62
p1_W_E.212,980.0,50.13,6.0,1,375.6
p1_W_NR.29,1088.0,9.57,0.0,0,157.18
p1_S1_N1.55,1100.0,12.54,2.0,1,155.1
p1_N3_S3.55,1100.0,8.88,0.0,0,140.06
p1_N3_W.20,1003.0,35.47,13.0,1,372.56
p1_N1_S1.55,1100.0,9.7,0.0,0,140.19
p1_E_W.84,1008.0,26.3,6.0,1,352.47
p1_W_E.208,960.0,29.44,10.0,1,359.2
p1_S1_E.21,1050.0,27.42,8.0,2,290.52
p1_W_E.213,983.0,63.8,16.0,2,410.98
p1_W_E.222,1025.0,21.84,0.0,0,353.22
p1_N2_S2.55,1100.0,30.89,20.0,1,176.56
p1_S2_N2.55,1100.0,31.13,20.0,1,177.74
p1_N2_S2.56,1120.0,11.73,0.0,0,147.75
p1_W_E.221,1020.0,18.4,0.0,0,330.61
p1_S2_N2.56,1120.0,7.03,0.0,0,134.17
p1_W_E.216,997.0,31.72,13.0,1,355.74
p1_W_E.224,1034.0,23.11,0.0,0,332.01
p1_S1_N1.56,1120.0,17.87,9.0,1,151.89
p1_W_E.220,1017.0,23.58,1.0,1,353.16
p1_N1_S1.56,1120.0,15.88,5.0,1,146.62
p1_E_W.86,1032.0,29.14,1.0,1,358.97
p1_W_E.223,1030.0,12.46,0.0,0,314.27
p1_N1_S1.57,1140.0,4.97,0.0,0,120.62
p1_S1_N1.57,1140.0,5.03,0.0,0,122.37
p1_E_W.85,1020.0,19.5,2.0,1,347.13
p1_W_NR.30,1125.0,8.92,0.0,0,160.43
p1_N3_S3.56,1120.0,28.89,18.0,1,167.01
p1_S3_N3.56,1120.0,27.77,18.0,1,170.48
p1_N3_S3.57,1140.0,10.11,0.0,0,138.02
p1_S3_N3.57,1140.0,13.98,1.0,1,152.68
p1_N3_W.21,1050.0,35.85,9.0,3,378.57
p1_S2_N2.57,1140.0,21.92,11.0,1,157.05
p1_N2_S2.57,1140.0,18.36,9.0,1,154.07
p1_S1_N1.58,1160.0,5.97,0.0,0,131.4
p1_S2_N2.58,1160.0,5.41,0.0,0,121.81
p1_N2_S2.58,1160.0,5.21,0.0,0,126.12
p1_SR_E.51,1020.0,77.68,50.0,3,429.6
p1_E_W.88,1056.0,21.69,5.0,1,335.64
p1_N1_S1.58,1160.0,5.43,0.0,0,118.75
p1_SR_E.52,1040.0,50.38,20.0,3,384.66
p1_E_W.87,1044.0,35.79,17.0,1,361.28
p1_W_E.227,1048.0,43.9,13.0,1,404.85
p1_E_W.89,1068.0,22.92,0.0,0,355.57
p1_W_E.228,1054.0,33.8,11.0,1,358.68
p1_W_E.230,1062.0,36.39,12.0,1,376.27
p1_W_E.225,1039.0,39.82,17.0,2,385.69
p1_S1_E.22,1102.0,27.0,5.0,2,297.6
p1_W_E.231,1067.0,29.37,10.0,1,360.94
p1_W_E.234,1080.0,23.06,0.0,0,359.24
p1_N3_S3.58,1160.0,25.93,17.0,1,166.9
p1_S3_N3.58,1160.0,25.66,16.0,1,164.94
p1_S2_N2.59,1180.0,5.18,0.0,0,134.7
p1_W_E.235,1085.0,19.27,0.0,0,363.68
p1_N3_S3.59,1180.0,7.57,0.0,0,137.55
p1_E_W.90,1080.0,25.96,8.0,1,352.36
p1_S3_N3.59,1180.0,6.38,0.0,0,125.24
p1_W_E.226,1043.0,31.33,9.0,1,362.12
p1_N2_S2.59,1180.0,5.7,0.0,0,120.21
p1_W_NR.31,1166.0,9.99,0.0,0,163.81
p1_N1_S1.59,1180.0,6.0,0.0,0,119.04
p1_S1_N1.59,1180.0,6.51,0.0,0,131.3
p1_W_E.229,1057.0,29.64,11.0,1,354.23
p1_W_E.232,1071.0,52.42,21.0,2,402.5
p1_W_E.233,1076.0,41.47,16.0,2,403.23
p1_W_E.236,1091.0,33.72,13.0,1,363.38
p1_W_E.238,1099.0,28.14,6.0,1,369.5
p1_W_E.239,1103.0,18.04,0.0,0,333.76
p1_W_E.237,1094.0,25.61,7.0,1,342.86
p1_W_E.240,1108.0,19.03,0.0,0,342.24
p1_N3_W.22,1103.0,35.47,9.0,2,378.32
p1_S2_N2.60,1200.0,14.02,5.0,1,151.75
p1_W_E.241,1113.0,11.96,0.0,0,309.96
p1_N2_S2.60,1200.0,10.19,0.0,0,141.2
p1_E_W.92,1104.0,20.39,3.0,1,343.95
p1_E_W.91,1092.0,35.03,9.0,2,385.39
p1_E_W.93,1116.0,21.61,0.0,0,353.5
p1_N1_S1.60,1200.0,25.73,16.0,1,172.91
p1_W_NR.32,1203.0,10.5,0.0,0,168.05
p1_N1_S1.61,1220.0,8.37,0.0,0,141.68
p1_S2_N2.61,1220.0,5.01,0.0,0,116.61
p1_S1_E.23,1150.0,29.98,12.0,2,294.05
p1_W_E.243,1122.0,23.86,6.0,1,344.54
p1_S1_N1.60,1200.0,20.98,12.0,1,156.32
p1_SR_E.53,1060.0,101.41,78.0,1,448.95
p1_W_E.246,1136.0,15.96,0.0,0,323.06
p1_S1_N1.61,1220.0,12.61,0.0,0,148.6
p1_W_E.242,1117.0,27.99,8.0,1,355.44
p1_N3_S3.60,1200.0,36.14,24.0,1,186.95
p1_W_E.244,1128.0,26.27,3.0,1,368.01
p1_S3_N3.60,1200.0,36.32,27.0,1,186.61
p1_S3_N3.61,1220.0,18.17,8.0,1,161.3
p1_N3_S3.61,1220.0,18.8,7.0,1,150.14
p1_E_W.94,1128.0,28.96,2.0,1,377.57
p1_S3_N3.62,1240.0,4.88,0.0,0,121.39
p1_N3_W.23,1150.0,20.61,0.0,0,327.06
p1_N3_S3.62,1240.0,5.46,0.0,0,119.58
p1_S2_N2.62,1240.0,8.29,0.0,0,145.44
p1_N2_S2.61,1220.0,27.49,16.0,1,170.68
p1_N2_S2.62,1240.0,13.01,1.0,1,156.23
p1_W_E.250,1154.0,22.73,3.0,1,360.93
p1_N1_S1.62,1240.0,21.94,11.0,1,159.53
p1_W_E.251,1159.0,15.26,0.0,0,338.36
p1_S1_N1.62,1240.0,20.86,11.0,1,159.04
p1_N1_S1.63,1260.0,5.12,0.0,0,125.1
p1_W_E.245,1131.0,35.32,17.0,1,360.57
p1_W_E.252,1163.0,12.34,0.0,0,317.69
p1_W_NR.33,1240.0,8.91,0.0,0,159.97
p1_S1_N1.63,1260.0,5.65,0.0,0,126.92
p1_W_E.248,1145.0,39.71,9.0,1,412.25
p1_W_E.253,1169.0,17.75,0.0,0,338.02
p1_W_E.247,1140.0,32.75,9.0,1,370.1
p1_W_E.254,1173.0,14.72,0.0,0,341.11
p1_W_E.249,1150.0,30.16,4.0,1,370.25
p1_S3_N3.63,1260.0,12.56,1.0,1,150.85
p1_N3_S3.63,1260.0,13.27,1.0,1,150.88
p1_E_W.95,1140.0,48.42,19.0,3,402.96
p1_N2_S2.63,1260.0,25.71,14.0,1,169.07
p1_S2_N2.63,1260.0,25.57,13.0,1,172.6
p1_E_W.96,1152.0,39.67,11.0,2,397.18
p1_N2_S2.64,1280.0,7.46,0.0,0,140.01
p1_S2_N2.64,1280.0,7.49,0.0,0,133.26
p1_E_W.97,1164.0,33.88,8.0,1,357.91
p1_E_W.99,1188.0,19.42,3.0,1,353.69
p1_W_E.256,1182.0,27.2,10.0,1,355.81
p1_W_E.258,1191.0,20.78,3.0,1,337.07
p1_S1_E.24,1203.0,39.01,14.0,2,309.39
p1_E_W.98,1176.0,27.31,3.0,1,361.68
p1_W_E.255,1177.0,30.56,11.0,1,359.75
p1_W_E.257,1187.0,29.38,7.0,1,373.57
p1_SR_E.54,1080.0,141.45,121.0,2,504.53
p1_W_E.259,1196.0,23.93,1.0,1,374.55
p1_W_NR.34,1277.0,8.6,0.0,0,157.63
p1_W_E.260,1200.0,12.43,0.0,0,319.06
p1_W_E.262,1210.0,13.2,0.0,0,305.21
p1_W_E.261,1206.0,15.1,0.0,0,325.38
p1_W_E.263,1214.0,11.32,0.0,0,311.85
p1_S1_N1.64,1280.0,28.97,17.0,1,173.68
p1_S3_N3.64,1280.0,28.46,18.0,1,176.29
p1_N3_S3.64,1280.0,28.06,17.0,1,169.43
p1_S1_N1.65,1300.0,11.1,0.0,0,143.97
p1_S3_N3.65,1300.0,11.05,0.0,0,142.84
p1_N1_S1.64,1280.0,26.25,17.0,1,167.7
p1_N3_S3.65,1300.0,11.39,0.0,0,156.34
p1_N1_S1.65,1300.0,11.47,0.0,0,153.59
p1_E_W.100,1200.0,34.99,15.0,2,366.25
p1_E_W.101,1212.0,26.99,8.0,1,356.46
p1_N2_S2.65,1300.0,26.61,16.0,1,165.64
p1_S2_N2.65,1300.0,26.62,17.0,1,176.3
p1_W_E.265,1223.0,22.37,3.0,1,350.19
p1_N2_S2.66,1320.0,8.77,0.0,0,139.86
p1_S2_N2.66,1320.0,8.56,0.0,0,138.15
p1_W_E.267,1233.0,14.24,0.0,0,314.88
p1_S1_E.25,1250.0,29.39,11.0,2,298.67
p1_SR_E.55,1100.0,155.98,126.0,4,526.28
p1_N3_W.24,1203.0,40.74,22.0,1,354.82
p1_W_E.268,1237.0,11.62,0.0,0,313.9
p1_E_W.103,1236.0,17.38,0.0,0,337.58
p1_W_E.264,1219.0,22.97,5.0,1,341.57
p1_E_W.102,1224.0,31.66,13.0,1,358.14
p1_S1_N1.66,1320.0,19.64,8.0,1,158.43
p1_W_E.266,1228.0,17.75,0.0,0,336.44
p1_N1_S1.66,1320.0,17.45,7.0,1,151.28
p1_W_E.270,1247.0,15.36,0.0,0,325.08
p1_S1_N1.67,1340.0,4.87,0.0,0,116.97
p1_W_E.271,1251.0,13.34,0.0,0,308.52
p1_W_NR.35,1314.0,15.28,0.0,0,174.29
p1_N1_S1.67,1340.0,4.74,0.0,0,124.3
p1_S3_N3.66,1320.0,30.14,20.0,1,176.43
p1_N3_S3.66,1320.0,28.18,18.0,1,172.56
p1_N3_S3.67,1340.0,10.26,1.0,1,141.26
p1_S3_N3.67,1340.0,9.15,0.0,0,137.57
p1_E_W.104,1248.0,27.11,8.0,1,356.35
p1_S2_N2.67,1340.0,23.03,10.0,1,162.75
p1_S2_N2.68,1360.0,5.13,0.0,0,126.32
p1_N3_W.25,1250.0,34.67,10.0,1,375.75
p1_N2_S2.67,1340.0,19.17,8.0,1,152.89
p1_S1_E.26,1303.0,13.89,0.0,0,265.41
p1_E_W.105,1260.0,25.27,8.0,1,343.54
p1_N2_S2.68,1360.0,8.24,0.0,0,139.51
p1_E_W.106,1272.0,13.59,0.0,0,312.72
p1_W_E.269,1243.0,29.48,12.0,1,352.26
p1_SR_E.57,1140.0,163.84,127.0,6,538.14
p1_W_NR.36,1351.0,9.66,0.0,0,166.15
p1_N1_S1.68,1360.0,15.99,5.0,1,158.9
p1_W_E.273,1260.0,35.38,11.0,1,364.41
p1_S1_N1.68,1360.0,17.23,8.0,1,161.91
p1_SR_E.56,1120.0,164.88,133.0,5,550.3
p1_W_E.276,1274.0,19.77,0.0,0,349.53
p1_W_E.274,1265.0,34.33,9.0,1,374.57
p1_W_E.272,1256.0,28.21,10.0,1,356.97
p1_W_E.277,1280.0,13.46,0.0,0,318.77
p1_S3_N3.68,1360.0,25.71,15.0,1,169.54
p1_W_E.279,1288.0,16.13,0.0,0,341.17
p1_W_E.275,1270.0,20.09,1.0,1,348.24
p1_N3_S3.68,1360.0,27.82,16.0,1,166.52
p1_S3_N3.69,1380.0,7.46,0.0,0,136.16
p1_W_E.278,1283.0,19.45,0.0,0,339.99
p1_N3_S3.69,1380.0,7.69,0.0,0,130.25
p1_N3_W.26,1303.0,20.06,0.0,0,352.83
p1_N2_S2.69,1380.0,18.31,9.0,1,155.93
p1_S2_N2.69,1380.0,17.45,8.0,1,157.58
p1_N1_S1.69,1380.0,21.68,10.0,1,164.8
p1_S1_N1.69,1380.0,21.59,12.0,1,165.69
p1_W_E.280,1293.0,30.05,12.0,1,360.07
p1_W_E.281,1297.0,24.32,8.0,1,353.43
p1_N2_S2.70,1400.0,5.4,0.0,0,119.67
p1_S1_N1.70,1400.0,5.47,0.0,0,117.39
p1_W_E.282,1302.0,22.71,4.0,1,353.4
p1_W_E.283,1307.0,18.23,0.0,0,328.14
p1_N1_S1.70,1400.0,5.16,0.0,0,120.2
p1_E_W.109,1308.0,19.5,0.0,0,326.81
p1_SR_E.60,1200.0,138.06,98.0,5,482.58
p1_E_W.107,1284.0,24.36,5.0,1,349.98
p1_E_W.108,1296.0,32.1,6.0,1,356.0
p1_SR_E.58,1160.0,173.33,137.0,5,555.25
p1_W_NR.37,1388.0,16.48,0.0,0,179.67
p1_W_E.286,1320.0,20.15,0.0,0,315.26
p1_N3_S3.70,1400.0,20.74,10.0,1,165.12
p1_S3_N3.70,1400.0,21.96,11.0,1,158.05
p1_W_E.285,1317.0,24.09,0.0,0,328.53
p1_E_W.110,1320.0,22.06,4.0,1,350.99
p1_S3_N3.71,1420.0,4.93,0.0,0,120.25
p1_SR_E.59,1180.0,152.51,117.0,5,509.45
p1_N2_S2.71,1420.0,5.23,0.0,0,123.43
p1_S2_N2.70,1400.0,21.37,11.0,1,157.8
p1_S2_N2.71,1420.0,10.12,0.0,0,137.61
p1_N3_S3.71,1420.0,5.53,0.0,0,117.49
p1_W_E.288,1330.0,32.66,8.0,1,372.98
p1_W_E.290,1339.0,25.82,4.0,1,364.97
p1_S1_E.27,1350.0,38.07,19.0,2,303.05
p1_N1_S1.71,1420.0,28.04,17.0,1,175.37
p1_W_E.292,1348.0,17.93,0.0,0,337.04
p1_S1_N1.71,1420.0,26.22,16.0,1,164.22
