id,depart,timeloss,espera,paradas,co2
p2_N2_S2.121,3010.0,60.37,48.0,1,264.13
p2_N2_S2.122,3020.0,52.11,38.0,1,248.26
p2_N2_S2.123,3030.0,43.73,29.0,1,227.37
p2_N2_S2.124,3040.0,31.86,20.0,1,208.96
p2_W_N1.15,2790.0,285.86,177.0,6,582.99
p2_N2_S2.125,3050.0,24.32,10.0,1,188.36
p2_E_S1.10,2318.0,740.22,573.0,12,1346.43
p2_N2_S2.126,3060.0,20.46,5.0,1,197.28
p2_S1_N1.121,3010.0,73.45,61.0,1,269.45
p2_N2_S2.127,3070.0,5.99,0.0,0,149.31
p2_S1_N1.122,3020.0,64.16,52.0,1,254.52
p2_S2_N2.121,3010.0,76.9,60.0,2,289.65
p2_S1_N1.123,3030.0,57.42,47.0,1,252.01
p2_S2_N2.122,3020.0,68.82,51.0,2,275.41
p2_N2_S2.128,3080.0,6.28,0.0,0,149.97
p2_S1_N1.124,3040.0,46.17,35.0,1,230.34
p2_S2_N2.123,3030.0,58.15,36.0,2,246.31
p2_S1_N1.125,3050.0,42.57,29.0,1,234.87
p2_S1_N1.126,3060.0,32.81,20.0,1,210.07
p2_N2_S2.129,3090.0,5.94,0.0,0,151.62
p2_S1_N1.127,3070.0,21.68,8.0,1,187.67
p2_S1_N1.128,3080.0,20.32,4.0,1,201.65
p2_S2_N2.124,3040.0,62.0,34.0,3,273.72
p2_S1_N1.129,3090.0,12.13,0.0,0,191.26
p2_N1_S1.121,3010.0,94.09,75.0,2,303.09
p2_N1_S1.122,3020.0,86.5,70.0,2,288.87
p2_S2_N2.125,3050.0,51.05,21.0,3,235.51
p2_N2_S2.130,3100.0,5.94,0.0,0,148.18
p2_N1_S1.123,3030.0,78.42,61.0,2,279.78
p2_S2_N2.126,3060.0,45.79,15.0,3,233.5
p2_S1_N1.130,3100.0,5.72,0.0,0,153.98
p2_N1_S1.124,3040.0,71.86,53.0,2,266.37
p2_S1_N1.131,3110.0,6.09,0.0,0,156.5
p2_N1_S1.125,3050.0,60.83,42.0,2,248.3
p2_S2_N2.127,3070.0,35.65,3.0,1,209.61
p2_N2_S2.131,3110.0,6.85,0.0,0,147.32
p2_N1_S1.126,3060.0,58.38,33.0,2,252.25
p2_S2_N2.128,3080.0,39.33,2.0,1,230.25
p2_S2_N2.129,3090.0,31.09,2.0,1,226.64
p2_S2_N2.130,3100.0,23.05,0.0,0,193.19
p2_N1_S1.127,3070.0,46.21,22.0,2,232.25
p2_N1_S1.128,3080.0,46.75,15.0,2,233.74
p2_S1_N1.132,3120.0,6.36,0.0,0,148.87
p2_W_E.55,2743.0,355.14,242.0,8,756.63
p2_W_E.56,2746.0,365.64,241.0,8,772.47
p2_W_E.57,2750.0,363.4,237.0,11,760.1
p2_W_E.58,2753.0,362.13,231.0,11,774.08
p2_N1_S1.129,3090.0,26.71,9.0,1,202.32
p2_S1_N1.133,3130.0,5.97,0.0,0,144.19
p2_W_E.59,2778.0,338.82,226.0,7,753.54
p2_N1_S1.130,3100.0,37.8,9.0,1,226.27
p2_N1_S1.131,3110.0,27.17,2.0,1,213.85
p2_W_E.60,2781.0,337.59,223.0,7,742.22
p2_N1_S1.132,3120.0,21.27,0.0,0,203.1
p2_W_E.61,2784.0,333.51,219.0,6,744.82
p2_W_E.62,2787.0,335.02,214.0,6,748.84
p2_N1_E.40,3003.0,120.46,86.0,3,424.67
p2_N1_E.41,3033.0,88.51,58.0,3,369.53
p2_E_W.101,2378.0,743.58,591.0,12,1351.51
p2_E_W.102,2415.0,703.77,568.0,10,1304.38
p2_S2_W.35,2853.0,279.74,209.0,5,689.56
p2_S2_W.36,2883.0,251.46,198.0,5,624.26
p2_N1_E.42,3063.0,50.55,27.0,2,289.1
p2_S2_W.37,2913.0,218.3,167.0,5,588.99
p2_N1_E.43,3093.0,37.0,9.0,1,266.72
p2_S2_W.38,2943.0,195.15,134.0,5,571.11
p2_S2_W.39,2973.0,166.42,112.0,5,546.99
p2_E_W.103,2419.0,720.61,590.0,10,1369.27
p2_N1_E.44,3123.0,18.25,0.0,0,227.86
p2_E_W.104,2422.0,721.67,586.0,10,1373.51
p2_E_W.105,2425.0,707.18,581.0,9,1311.16
p2_E_W.106,2428.0,721.37,578.0,9,1317.76
p2_E_W.107,2433.0,702.41,580.0,10,1295.76
p2_E_W.108,2440.0,706.22,577.0,10,1303.69
p2_W_E.63,2793.0,351.39,240.0,6,739.27
p2_E_W.109,2500.0,655.13,526.0,9,1226.02
p2_W_E.64,2796.0,359.61,239.0,6,753.08
p2_E_W.110,2503.0,654.5,522.0,8,1218.88
p2_W_E.65,2799.0,358.4,236.0,6,763.59
p2_W_E.66,2802.0,357.07,232.0,7,757.98
p2_W_N1.16,2805.0,374.92,251.0,7,730.19
p2_S2_N2.131,3110.0,79.98,62.0,1,278.64
p2_W_N1.17,2867.0,324.09,209.0,8,641.87
p2_N2_S2.132,3120.0,68.51,59.0,1,269.2
p2_S2_N2.132,3120.0,72.67,61.0,1,273.17
p2_N2_S2.133,3130.0,63.48,51.0,1,264.44
p2_N2_S2.134,3140.0,49.82,38.0,1,227.78
p2_N2_S2.135,3150.0,43.91,30.0,1,227.79
p2_N2_S2.136,3160.0,43.35,26.0,1,235.26
p2_N2_S2.137,3170.0,35.13,17.0,1,221.67
p2_W_N1.18,2898.0,302.76,196.0,7,628.37
p2_E_S1.11,2506.0,675.58,548.0,10,1259.64
p2_N2_S2.138,3180.0,26.9,7.0,1,211.83
p2_S1_N1.134,3140.0,67.49,56.0,1,255.86
p2_N1_S1.133,3130.0,76.96,62.0,1,275.14
p2_N2_S2.139,3190.0,9.76,0.0,0,160.71
p2_S2_N2.133,3130.0,83.01,65.0,2,291.25
p2_N1_S1.134,3140.0,70.72,60.0,1,265.82
p2_S1_N1.135,3150.0,62.0,50.0,1,265.28
p2_N2_S2.140,3200.0,13.72,0.0,0,177.94
p2_N1_S1.135,3150.0,65.23,51.0,1,264.61
p2_S1_N1.136,3160.0,55.1,42.0,1,251.46
p2_N2_S2.141,3210.0,6.02,0.0,0,152.34
p2_S2_N2.134,3140.0,73.68,56.0,2,270.95
p2_S1_N1.137,3170.0,46.83,33.0,1,241.85
p2_S1_N1.138,3180.0,38.55,25.0,1,236.66
p2_S1_N1.139,3190.0,27.7,15.0,1,219.62
p2_S1_N1.140,3200.0,22.09,8.0,1,220.18
p2_S2_N2.135,3150.0,59.68,39.0,2,249.93
p2_S1_N1.141,3210.0,11.3,0.0,0,176.95
p2_N2_S2.142,3220.0,5.55,0.0,0,147.56
p2_S1_N1.142,3220.0,6.7,0.0,0,158.75
p2_S2_N2.136,3160.0,64.41,39.0,2,257.44
p2_S2_N2.137,3170.0,59.15,31.0,2,261.24
p2_S2_N2.138,3180.0,49.22,21.0,2,240.0
p2_N1_S1.136,3160.0,71.34,53.0,2,271.76
p2_S2_N2.139,3190.0,42.74,14.0,2,230.31
p2_N1_S1.137,3170.0,64.28,44.0,2,258.91
p2_S1_N1.143,3230.0,5.68,0.0,0,143.73
p2_N1_S1.138,3180.0,56.03,35.0,2,249.56
p2_N2_S2.143,3230.0,6.07,0.0,0,147.97
p2_S2_N2.140,3200.0,28.67,6.0,1,193.04
p2_N1_S1.139,3190.0,51.09,27.0,2,244.11
p2_S2_N2.141,3210.0,20.59,3.0,1,194.86
p2_N1_S1.140,3200.0,42.91,19.0,2,237.78
p2_S1_N1.144,3240.0,5.55,0.0,0,143.74
p2_W_E.67,2808.0,418.02,285.0,8,844.92
p2_N1_S1.141,3210.0,32.04,8.0,2,210.17
p2_S2_N2.142,3220.0,18.31,0.0,0,189.79
p2_N1_S1.142,3220.0,29.32,5.0,1,210.63
p2_N1_S1.143,3230.0,22.95,4.0,1,202.95
p2_W_E.68,2857.0,364.34,248.0,8,764.66
p2_W_E.69,2861.0,364.67,244.0,7,774.91
p2_W_E.70,2864.0,367.57,240.0,7,775.58
p2_S1_N1.145,3250.0,6.3,0.0,0,147.59
p2_W_E.71,2877.0,356.6,238.0,7,784.68
p2_N1_S1.144,3240.0,8.36,0.0,0,158.95
p2_W_E.72,2885.0,355.2,237.0,8,790.35
p2_W_E.73,2888.0,343.48,238.0,9,740.0
p2_E_W.111,2509.0,735.33,601.0,10,1323.22
p2_W_E.74,2892.0,343.58,233.0,8,751.87
p2_W_E.75,2895.0,351.07,225.0,8,760.59
p2_E_W.112,2512.0,732.16,598.0,10,1339.99
p2_E_W.113,2515.0,733.83,592.0,11,1347.21
p2_N1_E.45,3153.0,82.68,58.0,2,345.39
p2_E_W.114,2518.0,732.61,587.0,10,1348.43
p2_N1_E.46,3183.0,67.24,31.0,2,336.0
p2_E_W.115,2521.0,731.49,584.0,11,1356.69
p2_N1_E.47,3213.0,37.57,7.0,2,284.63
p2_E_W.116,2524.0,730.25,584.0,10,1349.98
p2_S2_W.40,3003.0,249.03,195.0,6,608.75
p2_S2_W.41,3033.0,221.96,165.0,6,583.12
p2_S2_W.42,3063.0,194.37,131.0,5,534.34
p2_S2_W.43,3093.0,167.99,113.0,3,496.87
p2_N1_E.48,3243.0,19.17,1.0,1,239.25
p2_E_W.117,2527.0,736.36,615.0,10,1362.96
p2_E_W.118,2530.0,734.02,606.0,11,1356.78
p2_W_E.76,2901.0,365.61,251.0,8,773.0
p2_E_W.119,2533.0,730.16,604.0,11,1342.46
p2_W_E.77,2904.0,364.56,248.0,8,763.07
p2_E_W.120,2536.0,733.88,602.0,9,1348.98
p2_W_E.78,2907.0,360.32,248.0,10,751.48
p2_W_N1.19,2913.0,384.35,263.0,10,756.07
p2_W_E.79,2910.0,360.14,248.0,9,762.95
p2_S2_N2.143,3230.0,80.07,63.0,1,280.7
p2_N2_S2.144,3240.0,70.78,58.0,1,272.74
p2_W_N1.20,2928.0,378.53,253.0,11,746.49
p2_S2_N2.144,3240.0,72.96,60.0,1,275.38
p2_N2_S2.145,3250.0,62.02,49.0,1,258.12
p2_N2_S2.146,3260.0,55.29,43.0,1,246.68
p2_N2_S2.147,3270.0,44.18,31.0,1,220.78
p2_W_N1.21,3001.0,318.61,197.0,11,637.18
p2_N2_S2.148,3280.0,40.09,26.0,1,219.28
p2_N2_S2.149,3290.0,31.84,17.0,1,211.49
p2_E_S1.12,2539.0,764.81,626.0,11,1413.72
p2_N2_S2.150,3300.0,19.4,4.0,1,181.3
p2_N1_S1.145,3250.0,77.97,63.0,1,278.01
p2_S1_N1.146,3260.0,68.55,56.0,1,263.58
p2_N2_S2.151,3310.0,13.5,0.0,0,187.45
p2_S1_N1.147,3270.0,60.53,49.0,1,247.16
p2_N2_S2.152,3320.0,9.56,0.0,0,168.16
p2_N1_S1.146,3260.0,68.85,58.0,1,266.72
p2_S2_N2.145,3250.0,83.32,65.0,2,284.41
p2_N1_S1.147,3270.0,63.76,52.0,1,258.41
p2_S1_N1.148,3280.0,53.22,40.0,1,239.4
p2_S2_N2.146,3260.0,73.87,55.0,2,270.98
p2_S1_N1.149,3290.0,44.94,32.0,1,234.91
p2_N2_S2.153,3330.0,5.91,0.0,0,153.5
p2_S2_N2.147,3270.0,67.31,48.0,2,269.47
p2_S1_N1.150,3300.0,31.69,17.0,1,210.7
p2_S2_N2.148,3280.0,59.39,35.0,2,254.1
p2_N2_S2.154,3340.0,6.19,0.0,0,149.21
p2_S2_N2.149,3290.0,53.68,27.0,2,244.16
p2_S2_N2.150,3300.0,49.02,19.0,2,234.65
p2_S1_N1.151,3310.0,21.84,9.0,1,186.1
p2_S2_N2.151,3310.0,40.88,14.0,2,221.94
p2_S1_N1.152,3320.0,21.32,3.0,1,194.57
p2_S2_N2.152,3320.0,32.63,6.0,1,220.64
p2_S1_N1.153,3330.0,22.56,0.0,0,198.45
p2_S1_N1.154,3340.0,14.32,0.0,0,163.79
p2_N1_S1.148,3280.0,70.0,52.0,2,260.26
p2_S2_N2.153,3330.0,25.07,6.0,1,206.43
p2_N1_S1.149,3290.0,67.26,44.0,2,275.63
p2_S1_N1.155,3350.0,5.92,0.0,0,152.2
p2_N1_S1.150,3300.0,58.3,33.0,2,275.01
p2_N1_S1.151,3310.0,51.32,25.0,3,240.36
p2_N1_S1.152,3320.0,43.15,18.0,2,225.26
p2_N2_S2.155,3350.0,6.63,0.0,0,146.22
p2_W_E.80,2916.0,429.76,300.0,12,888.7
p2_N1_S1.153,3330.0,33.54,8.0,2,209.47
p2_W_E.81,2919.0,428.06,293.0,12,877.95
p2_S1_N1.156,3360.0,5.73,0.0,0,151.7
p2_W_E.82,2922.0,425.9,292.0,11,863.22
p2_W_E.83,2925.0,427.01,288.0,11,864.86
p2_N1_S1.154,3340.0,33.7,5.0,1,216.18
p2_W_E.84,2982.0,371.74,241.0,10,795.82
p2_N1_S1.155,3350.0,25.95,3.0,1,212.11
p2_S1_N1.157,3370.0,5.83,0.0,0,149.03
p2_N1_S1.156,3360.0,14.83,0.0,0,179.63
p2_W_E.85,2985.0,362.37,232.0,10,766.06
p2_N1_S1.157,3370.0,11.97,0.0,0,166.39
p2_W_E.86,2989.0,373.64,233.0,9,766.06
p2_W_E.87,2994.0,370.45,225.0,10,779.01
p2_E_W.121,2542.0,823.64,679.0,12,1503.35
p2_W_E.88,3029.0,330.75,210.0,7,741.11
p2_E_W.122,2545.0,822.7,679.0,11,1495.28
p2_N1_E.49,3273.0,94.32,61.0,3,393.19
p2_E_W.123,2548.0,819.3,674.0,11,1487.19
p2_E_W.124,2552.0,816.02,666.0,11,1481.05
p2_N1_E.50,3303.0,53.62,28.0,2,286.15
p2_E_W.125,2586.0,781.75,644.0,10,1428.92
p2_E_W.126,2589.0,784.99,645.0,11,1433.95
p2_E_W.127,2592.0,787.81,647.0,11,1437.59
p2_S2_W.44,3123.0,257.75,206.0,6,646.51
p2_S2_W.45,3153.0,229.95,164.0,5,605.91
p2_N1_E.51,3333.0,34.46,5.0,1,267.14
p2_S2_W.46,3183.0,201.5,142.0,5,559.28
p2_S2_W.47,3213.0,172.17,114.0,4,514.83
p2_E_W.128,2595.0,792.1,661.0,10,1463.63
p2_N1_E.52,3363.0,15.17,0.0,0,218.94
p2_E_W.129,2598.0,786.98,656.0,10,1437.7
p2_W_E.89,3032.0,357.81,239.0,7,753.98
p2_E_W.130,2601.0,791.23,656.0,10,1457.05
p2_W_E.90,3035.0,357.48,236.0,7,753.23
p2_W_N1.22,3041.0,377.53,254.0,8,733.86
p2_W_E.91,3038.0,350.52,238.0,7,738.16
p2_N2_S2.156,3360.0,70.76,59.0,1,266.31
p2_S2_N2.154,3340.0,91.36,64.0,3,315.19
p2_S2_N2.155,3350.0,83.04,63.0,2,281.79
p2_N2_S2.157,3370.0,62.96,51.0,1,257.29
p2_N2_S2.158,3380.0,54.69,42.0,1,240.16
p2_W_N1.23,3116.0,309.51,196.0,8,629.59
p2_N2_S2.159,3390.0,45.77,33.0,1,230.62
p2_S2_N2.156,3360.0,68.34,57.0,1,262.8
p2_W_N1.24,3157.0,284.78,180.0,7,591.33
p2_N2_S2.160,3400.0,32.38,20.0,1,214.94
p2_N2_S2.161,3410.0,36.61,17.0,1,215.67
p2_E_S1.13,2604.0,822.02,687.0,11,1508.41
p2_N2_S2.162,3420.0,28.36,9.0,1,222.64
p2_S1_N1.158,3380.0,69.91,58.0,1,268.03
p2_N2_S2.163,3430.0,18.69,0.0,0,205.34
p2_S2_N2.157,3370.0,81.72,62.0,2,279.85
p2_N1_S1.158,3380.0,70.84,58.0,1,263.36
p2_N2_S2.164,3440.0,11.86,0.0,0,188.76
p2_S2_N2.158,3380.0,71.69,52.0,2,270.42
p2_N1_S1.159,3390.0,59.64,49.0,1,248.51
p2_S2_N2.159,3390.0,65.68,44.0,2,254.72
p2_N2_S2.165,3450.0,6.33,0.0,0,151.24
p2_S1_N1.159,3390.0,55.75,44.0,1,239.19
p2_S1_N1.160,3400.0,58.95,43.0,1,249.72
p2_S2_N2.160,3400.0,59.84,36.0,2,254.56
p2_S1_N1.161,3410.0,37.86,27.0,1,217.65
p2_S1_N1.162,3420.0,45.75,24.0,1,228.05
p2_S1_N1.163,3430.0,38.69,17.0,1,228.97
p2_S2_N2.161,3410.0,48.41,25.0,2,234.8
p2_S2_N2.162,3420.0,50.7,20.0,2,237.57
p2_S1_N1.164,3440.0,17.52,3.0,1,198.13
p2_S1_N1.165,3450.0,16.48,0.0,0,196.24
p2_N2_S2.166,3460.0,5.73,0.0,0,148.44
p2_N1_S1.160,3400.0,72.57,56.0,2,274.43
p2_S1_N1.166,3460.0,10.54,0.0,0,163.01
p2_N2_S2.167,3470.0,5.71,0.0,0,146.98
p2_N1_S1.161,3410.0,66.43,48.0,2,272.67
p2_S1_N1.167,3470.0,6.24,0.0,0,156.08
p2_N1_S1.162,3420.0,56.23,39.0,2,246.66
p2_N1_S1.163,3430.0,52.28,32.0,2,240.63
p2_S2_N2.163,3430.0,52.28,19.0,3,246.85
p2_N1_S1.164,3440.0,43.37,22.0,2,229.14
p2_N2_S2.168,3480.0,5.56,0.0,0,154.69
p2_S2_N2.164,3440.0,42.79,9.0,2,231.51
p2_N1_S1.165,3450.0,36.41,13.0,2,223.46
p2_S2_N2.165,3450.0,37.68,7.0,2,220.49
p2_S1_N1.168,3480.0,5.81,0.0,0,151.03
p2_W_E.92,3044.0,427.9,297.0,11,868.04
p2_W_E.93,3049.0,424.86,292.0,11,855.79
p2_W_E.94,3108.0,367.98,242.0,11,765.35
p2_W_E.95,3112.0,364.93,239.0,9,767.49
p2_N1_S1.166,3460.0,30.57,6.0,1,212.43
p2_W_E.96,3125.0,352.71,237.0,10,752.71
p2_N1_S1.167,3470.0,31.59,7.0,1,218.43
p2_S1_N1.169,3490.0,5.82,0.0,0,153.12
p2_W_E.97,3144.0,337.82,223.0,9,729.04
p2_N1_S1.168,3480.0,23.25,0.0,0,206.95
p2_N1_S1.169,3490.0,15.14,0.0,0,192.79
p2_E_W.131,2607.0,879.67,738.0,11,1602.88
p2_W_E.98,3147.0,330.39,221.0,8,726.79
p2_E_W.132,2611.0,877.55,732.0,11,1581.98
p2_W_E.99,3151.0,327.35,221.0,9,710.5
p2_W_E.100,3154.0,338.08,217.0,8,731.56
p2_W_E.101,3160.0,327.38,212.0,8,722.77
p2_E_W.133,2726.0,758.58,625.0,11,1394.2
p2_E_W.134,2838.0,658.05,528.0,10,1243.1
p2_N1_E.53,3393.0,89.9,67.0,3,359.79
p2_E_W.135,2841.0,656.82,524.0,10,1248.65
p2_N1_E.54,3422.0,75.54,40.0,3,348.63
p2_E_W.136,2844.0,655.63,521.0,9,1244.28
p2_N1_E.55,3453.0,42.24,10.0,2,286.97
p2_E_W.137,2847.0,654.24,526.0,10,1243.37
p2_E_W.138,2850.0,652.85,521.0,9,1242.55
p2_S2_W.48,3243.0,255.52,202.0,8,635.85
p2_S2_W.49,3273.0,224.99,163.0,5,575.27
p2_S2_W.50,3303.0,205.75,138.0,5,555.87
p2_N1_E.56,3482.0,16.72,0.0,0,227.93
p2_S2_W.51,3333.0,176.51,121.0,6,532.96
p2_E_W.139,2853.0,654.68,547.0,8,1267.72
p2_E_W.140,2856.0,658.5,540.0,8,1277.64
p2_W_E.102,3163.0,342.15,236.0,8,733.59
p2_W_N1.25,3172.0,368.97,251.0,9,711.4
p2_W_E.103,3166.0,354.97,234.0,8,729.95
p2_W_E.104,3169.0,349.58,228.0,7,744.63
p2_W_N1.26,3255.0,295.93,189.0,7,594.5
p2_S2_N2.166,3460.0,97.29,64.0,2,319.19
p2_N2_S2.169,3490.0,64.84,55.0,1,259.02
p2_S2_N2.167,3470.0,88.63,63.0,3,298.78
p2_N2_S2.170,3500.0,54.72,43.0,1,237.4
p2_W_N1.27,3283.0,279.09,176.0,7,576.37
p2_S2_N2.168,3480.0,79.15,58.0,1,272.56
p2_N2_S2.171,3510.0,44.97,34.0,1,222.22
p2_N2_S2.172,3520.0,47.95,31.0,1,242.06
p2_E_S1.14,2859.0,688.75,569.0,9,1320.06
p2_N2_S2.173,3530.0,27.83,15.0,1,201.19
p2_N2_S2.174,3540.0,32.23,14.0,1,206.81
p2_N2_S2.175,3550.0,24.75,4.0,1,197.65
p2_S2_N2.169,3490.0,85.56,62.0,2,287.33
p2_N2_S2.176,3560.0,16.56,0.0,0,194.88
p2_S2_N2.170,3500.0,77.67,58.0,2,279.93
p2_S1_N1.170,3500.0,67.41,54.0,1,255.69
p2_N2_S2.177,3570.0,8.24,0.0,0,158.79
p2_S1_N1.171,3510.0,70.12,52.0,1,281.18
p2_S2_N2.171,3510.0,68.65,46.0,2,269.73
p2_N1_S1.170,3500.0,65.28,53.0,1,250.57
p2_S1_N1.172,3520.0,59.4,43.0,1,258.73
p2_N1_S1.171,3510.0,71.28,50.0,1,261.87
p2_S1_N1.173,3530.0,53.72,35.0,1,249.28
p2_S2_N2.172,3520.0,64.0,41.0,2,260.3
p2_S1_N1.174,3540.0,45.42,26.0,1,251.62
p2_S2_N2.173,3530.0,54.34,31.0,2,241.69
p2_N2_S2.178,3580.0,6.19,0.0,0,154.32
p2_S2_N2.174,3540.0,45.1,20.0,2,225.61
p2_S1_N1.175,3550.0,25.03,11.0,1,195.53
p2_S2_N2.175,3550.0,43.75,17.0,2,234.17
p2_S1_N1.176,3560.0,33.96,8.0,1,216.36
p2_S1_N1.177,3570.0,25.65,3.0,1,210.69
p2_N1_S1.172,3520.0,76.07,55.0,2,281.44
p2_S1_N1.178,3580.0,8.91,0.0,0,157.45
p2_S1_N1.179,3590.0,9.34,0.0,0,157.38
p2_S2_N2.176,3560.0,30.81,4.0,1,204.59
p2_S2_N2.177,3570.0,32.31,1.0,1,218.34
p2_N2_S2.179,3590.0,5.39,0.0,0,152.38
p2_N1_S1.173,3530.0,63.54,42.0,2,253.84
p2_N1_S1.174,3540.0,65.8,38.0,2,263.68
p2_N1_S1.175,3550.0,57.55,31.0,2,259.64
p2_N1_S1.176,3560.0,49.26,23.0,2,252.66
p2_N1_S1.177,3570.0,41.03,15.0,2,245.0
p2_W_E.105,3235.0,346.54,238.0,8,737.66
p2_S2_N2.178,3580.0,14.59,0.0,0,191.36
p2_W_E.106,3238.0,340.52,231.0,9,741.5
p2_N1_S1.178,3580.0,28.57,7.0,1,201.77
p2_W_E.107,3241.0,357.61,230.0,9,766.11
p2_N1_S1.179,3590.0,31.41,6.0,1,218.82
p2_E_W.141,2862.0,734.77,613.0,12,1366.42
p2_W_E.108,3245.0,355.44,228.0,9,768.61
p2_W_E.109,3271.0,331.05,217.0,9,745.77
p2_E_W.142,2865.0,734.67,606.0,12,1373.81
p2_W_E.110,3274.0,329.73,215.0,8,755.28
p2_E_W.143,2868.0,736.47,609.0,11,1383.17
p2_W_E.111,3277.0,328.61,211.0,8,737.89
p2_E_W.144,2963.0,643.29,519.0,10,1233.0
p2_E_W.145,2966.0,640.05,513.0,11,1222.93
p2_W_E.112,3280.0,315.12,208.0,8,712.1
p2_W_E.113,3286.0,311.12,202.0,7,698.83
p2_W_E.114,3289.0,322.74,200.0,8,730.35
p2_N1_E.57,3513.0,99.97,66.0,3,405.06
p2_N1_E.58,3543.0,62.87,33.0,2,320.07
p2_E_W.146,2969.0,624.09,515.0,10,1177.76
p2_E_W.147,2972.0,641.24,509.0,10,1199.84
p2_N1_E.59,3573.0,36.55,7.0,1,263.65
p2_E_W.148,2975.0,648.55,506.0,10,1214.45
p2_S2_W.52,3363.0,261.73,193.0,6,647.55
p2_W_E.115,3292.0,327.61,220.0,7,708.13
p2_S2_W.53,3392.0,228.98,158.0,6,607.91
p2_S2_W.54,3423.0,204.32,136.0,6,570.46
p2_W_E.116,3295.0,334.6,215.0,8,715.32
p2_S2_W.55,3453.0,175.14,109.0,5,531.53
p2_E_W.149,2978.0,654.53,534.0,10,1248.01
p2_W_N1.28,3298.0,353.59,237.0,9,711.85
p2_E_W.150,2983.0,651.28,531.0,9,1247.31
p2_W_N1.29,3364.0,300.8,188.0,8,610.31
p2_S2_N2.179,3590.0,82.13,64.0,1,299.41
p2_W_N1.30,3400.0,277.11,173.0,7,579.27
p2_E_S1.15,3089.0,568.86,468.0,9,1125.29
p2_W_E.117,3301.0,359.85,234.0,9,768.77
p2_W_E.118,3354.0,309.47,193.0,9,693.91
p2_W_E.119,3357.0,305.58,191.0,7,674.39
p2_W_E.120,3360.0,311.91,190.0,7,692.98
p2_W_E.121,3372.0,295.06,188.0,7,648.35
p2_W_E.122,3388.0,287.88,181.0,6,658.78
p2_E_W.151,3092.0,579.47,473.0,10,1124.69
p2_W_E.123,3391.0,286.69,177.0,7,674.45
p2_W_E.124,3394.0,285.39,176.0,7,657.23
p2_E_W.152,3095.0,577.23,467.0,10,1123.17
p2_W_E.125,3397.0,284.11,176.0,7,665.19
p2_E_W.153,3098.0,584.02,463.0,9,1123.65
p2_W_E.126,3403.0,279.86,174.0,7,651.79
p2_E_W.154,3101.0,579.89,464.0,9,1131.38
p2_E_W.155,3104.0,574.83,459.0,10,1111.62
p2_E_W.156,3107.0,573.01,455.0,10,1133.21
p2_E_W.157,3110.0,578.48,455.0,11,1138.03
p2_E_W.158,3113.0,568.19,452.0,10,1104.63
p2_E_W.159,3116.0,577.41,455.0,11,1115.22
p2_S2_W.56,3483.0,211.65,142.0,6,567.4
p2_S2_W.57,3513.0,182.96,116.0,8,533.02
p2_W_E.127,3406.0,292.36,179.0,8,662.24
p2_S2_W.58,3543.0,156.83,86.0,5,501.88
p2_W_E.128,3409.0,292.17,177.0,8,668.39
p2_S2_W.59,3573.0,128.31,64.0,3,457.56
p2_E_W.160,3119.0,584.75,472.0,10,1161.41
p2_W_N1.31,3415.0,314.61,197.0,9,638.35
p2_W_E.129,3412.0,282.98,176.0,8,638.13
p2_W_N1.32,3493.0,247.49,142.0,9,525.21
p2_W_N1.33,3521.0,229.54,127.0,8,509.08
p2_E_S1.16,3122.0,605.34,495.0,12,1178.12
p2_W_E.130,3419.0,314.67,190.0,9,693.56
p2_W_E.131,3476.0,268.24,149.0,8,635.77
p2_W_E.132,3480.0,265.97,146.0,9,623.27
p2_W_E.133,3484.0,262.58,144.0,10,625.62
p2_E_W.161,3125.0,626.81,503.0,12,1206.47
p2_W_E.134,3509.0,230.26,134.0,8,552.23
p2_W_E.135,3512.0,242.48,129.0,6,572.88
p2_E_W.162,3128.0,620.88,496.0,11,1200.23
p2_W_E.136,3515.0,240.41,129.0,7,589.39
p2_W_E.137,3518.0,239.96,127.0,7,596.89
p2_E_W.163,3131.0,623.96,488.0,12,1205.11
p2_E_W.164,3215.0,544.96,406.0,10,1090.82
p2_W_E.138,3524.0,226.06,125.0,8,548.1
p2_E_W.165,3219.0,541.92,407.0,10,1088.12
p2_W_E.139,3527.0,229.67,125.0,6,575.26
p2_E_W.166,3222.0,536.26,401.0,11,1061.62
p2_E_W.167,3225.0,540.32,393.0,11,1075.81
p2_E_W.168,3228.0,539.1,387.0,10,1063.23
p2_E_W.169,3231.0,537.86,395.0,11,1080.76
p2_E_W.170,3233.0,534.38,390.0,12,1046.43
p2_W_E.140,3530.0,244.17,139.0,7,569.41
p2_W_E.141,3533.0,243.48,135.0,10,571.28
p2_W_N1.34,3536.0,260.9,155.0,12,556.93
p2_W_N1.35,3604.0,206.07,88.0,9,467.4
p2_W_N1.36,3644.0,178.66,71.0,6,421.17
p2_E_S1.17,3237.0,570.31,434.0,15,1130.33
p2_W_E.142,3539.0,276.36,161.0,10,640.21
p2_W_E.143,3542.0,275.66,157.0,11,630.81
p2_W_E.144,3596.0,223.61,108.0,9,574.67
p2_W_E.145,3600.0,220.72,102.0,9,551.02
p2_W_E.146,3614.0,210.18,88.0,9,540.68
p2_W_E.147,3631.0,194.86,81.0,8,523.79
p2_E_W.171,3240.0,587.88,439.0,14,1154.03
p2_W_E.148,3635.0,191.59,74.0,8,518.28
