id,depart,timeloss,espera,paradas,co2
p1_W_E.162,972.0,22.5,0.0,0,243.59
p1_W_E.163,978.0,18.3,0.0,0,241.14
p1_N2_W.16,963.0,34.76,16.0,2,274.86
p1_E_W.68,980.0,20.79,9.0,1,232.93
p1_W_E.164,984.0,7.45,0.0,0,199.36
p1_W_E.165,990.0,10.1,0.0,0,205.86
p1_E_W.69,994.0,8.47,0.0,0,213.58
p1_N2_S2.50,1000.0,25.3,15.0,1,201.77
p1_S2_N2.50,1000.0,23.79,13.0,1,197.86
p1_N2_S2.51,1020.0,6.72,0.0,0,158.83
p1_S2_N2.51,1020.0,12.81,0.0,0,174.96
p1_E_W.70,1008.0,6.74,0.0,0,196.96
p1_W_E.166,996.0,24.3,13.0,1,240.66
p1_S1_N1.51,1020.0,27.35,16.0,1,196.81
p1_N1_S1.51,1020.0,28.17,16.0,1,203.72
p1_N1_S1.52,1040.0,8.67,0.0,0,165.21
p1_S1_N1.52,1040.0,9.12,0.0,0,162.86
p1_N2_W.17,1023.0,15.59,1.0,1,239.46
p1_W_E.167,1002.0,12.24,0.0,0,217.52
p1_W_E.168,1008.0,23.36,0.0,0,253.34
p1_E_N1.17,1020.0,23.54,9.0,1,248.41
p1_W_E.169,1014.0,30.51,0.0,0,278.75
p1_E_W.71,1023.0,21.69,7.0,1,248.36
p1_W_E.170,1020.0,19.51,0.0,0,253.16
p1_E_W.72,1037.0,9.55,0.0,0,205.51
p1_N2_S2.52,1040.0,28.62,19.0,1,208.31
p1_S2_N2.52,1040.0,23.91,13.0,1,196.13
p1_N2_S2.53,1060.0,6.94,0.0,0,154.75
p1_S2_N2.53,1060.0,15.62,0.0,0,180.16
p1_E_W.73,1052.0,6.76,0.0,0,201.64
p1_W_E.171,1026.0,32.89,13.0,1,263.24
p1_W_E.172,1032.0,33.56,13.0,1,272.03
p1_W_S2.17,1023.0,25.01,14.0,1,242.12
p1_N1_S1.53,1060.0,28.5,16.0,1,208.1
p1_S1_N1.53,1060.0,28.42,17.0,1,202.25
p1_S1_E.17,1023.0,37.15,19.0,2,274.6
p1_S1_N1.54,1080.0,10.37,0.0,0,170.67
p1_W_E.173,1038.0,29.85,10.0,1,268.96
p1_W_E.174,1044.0,19.71,3.0,1,228.74
p1_W_E.175,1050.0,24.41,2.0,1,258.1
p1_W_E.176,1056.0,20.15,0.0,0,258.46
p1_E_W.74,1066.0,17.15,4.0,1,232.14
p1_W_E.177,1062.0,8.07,0.0,0,199.81
p1_W_E.178,1068.0,12.63,0.0,0,214.17
p1_N1_S1.54,1080.0,6.77,0.0,0,154.67
p1_W_E.179,1074.0,14.33,0.0,0,226.46
p1_S2_N2.54,1080.0,29.61,16.0,1,199.46
p1_N2_S2.54,1080.0,25.5,13.0,1,195.98
p1_S2_N2.55,1100.0,8.8,0.0,0,168.96
p1_N2_S2.55,1100.0,11.42,0.0,0,173.39
p1_E_W.75,1080.0,7.29,0.0,0,198.57
p1_E_N1.18,1083.0,10.46,0.0,0,213.96
p1_S1_E.18,1083.0,11.89,0.0,0,227.79
p1_W_E.180,1080.0,23.42,9.0,1,239.84
p1_W_S2.18,1083.0,24.75,8.0,1,242.4
p1_N1_S1.55,1100.0,29.16,18.0,1,203.01
p1_S1_N1.55,1100.0,29.42,19.0,1,207.55
p1_W_E.181,1086.0,24.04,7.0,1,243.4
p1_S1_N1.56,1120.0,11.41,0.0,0,179.02
p1_W_E.182,1092.0,19.79,3.0,1,247.02
p1_N1_S1.56,1120.0,8.08,0.0,0,153.46
p1_W_E.183,1098.0,15.6,0.0,0,241.66
p1_W_E.184,1104.0,11.38,0.0,0,236.83
p1_W_E.185,1110.0,7.4,0.0,0,197.36
p1_E_W.76,1095.0,24.08,12.0,1,236.88
p1_N2_W.18,1083.0,40.56,17.0,2,270.49
p1_S2_N2.56,1120.0,25.71,14.0,1,201.55
p1_E_W.77,1109.0,16.42,2.0,1,241.73
p1_N2_S2.56,1120.0,17.35,7.0,1,179.77
p1_N2_S2.57,1140.0,15.29,0.0,0,171.53
p1_S2_N2.57,1140.0,5.93,0.0,0,151.22
p1_E_W.78,1124.0,7.09,0.0,0,191.54
p1_W_E.186,1116.0,21.33,7.0,1,241.33
p1_S1_N1.57,1140.0,23.47,12.0,1,195.86
p1_S1_N1.58,1160.0,9.48,0.0,0,168.05
p1_N1_S1.57,1140.0,19.68,9.0,1,187.66
p1_N1_S1.58,1160.0,13.72,0.0,0,182.58
p1_N2_W.19,1143.0,9.97,0.0,0,204.18
p1_W_S2.19,1143.0,14.42,0.0,0,227.19
p1_W_E.187,1122.0,11.27,0.0,0,220.7
p1_W_E.188,1128.0,22.35,0.0,0,240.92
p1_S2_N2.58,1160.0,26.19,15.0,1,202.43
p1_W_E.189,1134.0,31.94,0.0,0,246.53
p1_E_W.79,1138.0,18.5,6.0,1,230.09
p1_N2_S2.58,1160.0,26.89,15.0,1,201.61
p1_W_E.190,1140.0,18.8,0.0,0,219.17
p1_E_W.80,1152.0,15.88,0.0,0,236.07
p1_S2_N2.59,1180.0,7.64,0.0,0,166.42
p1_E_N1.19,1141.0,19.88,6.0,1,243.9
p1_N2_S2.59,1180.0,6.01,0.0,0,148.14
p1_W_E.191,1146.0,32.02,12.0,1,253.17
p1_E_W.81,1167.0,6.88,0.0,0,200.1
p1_W_E.192,1152.0,25.81,11.0,1,237.9
p1_S1_E.19,1143.0,40.21,19.0,2,290.83
p1_W_E.193,1158.0,26.94,9.0,1,265.11
p1_N1_S1.59,1180.0,26.64,15.0,1,198.52
p1_S1_N1.59,1180.0,24.69,14.0,1,194.81
p1_W_E.194,1164.0,22.71,5.0,1,262.82
p1_S1_N1.60,1200.0,9.54,0.0,0,164.63
p1_N1_S1.60,1200.0,6.12,0.0,0,148.76
p1_W_E.195,1170.0,12.62,0.0,0,220.38
p1_W_E.196,1176.0,14.35,0.0,0,229.29
p1_W_E.197,1182.0,6.62,0.0,0,198.5
p1_W_E.198,1188.0,8.99,0.0,0,204.57
p1_E_W.82,1181.0,19.37,8.0,1,237.43
p1_E_W.83,1196.0,6.49,0.0,0,193.99
p1_S2_N2.60,1200.0,27.15,16.0,1,196.27
p1_E_N1.20,1200.0,8.53,0.0,0,210.77
p1_N2_S2.60,1200.0,21.76,9.0,1,186.35
p1_N2_S2.61,1220.0,15.36,1.0,1,184.79
p1_S2_N2.61,1220.0,5.48,0.0,0,148.07
p1_E_W.84,1210.0,7.11,0.0,0,192.67
p1_S1_E.20,1203.0,13.43,0.0,0,231.26
p1_N1_S1.61,1220.0,28.03,17.0,1,199.4
p1_S1_N1.61,1220.0,27.15,15.0,1,198.54
p1_N1_S1.62,1240.0,10.27,0.0,0,170.19
p1_S1_N1.62,1240.0,10.66,0.0,0,175.67
p1_W_E.199,1194.0,22.98,9.0,1,237.41
p1_W_S2.20,1203.0,26.64,7.0,1,259.61
p1_W_E.200,1200.0,32.21,8.0,1,262.38
p1_W_E.201,1206.0,28.14,6.0,1,272.13
p1_N2_W.20,1203.0,36.22,13.0,2,259.33
p1_W_E.202,1212.0,11.43,0.0,0,217.42
p1_W_E.203,1218.0,16.34,0.0,0,230.96
p1_N2_S2.62,1240.0,22.08,10.0,1,186.14
p1_S2_N2.62,1240.0,21.25,11.0,1,191.27
p1_N2_S2.63,1260.0,7.13,0.0,0,157.44
p1_E_W.85,1224.0,14.73,4.0,1,231.35
p1_E_W.86,1239.0,8.95,0.0,0,196.46
p1_S2_N2.63,1260.0,6.44,0.0,0,156.65
p1_W_E.204,1224.0,31.43,12.0,1,253.17
p1_W_E.205,1230.0,27.31,11.0,1,232.79
p1_W_E.206,1236.0,23.33,10.0,1,245.71
p1_W_E.207,1242.0,19.37,8.0,1,229.63
p1_N1_S1.63,1260.0,23.38,12.0,1,208.65
p1_S1_N1.63,1260.0,22.47,11.0,1,192.12
p1_W_E.208,1248.0,15.22,3.0,1,236.15
p1_S1_N1.64,1280.0,7.07,0.0,0,160.89
p1_W_E.209,1254.0,9.7,0.0,0,214.83
p1_W_E.210,1260.0,9.08,0.0,0,188.94
p1_N2_W.21,1263.0,10.31,0.0,0,225.03
p1_N1_S1.64,1280.0,6.62,0.0,0,151.64
p1_W_S2.21,1263.0,8.88,0.0,0,208.89
p1_E_W.87,1253.0,22.36,9.0,1,236.64
p1_N2_S2.64,1280.0,24.58,13.0,1,195.64
p1_S2_N2.64,1280.0,24.45,14.0,1,198.96
p1_E_N1.21,1260.0,23.34,7.0,1,251.04
p1_N2_S2.65,1300.0,6.57,0.0,0,152.82
p1_S2_N2.65,1300.0,6.18,0.0,0,155.3
p1_W_E.211,1266.0,24.3,11.0,1,241.31
p1_S1_E.21,1263.0,37.01,15.0,2,280.78
p1_S1_N1.65,1300.0,25.14,12.0,1,194.28
p1_N1_S1.65,1300.0,21.02,11.0,1,192.86
p1_S1_N1.66,1320.0,5.89,0.0,0,149.51
p1_W_E.212,1272.0,20.31,7.0,1,226.51
p1_N1_S1.66,1320.0,6.23,0.0,0,152.42
p1_W_E.213,1278.0,31.09,7.0,1,253.15
p1_W_E.214,1284.0,19.9,3.0,1,256.36
p1_W_E.215,1290.0,22.58,0.0,0,256.61
p1_W_E.216,1296.0,17.5,0.0,0,262.83
p1_W_E.217,1302.0,14.04,0.0,0,241.47
p1_N2_S2.66,1320.0,20.04,9.0,1,192.81
p1_S2_N2.66,1320.0,18.8,8.0,1,184.81
p1_N2_S2.67,1340.0,4.88,0.0,0,154.24
p1_E_W.88,1268.0,24.93,12.0,1,239.05
p1_E_W.89,1282.0,49.48,11.0,1,276.88
p1_W_E.218,1308.0,24.03,13.0,1,238.8
p1_E_W.90,1296.0,36.03,9.0,1,267.85
p1_E_N1.22,1320.0,9.74,0.0,0,211.07
p1_S1_E.22,1323.0,10.29,0.0,0,218.96
p1_E_W.91,1311.0,23.82,0.0,0,246.78
p1_W_E.219,1314.0,23.89,13.0,1,241.44
p1_S1_N1.67,1340.0,20.44,10.0,1,183.73
p1_W_E.220,1320.0,19.81,6.0,1,239.16
p1_W_S2.22,1323.0,20.54,6.0,1,250.57
p1_S1_N1.68,1360.0,5.5,0.0,0,153.9
p1_N1_S1.67,1340.0,14.46,4.0,1,178.05
p1_W_E.221,1326.0,17.82,4.0,1,232.28
p1_N1_S1.68,1360.0,8.94,0.0,0,159.01
p1_W_E.222,1332.0,16.97,1.0,1,242.68
p1_W_E.223,1338.0,12.79,0.0,0,226.29
p1_W_E.224,1344.0,8.49,0.0,0,213.62
p1_E_W.92,1325.0,21.19,8.0,1,235.97
p1_N2_W.22,1323.0,20.71,3.0,1,250.76
p1_N2_S2.68,1360.0,21.55,11.0,1,196.48
p1_E_W.93,1340.0,21.13,2.0,1,249.67
p1_S2_N2.67,1340.0,38.2,27.0,1,212.23
p1_E_W.94,1354.0,8.77,0.0,0,201.25
p1_N2_S2.69,1380.0,5.57,0.0,0,149.85
p1_S2_N2.68,1360.0,19.86,9.0,1,177.13
p1_W_E.225,1350.0,24.21,13.0,1,238.54
p1_E_W.95,1368.0,6.92,0.0,0,197.21
p1_S1_N1.69,1380.0,21.38,10.0,1,199.11
p1_W_E.226,1356.0,18.57,6.0,1,225.77
p1_N1_S1.69,1380.0,20.02,8.0,1,186.63
p1_N1_S1.70,1400.0,5.94,0.0,0,148.61
p1_S1_N1.70,1400.0,5.85,0.0,0,143.93
p1_N2_W.23,1383.0,8.1,0.0,0,210.99
p1_E_N1.23,1380.0,16.98,4.0,1,240.84
p1_N2_S2.70,1400.0,22.51,10.0,1,188.95
p1_W_E.227,1362.0,10.69,0.0,0,213.47
p1_N2_S2.71,1420.0,5.08,0.0,0,152.42
p1_W_E.228,1368.0,36.35,0.0,0,242.14
p1_W_E.229,1374.0,32.04,0.0,0,247.83
p1_S2_N2.69,1380.0,37.49,27.0,1,213.52
p1_E_W.96,1383.0,10.35,0.0,0,212.4
p1_E_W.97,1397.0,10.36,0.0,0,206.63
p1_S2_N2.70,1400.0,24.97,11.0,1,210.71
p1_S2_N2.71,1420.0,10.67,0.0,0,174.02
p1_W_S2.23,1383.0,32.16,11.0,1,263.3
p1_W_E.230,1380.0,25.05,13.0,1,240.99
p1_N1_S1.71,1420.0,22.46,12.0,1,196.7
p1_W_E.231,1386.0,35.44,11.0,1,257.6
p1_S1_E.23,1382.0,36.49,13.0,2,279.54
p1_W_E.232,1392.0,27.29,10.0,1,259.66
p1_N1_S1.72,1440.0,5.78,0.0,0,152.76
p1_W_E.233,1398.0,25.69,6.0,1,261.14
p1_S1_N1.71,1420.0,16.79,4.0,1,181.99
p1_W_E.234,1404.0,24.57,3.0,1,271.61
p1_S1_N1.72,1440.0,10.97,0.0,0,161.35
p1_W_E.235,1410.0,13.81,0.0,0,230.22
p1_W_E.236,1416.0,16.12,0.0,0,238.51
p1_S2_N2.72,1440.0,18.66,8.0,1,187.32
p1_N2_S2.72,1440.0,18.0,8.0,1,185.56
p1_E_W.98,1412.0,21.26,9.0,1,232.23
p1_N2_S2.73,1460.0,5.5,0.0,0,150.3
p1_E_W.99,1426.0,17.33,0.0,0,239.98
p1_E_W.100,1440.0,7.46,0.0,0,196.95
p1_E_N1.24,1443.0,7.88,0.0,0,204.85
p1_W_E.237,1422.0,17.46,4.0,1,229.33
p1_S1_E.24,1443.0,15.32,0.0,0,225.16
p1_N1_S1.73,1460.0,23.59,11.0,1,200.97
p1_S1_N1.73,1460.0,20.16,9.0,1,188.71
p1_S1_N1.74,1480.0,7.32,0.0,0,154.52
p1_N1_S1.74,1480.0,6.03,0.0,0,150.07
p1_W_E.238,1428.0,20.6,7.0,1,232.04
p1_W_S2.24,1443.0,21.81,3.0,1,256.4
p1_W_E.239,1434.0,39.83,6.0,1,258.57
p1_W_E.240,1440.0,38.94,5.0,1,256.22
p1_N2_W.24,1443.0,24.65,7.0,2,256.41
p1_E_W.101,1455.0,18.9,2.0,1,242.71
p1_W_E.241,1446.0,19.4,0.0,0,245.28
p1_W_E.242,1452.0,30.78,0.0,0,271.41
p1_W_E.243,1458.0,26.45,0.0,0,265.31
p1_S2_N2.73,1460.0,40.3,29.0,1,215.07
p1_E_W.102,1469.0,8.06,0.0,0,210.46
p1_N2_S2.74,1480.0,19.3,8.0,1,187.54
p1_S2_N2.74,1480.0,30.88,15.0,1,210.14
p1_E_W.103,1484.0,7.01,0.0,0,203.89
p1_N2_S2.75,1500.0,12.06,0.0,0,167.02
p1_S2_N2.75,1500.0,12.52,0.0,0,187.21
p1_W_E.244,1464.0,31.86,12.0,1,258.13
p1_W_E.245,1470.0,27.85,10.0,1,251.13
p1_W_E.246,1476.0,24.08,9.0,1,253.68
p1_W_E.247,1482.0,19.86,2.0,1,237.18
p1_N1_S1.75,1500.0,24.29,13.0,1,195.55
p1_S1_N1.75,1500.0,24.7,13.0,1,197.3
p1_S1_N1.76,1520.0,8.21,0.0,0,160.67
p1_N1_S1.76,1520.0,6.62,0.0,0,154.6
p1_W_E.248,1488.0,8.15,0.0,0,203.85
p1_N2_W.25,1503.0,12.56,0.0,0,237.32
p1_W_E.249,1494.0,13.79,0.0,0,219.73
p1_W_E.250,1500.0,12.06,0.0,0,215.23
p1_N2_S2.76,1520.0,25.59,14.0,1,195.71
p1_S2_N2.76,1520.0,24.22,13.0,1,199.43
p1_S2_N2.77,1540.0,8.26,0.0,0,164.67
p1_E_N1.25,1501.0,22.64,0.0,0,242.13
p1_E_W.104,1498.0,14.4,0.0,0,224.75
p1_E_W.105,1512.0,21.11,0.0,0,251.26
p1_N2_S2.77,1540.0,6.15,0.0,0,151.58
p1_E_W.106,1527.0,9.06,0.0,0,200.92
p1_W_S2.25,1503.0,25.11,12.0,1,246.09
p1_W_E.251,1506.0,29.0,11.0,1,247.06
p1_N1_S1.77,1540.0,25.4,14.0,1,197.06
p1_W_E.252,1512.0,28.22,11.0,1,240.57
p1_S1_N1.77,1540.0,23.93,11.0,1,191.89
p1_N1_S1.78,1560.0,7.26,0.0,0,160.51
p1_S1_E.25,1503.0,37.44,16.0,2,281.24
p1_W_E.253,1518.0,29.94,8.0,1,275.69
p1_W_E.254,1524.0,25.66,3.0,1,272.34
p1_W_E.255,1530.0,17.47,0.0,0,242.72
p1_S1_N1.78,1560.0,6.53,0.0,0,154.69
p1_W_E.256,1536.0,17.22,0.0,0,242.39
p1_E_W.107,1541.0,17.94,5.0,1,231.73
p1_E_W.108,1556.0,6.88,0.0,0,202.41
p1_W_E.257,1542.0,8.07,0.0,0,203.35
p1_W_E.258,1548.0,12.67,0.0,0,206.28
p1_S2_N2.78,1560.0,26.18,14.0,1,199.84
p1_N2_S2.78,1560.0,24.59,14.0,1,192.44
p1_S2_N2.79,1580.0,7.5,0.0,0,162.31
p1_N2_S2.79,1580.0,6.93,0.0,0,155.72
p1_W_E.259,1554.0,23.85,11.0,1,235.2
p1_S1_E.26,1563.0,13.8,0.0,0,232.27
p1_E_N1.26,1560.0,9.18,0.0,0,210.46
p1_W_E.260,1560.0,22.1,8.0,1,261.96
p1_W_S2.26,1563.0,21.29,6.0,1,249.21
p1_N1_S1.79,1580.0,26.93,17.0,1,199.97
p1_W_E.261,1566.0,20.73,3.0,1,238.85
p1_S1_N1.79,1580.0,25.37,12.0,1,189.71
p1_W_E.262,1572.0,16.55,0.0,0,239.09
p1_N1_S1.80,1600.0,7.44,0.0,0,148.93
p1_S1_N1.80,1600.0,7.53,0.0,0,162.65
p1_W_E.263,1578.0,10.44,0.0,0,206.15
p1_W_E.264,1584.0,6.8,0.0,0,194.12
p1_E_W.109,1570.0,23.54,11.0,1,241.56
p1_W_E.265,1590.0,6.64,0.0,0,196.95
p1_N2_W.26,1563.0,38.19,15.0,2,296.2
p1_E_W.110,1584.0,16.0,2.0,1,229.54
p1_S2_N2.80,1600.0,26.53,15.0,1,203.49
p1_S2_N2.81,1620.0,6.57,0.0,0,157.0
p1_N2_S2.80,1600.0,20.97,8.0,1,180.97
p1_E_W.111,1599.0,7.18,0.0,0,196.86
p1_N2_S2.81,1620.0,11.76,0.0,0,173.88
p1_E_W.112,1613.0,7.38,0.0,0,194.76
p1_S1_N1.81,1620.0,27.86,17.0,1,208.81
p1_N1_S1.81,1620.0,23.98,13.0,1,184.57
p1_S1_N1.82,1640.0,11.71,0.0,0,176.25
p1_W_E.266,1596.0,20.49,6.0,1,230.03
p1_N1_S1.82,1640.0,9.55,0.0,0,181.69
p1_W_E.267,1602.0,23.22,4.0,1,248.86
p1_W_E.268,1608.0,25.55,2.0,1,257.22
p1_W_S2.27,1623.0,13.13,0.0,0,227.31
p1_W_E.269,1614.0,22.88,0.0,0,273.97
p1_W_E.270,1620.0,16.01,0.0,0,253.88
p1_N2_S2.82,1640.0,23.66,12.0,1,191.3
p1_N2_S2.83,1660.0,5.7,0.0,0,158.57
p1_E_N1.27,1620.0,23.84,10.0,1,245.94
p1_S2_N2.82,1640.0,20.55,10.0,1,189.31
p1_N2_W.27,1623.0,8.93,0.0,0,217.1
p1_S2_N2.83,1660.0,7.79,0.0,0,170.3
p1_E_W.113,1628.0,13.88,1.0,1,226.64
p1_E_W.114,1642.0,7.86,0.0,0,200.16
p1_W_E.271,1626.0,28.48,14.0,1,258.21
p1_W_E.272,1632.0,24.53,11.0,1,235.86
p1_S1_E.27,1623.0,35.36,19.0,2,273.13
p1_W_E.273,1638.0,23.61,11.0,1,234.27
p1_S1_N1.83,1660.0,24.1,12.0,1,198.58
p1_N1_S1.83,1660.0,22.27,11.0,1,188.66
p1_W_E.274,1644.0,17.86,4.0,1,233.64
p1_S1_N1.84,1680.0,6.17,0.0,0,158.73
p1_N1_S1.84,1680.0,5.62,0.0,0,151.55
p1_W_E.275,1650.0,12.04,0.0,0,222.96
p1_W_E.276,1656.0,8.16,0.0,0,198.27
p1_W_E.277,1662.0,7.99,0.0,0,204.25
p1_W_E.278,1668.0,8.6,0.0,0,211.5
p1_E_W.115,1656.0,22.16,9.0,1,242.73
p1_E_W.116,1671.0,7.62,0.0,0,192.46
p1_S2_N2.84,1680.0,21.1,10.0,1,185.23
p1_N2_S2.84,1680.0,19.72,9.0,1,185.11
p1_S2_N2.85,1700.0,10.35,0.0,0,168.99
p1_N2_S2.85,1700.0,11.94,0.0,0,181.74
p1_E_N1.28,1680.0,9.0,0.0,0,207.44
p1_W_E.279,1674.0,23.66,11.0,1,239.92
p1_E_W.117,1685.0,7.76,0.0,0,200.34
p1_W_E.280,1680.0,19.67,7.0,1,229.41
p1_W_S2.28,1683.0,20.52,6.0,1,250.83
p1_N1_S1.85,1700.0,25.21,13.0,1,192.13
p1_W_E.281,1686.0,19.1,3.0,1,239.02
p1_N1_S1.86,1720.0,7.14,0.0,0,160.48
p1_W_E.282,1692.0,14.52,0.0,0,231.44
p1_S1_N1.85,1700.0,24.12,12.0,1,192.49
p1_W_E.283,1698.0,11.15,0.0,0,239.23
p1_S1_N1.86,1720.0,10.54,0.0,0,175.63
p1_W_E.284,1704.0,6.65,0.0,0,196.86
p1_N2_W.28,1683.0,32.54,11.0,2,273.92
p1_E_W.118,1700.0,18.34,7.0,1,232.47
p1_N2_S2.86,1720.0,20.66,10.0,1,189.54
p1_S2_N2.86,1720.0,19.71,9.0,1,192.34
p1_N2_S2.87,1740.0,5.72,0.0,0,144.85
p1_S2_N2.87,1740.0,5.71,0.0,0,153.53
p1_W_E.285,1710.0,20.97,9.0,1,234.58
p1_S1_E.28,1683.0,44.42,27.0,1,287.14
p1_S1_N1.87,1740.0,21.11,9.0,1,191.86
p1_N1_S1.87,1740.0,17.31,5.0,1,181.95
p1_W_E.286,1716.0,18.3,6.0,1,231.34
p1_N1_S1.88,1760.0,5.58,0.0,0,147.98
p1_W_E.287,1722.0,15.04,1.0,1,231.35
p1_S1_N1.88,1760.0,5.56,0.0,0,150.41
p1_W_E.288,1728.0,18.52,0.0,0,235.65
p1_W_E.289,1734.0,16.17,0.0,0,251.44
p1_W_E.290,1740.0,12.37,0.0,0,230.37
p1_E_W.119,1714.0,24.99,13.0,1,237.49
p1_E_N1.29,1740.0,14.68,0.0,0,237.02
p1_S2_N2.88,1760.0,20.46,11.0,1,185.58
p1_E_W.120,1728.0,33.83,10.0,1,248.54
p1_N2_S2.88,1760.0,23.49,12.0,1,190.89
p1_E_W.121,1743.0,20.54,0.0,0,252.51
p1_N2_S2.89,1780.0,6.15,0.0,0,150.67
p1_E_W.122,1757.0,8.24,0.0,0,208.21
p1_S2_N2.89,1780.0,5.54,0.0,0,148.5
p1_W_E.291,1746.0,28.96,12.0,1,250.25
p1_W_S2.29,1743.0,25.05,13.0,1,237.81
p1_S1_E.29,1743.0,28.81,12.0,2,260.22
p1_N1_S1.89,1780.0,21.68,9.0,1,189.64
p1_W_E.292,1752.0,22.59,8.0,1,254.49
p1_W_E.293,1758.0,25.44,5.0,1,264.32
p1_S1_N1.89,1780.0,17.48,7.0,1,180.46
p2_N1_S1.0,1800.0,6.14,0.0,0,151.51
p1_W_E.294,1764.0,14.55,0.0,0,241.51
p2_S1_N1.0,1800.0,7.69,0.0,0,156.54
p1_W_E.295,1770.0,16.46,0.0,0,245.56
p1_W_E.296,1776.0,12.86,0.0,0,224.49
p1_W_E.297,1782.0,8.62,0.0,0,218.18
p1_N2_W.29,1743.0,49.84,32.0,2,304.79
p1_W_E.298,1788.0,6.39,0.0,0,197.28
p1_E_W.123,1772.0,23.59,11.0,1,240.12
p1_E_W.124,1786.0,10.11,0.0,0,206.79
p2_S2_N2.0,1800.0,22.41,10.0,1,195.68
p2_N2_S2.0,1800.0,21.72,10.0,1,190.52
p2_W_N1.0,1803.0,18.23,1.0,1,192.26
p2_S2_N2.1,1820.0,6.09,0.0,0,155.0
p2_E_W.0,1800.0,7.04,0.0,0,193.88
p2_E_S1.0,1803.0,7.26,0.0,0,205.11
p2_N1_E.0,1803.0,8.31,0.0,0,211.16
p2_N2_S2.1,1820.0,6.17,0.0,0,155.02
p1_W_E.299,1794.0,18.31,7.0,1,221.67
p2_N1_S1.1,1820.0,20.49,10.0,1,190.56
p2_S1_N1.1,1820.0,20.92,9.0,1,197.07
p2_W_E.0,1800.0,24.72,4.0,1,239.34
p2_N1_S1.2,1840.0,6.18,0.0,0,148.7
p2_W_E.1,1815.0,10.77,0.0,0,212.86
p2_E_W.1,1806.0,21.82,9.0,1,235.35
p2_N2_S2.2,1840.0,18.49,7.0,1,187.49
p2_S2_N2.2,1840.0,18.46,8.0,1,188.91
p2_S2_W.0,1803.0,34.92,13.0,2,280.72
p2_E_W.2,1812.0,26.08,11.0,1,263.34
p2_E_W.3,1818.0,19.29,7.0,1,235.79
p2_E_W.4,1824.0,20.15,5.0,1,247.69
p2_S2_N2.3,1860.0,5.75,0.0,0,147.65
p2_N2_S2.3,1860.0,6.26,0.0,0,148.67
p2_E_W.5,1830.0,12.97,0.0,0,243.79
p2_E_W.6,1836.0,10.46,0.0,0,227.16
p2_W_E.2,1829.0,20.77,8.0,1,233.08
p2_E_W.7,1842.0,7.41,0.0,0,198.12
p2_W_N1.1,1861.0,15.2,4.0,1,185.4
p2_W_E.3,1844.0,12.46,0.0,0,217.91
p2_N1_S1.3,1860.0,18.83,7.0,1,193.66
p2_S1_N1.2,1840.0,34.02,23.0,1,207.45
p2_S1_N1.3,1860.0,25.3,9.0,1,193.43
p2_W_E.4,1858.0,6.95,0.0,0,201.23
p2_N1_S1.4,1880.0,6.14,0.0,0,151.74
p2_S1_N1.4,1880.0,7.1,0.0,0,160.02
p2_E_W.8,1848.0,22.49,10.0,1,244.32
p2_E_W.9,1854.0,17.8,5.0,1,227.78
p2_E_W.10,1860.0,16.03,3.0,1,239.37
p2_E_S1.1,1863.0,15.76,0.0,0,246.23
p2_N2_S2.4,1880.0,16.16,6.0,1,181.39
p2_N2_S2.5,1900.0,5.4,0.0,0,152.29
p2_S2_N2.4,1880.0,25.96,12.0,2,200.73
p2_N1_E.1,1863.0,27.6,6.0,2,265.26
p2_E_W.11,1866.0,7.93,0.0,0,203.96
p2_E_W.12,1872.0,22.75,0.0,0,228.13
p2_W_E.5,1872.0,19.11,8.0,1,228.06
p2_E_W.13,1878.0,18.43,0.0,0,238.28
p2_E_W.14,1884.0,14.09,0.0,0,223.83
p2_W_E.6,1887.0,10.55,0.0,0,219.69
p2_N1_S1.5,1900.0,19.55,8.0,1,189.3
p2_S1_N1.5,1900.0,19.57,10.0,1,185.9
p2_W_E.7,1901.0,6.8,0.0,0,202.43
p2_S2_W.1,1863.0,47.59,28.0,3,294.33
p2_S2_N2.5,1900.0,34.87,25.0,1,214.05
p2_N2_S2.6,1920.0,15.91,3.0,1,185.37
p2_E_W.15,1890.0,22.46,10.0,1,234.67
p2_E_W.16,1896.0,22.13,6.0,1,251.99
p2_E_W.17,1902.0,17.78,3.0,1,248.58
p2_S2_N2.6,1920.0,15.19,3.0,1,176.38
p2_E_W.18,1908.0,9.91,0.0,0,209.31
p2_E_W.19,1914.0,10.21,0.0,0,215.72
p2_E_W.20,1920.0,6.71,0.0,0,199.46
p2_W_N1.2,1920.0,31.98,14.0,1,213.12
p2_N1_S1.6,1920.0,34.33,22.0,1,215.61
p2_S1_N1.6,1920.0,31.58,22.0,1,204.18
p2_S1_N1.7,1940.0,20.62,6.0,1,199.28
p2_N1_S1.7,1940.0,22.62,9.0,1,199.43
p2_W_E.8,1916.0,12.95,2.0,1,221.33
p2_S2_W.2,1923.0,22.72,3.0,1,260.58
p2_N2_S2.7,1940.0,36.15,24.0,1,217.96
p2_S2_N2.7,1940.0,36.61,26.0,1,214.08
p2_E_W.21,1926.0,29.28,11.0,1,264.19
p2_E_S1.2,1923.0,26.03,12.0,1,251.05
p2_S2_N2.8,1960.0,18.28,8.0,1,191.4
p2_E_W.22,1932.0,25.29,8.0,1,256.19
p2_N2_S2.8,1960.0,18.92,7.0,1,182.22
