id,depart,timeloss,espera,paradas,co2
p1_S1_N1.48,960.0,53.16,40.0,1,234.12
p1_S2_N2.50,1000.0,17.52,5.0,1,182.36
p1_N1_S1.51,1020.0,5.67,0.0,0,148.7
p1_S1_N1.49,980.0,46.18,31.0,1,237.39
p1_S2_N2.51,1020.0,6.56,0.0,0,150.84
p1_S1_N1.50,1000.0,22.03,10.0,1,182.88
p1_N2_S2.51,1020.0,5.93,0.0,0,155.81
p1_E_W.68,980.0,29.86,13.0,2,269.45
p1_E_W.69,994.0,17.72,5.0,1,227.87
p1_E_W.70,1008.0,6.86,0.0,0,196.0
p1_W_E.164,984.0,21.99,10.0,1,238.48
p1_W_E.165,990.0,24.53,8.0,1,243.98
p1_W_E.166,996.0,22.83,7.0,1,252.82
p1_S1_E.16,963.0,56.92,40.0,1,286.99
p1_S1_N1.51,1020.0,40.38,26.0,1,222.24
p1_N1_S1.52,1040.0,18.03,7.0,1,185.47
p1_N2_S2.52,1040.0,23.34,12.0,1,197.91
p1_S1_N1.52,1040.0,21.21,7.0,1,180.97
p1_S2_N2.52,1040.0,16.46,6.0,1,182.83
p1_N1_S1.53,1060.0,5.98,0.0,0,151.89
p1_S1_N1.53,1060.0,8.1,0.0,0,156.9
p1_S2_N2.53,1060.0,8.02,0.0,0,157.19
p1_E_N1.17,1020.0,30.5,14.0,2,261.74
p1_N2_S2.53,1060.0,5.84,0.0,0,148.41
p1_E_W.71,1023.0,29.73,11.0,2,266.08
p1_E_W.72,1037.0,17.72,6.0,1,240.52
p1_N2_W.17,1023.0,39.23,26.0,1,267.07
p1_W_E.167,1002.0,34.47,16.0,2,276.42
p1_W_E.168,1008.0,45.78,14.0,2,280.32
p1_W_E.169,1014.0,52.65,13.0,2,304.03
p1_W_E.170,1020.0,41.67,6.0,2,298.03
p1_W_S2.17,1023.0,28.04,4.0,1,264.01
p1_W_E.171,1026.0,39.4,3.0,1,290.06
p1_W_E.172,1032.0,40.02,2.0,1,298.16
p1_W_E.173,1038.0,33.55,2.0,1,273.9
p1_S1_N1.54,1080.0,15.21,3.0,1,183.71
p1_W_E.174,1044.0,22.58,2.0,1,240.86
p1_S1_E.17,1023.0,46.32,24.0,1,296.67
p1_W_E.175,1050.0,29.07,11.0,1,265.72
p1_S2_N2.54,1080.0,22.14,12.0,1,193.56
p1_N2_S2.54,1080.0,18.68,8.0,1,192.61
p1_E_W.73,1052.0,33.48,13.0,2,269.73
p1_N1_S1.54,1080.0,7.48,0.0,0,162.25
p1_E_W.74,1066.0,22.94,4.0,1,268.14
p1_N2_S2.55,1100.0,5.76,0.0,0,151.66
p1_S2_N2.55,1100.0,6.68,0.0,0,151.02
p1_W_E.176,1056.0,37.59,20.0,2,281.53
p1_E_W.75,1080.0,6.93,0.0,0,192.38
p1_E_N1.18,1083.0,10.47,0.0,0,211.43
p1_W_E.177,1062.0,25.62,9.0,1,247.0
p1_W_E.178,1068.0,30.16,8.0,1,255.18
p1_W_E.179,1074.0,31.77,7.0,1,265.64
p1_W_S2.18,1083.0,22.17,6.0,1,243.06
p1_N2_W.18,1083.0,22.56,6.0,1,238.06
p1_W_E.180,1080.0,27.63,7.0,1,262.1
p1_S1_E.18,1083.0,19.77,2.0,1,249.47
p1_W_E.181,1086.0,25.1,11.0,1,247.09
p1_W_E.182,1092.0,20.88,7.0,1,242.73
p1_W_E.183,1098.0,16.54,4.0,1,246.25
p1_W_E.184,1104.0,12.34,0.0,0,220.23
p1_E_W.76,1095.0,21.35,10.0,1,232.15
p1_E_W.77,1109.0,11.64,0.0,0,223.28
p1_S2_N2.56,1120.0,23.82,12.0,1,200.71
p1_N2_S2.56,1120.0,16.05,4.0,1,177.88
p1_N2_S2.57,1140.0,13.98,0.0,0,167.8
p1_W_E.185,1110.0,24.63,12.0,1,241.78
p1_S2_N2.57,1140.0,6.44,0.0,0,150.6
p1_W_E.186,1116.0,20.84,6.0,1,232.37
p1_N1_S1.55,1100.0,61.76,50.0,1,248.4
p1_S1_N1.55,1100.0,62.14,50.0,1,255.35
p1_S1_N1.56,1120.0,44.01,30.0,1,229.45
p1_N1_S1.56,1120.0,40.87,28.0,1,226.77
p1_S1_N1.57,1140.0,23.85,11.0,1,195.25
p1_N1_S1.57,1140.0,19.34,10.0,1,187.26
p1_N1_S1.58,1160.0,13.5,0.0,0,170.0
p1_E_W.78,1124.0,25.43,13.0,1,237.11
p1_N2_W.19,1143.0,8.97,0.0,0,213.61
p1_W_S2.19,1143.0,12.52,0.0,0,216.78
p1_W_E.187,1122.0,9.52,0.0,0,205.47
p1_W_E.188,1128.0,20.75,0.0,0,219.43
p1_N2_S2.58,1160.0,24.61,12.0,1,197.78
p1_S2_N2.58,1160.0,24.23,13.0,1,199.2
p1_W_E.189,1134.0,30.27,0.0,0,231.07
p1_E_W.79,1138.0,16.67,4.0,1,226.53
p1_S2_N2.59,1180.0,5.22,0.0,0,153.89
p1_W_E.190,1140.0,17.16,0.0,0,225.3
p1_E_N1.19,1141.0,17.83,3.0,1,242.02
p1_E_W.80,1152.0,14.41,0.0,0,230.26
p1_N2_S2.59,1180.0,6.69,0.0,0,150.25
p1_W_E.191,1146.0,29.94,12.0,1,248.53
p1_S1_E.19,1143.0,34.95,12.0,2,276.86
p1_E_W.81,1167.0,6.88,0.0,0,192.18
p1_W_E.192,1152.0,25.64,10.0,1,251.16
p1_W_E.193,1158.0,25.01,7.0,1,257.17
p1_W_E.194,1164.0,20.78,3.0,1,255.96
p1_W_E.195,1170.0,10.35,0.0,0,208.96
p1_W_E.196,1176.0,11.89,0.0,0,222.27
p1_W_E.197,1182.0,7.17,0.0,0,205.43
p1_S2_N2.60,1200.0,20.68,8.0,1,188.16
p1_S1_N1.58,1160.0,62.64,47.0,1,256.27
p1_N1_S1.59,1180.0,42.86,32.0,1,229.07
p1_S1_N1.59,1180.0,43.56,31.0,1,220.41
p1_N1_S1.60,1200.0,23.06,10.0,1,190.39
p1_N2_S2.60,1200.0,15.01,4.0,1,178.73
p1_S1_N1.60,1200.0,28.36,14.0,1,206.66
p1_N2_S2.61,1220.0,8.62,0.0,0,148.03
p1_N1_S1.61,1220.0,8.89,0.0,0,166.43
p1_W_E.198,1188.0,23.86,11.0,1,236.06
p1_E_W.82,1181.0,32.99,15.0,2,273.65
p1_E_W.83,1196.0,20.29,7.0,1,241.58
p1_W_E.199,1194.0,11.32,0.0,0,217.97
p1_E_N1.20,1200.0,18.3,5.0,1,240.68
p1_W_S2.20,1203.0,14.96,0.0,0,220.66
p1_W_E.200,1200.0,20.4,0.0,0,235.5
p1_W_E.201,1206.0,16.45,0.0,0,245.92
p1_N2_W.20,1203.0,20.78,3.0,1,229.8
p1_S1_E.20,1203.0,27.32,11.0,1,242.54
p1_E_W.84,1210.0,23.94,13.0,1,244.98
p1_E_W.85,1224.0,9.71,0.0,0,210.09
p1_E_W.86,1239.0,6.85,0.0,0,199.69
p1_N2_S2.62,1240.0,24.63,13.0,1,201.92
p1_N2_S2.63,1260.0,9.6,0.0,0,170.59
p1_S2_N2.61,1220.0,41.02,31.0,1,218.53
p1_S2_N2.62,1240.0,28.88,15.0,1,205.26
p1_S2_N2.63,1260.0,9.74,0.0,0,171.57
p1_N1_S1.62,1240.0,38.73,27.0,1,220.44
p1_S1_N1.61,1220.0,57.47,42.0,1,241.96
p1_S1_N1.62,1240.0,41.01,29.0,1,226.61
p1_N1_S1.63,1260.0,20.51,9.0,1,198.32
p1_S1_N1.63,1260.0,21.45,10.0,1,191.54
p1_W_E.202,1212.0,34.92,19.0,2,267.85
p1_W_E.203,1218.0,39.84,15.0,2,277.12
p1_W_E.204,1224.0,44.92,12.0,2,293.22
p1_W_E.205,1230.0,40.64,9.0,1,302.19
p1_E_W.87,1253.0,11.74,0.0,0,224.08
p1_W_E.206,1236.0,36.43,9.0,1,295.5
p1_W_E.207,1242.0,32.02,7.0,1,278.38
p1_N2_W.21,1263.0,10.8,0.0,0,205.53
p1_W_E.208,1248.0,27.64,5.0,1,264.18
p1_N2_S2.64,1280.0,17.32,6.0,1,184.66
p1_S2_N2.64,1280.0,17.27,7.0,1,188.42
p1_E_N1.21,1260.0,22.31,8.0,1,263.06
p1_W_E.209,1254.0,32.14,12.0,1,265.78
p1_W_E.210,1260.0,31.51,12.0,1,267.2
p1_S1_E.21,1263.0,31.56,11.0,2,270.81
p1_W_S2.21,1262.0,26.45,10.0,1,236.09
p1_N2_S2.65,1300.0,23.15,14.0,1,190.99
p1_N2_S2.66,1320.0,6.12,0.0,0,153.48
p1_S2_N2.65,1300.0,18.6,7.0,1,183.66
p1_S2_N2.66,1320.0,7.92,0.0,0,155.77
p1_E_W.88,1268.0,10.19,0.0,0,214.81
p1_E_W.89,1282.0,34.77,0.0,0,232.9
p1_S1_N1.64,1280.0,58.88,47.0,1,244.66
p1_W_E.211,1266.0,43.82,25.0,2,286.6
p1_E_W.90,1296.0,21.34,3.0,1,241.72
p1_S1_N1.65,1300.0,41.75,30.0,1,216.75
p1_W_E.212,1272.0,35.57,16.0,2,275.44
p1_S1_N1.66,1320.0,23.24,11.0,1,196.9
p1_N1_S1.64,1280.0,54.0,43.0,1,229.15
p1_W_E.213,1278.0,46.38,15.0,2,287.62
p1_N1_S1.65,1300.0,40.02,27.0,1,220.05
p1_W_E.214,1284.0,35.06,9.0,1,289.62
p1_S1_N1.67,1340.0,7.22,0.0,0,157.05
p1_N1_S1.66,1320.0,25.24,10.0,1,196.29
p1_W_E.215,1290.0,37.79,9.0,1,293.8
p1_W_E.216,1296.0,32.75,9.0,1,273.06
p1_E_W.91,1311.0,19.57,6.0,1,239.19
p1_W_E.217,1302.0,29.35,9.0,1,263.28
p1_W_E.218,1308.0,25.02,5.0,1,262.74
p1_W_E.219,1314.0,20.8,2.0,1,258.85
p1_W_S2.22,1323.0,11.82,0.0,0,229.77
p1_W_E.220,1320.0,16.65,0.0,0,246.3
p1_W_E.221,1326.0,9.22,0.0,0,214.62
p1_E_N1.22,1320.0,18.23,4.0,1,246.84
p1_N2_S2.67,1340.0,25.46,14.0,1,200.52
p1_E_W.92,1325.0,11.51,0.0,0,218.45
p1_S2_N2.67,1340.0,20.92,11.0,1,182.19
p1_N2_S2.68,1360.0,8.18,0.0,0,167.4
p1_E_W.93,1340.0,7.51,0.0,0,198.96
p1_S2_N2.68,1360.0,6.3,0.0,0,146.58
p1_S1_E.22,1323.0,33.06,14.0,2,270.31
p1_W_E.222,1332.0,26.0,9.0,1,260.66
p1_W_E.223,1338.0,21.82,4.0,1,252.53
p1_E_W.94,1354.0,6.3,0.0,0,201.6
p1_W_E.224,1344.0,17.79,0.0,0,245.38
p1_W_E.225,1350.0,13.6,0.0,0,233.51
p1_W_E.226,1356.0,7.18,0.0,0,196.01
p1_N2_W.22,1323.0,37.14,26.0,1,260.62
p1_E_W.95,1368.0,9.45,0.0,0,216.91
p1_N2_S2.69,1380.0,20.67,10.0,1,187.61
p1_S2_N2.69,1380.0,15.85,5.0,1,175.46
p1_N2_S2.70,1400.0,5.25,0.0,0,152.35
p1_S2_N2.70,1400.0,5.95,0.0,0,150.44
p1_E_N1.23,1380.0,8.3,0.0,0,209.71
p1_S1_N1.68,1360.0,54.87,44.0,1,245.76
p1_S1_N1.69,1380.0,37.61,27.0,1,216.22
p1_N1_S1.67,1340.0,69.6,56.0,1,255.84
p1_S1_N1.70,1400.0,22.68,9.0,1,192.24
p1_W_S2.23,1383.0,16.3,0.0,0,228.1
p1_N1_S1.68,1360.0,64.07,46.0,1,260.86
p1_W_E.227,1362.0,10.3,0.0,0,214.99
p1_W_E.228,1368.0,36.01,0.0,0,242.42
p1_N1_S1.69,1380.0,41.72,25.0,1,234.92
p1_W_E.229,1374.0,31.89,0.0,0,243.09
p1_N1_S1.70,1400.0,27.57,8.0,1,211.75
p1_W_E.230,1380.0,13.14,0.0,0,206.69
p1_W_E.231,1386.0,23.64,0.0,0,263.15
p1_E_W.96,1383.0,16.75,4.0,1,229.62
p1_W_E.232,1392.0,13.79,0.0,0,233.87
p1_N2_W.23,1383.0,30.15,9.0,1,271.14
p1_W_E.233,1398.0,12.26,0.0,0,229.05
p1_N2_S2.71,1420.0,16.73,5.0,1,177.74
p1_S2_N2.71,1420.0,16.5,5.0,1,186.55
p1_E_W.97,1397.0,18.4,4.0,1,237.11
p1_W_E.234,1404.0,24.0,10.0,1,236.38
p1_E_W.98,1412.0,7.58,0.0,0,202.11
p1_S1_E.23,1383.0,43.74,24.0,1,287.61
p1_W_E.235,1410.0,17.94,6.0,1,232.11
p1_W_E.236,1416.0,20.27,3.0,1,240.01
p1_S2_N2.72,1440.0,22.17,12.0,1,195.28
p1_N2_S2.72,1440.0,21.39,11.0,1,193.44
p1_N2_S2.73,1460.0,6.7,0.0,0,148.45
p1_S2_N2.73,1460.0,5.93,0.0,0,150.97
p1_N1_S1.71,1420.0,56.83,45.0,1,251.37
p1_N1_S1.72,1440.0,38.67,26.0,1,212.49
p1_N1_S1.73,1460.0,20.68,9.0,1,195.31
p1_W_E.237,1422.0,21.67,8.0,1,236.04
p1_S1_N1.71,1420.0,50.57,39.0,1,235.31
p1_S1_N1.72,1440.0,44.7,27.0,1,224.94
p1_S1_N1.73,1460.0,20.04,7.0,1,194.88
p1_W_E.238,1428.0,11.68,0.0,0,217.91
p1_E_W.99,1426.0,40.74,23.0,2,285.13
p1_W_S2.24,1443.0,13.26,0.0,0,227.54
p1_W_E.239,1434.0,30.82,0.0,0,248.73
p1_W_E.240,1440.0,29.92,0.0,0,248.3
p1_E_W.100,1440.0,29.76,11.0,1,266.1
p1_E_N1.24,1443.0,28.98,11.0,1,259.74
p1_W_E.241,1446.0,10.08,0.0,0,214.23
p1_W_E.242,1452.0,21.57,0.0,0,226.16
p1_W_E.243,1458.0,17.33,0.0,0,229.61
p1_W_E.244,1464.0,13.02,0.0,0,215.15
p1_N2_W.24,1443.0,23.55,6.0,1,248.29
p1_E_W.101,1455.0,19.58,7.0,1,235.78
p1_S2_N2.74,1480.0,22.65,13.0,1,194.16
p1_S2_N2.75,1500.0,6.26,0.0,0,149.88
p1_N2_S2.74,1480.0,18.38,7.0,1,181.09
p1_E_W.102,1469.0,7.45,0.0,0,193.45
p1_N2_S2.75,1500.0,11.05,0.0,0,161.17
p1_E_W.103,1484.0,6.94,0.0,0,189.02
p1_S1_E.24,1443.0,51.92,33.0,2,302.39
p1_W_E.245,1470.0,27.37,9.0,1,266.76
p1_W_E.246,1476.0,23.09,5.0,1,263.79
p1_W_E.247,1482.0,18.98,0.0,0,247.3
p1_W_E.248,1488.0,8.56,0.0,0,200.55
p1_W_E.249,1494.0,14.29,0.0,0,206.4
p1_S1_N1.74,1480.0,55.27,42.0,1,237.16
p1_W_E.250,1500.0,12.48,0.0,0,205.26
p1_N1_S1.74,1480.0,53.21,43.0,1,238.4
p1_S1_N1.75,1500.0,41.94,26.0,1,231.45
p1_N1_S1.75,1500.0,44.27,27.0,1,224.72
p1_S1_N1.76,1520.0,24.07,11.0,1,196.71
p1_N2_S2.76,1520.0,24.77,13.0,1,196.91
p1_N1_S1.76,1520.0,22.3,7.0,1,198.59
p1_S2_N2.76,1520.0,23.65,12.0,1,195.96
p1_S2_N2.77,1540.0,7.66,0.0,0,168.06
p1_N2_W.25,1503.0,25.41,12.0,1,261.05
p1_N2_S2.77,1540.0,6.17,0.0,0,146.29
p1_E_N1.25,1501.0,29.05,2.0,1,256.2
p1_E_W.104,1498.0,20.21,2.0,1,246.1
p1_W_S2.25,1503.0,23.49,12.0,1,236.49
p1_W_E.251,1506.0,27.25,11.0,1,242.09
p1_E_W.105,1512.0,27.0,1.0,1,263.42
p1_E_W.106,1527.0,14.93,0.0,0,226.71
p1_W_E.252,1512.0,26.51,10.0,1,253.69
p1_W_E.253,1518.0,26.54,9.0,1,252.4
p1_W_E.254,1524.0,22.17,7.0,1,259.68
p1_S1_E.25,1503.0,39.98,25.0,1,270.22
p1_W_E.255,1530.0,19.9,9.0,1,231.62
p1_S2_N2.78,1560.0,20.7,8.0,1,191.9
p1_E_W.107,1541.0,16.62,3.0,1,220.84
p1_N2_S2.78,1560.0,18.61,8.0,1,186.29
p1_E_W.108,1556.0,6.34,0.0,0,199.55
p1_S2_N2.79,1580.0,6.26,0.0,0,143.95
p1_W_E.256,1536.0,36.04,15.0,2,277.44
p1_N1_S1.77,1540.0,54.08,43.0,1,242.43
p1_S1_N1.77,1540.0,51.65,41.0,1,231.07
p1_N1_S1.78,1560.0,36.24,22.0,1,209.98
p1_N1_S1.79,1580.0,17.9,5.0,1,193.02
p1_S1_N1.78,1560.0,31.9,19.0,1,195.51
p1_W_E.257,1542.0,23.87,7.0,1,252.27
p1_S1_N1.79,1580.0,18.5,7.0,1,189.83
p1_W_E.258,1548.0,28.62,7.0,1,249.68
p1_W_E.259,1554.0,28.57,7.0,1,267.81
p1_W_S2.26,1563.0,19.4,4.0,1,242.08
p1_W_E.260,1560.0,23.85,4.0,1,251.1
p1_W_E.261,1566.0,20.21,2.0,1,242.66
p1_N2_W.26,1563.0,23.59,7.0,1,259.29
p1_W_E.262,1572.0,15.92,0.0,0,233.25
p1_E_N1.26,1560.0,18.22,6.0,1,229.71
p1_W_E.263,1578.0,9.23,0.0,0,214.38
p1_S2_N2.80,1600.0,15.09,5.0,1,177.95
p1_N2_S2.79,1580.0,33.51,22.0,1,204.13
p1_E_W.109,1570.0,22.48,11.0,1,239.89
p1_E_W.110,1584.0,13.06,0.0,0,223.61
p1_N2_S2.80,1600.0,11.16,0.0,0,176.77
p1_S1_E.26,1563.0,42.13,21.0,2,287.65
p1_W_E.264,1584.0,23.42,11.0,1,240.69
p1_W_E.265,1590.0,18.72,5.0,1,232.94
p1_N1_S1.80,1600.0,37.77,26.0,1,209.0
p1_S1_N1.80,1600.0,37.79,27.0,1,212.99
p1_S1_N1.81,1620.0,22.51,10.0,1,196.23
p1_N1_S1.81,1620.0,18.0,8.0,1,191.16
p1_S2_N2.81,1620.0,19.87,8.0,1,181.88
p1_N2_S2.81,1620.0,19.97,7.0,1,189.19
p1_S1_N1.82,1640.0,5.97,0.0,0,149.97
p1_N2_S2.82,1640.0,7.95,0.0,0,163.51
p1_N1_S1.82,1640.0,5.52,0.0,0,150.78
p1_S2_N2.82,1640.0,6.25,0.0,0,154.09
p1_E_W.111,1599.0,25.46,14.0,1,242.19
p1_E_N1.27,1620.0,15.51,0.0,0,237.33
p1_E_W.112,1613.0,23.76,6.0,1,239.18
p1_W_E.266,1596.0,29.05,14.0,1,251.64
p1_W_E.267,1602.0,31.65,14.0,1,261.94
p1_E_W.113,1628.0,7.4,0.0,0,196.21
p1_W_E.268,1608.0,34.24,12.0,1,273.73
p1_S1_N1.83,1660.0,6.33,0.0,0,153.72
p1_W_E.269,1614.0,31.54,11.0,1,277.34
p1_W_S2.27,1623.0,21.92,5.0,1,239.17
p1_W_E.270,1620.0,24.57,6.0,1,261.39
p1_N1_S1.83,1660.0,5.99,0.0,0,145.3
p1_W_E.271,1626.0,23.05,4.0,1,235.2
p1_S1_E.27,1623.0,27.71,9.0,1,271.53
p1_N2_S2.83,1660.0,18.39,7.0,1,190.23
p1_S2_N2.83,1660.0,18.85,6.0,1,192.14
p1_N2_W.27,1623.0,25.02,9.0,2,247.37
p1_E_W.114,1642.0,21.36,2.0,1,254.94
p1_E_W.115,1656.0,9.13,0.0,0,216.8
p1_W_E.272,1632.0,37.79,21.0,2,276.53
p1_W_E.273,1638.0,34.13,15.0,2,272.52
p1_W_E.274,1644.0,27.52,8.0,1,255.8
p1_W_E.275,1650.0,20.71,8.0,1,231.05
p1_S2_N2.84,1680.0,20.96,11.0,1,189.07
p1_N2_S2.84,1680.0,19.52,9.0,1,184.18
p1_S2_N2.85,1700.0,10.07,0.0,0,166.23
p1_N2_S2.85,1700.0,11.61,0.0,0,184.07
p1_E_W.116,1671.0,20.01,7.0,1,229.25
p1_W_E.276,1656.0,33.96,17.0,2,281.34
p1_W_E.277,1662.0,33.74,11.0,2,275.32
p1_E_N1.28,1680.0,13.76,0.0,0,233.27
p1_E_W.117,1685.0,12.52,0.0,0,230.48
p1_W_E.278,1668.0,34.38,9.0,2,295.44
p1_W_E.279,1674.0,30.52,7.0,1,297.01
p1_W_E.280,1680.0,26.23,5.0,1,274.8
p1_W_S2.28,1683.0,23.71,4.0,1,256.23
p1_N2_W.28,1683.0,24.37,7.0,1,235.91
p1_W_E.281,1686.0,22.79,3.0,1,235.8
p1_N2_S2.86,1720.0,15.58,4.0,1,186.44
p1_S2_N2.86,1720.0,14.24,4.0,1,183.66
p1_N1_S1.84,1680.0,53.48,42.0,1,242.14
p1_S1_N1.84,1680.0,55.18,43.0,1,241.4
p1_N1_S1.85,1700.0,40.91,27.0,1,227.51
p1_N1_S1.86,1720.0,22.56,8.0,1,200.67
p1_S1_N1.85,1700.0,39.11,26.0,1,219.68
p1_S1_N1.86,1720.0,25.52,9.0,1,202.49
p1_W_E.282,1692.0,34.87,15.0,2,262.52
p1_E_W.118,1700.0,27.67,12.0,2,261.2
p1_W_E.283,1698.0,31.45,11.0,1,263.11
p1_W_E.284,1704.0,26.75,11.0,1,256.5
p1_W_E.285,1710.0,22.19,8.0,1,231.67
p1_N2_S2.87,1740.0,21.28,9.0,1,193.5
p1_S2_N2.87,1740.0,20.01,10.0,1,186.44
p1_E_W.119,1714.0,8.85,0.0,0,194.72
p1_N2_S2.88,1760.0,5.87,0.0,0,150.3
p1_S2_N2.88,1760.0,5.72,0.0,0,141.53
p1_E_W.120,1728.0,21.61,11.0,1,235.88
p1_W_E.286,1716.0,29.98,12.0,1,254.42
p1_E_W.121,1743.0,13.87,0.0,0,231.96
p1_E_N1.29,1740.0,11.38,0.0,0,226.47
p1_S1_E.28,1683.0,65.49,47.0,2,313.55
p1_W_E.287,1722.0,28.56,13.0,1,257.96
p1_W_E.288,1728.0,32.05,12.0,1,255.66
p1_W_E.289,1734.0,29.54,6.0,1,269.14
p1_W_E.290,1740.0,25.79,4.0,1,275.18
p1_N2_W.29,1743.0,21.98,8.0,1,235.25
p1_W_E.291,1746.0,21.44,0.0,0,254.41
p1_W_S2.29,1743.0,17.9,0.0,0,245.53
p1_W_E.292,1752.0,12.76,0.0,0,222.49
p1_W_E.293,1758.0,15.71,0.0,0,232.79
p1_S1_N1.87,1740.0,57.41,47.0,1,246.28
p1_N1_S1.87,1740.0,54.36,43.0,1,242.9
p1_W_E.294,1764.0,7.32,0.0,0,200.75
p1_N1_S1.88,1760.0,40.37,27.0,1,225.84
p1_N2_S2.89,1780.0,22.48,11.0,1,194.44
p1_S2_N2.89,1780.0,21.93,11.0,1,191.53
p1_S1_N1.88,1760.0,41.07,29.0,1,218.16
p1_N1_S1.89,1780.0,23.9,9.0,1,201.96
p2_S2_N2.0,1800.0,5.46,0.0,0,150.61
p2_N2_S2.0,1800.0,5.77,0.0,0,146.67
p1_E_W.122,1757.0,31.13,15.0,2,266.79
p1_S1_N1.89,1780.0,20.37,9.0,1,188.23
p1_E_W.123,1772.0,18.29,5.0,1,231.39
p1_W_E.295,1770.0,23.33,10.0,1,237.11
p1_W_E.296,1776.0,19.84,8.0,1,233.78
p1_E_W.124,1786.0,7.16,0.0,0,196.19
p1_W_E.297,1782.0,15.78,2.0,1,227.69
p2_W_N1.0,1803.0,13.99,0.0,0,188.61
p1_S1_E.29,1743.0,55.48,42.0,1,289.46
p1_W_E.298,1788.0,23.22,12.0,1,240.34
p2_S2_W.0,1803.0,8.65,0.0,0,209.9
p2_S2_N2.1,1820.0,18.62,8.0,1,179.38
p2_E_W.0,1800.0,17.01,4.0,1,226.18
p2_E_S1.0,1803.0,17.52,2.0,1,240.3
p2_N2_S2.1,1820.0,15.28,4.0,1,177.92
p2_N2_S2.2,1840.0,5.47,0.0,0,151.91
p2_S2_N2.2,1840.0,5.86,0.0,0,154.88
p2_E_W.1,1806.0,11.76,0.0,0,215.7
p2_E_W.2,1812.0,14.36,0.0,0,226.79
p2_E_W.3,1818.0,7.06,0.0,0,206.82
p2_E_W.4,1824.0,8.03,0.0,0,201.81
p1_W_E.299,1794.0,28.59,12.0,2,263.56
p2_W_E.0,1800.0,35.04,8.0,2,267.2
p2_N1_S1.0,1800.0,58.48,46.0,1,249.56
p2_S1_N1.0,1800.0,58.58,48.0,1,248.66
p2_W_E.1,1815.0,19.68,5.0,1,243.05
p2_W_E.2,1829.0,9.61,0.0,0,208.06
p2_S1_N1.1,1820.0,38.87,27.0,1,214.03
p2_S1_N1.2,1840.0,17.73,5.0,1,183.81
p2_S1_N1.3,1860.0,9.08,0.0,0,155.2
p2_W_E.3,1844.0,7.33,0.0,0,197.57
p2_N1_S1.1,1820.0,50.32,34.0,2,235.48
p2_E_W.5,1830.0,21.09,9.0,1,239.92
p2_E_W.6,1836.0,18.55,6.0,1,236.98
p2_E_W.7,1842.0,14.62,1.0,1,237.99
p2_N2_S2.3,1860.0,19.64,9.0,1,186.03
p2_S2_N2.3,1860.0,19.7,6.0,1,193.06
p2_E_W.8,1848.0,11.49,0.0,0,237.69
p2_E_W.9,1854.0,6.42,0.0,0,193.37
p2_S2_N2.4,1880.0,5.91,0.0,0,156.03
p2_E_W.10,1860.0,6.46,0.0,0,196.57
p2_N1_E.0,1803.0,67.7,50.0,2,303.09
p2_W_N1.1,1861.0,31.2,15.0,2,205.24
p2_E_S1.1,1863.0,12.73,0.0,0,234.77
p2_W_E.4,1858.0,19.7,6.0,1,235.64
p2_S1_N1.4,1880.0,20.25,8.0,1,189.84
p2_N1_S1.2,1840.0,59.56,39.0,3,256.75
p2_N1_S1.3,1860.0,42.87,25.0,2,229.44
p2_S1_N1.5,1900.0,5.77,0.0,0,147.4
p2_S2_W.1,1863.0,27.14,7.0,2,259.83
p2_S2_N2.5,1900.0,15.44,4.0,1,186.66
p2_N2_S2.4,1880.0,32.52,23.0,1,201.21
p2_N2_S2.5,1900.0,20.29,6.0,1,192.45
p2_E_W.11,1866.0,21.2,10.0,1,238.62
p2_E_W.12,1872.0,36.11,9.0,1,253.51
p2_W_E.5,1872.0,32.27,14.0,2,262.56
p2_E_W.13,1878.0,31.71,5.0,1,260.36
p2_N1_E.1,1863.0,47.38,23.0,3,277.65
p2_E_W.14,1884.0,27.56,2.0,1,268.72
p2_W_E.6,1887.0,26.37,13.0,1,250.3
p2_E_W.15,1890.0,19.4,0.0,0,255.36
p2_E_W.16,1896.0,19.04,0.0,0,263.39
p2_W_N1.2,1920.0,16.03,3.0,1,181.36
p2_W_E.7,1901.0,14.2,1.0,1,230.08
p2_E_W.17,1902.0,14.66,0.0,0,246.64
p2_N2_S2.6,1920.0,26.58,15.0,1,195.84
p2_N2_S2.7,1940.0,8.44,0.0,0,169.78
p2_S2_N2.6,1920.0,23.92,13.0,1,190.03
p2_N1_S1.4,1880.0,70.77,48.0,2,266.05
p2_N1_S1.5,1900.0,52.64,36.0,1,241.95
p2_S2_N2.7,1940.0,13.71,0.0,0,178.33
p2_S1_N1.6,1920.0,27.02,16.0,1,197.72
p2_N1_S1.6,1920.0,33.14,20.0,1,207.91
p2_S1_N1.7,1940.0,16.07,1.0,1,182.0
p2_W_E.8,1916.0,13.68,1.0,1,214.88
p2_E_W.18,1908.0,31.21,12.0,2,265.88
p2_E_W.19,1914.0,31.57,8.0,2,271.42
p2_E_W.20,1920.0,27.42,4.0,2,263.72
p2_E_W.21,1926.0,26.64,1.0,1,263.6
p2_E_S1.2,1923.0,22.42,1.0,1,255.29
p2_E_W.22,1932.0,22.7,0.0,0,242.74
p2_S2_W.2,1923.0,32.74,11.0,1,265.65
p2_W_E.9,1930.0,8.64,0.0,0,203.33
p2_S2_N2.8,1960.0,22.65,13.0,1,193.82
p2_E_W.23,1938.0,23.42,10.0,1,238.7
