id,depart,timeloss,espera,paradas,co2
p1_W_E.143,792.0,14.4,0.0,0,321.31
p1_W_E.144,798.0,12.04,0.0,0,314.53
p1_E_W.51,735.0,25.58,3.0,1,342.88
p1_E_W.55,792.0,22.11,4.0,1,331.67
p1_SR_E.33,792.0,32.02,19.0,1,327.5
p1_W_E.139,771.0,24.22,4.0,1,345.5
p1_W_E.141,781.0,23.28,1.0,1,356.87
p1_N1_S1.37,888.0,14.08,3.0,1,151.6
p1_S1_N1.37,888.0,14.99,5.0,1,162.16
p1_S3_N3.36,864.0,38.1,28.0,1,192.55
p1_S3_N3.37,888.0,16.98,7.0,1,164.91
p1_N3_S3.37,888.0,11.98,2.0,1,146.8
p1_E_W.56,807.0,25.14,7.0,1,344.69
p1_E_W.57,821.0,13.31,0.0,0,323.26
p1_N2_S2.37,888.0,35.17,27.0,1,180.66
p1_S2_N2.37,888.0,36.31,24.0,1,188.09
p1_SR_E.34,816.0,28.58,11.0,1,334.85
p1_N2_S2.38,912.0,13.47,4.0,1,156.22
p1_S2_N2.38,912.0,14.09,2.0,1,159.27
p1_W_NR.20,901.0,12.15,0.0,0,174.27
p1_W_E.148,820.0,27.05,8.0,1,339.49
p1_SR_E.35,840.0,19.51,2.0,1,328.27
p1_S1_E.14,843.0,25.91,6.0,1,286.55
p1_W_E.146,809.0,33.22,11.0,1,356.06
p1_W_E.151,837.0,11.88,0.0,0,313.06
p1_W_E.152,842.0,12.36,0.0,0,302.28
p1_W_E.150,831.0,18.89,0.0,0,347.67
p1_W_E.145,804.0,31.16,13.0,1,360.52
p1_W_E.149,826.0,35.48,2.0,1,371.76
p1_N3_S3.38,912.0,31.31,22.0,1,184.01
p1_S3_N3.38,912.0,31.84,19.0,1,179.34
p1_N1_S1.38,912.0,29.68,21.0,1,172.27
p1_S1_N1.38,912.0,31.91,22.0,1,182.72
p1_W_E.147,815.0,43.39,9.0,1,373.51
p1_S3_N3.39,936.0,9.69,0.0,0,143.89
p1_N1_S1.39,936.0,10.63,0.0,0,160.75
p1_S1_N1.39,936.0,10.39,0.0,0,148.5
p1_N3_W.14,843.0,35.74,12.0,2,372.39
p1_N3_S3.39,936.0,6.3,0.0,0,119.12
p1_E_W.58,836.0,30.82,13.0,1,348.21
p1_E_W.59,850.0,31.83,7.0,1,362.16
p1_W_E.154,853.0,29.37,10.0,1,345.34
p1_S2_N2.39,936.0,28.8,19.0,1,171.07
p1_E_W.60,864.0,19.94,0.0,0,336.8
p1_S1_E.15,900.0,16.03,1.0,1,270.95
p1_N2_S2.39,936.0,26.38,16.0,1,171.07
p1_S2_N2.40,960.0,6.78,0.0,0,133.54
p1_W_E.153,848.0,29.59,11.0,1,353.27
p1_E_W.61,879.0,10.62,0.0,0,311.6
p1_N2_S2.40,960.0,5.14,0.0,0,120.48
p1_W_E.155,859.0,30.55,7.0,1,365.66
p1_W_E.156,864.0,15.0,0.0,0,326.77
p1_W_E.157,870.0,16.06,0.0,0,348.04
p1_W_E.158,876.0,12.31,0.0,0,312.81
p1_W_NR.21,945.0,19.85,0.0,0,180.18
p1_S1_N1.40,960.0,24.29,14.0,1,164.64
p1_S3_N3.40,960.0,23.25,12.0,1,159.97
p1_N1_S1.40,960.0,23.4,14.0,1,163.77
p1_N3_S3.40,960.0,22.55,12.0,1,163.26
p1_N1_S1.41,984.0,4.86,0.0,0,115.81
p1_N3_S3.41,984.0,5.01,0.0,0,123.44
p1_S1_N1.41,984.0,4.91,0.0,0,115.23
p1_S3_N3.41,984.0,4.93,0.0,0,114.64
p1_E_W.62,893.0,25.46,3.0,1,365.59
p1_N3_W.15,900.0,15.76,0.0,0,325.82
p1_E_W.63,908.0,12.37,0.0,0,307.93
p1_S2_N2.41,984.0,20.94,11.0,1,157.47
p1_N2_S2.41,984.0,19.73,9.0,1,157.95
p1_SR_E.36,864.0,48.51,30.0,2,362.43
p1_SR_E.38,912.0,27.65,6.0,2,343.43
p1_W_E.160,887.0,28.93,12.0,1,353.17
p1_N2_S2.42,1008.0,5.33,0.0,0,121.99
p1_S2_N2.42,1008.0,4.36,0.0,0,118.11
p1_SR_E.37,888.0,55.06,28.0,3,385.35
p1_W_NR.22,990.0,9.89,0.0,0,170.86
p1_W_E.159,881.0,30.54,11.0,1,356.56
p1_W_E.162,898.0,26.59,5.0,1,350.39
p1_W_E.166,920.0,16.8,0.0,0,320.1
p1_W_E.167,925.0,14.55,0.0,0,299.36
p1_W_E.161,892.0,24.91,7.0,1,350.18
p1_W_E.165,914.0,23.34,0.0,0,333.82
p1_N1_S1.42,1008.0,17.91,6.0,1,156.65
p1_N3_S3.42,1008.0,17.99,6.0,1,160.5
p1_S3_N3.42,1008.0,16.98,6.0,1,157.45
p1_W_E.164,909.0,18.85,0.0,0,325.68
p1_S1_N1.42,1008.0,13.07,2.0,1,143.39
p1_E_W.64,922.0,28.99,13.0,1,344.88
p1_E_W.65,936.0,19.45,3.0,1,341.79
p1_E_W.66,951.0,12.63,0.0,0,313.97
p1_S2_N2.43,1032.0,14.35,4.0,1,152.17
p1_N2_S2.43,1032.0,12.67,4.0,1,146.62
p1_S1_E.16,963.0,32.53,14.0,2,302.27
p1_SR_E.39,936.0,45.78,24.0,2,382.7
p1_W_E.168,931.0,31.81,12.0,1,360.1
p1_W_E.163,904.0,22.64,4.0,1,349.86
p1_W_E.169,936.0,25.85,9.0,1,351.74
p1_W_NR.23,1035.0,8.87,0.0,0,170.56
p1_S3_N3.43,1032.0,34.13,24.0,1,179.36
p1_S1_N1.43,1032.0,34.55,25.0,1,179.81
p1_N3_S3.43,1032.0,34.93,23.0,1,182.21
p1_S3_N3.44,1056.0,12.1,3.0,1,149.08
p1_S1_N1.44,1056.0,12.33,2.0,1,151.49
p1_N1_S1.43,1032.0,30.69,22.0,1,168.88
p1_N3_S3.44,1056.0,10.45,1.0,1,143.81
p1_W_E.172,953.0,20.5,0.0,0,321.92
p1_N1_S1.44,1056.0,16.41,2.0,1,173.08
p1_W_E.171,948.0,20.78,0.0,0,333.08
p1_E_W.67,965.0,29.25,11.0,1,347.55
p1_N3_W.16,963.0,41.47,15.0,2,393.49
p1_E_W.68,980.0,19.77,0.0,0,347.62
p1_W_E.175,970.0,33.92,11.0,1,375.81
p1_S2_N2.44,1056.0,31.56,20.0,1,180.49
p1_W_E.174,964.0,35.31,11.0,1,365.12
p1_W_E.176,975.0,31.63,11.0,1,384.18
p1_N2_S2.44,1056.0,31.74,20.0,1,176.0
p1_N2_S2.45,1080.0,10.86,0.0,0,154.19
p1_S2_N2.45,1080.0,7.12,0.0,0,135.64
p1_W_E.173,959.0,36.7,9.0,1,360.3
p1_W_E.177,981.0,30.07,10.0,1,374.6
p1_S1_E.17,1020.0,24.67,3.0,1,285.99
p1_E_W.69,994.0,12.14,0.0,0,314.4
p1_W_E.180,997.0,19.96,0.0,0,342.36
p1_W_E.170,942.0,28.87,6.0,1,360.4
p1_W_E.178,986.0,19.5,1.0,1,337.38
p1_SR_E.42,1008.0,15.91,2.0,1,306.87
p1_W_E.182,1008.0,15.74,0.0,0,307.77
p1_SR_E.40,960.0,51.02,32.0,2,368.85
p1_N1_S1.45,1080.0,27.92,18.0,1,176.41
p1_S1_N1.45,1080.0,27.65,17.0,1,175.05
p1_S3_N3.45,1080.0,27.67,17.0,1,170.82
p1_W_E.179,993.0,33.24,0.0,0,336.19
p1_N3_S3.45,1080.0,28.31,17.0,1,179.39
p1_N1_S1.46,1104.0,5.79,0.0,0,118.89
p1_SR_E.41,984.0,54.39,21.0,2,387.05
p1_W_E.183,1014.0,15.49,0.0,0,331.78
p1_S1_N1.46,1104.0,7.35,0.0,0,132.58
p1_S3_N3.46,1104.0,5.07,0.0,0,118.73
p1_N3_S3.46,1104.0,8.46,0.0,0,133.63
p1_W_NR.24,1083.0,23.03,0.0,0,174.3
p1_E_W.70,1008.0,29.69,12.0,1,361.02
p1_S2_N2.46,1104.0,24.16,14.0,1,169.64
p1_N2_S2.46,1104.0,23.65,12.0,1,162.31
p1_W_E.185,1025.0,24.86,7.0,1,346.59
p1_W_E.181,1003.0,24.88,6.0,1,339.08
p1_N2_S2.47,1128.0,4.95,0.0,0,118.06
p1_W_E.187,1038.0,13.7,0.0,0,315.5
p1_S2_N2.47,1128.0,5.02,0.0,0,124.28
p1_W_E.184,1019.0,32.76,11.0,1,368.15
p1_W_E.186,1031.0,18.22,2.0,1,341.38
p1_SR_E.43,1032.0,32.44,11.0,1,353.33
p1_W_E.189,1047.0,12.82,0.0,0,306.58
p1_N3_W.17,1020.0,20.14,1.0,1,325.72
p1_E_W.71,1023.0,22.19,1.0,1,326.58
p1_E_W.72,1037.0,17.33,0.0,0,323.72
p1_W_E.188,1042.0,12.66,0.0,0,308.2
p1_N1_S1.47,1128.0,20.92,11.0,1,165.86
p1_S3_N3.47,1128.0,20.62,9.0,1,161.18
p1_SR_E.44,1056.0,17.1,3.0,1,306.87
p1_N3_S3.47,1128.0,18.19,7.0,1,153.12
p1_W_NR.25,1128.0,11.29,0.0,0,160.27
p1_S1_N1.47,1128.0,16.07,5.0,1,149.12
p1_N3_S3.48,1152.0,4.46,0.0,0,118.26
p1_E_W.74,1066.0,11.74,0.0,0,311.59
p1_W_E.191,1058.0,28.5,10.0,1,361.03
p1_E_W.73,1052.0,34.85,11.0,2,369.09
p1_S2_N2.48,1152.0,17.86,6.0,1,158.48
p1_N2_S2.48,1152.0,15.4,6.0,1,152.22
p1_S1_E.18,1083.0,37.24,18.0,2,298.4
p1_E_W.75,1080.0,12.06,0.0,0,313.41
p1_W_E.190,1053.0,28.32,12.0,1,347.29
p1_W_E.193,1069.0,14.41,0.0,0,334.03
p1_W_E.192,1064.0,21.47,3.0,1,338.33
p1_N1_S1.48,1152.0,37.93,29.0,1,193.55
p1_N3_S3.49,1176.0,13.65,2.0,1,155.27
p1_SR_E.45,1080.0,16.38,2.0,1,298.08
p1_N1_S1.49,1176.0,16.01,3.0,1,155.81
p1_S3_N3.48,1152.0,33.89,24.0,1,176.08
p1_S1_N1.48,1152.0,34.13,23.0,1,175.54
p1_S3_N3.49,1176.0,15.83,4.0,1,164.06
p1_S1_N1.49,1176.0,18.18,4.0,1,153.15
p1_W_NR.26,1172.0,9.76,0.0,0,158.99
p1_N3_W.18,1083.0,36.75,14.0,2,358.59
p1_W_E.196,1086.0,41.89,11.0,1,362.55
p1_E_W.77,1109.0,13.04,0.0,0,312.78
p1_N2_S2.49,1176.0,34.52,25.0,1,189.62
p1_S2_N2.49,1176.0,34.64,23.0,1,183.7
p1_S1_E.19,1140.0,22.43,3.0,1,286.43
p1_N2_S2.50,1200.0,11.97,1.0,1,152.55
p1_W_E.199,1103.0,30.51,6.0,1,351.54
p1_W_E.197,1091.0,43.98,12.0,1,376.02
p1_SR_E.47,1128.0,20.18,1.0,1,324.39
p1_S2_N2.50,1200.0,5.89,0.0,0,121.61
p1_W_E.195,1080.0,35.77,9.0,1,358.12
p1_E_W.76,1095.0,21.89,3.0,1,347.83
p1_SR_E.46,1104.0,46.26,24.0,2,363.06
p1_W_E.201,1114.0,27.48,3.0,1,353.23
p1_W_E.200,1108.0,36.55,9.0,1,365.81
p1_W_E.203,1125.0,13.37,0.0,0,319.25
p1_W_E.204,1131.0,14.3,0.0,0,321.66
p1_S3_N3.50,1200.0,30.08,21.0,1,178.99
p1_W_E.205,1136.0,12.38,0.0,0,315.85
p1_N1_S1.50,1200.0,30.62,18.0,1,179.1
p1_N3_S3.50,1200.0,29.24,21.0,1,176.68
p1_N1_S1.51,1224.0,6.72,0.0,0,131.18
p1_N3_S3.51,1224.0,10.42,0.0,0,153.02
p1_S1_N1.50,1200.0,26.12,16.0,1,159.99
p1_S3_N3.51,1224.0,5.42,0.0,0,121.36
p1_S1_N1.51,1224.0,13.14,0.0,0,143.3
p1_W_NR.27,1216.0,8.52,0.0,0,160.56
p1_N3_W.19,1140.0,26.53,2.0,1,346.43
p1_N2_S2.51,1224.0,28.17,16.0,1,173.96
p1_W_E.206,1141.0,30.03,10.0,1,356.83
p1_N2_S2.52,1248.0,5.93,0.0,0,130.25
p1_S2_N2.51,1224.0,25.52,15.0,1,166.87
p1_SR_E.48,1152.0,31.79,10.0,1,349.14
p1_S2_N2.52,1248.0,8.0,0.0,0,132.51
p1_W_E.198,1097.0,77.66,19.0,2,417.38
p1_W_E.202,1119.0,30.23,12.0,1,366.01
p1_E_W.78,1124.0,35.51,16.0,2,360.88
p1_E_W.79,1138.0,28.59,6.0,2,360.32
p1_E_W.80,1152.0,24.14,3.0,1,338.92
p1_W_E.207,1147.0,19.14,2.0,1,333.81
p1_W_E.194,1075.0,47.74,22.0,2,403.63
p1_W_E.210,1163.0,19.74,0.0,0,335.3
p1_W_E.211,1169.0,16.58,0.0,0,324.9
p1_W_E.209,1158.0,20.79,0.0,0,318.49
p1_S1_N1.52,1248.0,23.78,14.0,1,171.69
p1_S3_N3.52,1248.0,21.12,11.0,1,158.48
p1_N1_S1.52,1248.0,19.33,10.0,1,150.88
p1_N3_S3.52,1248.0,18.43,8.0,1,148.18
p1_S3_N3.53,1272.0,5.09,0.0,0,126.9
p1_S1_N1.53,1272.0,5.1,0.0,0,126.51
p1_N1_S1.53,1272.0,4.94,0.0,0,114.11
p1_N3_S3.53,1272.0,5.7,0.0,0,120.93
p1_E_W.81,1167.0,27.72,10.0,1,349.37
p1_W_NR.28,1261.0,14.08,0.0,0,168.99
p1_W_E.212,1175.0,34.08,12.0,1,354.96
p1_E_W.82,1181.0,18.11,1.0,1,325.77
p1_E_W.83,1196.0,13.46,0.0,0,316.39
p1_N2_S2.53,1272.0,20.48,10.0,1,162.78
p1_S2_N2.53,1272.0,21.23,10.0,1,171.08
p1_W_E.213,1180.0,31.65,12.0,1,354.15
p1_SR_E.50,1200.0,26.02,6.0,1,326.56
p1_W_E.217,1202.0,19.97,0.0,0,321.11
p1_W_E.214,1186.0,22.06,2.0,1,350.08
p1_SR_E.49,1176.0,52.21,27.0,1,385.87
p1_W_E.219,1213.0,15.13,0.0,0,320.46
p1_W_E.218,1208.0,17.43,0.0,0,330.36
p1_S1_N1.54,1296.0,16.49,6.0,1,156.1
p1_W_E.215,1191.0,40.06,2.0,1,391.37
p1_N3_S3.54,1296.0,15.28,5.0,1,153.06
p1_S3_N3.54,1296.0,17.64,7.0,1,158.81
p1_W_E.208,1152.0,32.22,13.0,1,370.11
p1_S1_E.20,1203.0,61.97,21.0,2,332.97
p1_N1_S1.54,1296.0,12.77,4.0,1,141.02
p1_W_E.216,1197.0,14.44,0.0,0,316.11
p1_E_W.84,1210.0,28.75,10.0,1,350.49
p1_N3_W.20,1203.0,45.77,24.0,2,382.74
p1_W_NR.29,1305.0,8.7,0.0,0,166.75
p1_N2_S2.54,1296.0,37.08,27.0,1,190.03
p1_S1_E.21,1260.0,25.55,7.0,2,286.97
p1_N2_S2.55,1320.0,15.76,4.0,1,151.55
p1_W_E.222,1230.0,24.64,5.0,1,352.11
p1_S2_N2.54,1296.0,34.77,25.0,1,181.29
p1_SR_E.51,1224.0,43.59,21.0,2,342.87
p1_S2_N2.55,1320.0,19.5,5.0,1,166.69
p1_W_E.224,1241.0,16.93,0.0,0,341.03
p1_E_W.86,1239.0,25.2,1.0,1,340.34
p1_W_E.220,1219.0,28.2,12.0,1,346.42
p1_W_E.221,1224.0,26.23,8.0,1,345.65
p1_E_W.85,1224.0,17.53,2.0,1,321.46
p1_SR_E.52,1248.0,19.88,4.0,1,297.81
p1_W_E.223,1235.0,16.11,0.0,0,332.48
p1_S3_N3.55,1320.0,33.1,22.0,1,182.08
p1_S1_N1.55,1320.0,33.35,23.0,1,182.88
p1_N1_S1.55,1320.0,30.23,20.0,1,172.05
p1_N3_S3.55,1320.0,32.09,23.0,1,172.09
p1_S3_N3.56,1344.0,9.19,0.0,0,136.69
p1_N1_S1.56,1344.0,8.55,0.0,0,128.26
p1_S1_N1.56,1344.0,12.79,2.0,1,149.42
p1_N3_S3.56,1344.0,12.58,2.0,1,146.11
p1_N3_W.21,1260.0,28.75,7.0,2,363.0
p1_W_NR.30,1350.0,7.61,0.0,0,158.39
p1_E_W.88,1268.0,12.67,0.0,0,318.72
p1_N2_S2.56,1344.0,29.32,18.0,1,176.73
p1_E_W.87,1253.0,30.05,11.0,1,353.89
p1_E_W.89,1282.0,11.51,0.0,0,298.81
p1_W_E.227,1258.0,36.99,14.0,1,363.42
p1_W_E.225,1247.0,27.77,10.0,1,357.71
p1_S2_N2.56,1344.0,24.39,15.0,1,167.56
p1_N2_S2.57,1368.0,5.46,0.0,0,116.55
p1_W_E.230,1274.0,26.05,2.0,1,353.69
p1_S2_N2.57,1368.0,13.44,0.0,0,155.87
p1_W_E.228,1264.0,28.12,7.0,1,347.93
p1_W_E.232,1285.0,16.6,0.0,0,339.93
p1_SR_E.53,1272.0,41.63,23.0,1,354.28
p1_W_E.231,1280.0,20.89,0.0,0,356.71
p1_W_E.234,1296.0,12.75,0.0,0,320.37
p1_N1_S1.57,1368.0,26.16,17.0,1,172.71
p1_S3_N3.57,1368.0,26.05,16.0,1,175.4
p1_W_E.233,1291.0,13.69,0.0,0,314.3
p1_S1_N1.57,1368.0,26.47,17.0,1,168.39
p1_N3_S3.57,1368.0,24.18,15.0,1,166.31
p1_W_E.235,1302.0,11.49,0.0,0,306.12
p1_S3_N3.58,1392.0,4.87,0.0,0,122.06
p1_W_E.226,1252.0,31.19,12.0,1,355.88
p1_S1_N1.58,1392.0,6.49,0.0,0,124.13
p1_N3_S3.58,1392.0,6.42,0.0,0,131.0
p1_W_E.229,1269.0,24.36,0.0,0,369.12
p1_N1_S1.58,1392.0,5.16,0.0,0,121.72
p1_E_W.90,1296.0,28.53,10.0,1,356.08
p1_S2_N2.58,1392.0,23.12,14.0,1,169.27
p1_N2_S2.58,1392.0,22.62,12.0,1,160.36
p1_S1_E.22,1323.0,42.21,24.0,2,313.21
p1_W_E.236,1308.0,29.54,11.0,1,358.69
p1_S2_N2.59,1416.0,4.79,0.0,0,122.49
p1_W_E.238,1319.0,20.66,3.0,1,343.5
p1_W_NR.31,1395.0,8.85,0.0,0,162.55
p1_E_W.91,1311.0,13.65,0.0,0,316.33
p1_W_E.237,1313.0,19.97,3.0,1,343.31
p1_N2_S2.59,1416.0,4.94,0.0,0,122.04
p1_SR_E.54,1296.0,51.25,30.0,2,357.98
p1_W_E.239,1324.0,13.17,0.0,0,322.87
p1_W_E.240,1330.0,12.69,0.0,0,309.41
p1_W_E.241,1335.0,11.23,0.0,0,306.84
p1_N3_S3.59,1416.0,19.6,8.0,1,160.67
p1_S3_N3.59,1416.0,18.07,9.0,1,159.64
p1_N1_S1.59,1416.0,17.23,7.0,1,150.31
p1_S1_N1.59,1416.0,16.95,6.0,1,155.33
p1_N3_W.22,1323.0,52.24,26.0,2,398.47
p1_E_W.92,1325.0,28.56,10.0,1,348.56
p1_E_W.93,1340.0,25.65,7.0,1,346.0
p1_S2_N2.60,1440.0,17.05,6.0,1,151.23
p1_W_E.242,1341.0,26.48,10.0,1,352.74
p1_E_W.94,1354.0,15.36,0.0,0,331.3
p1_S1_E.23,1380.0,27.66,9.0,2,287.39
p1_W_E.243,1346.0,28.03,11.0,1,347.78
p1_N2_S2.60,1440.0,13.82,3.0,1,146.5
p1_W_E.244,1353.0,25.64,8.0,1,363.73
p1_W_E.246,1363.0,15.28,0.0,0,324.03
p1_SR_E.55,1320.0,66.93,41.0,3,395.59
p1_W_E.248,1374.0,13.59,0.0,0,303.03
p1_W_NR.32,1443.0,11.66,0.0,0,168.31
p1_W_E.245,1357.0,15.3,0.0,0,320.88
p1_N1_S1.60,1440.0,36.15,26.0,1,182.55
p1_N3_S3.60,1440.0,36.83,25.0,1,188.47
p1_S3_N3.60,1440.0,36.68,26.0,1,187.69
p1_W_E.247,1368.0,12.98,0.0,0,311.98
p1_N1_S1.61,1464.0,14.78,4.0,1,157.84
p1_S3_N3.61,1464.0,14.67,3.0,1,155.4
p1_S1_N1.60,1440.0,30.76,21.0,1,172.16
p1_S1_N1.61,1464.0,18.38,5.0,1,160.36
p1_N3_S3.61,1464.0,15.36,2.0,1,156.54
p1_E_W.95,1368.0,27.47,10.0,1,350.7
p1_N3_W.23,1380.0,34.75,11.0,2,369.1
p1_W_E.250,1385.0,28.69,11.0,1,362.77
p1_W_E.249,1379.0,28.22,11.0,1,355.46
p1_S2_N2.61,1464.0,31.79,22.0,1,175.54
p1_N2_S2.61,1464.0,31.66,21.0,1,175.03
p1_E_W.96,1383.0,21.71,3.0,1,340.53
p1_E_W.97,1397.0,13.83,0.0,0,307.84
p1_S2_N2.62,1488.0,12.86,0.0,0,144.95
p1_N2_S2.62,1488.0,13.24,0.0,0,160.45
p1_W_E.253,1402.0,19.65,0.0,0,332.39
p1_W_E.251,1391.0,24.75,8.0,1,348.26
p1_W_E.254,1407.0,15.55,0.0,0,342.84
p1_W_E.252,1398.0,25.57,2.0,1,347.97
p1_W_E.256,1418.0,12.01,0.0,0,310.01
p1_W_NR.33,1488.0,7.61,0.0,0,170.0
p1_SR_E.56,1344.0,77.69,53.0,3,407.22
p1_W_E.255,1413.0,12.11,0.0,0,310.55
p1_N3_S3.62,1488.0,29.78,20.0,1,175.95
p1_N1_S1.62,1488.0,29.18,18.0,1,173.85
p1_S3_N3.62,1488.0,30.24,18.0,1,175.28
p1_S1_N1.62,1488.0,27.84,16.0,1,168.36
p1_S3_N3.63,1512.0,7.94,0.0,0,141.9
p1_W_E.257,1424.0,11.92,0.0,0,310.98
p1_N1_S1.63,1512.0,8.42,0.0,0,143.64
p1_S1_N1.63,1512.0,8.86,0.0,0,138.52
p1_N3_S3.63,1512.0,8.23,0.0,0,138.42
p1_E_W.99,1426.0,28.15,4.0,1,362.58
p1_E_W.98,1412.0,29.7,11.0,1,352.6
p1_E_W.100,1440.0,16.49,0.0,0,316.11
p1_S2_N2.63,1512.0,26.96,17.0,1,171.12
p1_N2_S2.63,1512.0,27.33,15.0,1,171.85
p1_W_E.258,1429.0,29.25,11.0,1,368.76
p1_S2_N2.64,1536.0,4.85,0.0,0,123.26
p1_N2_S2.64,1536.0,5.28,0.0,0,118.52
p1_W_E.259,1435.0,25.95,8.0,1,351.46
p1_S1_E.24,1443.0,45.93,24.0,2,310.19
p1_SR_E.57,1368.0,104.61,73.0,3,459.61
p1_W_E.260,1440.0,16.53,0.0,0,332.15
p1_W_E.262,1451.0,18.03,0.0,0,322.0
p1_SR_E.58,1392.0,76.1,52.0,3,406.05
p1_W_E.263,1457.0,12.82,0.0,0,318.0
p1_W_E.261,1446.0,21.46,0.0,0,335.53
p1_SR_E.60,1440.0,44.83,23.0,2,336.85
p1_W_NR.34,1532.0,8.21,0.0,0,166.9
p1_S1_N1.64,1536.0,22.65,13.0,1,165.97
p1_N3_S3.64,1536.0,21.39,12.0,1,164.91
p1_S3_N3.64,1536.0,22.02,12.0,1,160.94
p1_N1_S1.64,1536.0,20.44,10.0,1,160.1
p1_S1_N1.65,1560.0,4.97,0.0,0,121.6
p1_N3_S3.65,1560.0,4.66,0.0,0,116.42
p1_S3_N3.65,1560.0,4.93,0.0,0,116.36
p1_N1_S1.65,1560.0,4.83,0.0,0,124.29
p1_E_W.101,1455.0,33.91,14.0,2,372.4
p1_W_E.265,1468.0,29.0,11.0,1,356.76
p1_E_W.102,1469.0,27.13,2.0,1,365.79
p1_N2_S2.65,1560.0,19.41,10.0,1,165.64
p1_S2_N2.65,1560.0,19.45,9.0,1,166.22
p1_N3_W.24,1443.0,46.18,23.0,1,378.3
p1_E_W.103,1484.0,14.61,0.0,0,316.75
p1_S1_E.25,1500.0,31.06,12.0,2,297.67
p1_W_E.267,1479.0,22.43,2.0,1,325.32
p1_SR_E.59,1416.0,75.57,50.0,3,408.86
p1_W_E.268,1485.0,15.09,0.0,0,321.72
p1_W_E.264,1463.0,27.88,11.0,1,345.25
p1_SR_E.61,1464.0,52.94,25.0,3,385.65
p1_W_E.266,1474.0,23.63,5.0,1,335.96
p1_W_E.270,1496.0,14.61,0.0,0,319.99
p1_W_E.271,1501.0,11.86,0.0,0,306.42
p1_SR_E.62,1488.0,39.16,24.0,1,340.86
p1_S3_N3.66,1584.0,15.77,5.0,1,155.2
p1_SR_E.63,1512.0,17.5,4.0,1,314.67
p1_N1_S1.66,1584.0,13.52,3.0,1,148.44
p1_S1_N1.66,1584.0,17.88,5.0,1,158.13
p1_N3_S3.66,1584.0,16.49,7.0,1,152.31
p1_W_E.269,1491.0,12.75,0.0,0,318.75
p1_W_NR.35,1576.0,14.81,0.0,0,176.43
p1_N3_W.25,1500.0,33.06,8.0,2,359.2
p1_E_W.104,1498.0,31.53,11.0,1,362.01
p1_S2_N2.66,1584.0,36.55,28.0,1,190.26
p1_N2_S2.66,1584.0,37.46,26.0,1,185.96
p1_E_W.105,1512.0,27.32,5.0,1,357.73
p1_S2_N2.67,1608.0,14.49,4.0,1,151.67
p1_W_E.273,1512.0,29.64,10.0,1,359.02
p1_E_W.106,1527.0,12.58,0.0,0,309.94
p1_N2_S2.67,1608.0,11.53,1.0,1,144.56
p1_W_E.272,1507.0,27.38,9.0,1,342.33
p1_W_E.275,1523.0,13.69,0.0,0,328.15
p1_W_E.276,1529.0,20.78,0.0,0,352.0
p1_W_E.274,1518.0,35.39,8.0,1,384.14
p1_W_E.278,1540.0,12.0,0.0,0,300.61
p1_W_E.277,1535.0,13.03,0.0,0,310.94
p1_W_E.279,1546.0,11.44,0.0,0,314.28
p1_S1_N1.67,1608.0,32.64,23.0,1,184.35
p1_N1_S1.67,1608.0,31.45,21.0,1,176.43
p1_N3_S3.67,1608.0,31.35,21.0,1,170.72
p1_S3_N3.67,1608.0,30.25,19.0,1,169.82
p1_N1_S1.68,1632.0,11.74,0.0,0,157.54
p1_W_NR.36,1621.0,9.0,0.0,0,166.74
p1_S1_N1.68,1632.0,13.71,0.0,0,151.01
p1_S3_N3.68,1632.0,13.39,0.0,0,152.33
p1_N3_S3.68,1632.0,14.31,2.0,1,150.86
p1_E_W.108,1556.0,12.05,0.0,0,314.28
p1_N2_S2.68,1632.0,29.6,19.0,1,175.99
p1_S2_N2.68,1632.0,29.22,18.0,1,175.62
p1_W_E.280,1551.0,29.42,12.0,1,365.09
p1_S1_E.26,1563.0,50.24,32.0,2,326.88
p1_N2_S2.69,1656.0,7.16,0.0,0,141.3
p1_S2_N2.69,1656.0,6.33,0.0,0,128.36
p1_W_E.281,1557.0,24.73,8.0,1,349.14
p1_W_E.282,1562.0,20.82,4.0,1,337.09
p1_W_E.283,1568.0,16.89,0.0,0,333.34
p1_SR_E.65,1560.0,36.44,21.0,1,335.53
p1_E_W.109,1570.0,16.32,0.0,0,313.72
p1_SR_E.66,1584.0,14.41,0.0,0,305.71
p1_E_W.107,1541.0,26.48,7.0,1,354.59
p1_SR_E.64,1536.0,58.92,43.0,1,382.7
p1_W_E.285,1579.0,19.4,0.0,0,321.15
p1_N1_S1.69,1656.0,25.81,15.0,1,171.97
p1_S1_N1.69,1656.0,25.47,16.0,1,169.53
p1_S3_N3.69,1656.0,25.5,15.0,1,173.47
p1_W_E.286,1584.0,17.83,0.0,0,314.57
p1_N3_S3.69,1656.0,23.97,13.0,1,166.85
p1_S3_N3.70,1680.0,4.83,0.0,0,116.95
p1_S1_N1.70,1680.0,5.22,0.0,0,119.15
p1_N3_S3.70,1680.0,5.17,0.0,0,118.16
p1_N1_S1.70,1680.0,4.69,0.0,0,117.71
p1_N3_W.26,1563.0,54.09,31.0,2,389.51
p1_E_W.111,1599.0,12.8,0.0,0,303.05
p1_W_NR.37,1665.0,16.86,0.0,0,183.54
p1_E_W.110,1584.0,30.63,11.0,1,372.87
p1_W_E.287,1590.0,29.53,11.0,1,353.8
