id,depart,timeloss,espera,paradas,co2
p1_E_W.55,792.0,22.44,1.0,1,334.77
p1_N1_S1.36,864.0,33.35,25.0,1,182.69
p1_SR_E.33,792.0,34.48,20.0,1,327.26
p1_N3_S3.36,864.0,35.1,25.0,1,185.87
p1_S1_N1.37,888.0,10.81,1.0,1,157.53
p1_S3_N3.36,864.0,34.58,25.0,1,179.06
p1_N1_S1.37,888.0,10.49,2.0,1,140.84
p1_S3_N3.37,888.0,13.52,2.0,1,161.34
p1_E_W.51,735.0,34.22,14.0,1,364.67
p1_N3_S3.37,888.0,10.76,0.0,0,147.08
p1_N3_W.13,780.0,54.6,33.0,2,394.4
p1_E_W.56,807.0,23.87,5.0,1,339.84
p1_E_W.57,821.0,11.89,0.0,0,304.63
p1_N2_S2.37,888.0,31.55,21.0,1,181.46
p1_S2_N2.37,888.0,31.39,21.0,1,175.26
p1_N2_S2.38,912.0,9.38,0.0,0,145.73
p1_S2_N2.38,912.0,9.66,0.0,0,146.2
p1_SR_E.32,768.0,71.65,52.0,2,395.28
p1_SR_E.34,816.0,28.45,12.0,1,334.17
p1_W_NR.20,901.0,11.48,0.0,0,166.41
p1_W_E.146,809.0,26.47,7.0,1,348.3
p1_S1_E.14,843.0,22.02,2.0,1,279.99
p1_SR_E.35,840.0,17.07,0.0,0,320.39
p1_W_E.148,820.0,28.23,2.0,1,359.68
p1_W_E.149,826.0,22.48,1.0,1,373.84
p1_W_E.147,815.0,31.17,3.0,1,378.19
p1_W_E.151,837.0,12.1,0.0,0,312.4
p1_N3_S3.38,912.0,23.47,13.0,1,164.91
p1_S3_N3.38,912.0,23.56,14.0,1,169.54
p1_W_E.152,842.0,13.35,0.0,0,312.99
p1_W_E.145,804.0,26.0,7.0,1,347.64
p1_W_E.150,831.0,16.24,0.0,0,320.42
p1_S1_N1.38,912.0,26.8,16.0,1,169.94
p1_N1_S1.38,912.0,25.01,15.0,1,164.55
p1_S3_N3.39,936.0,4.63,0.0,0,121.66
p1_N1_S1.39,936.0,5.93,0.0,0,132.41
p1_S1_N1.39,936.0,5.3,0.0,0,123.12
p1_N3_W.14,843.0,32.22,9.0,2,363.31
p1_S2_N2.39,936.0,19.26,10.0,1,162.56
p1_N2_S2.39,936.0,17.14,7.0,1,160.92
p1_E_W.59,850.0,27.31,3.0,1,348.13
p1_E_W.58,836.0,26.62,9.0,1,355.98
p1_S1_E.15,900.0,10.32,0.0,0,256.12
p1_W_E.154,853.0,27.96,9.0,1,339.05
p1_E_W.60,864.0,15.59,0.0,0,317.59
p1_W_E.153,848.0,28.07,11.0,1,349.31
p1_W_E.155,859.0,29.35,5.0,1,375.1
p1_W_E.156,864.0,13.05,0.0,0,328.51
p1_W_E.157,870.0,14.34,0.0,0,334.5
p1_S3_N3.40,960.0,15.45,5.0,1,147.25
p1_S1_N1.40,960.0,19.52,8.0,1,155.9
p1_N1_S1.40,960.0,18.77,7.0,1,147.85
p1_N3_S3.39,936.0,34.72,25.0,1,174.63
p1_W_NR.21,945.0,19.8,0.0,0,170.84
p1_N3_S3.40,960.0,20.66,6.0,1,160.52
p1_S2_N2.40,960.0,36.87,25.0,1,188.59
p1_E_W.61,879.0,35.9,13.0,2,376.34
p1_S2_N2.41,984.0,13.78,3.0,1,146.94
p1_W_E.158,876.0,29.13,10.0,1,349.63
p1_N2_S2.40,960.0,32.86,24.0,1,176.09
p1_N3_W.15,900.0,16.55,0.0,0,318.34
p1_N2_S2.41,984.0,14.02,2.0,1,160.81
p1_E_W.62,893.0,27.61,0.0,0,371.04
p1_E_W.63,908.0,14.18,0.0,0,307.34
p1_W_E.159,881.0,21.67,4.0,1,342.07
p1_W_E.160,887.0,28.33,12.0,1,345.72
p1_W_E.162,898.0,23.12,2.0,1,343.69
p1_SR_E.38,912.0,30.12,4.0,1,360.43
p1_W_NR.22,990.0,9.78,0.0,0,162.73
p1_SR_E.37,888.0,57.08,25.0,3,412.15
p1_N3_S3.41,984.0,34.01,23.0,1,179.2
p1_W_E.166,920.0,16.44,0.0,0,305.91
p1_S3_N3.41,984.0,32.67,20.0,1,174.28
p1_N3_S3.42,1008.0,12.13,0.0,0,144.15
p1_N1_S1.41,984.0,37.0,27.0,1,191.28
p1_S3_N3.42,1008.0,12.3,0.0,0,157.1
p1_S1_N1.41,984.0,35.27,26.0,1,182.02
p1_SR_E.36,864.0,59.1,37.0,2,387.49
p1_W_E.161,892.0,25.14,4.0,1,362.07
p1_N1_S1.42,1008.0,15.35,4.0,1,151.81
p1_S1_N1.42,1008.0,10.0,0.0,0,144.57
p1_E_W.65,936.0,11.7,0.0,0,314.28
p1_E_W.64,922.0,28.04,8.0,1,375.72
p1_W_E.167,925.0,30.9,10.0,1,356.37
p1_SR_E.39,936.0,32.57,12.0,2,350.29
p1_W_E.164,909.0,32.49,8.0,1,352.48
p1_N2_S2.42,1008.0,34.38,24.0,1,180.84
p1_W_E.165,914.0,42.89,10.0,1,387.09
p1_S2_N2.42,1008.0,33.98,22.0,1,183.28
p1_S2_N2.43,1032.0,13.09,0.0,0,156.32
p1_E_W.66,951.0,11.71,0.0,0,310.24
p1_S1_E.16,963.0,27.69,7.0,1,286.59
p1_N2_S2.43,1032.0,10.3,1.0,1,137.86
p1_W_E.169,936.0,22.11,4.0,1,333.16
p1_W_E.168,931.0,31.5,9.0,1,358.89
p1_W_NR.23,1035.0,8.43,0.0,0,168.55
p1_W_E.163,904.0,26.33,5.0,1,362.6
p1_S1_N1.43,1032.0,29.79,19.0,1,170.34
p1_S3_N3.43,1032.0,31.29,21.0,1,182.91
p1_S1_N1.44,1056.0,7.46,0.0,0,132.97
p1_S3_N3.44,1056.0,9.16,0.0,0,139.26
p1_N1_S1.43,1032.0,25.62,16.0,1,164.48
p1_N3_S3.43,1032.0,34.16,24.0,1,184.83
p1_N1_S1.44,1056.0,11.35,0.0,0,156.19
p1_N3_S3.44,1056.0,9.75,0.0,0,139.9
p1_N3_W.16,963.0,32.77,5.0,2,367.9
p1_E_W.67,965.0,25.38,7.0,1,353.0
p1_E_W.68,980.0,13.53,0.0,0,310.37
p1_S2_N2.44,1056.0,27.7,17.0,1,175.04
p1_N2_S2.44,1056.0,27.11,16.0,1,172.71
p1_N2_S2.45,1080.0,6.01,0.0,0,126.97
p1_W_E.171,948.0,35.24,10.0,1,356.46
p1_W_E.172,953.0,37.13,11.0,1,372.3
p1_S2_N2.45,1080.0,4.92,0.0,0,116.86
p1_W_E.174,964.0,37.11,12.0,1,383.75
p1_W_E.175,970.0,38.12,9.0,1,363.24
p1_W_E.177,981.0,27.59,5.0,1,387.42
p1_S1_E.17,1020.0,22.15,2.0,1,296.84
p1_SR_E.41,984.0,38.23,9.0,3,393.45
p1_W_E.179,993.0,17.84,0.0,0,332.62
p1_W_E.180,997.0,16.6,0.0,0,343.71
p1_W_E.178,986.0,19.2,0.0,0,346.34
p1_SR_E.42,1008.0,14.65,0.0,0,294.27
p1_N1_S1.45,1080.0,22.51,10.0,1,161.76
p1_S1_N1.45,1080.0,22.51,13.0,1,166.13
p1_W_E.173,959.0,48.36,13.0,1,384.17
p1_S3_N3.45,1080.0,24.04,14.0,1,171.65
p1_W_E.170,942.0,33.77,14.0,1,359.02
p1_N3_S3.45,1080.0,25.26,13.0,1,171.21
p1_SR_E.40,960.0,50.99,26.0,2,380.52
p1_W_E.176,975.0,49.9,12.0,1,428.94
p1_W_E.182,1008.0,18.75,0.0,0,322.78
p1_S1_N1.46,1104.0,4.92,0.0,0,122.31
p1_N3_S3.46,1104.0,5.16,0.0,0,118.94
p1_N1_S1.46,1104.0,5.37,0.0,0,122.83
p1_S3_N3.46,1104.0,4.95,0.0,0,113.69
p1_E_W.69,994.0,29.35,10.0,1,361.41
p1_E_W.70,1008.0,25.3,3.0,1,354.64
p1_W_NR.24,1083.0,23.68,0.0,0,183.22
p1_W_E.183,1014.0,28.88,12.0,1,355.09
p1_N2_S2.46,1104.0,18.68,9.0,1,157.69
p1_S2_N2.46,1104.0,20.05,10.0,1,163.07
p1_SR_E.43,1032.0,24.15,6.0,1,327.51
p1_W_E.186,1031.0,14.57,0.0,0,327.71
p1_W_E.187,1038.0,13.36,0.0,0,324.66
p1_W_E.181,1003.0,27.89,10.0,1,352.0
p1_W_E.185,1025.0,28.79,5.0,1,367.25
p1_W_E.184,1019.0,35.7,7.0,1,370.73
p1_E_W.71,1023.0,19.29,2.0,1,323.94
p1_S3_N3.47,1128.0,12.94,3.0,1,148.39
p1_W_E.189,1047.0,12.43,0.0,0,308.23
p1_N3_S3.47,1128.0,10.44,0.0,0,141.81
p1_N1_S1.47,1128.0,21.06,10.0,1,162.79
p1_W_NR.25,1128.0,11.68,0.0,0,163.06
p1_S1_N1.47,1128.0,16.03,6.0,1,150.61
p1_E_W.72,1037.0,27.66,11.0,1,356.49
p1_W_E.188,1042.0,27.64,10.0,1,344.73
p1_SR_E.44,1056.0,29.16,8.0,2,328.2
p1_N2_S2.47,1128.0,37.83,27.0,1,190.38
p1_S2_N2.47,1128.0,37.64,26.0,1,188.91
p1_W_E.191,1058.0,27.23,9.0,1,344.29
p1_S1_E.18,1083.0,33.04,13.0,2,294.29
p1_S2_N2.48,1152.0,15.98,5.0,1,150.03
p1_N2_S2.48,1152.0,14.17,4.0,1,150.3
p1_E_W.73,1052.0,38.88,8.0,2,371.85
p1_W_E.190,1053.0,27.55,9.0,1,352.22
p1_E_W.74,1066.0,27.08,0.0,0,355.73
p1_N3_W.17,1020.0,54.1,31.0,2,385.77
p1_W_E.192,1064.0,18.89,1.0,1,341.31
p1_E_W.75,1080.0,14.92,0.0,0,303.87
p1_W_E.193,1069.0,13.15,0.0,0,317.58
p1_N3_S3.48,1152.0,34.36,24.0,1,183.03
p1_N3_S3.49,1176.0,12.12,2.0,1,152.01
p1_N1_S1.48,1152.0,37.56,28.0,1,188.71
p1_SR_E.45,1080.0,16.67,0.0,0,297.34
p1_S3_N3.48,1152.0,31.3,21.0,1,172.13
p1_N1_S1.49,1176.0,15.4,3.0,1,154.48
p1_S3_N3.49,1176.0,13.34,1.0,1,153.97
p1_S1_N1.48,1152.0,34.39,23.0,1,183.03
p1_S1_N1.49,1176.0,18.26,3.0,1,161.12
p1_W_NR.26,1172.0,9.23,0.0,0,163.72
p1_N3_W.18,1083.0,33.79,11.0,1,352.94
p1_N2_S2.49,1176.0,30.88,19.0,1,183.23
p1_S2_N2.49,1176.0,30.73,20.0,1,183.5
p1_W_E.196,1086.0,40.06,8.0,1,365.97
p1_N2_S2.50,1200.0,8.24,0.0,0,143.03
p1_S1_E.19,1140.0,19.87,3.0,1,272.54
p1_W_E.198,1097.0,37.17,10.0,1,357.63
p1_W_E.197,1091.0,44.64,10.0,1,374.57
p1_W_E.195,1080.0,32.59,5.0,1,342.31
p1_SR_E.47,1128.0,20.48,0.0,0,323.37
p1_S2_N2.50,1200.0,5.86,0.0,0,123.69
p1_E_W.77,1109.0,24.28,1.0,1,343.69
p1_W_E.201,1114.0,25.16,3.0,1,354.96
p1_E_W.76,1095.0,22.26,1.0,1,352.5
p1_SR_E.46,1104.0,46.32,23.0,2,378.67
p1_N1_S1.50,1200.0,25.46,14.0,1,169.58
p1_W_E.203,1125.0,13.42,0.0,0,305.24
p1_W_E.204,1131.0,13.4,0.0,0,320.92
p1_S3_N3.50,1200.0,27.38,16.0,1,173.68
p1_N3_S3.50,1200.0,26.6,17.0,1,168.13
p1_W_E.205,1136.0,11.19,0.0,0,303.08
p1_S1_N1.50,1200.0,21.14,11.0,1,158.2
p1_S1_N1.51,1224.0,8.17,0.0,0,124.15
p1_N3_S3.51,1224.0,7.23,0.0,0,141.12
p1_N1_S1.51,1224.0,5.02,0.0,0,122.17
p1_S3_N3.51,1224.0,4.8,0.0,0,124.45
p1_N3_W.19,1140.0,22.19,5.0,1,339.11
p1_W_NR.27,1216.0,8.04,0.0,0,168.55
p1_E_W.79,1138.0,13.98,0.0,0,332.55
p1_N2_S2.51,1224.0,23.32,12.0,1,170.75
p1_E_W.78,1124.0,27.69,8.0,1,358.72
p1_S2_N2.51,1224.0,21.07,11.0,1,158.09
p1_W_E.200,1108.0,60.62,14.0,2,400.58
p1_E_W.80,1152.0,17.35,1.0,1,318.9
p1_W_E.206,1141.0,29.15,10.0,1,362.56
p1_W_E.199,1103.0,68.28,14.0,2,405.68
p1_W_E.202,1119.0,27.05,8.0,1,350.91
p1_N2_S2.52,1248.0,5.32,0.0,0,123.26
p1_S2_N2.52,1248.0,5.71,0.0,0,127.66
p1_SR_E.48,1152.0,32.54,13.0,1,349.38
p1_W_E.194,1075.0,45.89,17.0,2,403.04
p1_W_E.207,1147.0,19.63,1.0,1,342.65
p1_W_E.210,1163.0,19.13,0.0,0,313.62
p1_S1_N1.52,1248.0,19.34,9.0,1,161.12
p1_W_E.209,1158.0,20.67,0.0,0,322.65
p1_W_E.211,1169.0,16.97,0.0,0,317.89
p1_N1_S1.52,1248.0,14.4,5.0,1,141.57
p1_S3_N3.52,1248.0,17.57,9.0,1,154.61
p1_N3_S3.52,1248.0,15.1,5.0,1,148.23
p1_E_W.81,1167.0,27.15,10.0,1,341.15
p1_E_W.82,1181.0,14.13,0.0,0,329.82
p1_W_NR.28,1261.0,14.49,0.0,0,173.6
p1_N2_S2.53,1272.0,16.44,5.0,1,155.12
p1_S2_N2.53,1272.0,16.81,5.0,1,160.82
p1_E_W.83,1196.0,12.04,0.0,0,315.83
p1_S1_E.20,1203.0,36.95,14.0,2,295.73
p1_W_E.213,1180.0,29.4,10.0,1,379.81
p1_W_E.215,1191.0,20.47,0.0,0,353.2
p1_SR_E.50,1200.0,23.87,6.0,1,345.55
p1_SR_E.49,1176.0,45.46,26.0,1,357.4
p1_W_E.214,1186.0,20.7,1.0,1,346.15
p1_W_E.217,1202.0,20.51,0.0,0,323.9
p1_W_E.219,1213.0,12.01,0.0,0,321.93
p1_S1_N1.53,1272.0,34.64,24.0,1,178.39
p1_W_E.218,1208.0,14.79,0.0,0,316.4
p1_N1_S1.53,1272.0,33.68,25.0,1,179.5
p1_S3_N3.53,1272.0,37.97,29.0,1,191.32
p1_W_E.212,1175.0,53.0,11.0,1,399.85
p1_N3_S3.53,1272.0,35.84,27.0,1,187.66
p1_S1_N1.54,1296.0,14.68,2.0,1,156.77
p1_W_E.208,1152.0,28.67,7.0,1,359.23
p1_S3_N3.54,1296.0,15.72,5.0,1,154.64
p1_N3_S3.54,1296.0,14.22,4.0,1,155.01
p1_N1_S1.54,1296.0,10.01,0.0,0,138.63
p1_N3_W.20,1203.0,41.16,16.0,2,379.31
p1_E_W.84,1210.0,29.44,11.0,1,347.9
p1_W_NR.29,1305.0,8.94,0.0,0,160.91
p1_N2_S2.54,1296.0,33.17,21.0,1,178.48
p1_W_E.222,1230.0,19.6,1.0,1,339.19
p1_N2_S2.55,1320.0,11.92,2.0,1,145.5
p1_S2_N2.54,1296.0,29.89,20.0,1,172.3
p1_SR_E.51,1224.0,38.4,19.0,1,358.6
p1_S2_N2.55,1320.0,14.81,2.0,1,160.98
p1_W_E.216,1197.0,29.26,11.0,1,361.01
p1_S1_E.21,1260.0,26.11,5.0,1,294.81
p1_W_E.224,1241.0,14.7,0.0,0,312.83
p1_W_E.220,1219.0,24.14,5.0,1,348.18
p1_W_E.221,1224.0,21.09,1.0,1,345.96
p1_S3_N3.55,1320.0,26.02,15.0,1,171.87
p1_N3_S3.55,1320.0,23.84,15.0,1,159.4
p1_E_W.86,1239.0,26.74,2.0,1,339.47
p1_S1_N1.55,1320.0,28.43,19.0,1,176.34
p1_SR_E.52,1248.0,19.6,5.0,1,313.21
p1_W_E.223,1235.0,13.77,0.0,0,315.93
p1_E_W.85,1224.0,20.19,3.0,1,324.39
p1_N1_S1.55,1320.0,25.83,15.0,1,161.19
p1_N3_S3.56,1344.0,5.56,0.0,0,121.85
p1_S1_N1.56,1344.0,7.26,0.0,0,132.74
p1_S3_N3.56,1344.0,5.56,0.0,0,122.14
p1_N1_S1.56,1344.0,5.14,0.0,0,117.86
p1_N3_W.21,1260.0,25.43,4.0,1,358.94
p1_N2_S2.56,1344.0,20.31,10.0,1,159.29
p1_W_E.225,1247.0,20.17,3.0,1,336.21
p1_E_W.87,1253.0,25.54,10.0,1,347.84
p1_S2_N2.56,1344.0,16.27,5.0,1,152.06
p1_W_NR.30,1350.0,8.66,0.0,0,159.84
p1_W_E.227,1258.0,32.96,8.0,1,343.97
p1_S2_N2.57,1368.0,5.35,0.0,0,127.19
p1_E_W.88,1268.0,14.13,0.0,0,329.5
p1_E_W.89,1282.0,11.89,0.0,0,307.43
p1_W_E.230,1274.0,23.8,0.0,0,347.42
p1_W_E.228,1264.0,24.56,3.0,1,351.23
p1_SR_E.53,1272.0,39.67,22.0,1,340.84
p1_W_E.231,1280.0,16.13,0.0,0,330.54
p1_W_E.232,1285.0,18.27,0.0,0,328.59
p1_S3_N3.57,1368.0,18.43,9.0,1,160.66
p1_N3_S3.57,1368.0,16.77,7.0,1,151.63
p1_N1_S1.57,1368.0,21.74,10.0,1,163.75
p1_S1_N1.57,1368.0,21.69,11.0,1,162.83
p1_W_E.229,1269.0,17.38,0.0,0,333.38
p1_W_E.226,1252.0,26.07,6.0,1,347.88
p1_S1_N1.58,1392.0,4.87,0.0,0,121.16
p1_E_W.90,1296.0,25.63,8.0,1,343.07
p1_W_E.234,1296.0,28.49,12.0,1,351.53
p1_S2_N2.58,1392.0,14.52,5.0,1,156.4
p1_W_E.233,1291.0,28.08,10.0,1,339.43
p1_W_E.235,1302.0,25.02,6.0,1,365.54
p1_S1_E.22,1323.0,32.84,16.0,1,295.23
p1_N2_S2.57,1368.0,34.89,25.0,1,180.6
p1_N2_S2.58,1392.0,17.51,5.0,1,156.09
p1_W_E.238,1319.0,11.3,0.0,0,306.36
p1_W_E.236,1308.0,23.07,7.0,1,341.11
p1_W_E.237,1313.0,17.07,1.0,1,338.06
p1_W_NR.31,1395.0,8.14,0.0,0,156.6
p1_SR_E.54,1296.0,47.91,30.0,2,359.37
p1_E_W.91,1311.0,14.19,0.0,0,311.21
p1_W_E.239,1324.0,12.65,0.0,0,304.12
p1_W_E.240,1330.0,12.46,0.0,0,303.75
p1_N3_S3.58,1392.0,35.49,26.0,1,180.53
p1_S3_N3.58,1392.0,35.25,24.0,1,187.57
p1_N3_S3.59,1416.0,13.42,3.0,1,149.16
p1_S3_N3.59,1416.0,12.3,1.0,1,139.86
p1_N3_W.22,1323.0,38.66,18.0,2,366.07
p1_N1_S1.58,1392.0,41.32,31.0,1,184.67
p1_S1_N1.59,1416.0,16.93,7.0,1,154.92
p1_N1_S1.59,1416.0,19.07,8.0,1,156.11
p1_E_W.93,1340.0,15.84,0.0,0,339.76
p1_S2_N2.59,1416.0,32.19,21.0,1,178.4
p1_S1_E.23,1380.0,19.2,0.0,0,277.01
p1_N2_S2.59,1416.0,29.61,18.0,1,172.28
p1_S2_N2.60,1440.0,10.0,0.0,0,145.26
p1_W_E.241,1335.0,27.61,11.0,1,347.67
p1_N2_S2.60,1440.0,6.3,0.0,0,122.32
p1_E_W.92,1325.0,30.45,11.0,1,352.8
p1_E_W.94,1354.0,12.38,0.0,0,314.07
p1_W_E.243,1346.0,25.22,7.0,1,345.41
p1_W_E.242,1341.0,28.48,10.0,1,356.91
p1_SR_E.55,1320.0,62.9,40.0,2,386.46
p1_W_E.244,1353.0,25.08,2.0,1,359.06
p1_W_E.246,1363.0,16.39,0.0,0,329.51
p1_N1_S1.60,1440.0,26.35,17.0,1,175.77
p1_W_E.248,1374.0,12.38,0.0,0,313.48
p1_W_NR.32,1443.0,11.31,0.0,0,161.25
p1_N3_S3.60,1440.0,28.61,18.0,1,167.88
p1_S3_N3.60,1440.0,28.52,17.0,1,178.98
p1_N1_S1.61,1464.0,5.05,0.0,0,123.25
p1_W_E.245,1357.0,12.8,0.0,0,318.0
p1_S3_N3.61,1464.0,6.61,0.0,0,130.03
p1_S1_N1.60,1440.0,21.0,10.0,1,157.57
p1_S1_N1.61,1464.0,8.61,0.0,0,134.06
p1_N3_S3.61,1464.0,7.4,0.0,0,133.93
p1_N3_W.23,1380.0,30.3,4.0,2,375.05
p1_W_E.250,1385.0,22.66,5.0,1,349.97
p1_N2_S2.61,1464.0,22.39,12.0,1,162.83
p1_S2_N2.61,1464.0,23.31,13.0,1,160.78
p1_W_E.247,1368.0,26.71,11.0,1,348.62
p1_E_W.96,1383.0,14.05,0.0,0,313.18
p1_S2_N2.62,1488.0,5.0,0.0,0,122.57
p1_W_E.249,1379.0,23.41,7.0,1,351.86
p1_N2_S2.62,1488.0,5.18,0.0,0,121.77
p1_E_W.95,1368.0,31.49,11.0,1,353.39
p1_E_W.97,1397.0,13.0,0.0,0,306.94
p1_W_E.253,1402.0,19.43,0.0,0,328.97
p1_SR_E.57,1368.0,66.13,44.0,2,391.21
p1_W_E.251,1391.0,24.86,7.0,1,344.24
p1_W_E.254,1407.0,17.91,0.0,0,354.25
p1_N1_S1.62,1488.0,18.99,8.0,1,157.61
p1_W_E.252,1398.0,27.32,3.0,1,367.75
p1_S1_N1.62,1488.0,18.31,6.0,1,148.78
p1_N3_S3.62,1488.0,22.08,12.0,1,162.89
p1_S3_N3.62,1488.0,21.82,10.0,1,166.0
p1_W_NR.33,1488.0,8.58,0.0,0,160.74
p1_SR_E.56,1344.0,77.11,56.0,3,406.79
p1_S3_N3.63,1512.0,5.08,0.0,0,119.84
p1_E_W.99,1426.0,11.8,0.0,0,321.27
p1_W_E.256,1418.0,29.1,12.0,1,361.47
p1_N2_S2.63,1512.0,18.16,7.0,1,158.69
p1_S2_N2.63,1512.0,17.74,7.0,1,159.14
p1_W_E.255,1413.0,27.45,9.0,1,353.49
p1_W_E.258,1429.0,21.16,5.0,1,354.97
p1_E_W.98,1412.0,25.6,8.0,1,349.4
p1_S1_E.24,1443.0,36.69,15.0,2,302.88
p1_W_E.259,1435.0,17.7,1.0,1,344.55
p1_E_W.100,1440.0,11.96,0.0,0,322.66
p1_W_E.257,1424.0,27.26,8.0,1,368.73
p1_SR_E.58,1392.0,66.54,44.0,3,382.44
p1_W_E.262,1451.0,11.59,0.0,0,299.52
p1_S3_N3.64,1536.0,7.96,0.0,0,142.6
p1_W_E.260,1440.0,12.39,0.0,0,315.44
p1_W_E.261,1446.0,14.86,0.0,0,324.87
p1_N3_S3.63,1512.0,32.12,23.0,1,177.17
p1_N3_S3.64,1536.0,11.34,0.0,0,145.21
p1_N1_S1.63,1512.0,41.17,31.0,1,192.84
p1_S1_N1.63,1512.0,41.14,30.0,1,191.0
p1_S1_N1.64,1536.0,19.99,8.0,1,164.4
p1_W_NR.34,1532.0,8.38,0.0,0,159.64
p1_N1_S1.64,1536.0,17.5,6.0,1,155.79
p1_E_W.102,1469.0,12.3,0.0,0,311.15
p1_W_E.263,1457.0,25.91,11.0,1,347.92
p1_N2_S2.64,1536.0,34.92,24.0,1,183.16
p1_S2_N2.64,1536.0,34.79,24.0,1,188.71
p1_S1_E.25,1500.0,22.06,5.0,1,283.78
p1_N2_S2.65,1560.0,12.58,2.0,1,157.03
p1_S2_N2.65,1560.0,12.54,2.0,1,152.95
p1_SR_E.60,1440.0,62.41,36.0,3,381.87
p1_W_E.265,1468.0,24.32,6.0,1,344.77
p1_E_W.101,1455.0,36.57,9.0,2,374.34
p1_N3_W.24,1443.0,43.14,16.0,2,384.11
p1_W_E.267,1479.0,14.86,0.0,0,330.13
p1_E_W.103,1484.0,12.37,0.0,0,302.09
p1_W_E.264,1463.0,25.17,6.0,1,352.92
p1_W_E.266,1474.0,17.39,0.0,0,329.38
p1_SR_E.59,1416.0,78.84,51.0,4,402.75
p1_W_E.268,1485.0,15.92,0.0,0,340.16
p1_SR_E.61,1464.0,53.74,17.0,3,400.08
p1_N3_S3.65,1560.0,31.48,22.0,1,181.67
p1_S3_N3.65,1560.0,31.67,22.0,1,179.15
p1_S3_N3.66,1584.0,9.73,0.0,0,142.16
p1_S1_N1.65,1560.0,35.15,24.0,1,179.31
p1_N1_S1.65,1560.0,34.11,24.0,1,181.36
p1_N3_S3.66,1584.0,10.36,0.0,0,143.33
p1_N1_S1.66,1584.0,10.39,0.0,0,143.01
p1_S1_N1.66,1584.0,14.31,3.0,1,149.61
p1_N3_W.25,1500.0,25.28,3.0,1,353.29
p1_E_W.104,1498.0,23.2,4.0,1,345.77
p1_W_NR.35,1576.0,14.34,0.0,0,169.71
p1_E_W.105,1512.0,14.27,0.0,0,306.1
p1_W_E.270,1496.0,33.59,11.0,1,365.01
p1_N2_S2.66,1584.0,27.85,16.0,1,174.45
p1_S2_N2.66,1584.0,27.63,17.0,1,172.08
p1_W_E.271,1501.0,29.59,11.0,1,349.35
p1_S2_N2.67,1608.0,5.41,0.0,0,125.3
p1_SR_E.62,1488.0,56.56,36.0,2,372.87
p1_W_E.273,1512.0,24.74,4.0,1,340.5
p1_N2_S2.67,1608.0,5.6,0.0,0,118.57
p1_W_E.269,1491.0,28.18,9.0,1,348.52
p1_W_E.274,1518.0,21.06,2.0,1,350.96
p1_SR_E.63,1512.0,39.2,11.0,2,369.02
p1_E_W.106,1527.0,12.4,0.0,0,316.38
p1_W_E.276,1529.0,12.62,0.0,0,313.67
p1_W_E.272,1507.0,21.76,3.0,1,344.47
p1_W_E.275,1523.0,13.37,0.0,0,313.82
p1_N3_S3.67,1608.0,23.67,11.0,1,160.41
p1_S1_N1.67,1608.0,27.56,17.0,1,171.65
p1_S3_N3.67,1608.0,21.95,11.0,1,160.43
p1_S3_N3.68,1632.0,5.1,0.0,0,121.5
p1_N1_S1.67,1608.0,26.77,16.0,1,169.58
p1_N3_S3.68,1632.0,5.48,0.0,0,122.66
p1_N1_S1.68,1632.0,7.08,0.0,0,132.46
p1_S1_N1.68,1632.0,7.63,0.0,0,132.85
p1_W_NR.36,1621.0,9.95,0.0,0,169.73
p1_W_E.277,1535.0,28.06,11.0,1,350.7
p1_W_E.279,1546.0,25.86,10.0,1,352.63
p1_W_E.278,1540.0,30.4,11.0,1,353.05
p1_S1_E.26,1563.0,43.37,23.0,2,326.06
p1_N2_S2.68,1632.0,25.42,15.0,1,165.14
p1_S2_N2.68,1632.0,26.06,15.0,1,172.42
p1_E_W.107,1541.0,13.18,0.0,0,314.92
p1_E_W.108,1556.0,19.73,1.0,1,328.41
p1_W_E.280,1551.0,26.4,7.0,1,358.87
p1_W_E.281,1557.0,20.11,3.0,1,350.98
p1_N2_S2.69,1656.0,4.77,0.0,0,122.84
p1_W_E.282,1562.0,17.96,0.0,0,355.3
p1_W_E.283,1568.0,11.91,0.0,0,319.4
p1_S2_N2.69,1656.0,4.99,0.0,0,118.75
p1_E_W.109,1570.0,11.93,0.0,0,317.85
p1_SR_E.65,1560.0,35.9,22.0,1,332.83
p1_SR_E.66,1584.0,13.33,0.0,0,286.5
p1_SR_E.64,1536.0,56.59,44.0,1,358.96
p1_N1_S1.69,1656.0,20.48,11.0,1,158.89
p1_S1_N1.69,1656.0,20.56,10.0,1,162.73
p1_S3_N3.69,1656.0,22.32,11.0,1,165.0
p1_N3_S3.69,1656.0,21.02,11.0,1,160.67
p1_N3_W.26,1563.0,44.21,23.0,2,385.64
p1_S3_N3.70,1680.0,4.42,0.0,0,116.95
p1_E_W.110,1584.0,19.41,2.0,1,336.58
p1_N3_S3.70,1680.0,5.45,0.0,0,119.67
p1_E_W.111,1599.0,11.89,0.0,0,300.96
p1_W_NR.37,1665.0,16.64,0.0,0,173.09
p1_N2_S2.70,1680.0,18.81,8.0,1,163.15
p1_W_E.285,1579.0,37.71,12.0,1,370.33
p1_W_E.286,1584.0,35.38,13.0,1,358.82
p1_S2_N2.70,1680.0,15.14,5.0,1,147.13
p1_W_E.288,1595.0,25.46,7.0,1,350.09
