id,depart,timeloss,espera,paradas,co2
p1_S2_N2.50,1000.0,6.48,0.0,0,145.78
p1_W_E.162,972.0,25.85,11.0,1,233.71
p1_S1_E.16,963.0,32.14,10.0,2,270.75
p1_W_E.163,978.0,26.63,11.0,1,253.96
p1_N1_S1.50,1000.0,27.52,16.0,1,203.73
p1_N1_S1.51,1020.0,9.24,0.0,0,164.86
p1_W_E.164,984.0,15.58,1.0,1,220.69
p1_S1_N1.50,1000.0,24.72,14.0,1,194.82
p1_W_E.165,990.0,17.97,0.0,0,239.21
p1_S1_N1.51,1020.0,12.51,0.0,0,188.18
p1_W_E.166,996.0,16.17,0.0,0,240.6
p1_E_W.69,994.0,24.66,12.0,1,244.27
p1_E_W.70,1008.0,12.98,0.0,0,227.6
p1_S2_N2.51,1020.0,27.57,15.0,1,199.76
p1_N2_S2.51,1020.0,25.76,16.0,1,199.58
p1_E_N1.17,1020.0,8.62,0.0,0,214.13
p1_E_W.71,1023.0,6.76,0.0,0,191.56
p1_N2_S2.52,1040.0,11.71,1.0,1,183.23
p1_S2_N2.52,1040.0,6.35,0.0,0,153.35
p1_W_E.167,1002.0,21.04,8.0,1,236.8
p1_N1_S1.52,1040.0,28.1,17.0,1,201.43
p1_S1_N1.52,1040.0,25.77,14.0,1,192.19
p1_N1_S1.53,1060.0,12.65,0.0,0,185.86
p1_S1_N1.53,1060.0,12.58,0.0,0,186.72
p1_W_E.168,1008.0,32.28,6.0,1,258.05
p1_W_E.169,1014.0,39.16,5.0,1,259.62
p1_S1_E.17,1023.0,24.42,1.0,1,252.27
p1_W_E.170,1020.0,30.12,8.0,1,263.83
p1_W_S2.17,1023.0,16.89,1.0,1,235.08
p1_W_E.171,1026.0,27.8,0.0,0,259.7
p1_N2_W.17,1023.0,36.39,18.0,2,277.72
p1_W_E.172,1032.0,28.31,0.0,0,267.72
p1_E_W.72,1037.0,24.48,12.0,1,241.31
p1_W_E.173,1038.0,21.85,0.0,0,268.39
p1_W_E.174,1044.0,11.07,0.0,0,225.54
p1_E_W.73,1052.0,10.86,0.0,0,214.23
p1_W_E.175,1050.0,15.83,0.0,0,237.84
p1_S2_N2.53,1060.0,28.1,18.0,1,203.04
p1_S2_N2.54,1080.0,9.97,0.0,0,167.91
p1_N2_S2.53,1060.0,25.21,15.0,1,193.92
p1_N2_S2.54,1080.0,6.39,0.0,0,159.19
p1_E_W.74,1066.0,7.22,0.0,0,198.22
p1_W_E.176,1056.0,24.44,12.0,1,243.86
p1_S1_N1.54,1080.0,29.14,18.0,1,208.11
p1_S1_N1.55,1100.0,13.39,2.0,1,176.88
p1_W_E.177,1062.0,16.16,4.0,1,231.76
p1_W_E.178,1068.0,20.6,2.0,1,242.3
p1_W_E.179,1074.0,22.32,0.0,0,261.51
p1_W_S2.18,1083.0,12.81,0.0,0,237.04
p1_W_E.180,1080.0,17.91,0.0,0,250.75
p1_N1_S1.54,1080.0,19.26,8.0,1,180.49
p1_W_E.181,1086.0,13.68,0.0,0,228.3
p1_N2_W.18,1083.0,17.63,0.0,0,233.67
p1_N1_S1.55,1100.0,22.02,0.0,0,193.47
p1_W_E.182,1092.0,9.38,0.0,0,213.6
p1_E_W.75,1080.0,21.12,9.0,1,231.56
p1_E_N1.18,1083.0,24.69,8.0,1,259.08
p1_E_W.76,1095.0,13.45,0.0,0,233.33
p1_N2_S2.55,1100.0,27.59,16.0,1,195.33
p1_S2_N2.55,1100.0,27.09,16.0,1,200.94
p1_S2_N2.56,1120.0,14.6,0.0,0,191.71
p1_E_W.77,1109.0,7.01,0.0,0,195.74
p1_W_E.183,1098.0,22.61,10.0,1,234.07
p1_N2_S2.56,1120.0,6.71,0.0,0,153.12
p1_S1_E.18,1083.0,35.12,18.0,2,266.35
p1_W_E.184,1104.0,22.61,7.0,1,240.73
p1_W_E.185,1110.0,18.17,2.0,1,239.03
p1_S1_N1.56,1120.0,30.45,18.0,1,205.03
p1_W_E.186,1116.0,14.06,0.0,0,241.95
p1_N1_S1.56,1120.0,27.75,16.0,1,202.84
p1_S1_N1.57,1140.0,10.54,0.0,0,181.56
p1_N1_S1.57,1140.0,6.72,0.0,0,150.45
p1_E_W.78,1124.0,17.97,5.0,1,236.81
p1_N1_S1.58,1160.0,16.12,4.0,1,183.39
p1_S1_N1.58,1160.0,16.73,4.0,1,187.1
p1_N2_S2.57,1140.0,40.89,27.0,1,220.12
p1_W_E.187,1122.0,9.41,0.0,0,213.1
p1_W_E.188,1128.0,20.53,0.0,0,228.18
p1_N2_S2.58,1160.0,24.48,11.0,1,200.08
p1_S2_N2.57,1140.0,35.17,25.0,1,210.71
p1_W_E.189,1134.0,30.22,0.0,0,245.96
p1_S2_N2.58,1160.0,27.39,11.0,1,203.81
p1_S2_N2.59,1180.0,7.94,0.0,0,167.58
p1_E_W.79,1138.0,23.75,12.0,1,234.99
p1_S1_E.19,1143.0,28.36,11.0,1,258.57
p1_E_N1.19,1141.0,24.03,11.0,1,231.83
p1_E_W.80,1152.0,20.99,7.0,1,231.0
p1_W_E.190,1140.0,27.73,9.0,1,260.43
p1_W_S2.19,1143.0,30.95,7.0,1,261.87
p1_E_W.81,1167.0,6.7,0.0,0,199.14
p1_W_E.191,1146.0,32.71,6.0,1,273.5
p1_W_E.192,1152.0,26.49,4.0,1,258.27
p1_W_E.193,1158.0,25.88,1.0,1,267.73
p1_N1_S1.59,1180.0,27.59,15.0,1,191.84
p1_S1_N1.59,1180.0,25.55,14.0,1,190.52
p1_S1_N1.60,1200.0,10.38,0.0,0,171.78
p1_N1_S1.60,1200.0,7.53,0.0,0,158.22
p1_W_E.194,1164.0,26.67,11.0,1,241.1
p1_W_E.195,1170.0,19.48,7.0,1,228.87
p1_W_E.196,1176.0,21.2,4.0,1,247.23
p1_N2_W.19,1143.0,52.85,35.0,2,300.95
p1_W_E.197,1182.0,12.74,0.0,0,227.86
p1_E_W.82,1181.0,21.8,2.0,1,261.17
p1_E_W.83,1196.0,8.61,0.0,0,208.78
p1_S2_N2.60,1200.0,26.34,15.0,1,188.31
p1_N2_S2.59,1180.0,43.72,34.0,1,221.43
p1_E_N1.20,1200.0,8.49,0.0,0,214.86
p1_N2_S2.60,1200.0,22.88,11.0,1,177.83
p1_N2_S2.61,1220.0,16.4,0.0,0,180.53
p1_S2_N2.61,1220.0,6.55,0.0,0,152.73
p1_W_E.198,1188.0,29.51,14.0,1,272.26
p1_E_W.84,1210.0,7.47,0.0,0,198.61
p1_S1_E.20,1203.0,14.64,0.0,0,234.32
p1_N1_S1.61,1220.0,28.34,16.0,1,201.04
p1_S1_N1.61,1220.0,28.15,15.0,1,200.15
p1_N1_S1.62,1240.0,10.53,0.0,0,177.1
p1_S1_N1.62,1240.0,11.65,0.0,0,183.47
p1_W_E.199,1194.0,23.07,11.0,1,230.79
p1_W_S2.20,1203.0,27.0,8.0,1,256.31
p1_W_E.200,1200.0,32.28,10.0,1,270.18
p1_W_E.201,1206.0,28.33,7.0,1,273.41
p1_N2_W.20,1203.0,36.61,12.0,2,273.74
p1_W_E.202,1212.0,11.85,0.0,0,216.63
p1_W_E.203,1218.0,16.68,0.0,0,225.44
p1_W_E.204,1224.0,21.9,0.0,0,242.75
p1_E_W.85,1224.0,13.81,2.0,1,218.01
p1_E_W.86,1239.0,8.0,0.0,0,196.27
p1_W_E.205,1230.0,17.61,0.0,0,237.34
p1_N2_S2.62,1240.0,25.8,14.0,1,197.61
p1_S2_N2.62,1240.0,25.75,14.0,1,197.63
p1_N2_S2.63,1260.0,10.89,0.0,0,176.61
p1_S2_N2.63,1260.0,7.05,0.0,0,159.7
p1_W_E.206,1236.0,22.83,12.0,1,235.51
p1_W_E.207,1242.0,21.02,8.0,1,239.8
p1_W_E.208,1248.0,16.74,3.0,1,234.72
p1_W_E.209,1254.0,11.42,0.0,0,221.58
p1_N1_S1.63,1260.0,29.6,20.0,1,204.6
p1_S1_N1.63,1260.0,28.41,17.0,1,205.29
p1_W_E.210,1260.0,10.79,0.0,0,224.38
p1_S1_N1.64,1280.0,12.65,1.0,1,176.77
p1_N1_S1.64,1280.0,6.04,0.0,0,161.75
p1_W_S2.21,1263.0,9.88,0.0,0,204.36
p1_W_E.211,1266.0,8.49,0.0,0,200.48
p1_E_W.87,1253.0,23.63,11.0,1,229.74
p1_E_N1.21,1260.0,25.66,9.0,1,250.47
p1_N2_W.21,1263.0,22.12,5.0,1,254.14
p1_N2_S2.64,1280.0,28.4,18.0,1,203.16
p1_S2_N2.64,1280.0,28.48,18.0,1,201.94
p1_N2_S2.65,1300.0,10.18,0.0,0,172.03
p1_S2_N2.65,1300.0,6.21,0.0,0,144.34
p1_W_E.212,1272.0,18.34,6.0,1,225.69
p1_S1_E.21,1263.0,44.07,20.0,2,293.86
p1_W_E.213,1278.0,30.81,11.0,1,257.47
p1_S1_N1.65,1300.0,30.76,19.0,1,210.76
p1_W_E.214,1284.0,19.74,7.0,1,237.97
p1_S1_N1.66,1320.0,12.33,1.0,1,169.3
p1_W_E.215,1290.0,22.46,4.0,1,255.8
p1_N1_S1.65,1300.0,27.47,17.0,1,202.55
p1_W_E.216,1296.0,17.14,0.0,0,254.54
p1_N1_S1.66,1320.0,12.68,0.0,0,186.12
p1_E_W.88,1268.0,10.53,0.0,0,226.03
p1_W_E.217,1302.0,13.81,0.0,0,250.76
p1_E_W.89,1282.0,35.13,0.0,0,222.55
p1_W_E.218,1308.0,9.6,0.0,0,214.92
p1_W_E.219,1314.0,6.42,0.0,0,195.23
p1_E_W.90,1296.0,25.59,12.0,1,241.12
p1_E_W.91,1311.0,13.6,0.0,0,238.11
p1_N2_S2.66,1320.0,29.58,18.0,1,208.8
p1_S2_N2.66,1320.0,27.44,16.0,1,196.08
p1_E_N1.22,1320.0,9.06,0.0,0,213.56
p1_S2_N2.67,1340.0,7.94,0.0,0,161.2
p1_N2_S2.67,1340.0,14.11,2.0,1,183.36
p1_S1_E.22,1323.0,17.91,0.0,0,243.1
p1_E_W.92,1325.0,8.09,0.0,0,195.29
p1_W_E.220,1320.0,24.13,11.0,1,238.2
p1_W_S2.22,1323.0,24.72,10.0,1,259.56
p1_S1_N1.67,1340.0,31.32,20.0,1,204.73
p1_W_E.221,1326.0,21.52,7.0,1,241.39
p1_S1_N1.68,1360.0,13.53,3.0,1,181.47
p1_W_E.222,1332.0,20.69,5.0,1,251.67
p1_W_E.223,1338.0,16.43,1.0,1,257.65
p1_W_E.224,1344.0,12.16,0.0,0,234.35
p1_N1_S1.67,1340.0,25.32,14.0,1,190.37
p1_W_E.225,1350.0,7.88,0.0,0,205.29
p1_N1_S1.68,1360.0,19.9,0.0,0,188.42
p1_N2_S2.68,1360.0,25.69,13.0,1,201.94
p1_N2_S2.69,1380.0,7.7,0.0,0,160.52
p1_S2_N2.68,1360.0,22.26,11.0,1,191.35
p1_N2_W.22,1323.0,29.98,13.0,2,269.51
p1_E_W.93,1340.0,30.48,10.0,1,266.08
p1_E_W.94,1354.0,18.25,0.0,0,249.47
p1_E_W.95,1368.0,6.56,0.0,0,197.79
p1_S2_N2.69,1380.0,6.34,0.0,0,148.54
p1_W_E.226,1356.0,17.99,5.0,1,232.68
p1_S1_N1.69,1380.0,27.38,17.0,1,197.53
p1_N1_S1.69,1380.0,26.27,14.0,1,196.2
p1_S1_N1.70,1400.0,11.49,0.0,0,176.75
p1_N1_S1.70,1400.0,12.11,0.0,0,181.12
p1_N2_W.23,1383.0,16.08,1.0,1,238.78
p1_E_N1.23,1380.0,21.36,8.0,1,258.63
p1_W_S2.23,1383.0,19.24,0.0,0,237.51
p1_W_E.227,1362.0,14.42,0.0,0,219.13
p1_W_E.228,1368.0,40.17,0.0,0,247.36
p1_W_E.229,1374.0,36.06,0.0,0,254.71
p1_N2_S2.70,1400.0,31.15,20.0,1,220.91
p1_E_W.96,1383.0,15.31,2.0,1,226.46
p1_W_E.230,1380.0,17.33,0.0,0,244.3
p1_S2_N2.70,1400.0,29.58,20.0,1,204.79
p1_N2_S2.71,1420.0,13.43,1.0,1,179.31
p1_E_W.97,1397.0,15.26,0.0,0,218.78
p1_S2_N2.71,1420.0,15.22,2.0,1,181.79
p1_W_E.231,1386.0,37.13,14.0,1,258.84
p1_W_E.232,1392.0,29.19,12.0,1,250.06
p1_S1_E.23,1383.0,40.97,22.0,2,295.67
p1_E_W.98,1412.0,6.99,0.0,0,194.21
p1_W_E.233,1398.0,29.36,11.0,1,264.3
p1_W_E.234,1404.0,28.03,7.0,1,260.15
p1_N1_S1.71,1420.0,33.92,22.0,1,209.88
p1_N1_S1.72,1440.0,15.68,5.0,1,188.04
p1_W_E.235,1410.0,18.42,0.0,0,244.08
p1_W_E.236,1416.0,20.68,0.0,0,262.9
p1_S1_N1.71,1420.0,28.07,16.0,1,191.01
p1_S1_N1.72,1440.0,21.95,5.0,1,197.71
p1_E_W.99,1426.0,18.52,7.0,1,229.87
p1_W_E.237,1422.0,8.17,0.0,0,203.81
p1_E_W.100,1440.0,7.52,0.0,0,199.04
p1_E_N1.24,1443.0,8.58,0.0,0,217.68
p1_N1_S1.73,1460.0,19.32,9.0,1,194.88
p1_S2_N2.72,1440.0,42.54,31.0,1,225.07
p1_N2_S2.72,1440.0,41.97,30.0,1,223.56
p1_S1_N1.73,1460.0,16.81,4.0,1,179.6
p1_W_E.238,1428.0,9.23,0.0,0,209.32
p1_N2_S2.73,1460.0,26.17,14.0,1,200.33
p1_W_E.239,1434.0,28.08,0.0,0,231.99
p1_S2_N2.73,1460.0,19.49,8.0,1,183.24
p1_S2_N2.74,1480.0,9.98,0.0,0,168.4
p1_W_E.240,1440.0,33.85,13.0,1,247.09
p1_E_W.101,1455.0,12.38,0.0,0,217.09
p1_S1_E.24,1443.0,32.65,13.0,2,269.49
p1_W_S2.24,1443.0,29.07,10.0,2,261.96
p1_W_E.241,1446.0,25.65,6.0,1,253.76
p1_W_E.242,1452.0,36.97,5.0,1,275.66
p1_W_E.243,1458.0,32.77,1.0,1,274.01
p1_S1_N1.74,1480.0,28.07,16.0,1,203.55
p1_W_E.244,1464.0,28.54,0.0,0,264.4
p1_S1_N1.75,1500.0,14.58,0.0,0,189.11
p1_N1_S1.74,1480.0,26.12,16.0,1,193.53
p1_W_E.245,1470.0,24.39,12.0,1,238.65
p1_N1_S1.75,1500.0,17.0,2.0,1,191.4
p1_W_E.246,1476.0,20.28,8.0,1,237.59
p1_W_E.247,1482.0,16.15,2.0,1,228.53
p1_N2_W.24,1443.0,51.3,34.0,2,296.54
p1_S2_N2.75,1500.0,28.32,17.0,1,198.13
p1_E_W.102,1469.0,26.81,10.0,1,254.28
p1_E_W.103,1484.0,25.63,2.0,1,259.59
p1_S2_N2.76,1520.0,9.14,0.0,0,169.62
p1_N2_S2.74,1480.0,44.08,33.0,1,222.73
p1_N2_S2.75,1500.0,36.91,17.0,1,218.77
p1_N2_S2.76,1520.0,18.68,1.0,1,200.7
p1_E_N1.25,1501.0,17.27,0.0,0,219.74
p1_E_W.104,1498.0,8.83,0.0,0,199.54
p1_W_E.248,1488.0,20.26,8.0,1,227.77
p1_W_E.249,1494.0,25.91,6.0,1,245.9
p1_E_W.105,1512.0,15.41,0.0,0,220.59
p1_S1_N1.76,1520.0,31.66,21.0,1,207.52
p1_S1_E.25,1503.0,22.37,0.0,0,260.51
p1_N1_S1.76,1520.0,29.85,20.0,1,207.38
p1_W_E.250,1500.0,26.07,9.0,1,255.75
p1_N1_S1.77,1540.0,15.22,2.0,1,185.16
p1_S1_N1.77,1540.0,11.19,0.0,0,172.76
p1_W_S2.25,1503.0,20.04,7.0,1,238.65
p1_W_E.251,1506.0,24.36,5.0,1,241.16
p1_W_E.252,1512.0,23.45,3.0,1,264.62
p1_W_E.253,1518.0,23.45,1.0,1,282.5
p1_N2_W.25,1503.0,39.1,19.0,2,281.04
p1_W_E.254,1524.0,19.1,0.0,0,268.77
p1_E_W.106,1527.0,17.41,3.0,1,244.18
p1_W_E.255,1530.0,10.99,0.0,0,231.04
p1_S2_N2.77,1540.0,29.21,17.0,1,203.69
p1_E_W.107,1541.0,7.36,0.0,0,200.26
p1_S2_N2.78,1560.0,11.95,0.0,0,176.35
p1_N2_S2.77,1540.0,24.61,15.0,1,188.83
p1_N2_S2.78,1560.0,12.31,0.0,0,176.11
p1_W_E.256,1536.0,25.06,12.0,1,236.6
p1_N1_S1.78,1560.0,27.76,17.0,1,198.05
p1_N1_S1.79,1580.0,9.61,0.0,0,168.65
p1_S1_N1.78,1560.0,23.62,14.0,1,197.65
p1_S1_N1.79,1580.0,10.04,0.0,0,175.19
p1_W_E.257,1542.0,19.57,6.0,1,224.64
p1_W_E.258,1548.0,24.24,5.0,1,249.86
p1_W_E.259,1554.0,24.16,2.0,1,253.7
p1_W_S2.26,1563.0,14.82,0.0,0,242.82
p1_E_W.108,1556.0,22.53,12.0,1,241.2
p1_W_E.260,1560.0,19.29,0.0,0,253.11
p1_N2_W.26,1563.0,17.76,0.0,0,239.54
p1_S2_N2.79,1580.0,25.14,14.0,1,198.81
p1_N2_S2.79,1580.0,22.4,12.0,1,194.31
p1_S2_N2.80,1600.0,6.55,0.0,0,155.81
p1_E_N1.26,1560.0,22.1,7.0,1,242.29
p1_E_W.109,1570.0,16.66,1.0,1,249.16
p1_E_W.110,1584.0,7.28,0.0,0,204.4
p1_W_E.261,1566.0,30.77,12.0,1,263.69
p1_W_E.262,1572.0,26.78,10.0,1,241.24
p1_N2_S2.80,1600.0,6.15,0.0,0,153.08
p1_S1_E.26,1563.0,34.46,14.0,2,269.45
p1_W_E.263,1578.0,23.29,10.0,1,256.02
p1_N1_S1.80,1600.0,22.19,10.0,1,188.53
p1_S1_N1.80,1600.0,21.97,11.0,1,193.16
p1_S1_N1.81,1620.0,6.49,0.0,0,151.22
p1_W_E.264,1584.0,18.1,4.0,1,237.76
p1_W_E.265,1590.0,14.19,2.0,1,229.76
p1_N1_S1.81,1620.0,5.88,0.0,0,152.31
p1_W_E.266,1596.0,8.26,0.0,0,196.22
p1_W_E.267,1602.0,11.01,0.0,0,207.5
p1_W_E.268,1608.0,13.41,0.0,0,219.93
p1_E_W.111,1599.0,17.15,6.0,1,224.04
p1_S2_N2.81,1620.0,24.11,11.0,1,195.28
p1_E_N1.27,1620.0,7.84,0.0,0,209.79
p1_E_W.112,1613.0,15.45,0.0,0,228.42
p1_N2_S2.81,1620.0,23.86,13.0,1,189.64
p1_S2_N2.82,1640.0,5.95,0.0,0,150.8
p1_N2_S2.82,1640.0,11.82,0.0,0,190.62
p1_S1_E.27,1623.0,14.76,0.0,0,240.0
p1_W_E.269,1614.0,25.85,10.0,1,247.48
p1_E_W.113,1628.0,7.66,0.0,0,200.6
p1_W_E.270,1620.0,19.81,5.0,1,237.63
p1_W_S2.27,1623.0,21.04,4.0,1,235.33
p1_W_E.271,1626.0,19.61,3.0,1,243.39
p1_W_E.272,1632.0,15.49,0.0,0,240.68
p1_S1_N1.82,1640.0,29.69,19.0,1,203.54
p1_W_E.273,1638.0,11.49,0.0,0,219.98
p1_N1_S1.82,1640.0,27.92,17.0,1,195.16
p1_S1_N1.83,1660.0,12.09,0.0,0,176.23
p1_N1_S1.83,1660.0,10.37,0.0,0,174.93
p1_W_E.274,1644.0,7.31,0.0,0,196.41
p1_S2_N2.83,1660.0,22.3,11.0,1,196.33
p1_N2_S2.83,1660.0,22.88,11.0,1,196.43
p1_N2_W.27,1623.0,29.27,12.0,2,255.26
p1_E_W.114,1642.0,25.61,5.0,1,253.72
p1_E_W.115,1656.0,13.38,0.0,0,231.37
p1_S2_N2.84,1680.0,5.37,0.0,0,150.06
p1_W_E.275,1650.0,18.39,6.0,1,229.21
p1_S1_N1.84,1680.0,23.46,13.0,1,193.63
p1_N1_S1.84,1680.0,22.76,12.0,1,191.13
p1_N1_S1.85,1700.0,10.25,0.0,0,167.72
p1_W_E.276,1656.0,24.21,11.0,1,233.17
p1_S1_N1.85,1700.0,6.69,0.0,0,162.52
p1_W_E.277,1662.0,23.99,9.0,1,242.46
p1_W_E.278,1668.0,24.61,7.0,1,259.73
p1_W_E.279,1674.0,20.79,3.0,1,264.66
p1_W_E.280,1680.0,16.55,0.0,0,246.75
p1_W_S2.28,1683.0,13.38,0.0,0,239.27
p1_E_W.116,1671.0,24.17,11.0,1,233.77
p1_S2_N2.85,1700.0,23.88,12.0,1,195.27
p1_E_N1.28,1680.0,17.69,4.0,1,243.34
p1_E_W.117,1685.0,16.01,1.0,1,243.44
p1_N2_S2.84,1680.0,37.88,27.0,1,221.14
p1_S2_N2.86,1720.0,6.04,0.0,0,152.63
p1_E_W.118,1700.0,7.41,0.0,0,185.19
p1_N2_S2.85,1700.0,30.11,15.0,1,212.54
p1_N2_S2.86,1720.0,11.82,0.0,0,184.95
p1_W_E.281,1686.0,29.42,12.0,1,264.03
p1_W_E.282,1692.0,24.79,10.0,1,241.22
p1_S1_E.28,1683.0,30.15,10.0,2,258.25
p1_W_E.283,1698.0,27.1,9.0,1,259.27
p1_S1_N1.86,1720.0,26.47,16.0,1,202.48
p1_N1_S1.86,1720.0,27.03,15.0,1,200.98
p1_W_E.284,1704.0,22.41,4.0,1,260.89
p1_S1_N1.87,1740.0,8.4,0.0,0,167.76
p1_W_E.285,1710.0,16.91,0.0,0,257.02
p1_N1_S1.87,1740.0,6.09,0.0,0,148.84
p1_W_E.286,1716.0,7.44,0.0,0,204.87
p1_N2_W.28,1683.0,55.2,32.0,2,298.5
p1_W_E.287,1722.0,8.08,0.0,0,196.96
p1_W_E.288,1728.0,11.39,0.0,0,220.31
p1_N2_S2.87,1740.0,24.55,14.0,1,197.34
p1_S2_N2.87,1740.0,23.32,13.0,1,189.98
p1_S2_N2.88,1760.0,5.59,0.0,0,148.77
p1_N2_S2.88,1760.0,8.97,0.0,0,177.27
p1_E_W.119,1714.0,18.07,4.0,1,224.32
p1_E_W.120,1728.0,26.94,0.0,0,258.8
p1_E_N1.29,1740.0,8.77,0.0,0,215.17
p1_W_E.289,1734.0,21.16,10.0,1,237.65
p1_E_W.121,1743.0,13.66,0.0,0,230.52
p1_S1_E.29,1743.0,8.72,0.0,0,213.91
p1_W_E.290,1740.0,21.72,6.0,1,239.6
p1_N1_S1.88,1760.0,26.79,15.0,1,195.0
p1_S1_N1.88,1760.0,25.68,16.0,1,200.78
p1_W_E.291,1746.0,22.58,4.0,1,256.53
p1_N1_S1.89,1780.0,10.31,0.0,0,183.81
p1_W_S2.29,1743.0,19.04,4.0,1,241.01
p1_W_E.292,1752.0,13.87,0.0,0,226.59
p1_S1_N1.89,1780.0,7.07,0.0,0,150.46
p1_W_E.293,1758.0,16.86,0.0,0,230.87
p1_N2_W.29,1743.0,35.53,18.0,2,270.52
p1_W_E.294,1764.0,7.83,0.0,0,195.26
p1_E_W.122,1757.0,23.93,11.0,1,248.23
p1_W_E.295,1770.0,9.82,0.0,0,204.23
p1_E_W.123,1772.0,10.85,0.0,0,211.64
p1_N2_S2.89,1780.0,25.45,14.0,1,195.86
p1_S2_N2.89,1780.0,24.93,14.0,1,193.84
p2_N2_S2.0,1800.0,6.24,0.0,0,162.55
p2_S2_N2.0,1800.0,8.31,0.0,0,166.83
p2_W_N1.0,1803.0,7.27,0.0,0,163.72
p1_E_W.124,1786.0,6.99,0.0,0,196.02
p1_W_E.296,1776.0,21.53,8.0,1,238.36
p1_W_E.297,1782.0,19.7,6.0,1,237.33
p2_N1_S1.0,1800.0,23.77,12.0,1,195.03
p2_S1_N1.0,1800.0,23.58,13.0,1,191.03
p1_W_E.298,1788.0,15.54,3.0,1,228.7
p2_S1_N1.1,1820.0,6.46,0.0,0,154.8
p1_W_E.299,1794.0,7.88,0.0,0,205.38
p2_S2_W.0,1803.0,9.6,0.0,0,220.41
p2_W_E.0,1800.0,14.34,0.0,0,223.23
p2_E_W.0,1800.0,19.33,8.0,1,239.1
p2_S2_N2.1,1820.0,21.26,10.0,1,184.56
p2_E_S1.0,1803.0,20.51,5.0,1,251.33
p2_N2_S2.1,1820.0,18.38,7.0,1,183.63
p2_S2_N2.2,1840.0,5.4,0.0,0,147.0
p2_N2_S2.2,1840.0,6.99,0.0,0,158.43
p2_E_W.1,1806.0,14.59,3.0,1,221.29
p2_E_W.2,1812.0,17.15,0.0,0,239.21
p2_N1_E.0,1803.0,28.92,12.0,2,251.27
p2_E_W.3,1818.0,9.79,0.0,0,212.01
p2_E_W.4,1824.0,10.75,0.0,0,215.93
p2_W_E.1,1815.0,22.0,9.0,1,238.78
p2_W_E.2,1829.0,11.81,0.0,0,226.47
p2_N1_S1.1,1820.0,42.09,30.0,1,228.46
p2_N1_S1.2,1840.0,26.38,14.0,1,200.61
p2_S1_N1.2,1840.0,19.45,9.0,1,179.89
p2_N1_S1.3,1860.0,9.3,0.0,0,174.15
p2_S1_N1.3,1860.0,10.76,0.0,0,163.77
p2_W_E.3,1844.0,7.37,0.0,0,192.69
p2_E_W.5,1830.0,24.76,12.0,1,244.53
p2_E_W.6,1836.0,22.14,9.0,1,250.31
p2_E_W.7,1842.0,18.04,4.0,1,243.64
p2_S2_N2.3,1860.0,22.54,10.0,1,185.02
p2_N2_S2.3,1860.0,22.86,13.0,1,195.92
p2_E_W.8,1848.0,14.84,0.0,0,247.34
p2_E_W.9,1854.0,8.15,0.0,0,205.77
p2_S2_N2.4,1880.0,6.06,0.0,0,157.07
p2_E_W.10,1860.0,7.16,0.0,0,195.12
p2_N2_S2.4,1880.0,5.79,0.0,0,152.74
p2_W_N1.1,1861.0,31.99,15.0,2,211.67
p2_N1_E.1,1863.0,9.51,0.0,0,214.17
p2_W_E.4,1858.0,20.16,9.0,1,242.13
p2_E_S1.1,1863.0,16.44,3.0,1,230.06
p2_N1_S1.4,1880.0,25.53,14.0,1,199.17
p2_S1_N1.4,1880.0,25.39,15.0,1,196.72
p2_N1_S1.5,1900.0,7.33,0.0,0,158.55
p2_S1_N1.5,1900.0,7.47,0.0,0,155.62
p2_S2_W.1,1863.0,34.05,15.0,2,270.19
p2_N2_S2.5,1900.0,23.88,13.0,1,196.78
p2_S2_N2.5,1900.0,23.16,11.0,1,190.08
p2_N2_S2.6,1920.0,5.68,0.0,0,151.94
p2_E_W.11,1866.0,25.2,12.0,1,234.89
p2_S2_N2.6,1920.0,6.62,0.0,0,152.97
p2_E_W.12,1872.0,39.95,10.0,1,260.68
p2_E_W.13,1878.0,35.71,10.0,1,263.61
p2_E_W.14,1884.0,31.37,5.0,1,270.9
p2_W_E.5,1872.0,39.96,20.0,2,278.74
p2_E_W.15,1890.0,23.33,0.0,0,265.35
p2_W_E.6,1887.0,31.51,11.0,1,273.64
p2_E_W.16,1896.0,22.92,0.0,0,262.07
p2_W_N1.2,1920.0,18.85,5.0,1,196.02
p2_W_E.7,1901.0,19.19,7.0,1,244.12
p2_E_W.17,1902.0,18.68,0.0,0,248.02
p2_N1_S1.6,1920.0,20.69,10.0,1,188.2
p2_S1_N1.6,1920.0,18.01,8.0,1,178.96
p2_S1_N1.7,1940.0,7.03,0.0,0,156.53
p2_E_W.18,1908.0,21.96,11.0,1,228.94
p2_S2_W.2,1923.0,12.38,0.0,0,224.49
p2_E_W.19,1914.0,24.02,13.0,1,243.28
p2_W_E.8,1916.0,8.55,0.0,0,203.91
p2_S2_N2.7,1940.0,18.9,8.0,1,188.36
p2_N2_S2.7,1940.0,19.88,9.0,1,188.48
p2_E_W.20,1920.0,19.87,7.0,1,232.94
p2_S2_N2.8,1960.0,5.67,0.0,0,151.86
p2_N2_S2.8,1960.0,6.03,0.0,0,154.29
p2_E_W.21,1926.0,27.02,3.0,2,270.24
p2_E_S1.2,1923.0,22.53,5.0,2,252.33
p2_E_W.22,1932.0,22.75,1.0,1,265.98
p2_N1_S1.7,1940.0,42.27,29.0,1,225.4
