id,depart,timeloss,espera,paradas,co2
p1_S1_N1.50,1000.0,6.24,0.0,0,148.96
p1_N2_W.16,963.0,29.0,11.0,2,267.42
p1_E_W.68,980.0,14.81,3.0,1,224.57
p1_E_W.69,994.0,6.56,0.0,0,199.55
p1_N2_S2.50,1000.0,19.63,8.0,1,193.66
p1_S2_N2.50,1000.0,18.75,8.0,1,184.11
p1_S2_N2.51,1020.0,7.7,0.0,0,153.26
p1_N2_S2.51,1020.0,5.36,0.0,0,149.1
p1_E_W.70,1008.0,6.52,0.0,0,193.3
p1_W_E.164,984.0,22.65,11.0,1,235.06
p1_S1_E.16,963.0,46.97,27.0,2,296.14
p1_W_E.165,990.0,27.07,12.0,1,251.77
p1_S1_N1.51,1020.0,21.99,12.0,1,189.74
p1_W_E.166,996.0,25.25,10.0,1,261.63
p1_N1_S1.51,1020.0,22.86,11.0,1,195.05
p1_N1_S1.52,1040.0,5.67,0.0,0,146.81
p1_S1_N1.52,1040.0,6.26,0.0,0,143.32
p1_N2_W.17,1023.0,9.05,0.0,0,209.7
p1_W_E.167,1002.0,9.44,0.0,0,211.69
p1_E_N1.17,1020.0,17.41,4.0,1,236.48
p1_E_W.71,1023.0,15.55,1.0,1,231.46
p1_W_E.168,1008.0,20.61,0.0,0,234.07
p1_N2_S2.52,1040.0,22.42,12.0,1,192.83
p1_W_E.169,1014.0,27.47,0.0,0,239.33
p1_W_E.170,1020.0,16.45,0.0,0,219.64
p1_E_W.72,1037.0,6.97,0.0,0,191.64
p1_S2_N2.52,1040.0,17.19,6.0,1,180.76
p1_S2_N2.53,1060.0,8.93,0.0,0,160.26
p1_N2_S2.53,1060.0,6.14,0.0,0,155.1
p1_S1_E.17,1023.0,27.66,9.0,2,259.12
p1_W_S2.17,1023.0,19.06,8.0,1,231.48
p1_W_E.171,1026.0,29.64,14.0,1,249.48
p1_S1_N1.53,1060.0,23.5,13.0,1,194.99
p1_W_E.172,1032.0,30.23,14.0,1,272.03
p1_N1_S1.53,1060.0,23.98,11.0,1,193.79
p1_W_E.173,1038.0,23.77,9.0,1,271.62
p1_S1_N1.54,1080.0,5.51,0.0,0,147.4
p1_W_E.174,1044.0,16.0,1.0,1,221.25
p1_W_E.175,1050.0,20.66,0.0,0,241.98
p1_W_E.176,1056.0,16.37,0.0,0,233.59
p1_E_W.73,1052.0,24.32,13.0,1,236.01
p1_E_W.74,1066.0,13.8,0.0,0,224.16
p1_S2_N2.54,1080.0,23.22,12.0,1,193.57
p1_N2_S2.54,1080.0,20.09,9.0,1,183.22
p1_N2_S2.55,1100.0,6.41,0.0,0,148.93
p1_S2_N2.55,1100.0,6.11,0.0,0,147.41
p1_E_W.75,1080.0,7.53,0.0,0,196.71
p1_S1_N1.55,1100.0,19.18,8.0,1,199.06
p1_W_E.177,1062.0,24.0,12.0,1,234.14
p1_W_E.178,1068.0,28.52,11.0,1,241.23
p1_S1_N1.56,1120.0,5.2,0.0,0,148.27
p1_S1_E.18,1083.0,14.94,0.0,0,252.28
p1_W_E.179,1074.0,31.96,11.0,1,274.77
p1_W_S2.18,1083.0,22.48,5.0,1,247.53
p1_W_E.180,1080.0,27.67,7.0,1,273.9
p1_N1_S1.54,1080.0,29.29,19.0,1,202.12
p1_W_E.181,1086.0,23.43,4.0,1,263.82
p1_W_E.182,1092.0,19.1,0.0,0,244.78
p1_N1_S1.55,1100.0,32.25,9.0,1,203.38
p1_E_N1.18,1083.0,26.78,12.0,1,252.76
p1_N2_W.18,1083.0,28.67,8.0,1,262.78
p1_W_E.183,1098.0,14.83,0.0,0,237.09
p1_S2_N2.56,1120.0,20.38,7.0,1,193.56
p1_E_W.76,1095.0,21.79,11.0,1,229.7
p1_E_W.77,1109.0,12.17,0.0,0,222.08
p1_N2_S2.56,1120.0,11.62,0.0,0,171.86
p1_N2_S2.57,1140.0,9.48,0.0,0,160.37
p1_W_E.184,1104.0,27.26,12.0,1,243.19
p1_W_E.185,1110.0,23.22,11.0,1,239.11
p1_W_E.186,1116.0,19.74,6.0,1,234.57
p1_S1_N1.57,1140.0,14.22,1.0,1,182.98
p1_N1_S1.56,1120.0,32.78,22.0,1,211.2
p1_N1_S1.57,1140.0,11.51,0.0,0,177.33
p1_E_W.78,1124.0,18.98,6.0,1,232.64
p1_W_E.187,1122.0,8.74,0.0,0,207.23
p1_E_W.79,1138.0,12.39,0.0,0,214.89
p1_W_E.188,1128.0,19.85,0.0,0,219.51
p1_E_W.80,1152.0,10.01,0.0,0,211.02
p1_N2_S2.58,1160.0,23.15,12.0,1,194.97
p1_E_N1.19,1141.0,13.89,0.0,0,239.66
p1_W_E.189,1134.0,29.37,0.0,0,236.14
p1_S2_N2.57,1140.0,35.49,25.0,1,212.78
p1_S2_N2.58,1160.0,27.67,11.0,1,210.14
p1_S2_N2.59,1180.0,8.27,0.0,0,160.59
p1_N1_S1.58,1160.0,31.63,21.0,1,206.69
p1_S1_N1.58,1160.0,31.36,20.0,1,206.55
p1_N2_S2.59,1180.0,5.87,0.0,0,151.92
p1_N1_S1.59,1180.0,13.36,1.0,1,191.62
p1_S1_N1.59,1180.0,11.83,1.0,1,180.37
p1_W_E.190,1140.0,25.85,12.0,1,245.79
p1_S1_E.19,1143.0,33.26,9.0,1,276.0
p1_W_S2.19,1143.0,30.89,12.0,1,266.25
p1_W_E.191,1146.0,32.57,11.0,1,282.64
p1_W_E.192,1152.0,26.4,6.0,1,250.51
p1_W_E.193,1158.0,25.75,4.0,1,273.83
p1_E_W.81,1167.0,13.68,3.0,1,223.2
p1_W_E.194,1164.0,21.39,0.0,0,259.22
p1_N2_W.19,1143.0,38.63,25.0,1,266.72
p1_W_E.195,1170.0,11.21,0.0,0,214.71
p1_W_E.196,1176.0,12.85,0.0,0,229.4
p1_E_W.82,1181.0,13.14,2.0,1,230.7
p1_S2_N2.60,1200.0,25.82,15.0,1,194.7
p1_S1_N1.60,1200.0,27.12,15.0,1,198.42
p1_N1_S1.60,1200.0,25.95,14.0,1,193.67
p1_N1_S1.61,1220.0,11.67,0.0,0,173.93
p1_N2_S2.60,1200.0,20.15,10.0,1,191.21
p1_S1_N1.61,1220.0,10.5,0.0,0,170.07
p1_N2_S2.61,1220.0,13.75,0.0,0,180.12
p1_S2_N2.61,1220.0,6.01,0.0,0,150.69
p1_W_E.197,1182.0,31.55,12.0,2,265.64
p1_E_W.83,1196.0,23.8,9.0,1,236.57
p1_W_E.198,1188.0,33.78,10.0,2,282.22
p1_E_N1.20,1200.0,20.95,8.0,1,229.9
p1_E_W.84,1210.0,12.76,0.0,0,222.35
p1_W_E.199,1194.0,19.6,3.0,1,243.35
p1_W_S2.20,1203.0,23.33,0.0,0,250.93
p1_W_E.200,1200.0,28.8,2.0,1,249.88
p1_N2_W.20,1203.0,26.0,10.0,1,242.29
p1_W_E.201,1206.0,24.89,0.0,0,257.27
p1_S1_E.20,1203.0,26.45,13.0,1,235.76
p1_N1_S1.62,1240.0,23.56,12.0,1,199.22
p1_S1_N1.62,1240.0,23.34,13.0,1,196.37
p1_N1_S1.63,1260.0,5.16,0.0,0,155.24
p1_S1_N1.63,1260.0,6.44,0.0,0,151.74
p1_W_E.202,1212.0,23.79,12.0,1,232.85
p1_W_E.203,1218.0,28.58,9.0,1,252.06
p1_W_E.204,1224.0,33.67,8.0,1,267.22
p1_E_W.85,1224.0,25.91,9.0,2,256.33
p1_N2_S2.62,1240.0,35.56,25.0,1,214.21
p1_S2_N2.62,1240.0,35.87,23.0,1,217.99
p1_N2_S2.63,1260.0,20.63,7.0,1,200.49
p1_E_W.86,1239.0,20.25,4.0,1,233.15
p1_S2_N2.63,1260.0,17.38,7.0,1,184.69
p1_E_W.87,1253.0,7.57,0.0,0,201.98
p1_W_E.205,1230.0,38.79,17.0,2,284.48
p1_E_N1.21,1260.0,8.3,0.0,0,214.71
p1_W_E.206,1236.0,35.32,10.0,1,277.84
p1_W_E.207,1242.0,31.4,9.0,1,273.26
p1_W_E.208,1248.0,27.12,10.0,1,260.79
p1_S1_E.21,1263.0,13.83,0.0,0,246.75
p1_W_E.209,1254.0,22.19,10.0,1,231.71
p1_W_E.210,1260.0,21.6,7.0,1,247.29
p1_S1_N1.64,1280.0,24.48,15.0,1,196.83
p1_S1_N1.65,1300.0,6.54,0.0,0,163.29
p1_W_S2.21,1263.0,17.86,2.0,1,233.75
p1_W_E.211,1266.0,15.6,1.0,1,235.07
p1_N1_S1.64,1280.0,19.78,8.0,1,192.0
p1_N1_S1.65,1300.0,6.03,0.0,0,148.17
p1_N2_W.21,1263.0,32.26,15.0,2,271.04
p1_W_E.212,1272.0,8.58,0.0,0,204.63
p1_N2_S2.64,1280.0,38.5,27.0,1,219.98
p1_S2_N2.64,1280.0,38.22,27.0,1,220.27
p1_W_E.213,1278.0,19.37,0.0,0,215.06
p1_N2_S2.65,1300.0,20.22,10.0,1,194.31
p1_S2_N2.65,1300.0,15.17,4.0,1,174.35
p1_N2_S2.66,1320.0,6.02,0.0,0,152.53
p1_W_E.214,1284.0,21.52,9.0,1,231.73
p1_S1_N1.66,1320.0,14.49,3.0,1,173.91
p1_W_E.215,1290.0,24.24,7.0,1,242.68
p1_N1_S1.66,1320.0,13.75,3.0,1,181.5
p1_E_W.88,1268.0,11.48,0.0,0,220.77
p1_E_W.89,1282.0,36.18,0.0,0,234.53
p1_W_E.216,1296.0,21.6,12.0,1,235.71
p1_E_W.90,1296.0,22.76,0.0,0,227.67
p1_W_E.217,1302.0,18.33,7.0,1,227.12
p1_W_E.218,1308.0,14.11,3.0,1,221.11
p1_W_E.219,1314.0,10.07,0.0,0,209.77
p1_W_E.220,1320.0,7.5,0.0,0,202.26
p1_E_W.91,1311.0,21.48,9.0,1,236.38
p1_S2_N2.66,1320.0,32.82,22.0,1,208.4
p1_N2_S2.67,1340.0,15.82,5.0,1,187.0
p1_S2_N2.67,1340.0,13.0,1.0,1,168.07
p1_E_N1.22,1320.0,15.13,0.0,0,245.04
p1_E_W.92,1325.0,8.5,0.0,0,206.56
p1_W_S2.22,1323.0,22.0,9.0,1,240.44
p1_S1_N1.67,1340.0,26.45,14.0,1,194.47
p1_S1_N1.68,1360.0,8.33,0.0,0,172.38
p1_S1_E.22,1323.0,24.41,5.0,2,257.24
p1_W_E.221,1327.0,21.53,9.0,1,238.08
p1_N1_S1.67,1340.0,20.31,8.0,1,191.0
p1_N1_S1.68,1360.0,14.72,0.0,0,174.83
p1_W_E.222,1332.0,21.77,8.0,1,245.46
p1_W_E.223,1338.0,17.53,2.0,1,234.73
p1_W_E.224,1344.0,13.13,0.0,0,229.99
p1_E_W.93,1340.0,17.53,5.0,1,233.29
p1_W_E.225,1350.0,8.91,0.0,0,223.97
p1_N2_S2.68,1360.0,25.47,13.0,1,196.62
p1_N2_W.22,1323.0,27.35,14.0,1,238.38
p1_N2_S2.69,1380.0,7.2,0.0,0,166.36
p1_S2_N2.68,1360.0,22.62,11.0,1,195.77
p1_E_W.94,1354.0,14.2,1.0,1,232.8
p1_S2_N2.69,1380.0,5.8,0.0,0,147.42
p1_E_W.95,1368.0,6.54,0.0,0,190.4
p1_S1_N1.69,1380.0,22.08,11.0,1,193.52
p1_N1_S1.69,1380.0,20.67,10.0,1,187.4
p1_W_E.226,1356.0,22.64,11.0,1,233.85
p1_N1_S1.70,1400.0,6.5,0.0,0,155.1
p1_S1_N1.70,1400.0,6.31,0.0,0,156.52
p1_N2_W.23,1383.0,8.52,0.0,0,214.44
p1_E_N1.23,1380.0,20.72,8.0,1,249.23
p1_W_S2.23,1383.0,15.86,0.0,0,224.72
p1_W_E.227,1362.0,11.33,0.0,0,219.03
p1_W_E.228,1368.0,37.13,0.0,0,248.89
p1_W_E.229,1374.0,32.86,0.0,0,261.94
p1_W_E.230,1380.0,14.24,0.0,0,222.6
p1_E_W.96,1383.0,14.58,3.0,1,228.33
p1_W_E.231,1386.0,24.55,0.0,0,260.24
p1_E_W.97,1397.0,14.55,0.0,0,212.83
p1_S1_E.23,1383.0,24.86,9.0,1,244.24
p1_N2_S2.70,1400.0,35.99,24.0,1,218.41
p1_N2_S2.71,1420.0,18.22,8.0,1,191.23
p1_S2_N2.70,1400.0,34.87,24.0,1,219.29
p1_S2_N2.71,1420.0,20.49,7.0,1,200.17
p1_N1_S1.71,1420.0,23.52,12.0,1,195.19
p1_N1_S1.72,1440.0,5.35,0.0,0,157.33
p1_S1_N1.71,1420.0,17.77,5.0,1,187.28
p1_S1_N1.72,1440.0,11.77,0.0,0,167.28
p1_W_E.232,1392.0,32.99,15.0,2,268.92
p1_W_E.233,1398.0,31.42,10.0,2,269.12
p1_W_E.234,1404.0,30.17,7.0,2,270.68
p1_W_E.235,1410.0,20.29,3.0,1,244.04
p1_E_W.98,1412.0,16.79,5.0,1,228.73
p1_W_E.236,1416.0,22.56,2.0,1,247.22
p1_W_E.237,1422.0,8.9,0.0,0,204.56
p1_E_W.99,1426.0,24.09,10.0,1,248.26
p1_S1_E.24,1443.0,8.81,0.0,0,208.2
p1_E_W.100,1440.0,13.1,0.0,0,223.6
p1_E_N1.24,1443.0,13.22,0.0,0,228.71
p1_S2_N2.72,1440.0,41.87,32.0,1,221.94
p1_N2_S2.72,1440.0,41.39,30.0,1,225.22
p1_N1_S1.73,1460.0,24.51,12.0,1,196.48
p1_N2_S2.73,1460.0,26.39,14.0,1,197.98
p1_S1_N1.73,1460.0,21.47,9.0,1,196.17
p1_S2_N2.73,1460.0,19.57,9.0,1,182.88
p1_S2_N2.74,1480.0,9.99,0.0,0,164.71
p1_S1_N1.74,1480.0,6.05,0.0,0,152.3
p1_N1_S1.74,1480.0,6.04,0.0,0,152.6
p1_E_W.101,1455.0,16.5,5.0,1,231.06
p1_W_E.238,1428.0,29.26,10.0,2,257.85
p1_W_E.239,1434.0,48.16,9.0,2,283.63
p1_W_S2.24,1443.0,31.46,4.0,1,264.22
p1_W_E.240,1440.0,47.23,8.0,2,293.77
p1_W_E.241,1446.0,27.8,1.0,1,261.82
p1_W_E.242,1452.0,39.16,1.0,1,268.87
p1_N2_W.24,1443.0,38.78,26.0,1,260.73
p1_W_E.243,1458.0,34.83,0.0,0,274.4
p1_W_E.244,1464.0,30.56,0.0,0,260.05
p1_W_E.245,1470.0,26.42,0.0,0,261.01
p1_N1_S1.75,1500.0,20.71,9.0,1,194.58
p1_S1_N1.75,1500.0,20.57,9.0,1,194.41
p1_S2_N2.75,1500.0,23.4,13.0,1,193.83
p1_S1_N1.76,1520.0,5.68,0.0,0,152.47
p1_S2_N2.76,1520.0,5.94,0.0,0,149.79
p1_N2_S2.74,1480.0,38.13,28.0,1,217.41
p1_N1_S1.76,1520.0,6.36,0.0,0,152.02
p1_N2_S2.75,1500.0,30.93,12.0,1,207.58
p1_N2_S2.76,1520.0,12.57,0.0,0,181.77
p1_W_E.246,1476.0,39.4,20.0,2,284.88
p1_E_W.102,1469.0,35.83,16.0,2,270.9
p1_W_E.247,1482.0,35.1,17.0,2,283.26
p1_E_W.103,1484.0,34.6,8.0,2,278.4
p1_E_N1.25,1501.0,17.38,0.0,0,226.4
p1_W_E.248,1488.0,19.74,5.0,1,231.31
p1_E_W.104,1498.0,8.89,0.0,0,201.07
p1_W_E.249,1494.0,25.32,4.0,1,248.93
p1_E_W.105,1512.0,15.51,0.0,0,232.37
p1_W_E.250,1500.0,23.75,2.0,1,235.55
p1_N2_W.25,1503.0,27.16,11.0,1,249.56
p1_S1_E.25,1503.0,23.14,4.0,1,238.9
p1_W_S2.25,1503.0,14.68,0.0,0,229.14
p1_W_E.251,1506.0,26.23,13.0,1,255.47
p1_N1_S1.77,1540.0,21.11,11.0,1,185.35
p1_W_E.252,1512.0,25.43,11.0,1,256.96
p1_S1_N1.77,1540.0,19.73,7.0,1,185.83
p1_W_E.253,1518.0,25.42,6.0,1,268.87
p1_W_E.254,1524.0,21.13,3.0,1,253.95
p1_N1_S1.78,1560.0,5.97,0.0,0,155.07
p1_S2_N2.77,1540.0,29.07,17.0,1,197.9
p1_S2_N2.78,1560.0,11.63,0.0,0,170.13
p1_S1_N1.78,1560.0,6.17,0.0,0,142.63
p1_E_W.106,1527.0,25.71,12.0,1,257.97
p1_N2_S2.77,1540.0,24.64,14.0,1,191.65
p1_N2_S2.78,1560.0,12.34,0.0,0,179.44
p1_E_W.107,1541.0,12.16,0.0,0,219.11
p1_W_E.255,1530.0,28.66,11.0,1,262.16
p1_E_W.108,1556.0,7.0,0.0,0,194.04
p1_W_E.256,1536.0,28.45,10.0,1,264.73
p1_W_E.257,1542.0,14.77,0.0,0,219.24
p1_W_E.258,1548.0,19.48,0.0,0,236.12
p1_W_E.259,1554.0,21.39,10.0,1,248.83
p1_N2_W.26,1563.0,11.67,0.0,0,220.94
p1_W_E.260,1560.0,17.2,4.0,1,221.65
p1_W_S2.26,1563.0,18.3,3.0,1,232.55
p1_N1_S1.79,1580.0,23.05,11.0,1,193.47
p1_W_E.261,1566.0,17.07,2.0,1,231.76
p1_W_E.262,1572.0,12.8,0.0,0,233.33
p1_S1_N1.79,1580.0,22.95,10.0,1,196.33
p1_W_E.263,1578.0,7.47,0.0,0,204.8
p1_N1_S1.80,1600.0,6.33,0.0,0,146.34
p1_S1_N1.80,1600.0,5.98,0.0,0,156.34
p1_S2_N2.79,1580.0,34.64,24.0,1,214.38
p1_E_N1.26,1560.0,26.74,12.0,2,258.18
p1_N2_S2.79,1580.0,32.49,21.0,1,206.41
p1_S2_N2.80,1600.0,16.58,5.0,1,188.83
p1_E_W.109,1570.0,21.5,2.0,2,250.82
p1_E_W.110,1584.0,12.05,0.0,0,230.33
p1_N2_S2.80,1600.0,9.75,0.0,0,175.74
p1_W_E.264,1584.0,20.79,8.0,1,237.73
p1_W_E.265,1590.0,16.86,3.0,1,228.71
p1_S1_E.26,1563.0,46.09,25.0,1,285.19
p1_E_W.111,1599.0,7.64,0.0,0,199.68
p1_S1_N1.81,1620.0,23.51,13.0,1,200.28
p1_N1_S1.81,1620.0,19.58,8.0,1,187.69
p1_S1_N1.82,1640.0,7.17,0.0,0,160.46
p1_W_E.266,1596.0,15.21,3.0,1,220.63
p1_N1_S1.82,1640.0,5.67,0.0,0,141.34
p1_W_E.267,1602.0,18.05,1.0,1,245.0
p1_W_E.268,1608.0,20.55,0.0,0,252.32
p1_W_E.269,1614.0,17.91,0.0,0,237.9
p1_W_E.270,1620.0,10.94,0.0,0,219.78
p1_E_W.112,1613.0,21.5,6.0,2,257.81
p1_E_N1.27,1620.0,16.26,0.0,0,245.39
p1_S2_N2.81,1620.0,34.16,23.0,1,207.68
p1_N2_S2.81,1620.0,33.85,22.0,1,206.26
p1_N2_S2.82,1640.0,22.01,9.0,1,194.61
p1_S2_N2.82,1640.0,16.51,4.0,1,183.9
p1_E_W.113,1628.0,7.7,0.0,0,196.5
p1_W_S2.27,1623.0,25.0,13.0,1,243.92
p1_E_W.114,1642.0,7.0,0.0,0,193.85
p1_W_E.271,1626.0,23.73,9.0,1,244.54
p1_W_E.272,1632.0,19.81,6.0,1,236.17
p1_S1_E.27,1623.0,30.09,12.0,2,273.32
p1_W_E.273,1638.0,19.29,7.0,1,227.66
p1_S1_N1.83,1660.0,19.65,9.0,1,186.38
p1_N1_S1.83,1660.0,18.22,7.0,1,188.76
p1_W_E.274,1644.0,13.96,0.0,0,226.7
p1_W_E.275,1650.0,8.79,0.0,0,211.73
p1_N2_S2.83,1660.0,32.59,20.0,1,215.45
p1_S2_N2.83,1660.0,32.57,22.0,1,211.12
p1_N2_W.27,1623.0,39.55,21.0,2,279.6
p1_S2_N2.84,1680.0,11.18,0.0,0,170.67
p1_E_W.115,1656.0,21.77,2.0,1,250.38
p1_N2_S2.84,1680.0,9.68,0.0,0,165.13
p1_E_W.116,1671.0,7.62,0.0,0,200.57
p1_W_E.276,1656.0,22.12,9.0,1,232.17
p1_W_E.277,1662.0,21.96,7.0,1,236.09
p1_W_E.278,1668.0,22.54,6.0,1,252.31
p1_S1_N1.84,1680.0,28.59,19.0,1,208.82
p1_N1_S1.84,1680.0,28.13,17.0,1,199.06
p1_W_E.279,1674.0,19.25,7.0,1,234.62
p1_N1_S1.85,1700.0,15.59,2.0,1,194.14
p1_W_E.280,1680.0,15.46,3.0,1,234.38
p1_S1_N1.85,1700.0,12.2,0.0,0,183.98
p1_W_S2.28,1683.0,16.38,1.0,1,238.71
p1_N2_W.28,1683.0,16.95,0.0,0,237.83
p1_W_E.281,1686.0,15.33,0.0,0,238.84
p1_N2_S2.85,1700.0,28.12,18.0,1,199.43
p1_S2_N2.85,1700.0,28.12,18.0,1,203.56
p1_N2_S2.86,1720.0,10.56,0.0,0,181.4
p1_S2_N2.86,1720.0,8.75,0.0,0,166.61
p1_E_N1.28,1680.0,25.88,13.0,1,253.72
p1_E_W.117,1685.0,25.07,8.0,1,250.32
p1_E_W.118,1700.0,16.32,0.0,0,238.16
p1_N1_S1.86,1720.0,21.19,10.0,1,188.7
p1_W_E.282,1692.0,27.63,12.0,1,259.16
p1_S1_N1.86,1720.0,21.81,11.0,1,188.59
p1_W_E.283,1698.0,24.17,11.0,1,236.97
p1_S1_N1.87,1740.0,4.97,0.0,0,148.91
p1_S1_E.28,1683.0,33.49,16.0,2,276.24
p1_W_E.284,1704.0,24.02,9.0,1,239.49
p1_W_E.285,1710.0,18.35,2.0,1,236.47
p1_N1_S1.87,1740.0,6.3,0.0,0,149.96
p1_W_E.286,1716.0,9.14,0.0,0,205.67
p1_N2_S2.87,1740.0,19.47,9.0,1,188.27
p1_S2_N2.87,1740.0,18.3,8.0,1,190.11
p1_N2_S2.88,1760.0,6.5,0.0,0,153.7
p1_S2_N2.88,1760.0,6.35,0.0,0,146.56
p1_W_E.287,1722.0,22.25,9.0,1,244.97
p1_W_E.288,1728.0,25.65,8.0,1,234.25
p1_E_W.119,1714.0,21.86,10.0,1,227.98
p1_E_N1.29,1740.0,10.41,0.0,0,219.44
p1_W_E.289,1734.0,23.14,10.0,1,244.53
p1_E_W.120,1728.0,30.7,2.0,1,253.87
p1_W_E.290,1740.0,19.36,4.0,1,245.52
p1_N1_S1.88,1760.0,21.67,10.0,1,186.47
p1_N1_S1.89,1780.0,5.19,0.0,0,150.66
p1_S1_N1.88,1760.0,23.33,11.0,1,199.69
p1_W_E.291,1746.0,19.83,0.0,0,253.33
p1_W_S2.29,1743.0,16.05,1.0,1,236.98
p1_W_E.292,1752.0,10.95,0.0,0,218.61
p1_W_E.293,1758.0,13.9,0.0,0,231.75
p1_E_W.121,1743.0,30.64,14.0,1,255.56
p1_N2_W.29,1743.0,32.89,14.0,2,279.99
p1_E_W.122,1757.0,21.05,5.0,1,252.37
p1_N2_S2.89,1780.0,20.53,10.0,1,193.51
p1_E_W.123,1772.0,7.91,0.0,0,209.23
p1_S2_N2.89,1780.0,19.39,10.0,1,191.33
p2_S2_N2.0,1800.0,5.71,0.0,0,141.81
p2_N2_S2.0,1800.0,5.48,0.0,0,146.34
p2_N1_S1.0,1800.0,13.56,2.0,1,179.36
p1_W_E.294,1764.0,23.69,11.0,1,238.43
p1_W_E.295,1770.0,25.57,8.0,1,245.2
p1_S1_N1.89,1780.0,29.55,16.0,1,201.08
p1_S1_E.29,1743.0,48.07,30.0,2,289.99
p2_S1_N1.0,1800.0,19.9,3.0,1,194.52
p1_W_E.296,1776.0,24.56,7.0,1,254.02
p1_W_E.297,1782.0,20.24,4.0,1,260.26
p1_W_E.298,1788.0,15.74,1.0,1,252.75
p1_E_W.124,1786.0,16.85,3.0,1,221.96
p2_W_N1.0,1803.0,24.46,13.0,2,194.67
p2_S2_W.0,1803.0,7.74,0.0,0,211.29
p1_W_E.299,1794.0,7.49,0.0,0,197.0
p2_W_E.0,1800.0,13.93,0.0,0,209.69
p2_E_W.0,1800.0,14.94,3.0,1,226.47
p2_E_S1.0,1803.0,15.31,0.0,0,244.89
p2_N1_E.0,1803.0,16.38,2.0,1,226.14
p2_S2_N2.1,1820.0,26.76,15.0,1,196.11
p2_E_W.1,1806.0,10.45,0.0,0,212.84
p2_E_W.2,1812.0,12.95,0.0,0,209.94
p2_S2_N2.2,1840.0,8.62,0.0,0,163.6
p2_N2_S2.1,1820.0,23.59,12.0,1,194.33
p2_N2_S2.2,1840.0,12.02,0.0,0,179.81
p2_N1_S1.1,1820.0,32.81,22.0,1,207.86
p2_S1_N1.1,1820.0,32.8,20.0,1,208.89
p2_W_E.1,1815.0,20.06,3.0,2,246.43
p2_N1_S1.2,1840.0,17.16,4.0,1,197.63
p2_W_E.2,1829.0,9.91,0.0,0,221.75
p2_S1_N1.2,1840.0,11.93,1.0,1,169.68
p2_E_W.3,1818.0,24.92,12.0,1,239.4
p2_E_W.4,1824.0,25.82,11.0,1,248.64
p2_E_W.5,1830.0,18.61,4.0,1,236.45
p2_W_N1.1,1861.0,13.75,0.0,0,185.32
p2_S2_N2.3,1860.0,22.22,11.0,1,192.72
p2_E_W.6,1836.0,24.0,12.0,1,245.75
p2_N2_S2.3,1860.0,23.05,10.0,1,191.6
p2_E_W.7,1842.0,20.19,8.0,1,240.8
p2_S2_N2.4,1880.0,6.14,0.0,0,154.97
p2_N1_S1.3,1860.0,30.56,19.0,1,206.35
p2_S1_N1.3,1860.0,30.7,19.0,1,200.32
p2_N2_S2.4,1880.0,5.52,0.0,0,156.65
p2_S1_N1.4,1880.0,12.49,1.0,1,177.16
p2_W_E.3,1844.0,29.13,12.0,1,263.55
p2_W_E.4,1858.0,18.23,0.0,0,246.53
p2_N1_S1.4,1880.0,17.91,3.0,1,191.76
p2_E_W.8,1848.0,33.79,13.0,2,278.11
p2_W_E.5,1872.0,7.13,0.0,0,200.82
p2_E_W.9,1854.0,27.69,10.0,1,261.15
p2_E_W.10,1860.0,25.82,9.0,1,255.85
p2_E_S1.1,1863.0,26.16,10.0,1,254.86
p2_S2_W.1,1863.0,27.1,10.0,1,265.12
p2_N2_S2.5,1900.0,23.39,13.0,1,192.89
p2_S2_N2.5,1900.0,23.37,11.0,1,186.22
p2_N2_S2.6,1920.0,6.15,0.0,0,151.61
p2_E_W.11,1866.0,24.83,12.0,1,245.07
p2_S2_N2.6,1920.0,6.01,0.0,0,151.0
p2_E_W.12,1872.0,39.65,13.0,1,276.69
p2_W_N1.2,1920.0,13.73,0.0,0,184.36
p2_E_W.13,1878.0,35.45,10.0,1,277.14
p2_N1_E.1,1863.0,50.92,31.0,2,309.94
p2_E_W.14,1884.0,31.11,5.0,1,273.74
p2_S1_N1.5,1900.0,36.5,26.0,1,214.69
p2_N1_S1.5,1900.0,37.18,26.0,1,218.26
p2_W_E.6,1887.0,29.36,12.0,2,263.44
p2_W_E.7,1901.0,17.69,5.0,1,232.19
p2_N1_S1.6,1920.0,17.99,4.0,1,184.79
p2_S1_N1.6,1920.0,15.21,4.0,1,178.55
p2_E_W.15,1890.0,35.28,13.0,1,288.81
p2_E_W.16,1896.0,34.94,12.0,1,282.87
p2_E_W.17,1902.0,30.64,11.0,1,263.3
p2_E_W.18,1908.0,22.74,9.0,1,236.38
p2_S2_W.2,1923.0,13.45,0.0,0,236.94
p2_W_E.8,1916.0,8.13,0.0,0,203.64
p2_E_W.19,1914.0,24.71,10.0,1,245.05
p2_E_W.20,1920.0,20.44,7.0,1,249.74
p2_N2_S2.7,1940.0,24.54,14.0,1,189.32
p2_S2_N2.7,1940.0,24.12,15.0,1,200.75
p2_N2_S2.8,1960.0,6.32,0.0,0,156.38
p2_S2_N2.8,1960.0,6.33,0.0,0,156.73
p2_E_W.21,1926.0,27.03,5.0,2,265.04
p2_E_S1.2,1923.0,23.02,8.0,2,256.86
p2_E_W.22,1932.0,23.35,1.0,1,259.76
p2_N1_S1.7,1940.0,42.2,32.0,1,223.95
p2_S1_N1.7,1940.0,42.15,31.0,1,224.99
