id,depart,timeloss,espera,paradas,co2
p1_W_E.137,454.0,113.8,43.0,4,431.0
p1_N2_W.16,483.0,87.15,57.0,2,351.55
p1_N2_W.17,513.0,58.49,31.0,2,319.0
p1_N2_S2.52,520.0,74.58,54.0,2,281.15
p1_E_W.73,526.0,46.15,26.0,2,293.85
p1_E_W.74,533.0,42.57,20.0,2,288.47
p1_S2_N2.55,550.0,41.47,31.0,1,220.17
p1_E_W.75,540.0,31.15,10.0,2,264.43
p1_S2_N2.56,560.0,38.9,25.0,1,217.95
p1_N2_S2.53,530.0,62.7,43.0,2,256.39
p1_E_N1.18,543.0,34.52,9.0,2,275.23
p1_N2_S2.54,540.0,54.77,35.0,1,241.14
p1_E_W.76,548.0,31.47,7.0,2,269.51
p1_S2_N2.57,570.0,23.86,13.0,1,188.03
p1_E_W.77,555.0,28.73,4.0,1,265.57
p1_N2_S2.55,550.0,51.69,34.0,1,234.9
p1_S2_N2.58,580.0,26.09,8.0,1,197.98
p1_E_W.78,562.0,19.07,3.0,1,243.13
p1_S2_N2.59,590.0,16.61,0.0,0,187.82
p1_S2_N2.60,600.0,8.75,0.0,0,173.57
p1_E_W.79,569.0,11.53,0.0,0,221.51
p1_N2_S2.56,560.0,38.01,24.0,1,207.92
p1_E_W.80,576.0,16.34,0.0,0,239.77
p1_E_N1.19,572.0,13.47,0.0,0,236.71
p1_N2_S2.57,570.0,45.93,24.0,1,236.96
p1_N2_S2.58,580.0,37.96,17.0,1,241.06
p1_N2_S2.59,590.0,23.92,4.0,1,198.48
p1_N2_S2.60,600.0,10.58,0.0,0,178.3
p1_N2_W.18,543.0,59.35,34.0,1,291.63
p1_W_S2.14,466.0,140.85,66.0,6,437.02
p1_N1_S1.58,580.0,50.65,39.0,1,236.53
p1_S1_N1.58,580.0,50.23,38.0,1,242.4
p1_N1_S1.59,590.0,42.57,32.0,1,222.94
p1_W_E.138,457.0,126.35,69.0,4,440.63
p1_S1_N1.59,590.0,40.6,29.0,1,217.41
p1_W_E.139,460.0,141.94,68.0,4,450.25
p1_S1_N1.60,600.0,35.44,23.0,1,222.58
p1_N1_S1.60,600.0,32.44,21.0,1,204.87
p1_W_E.140,463.0,152.47,66.0,4,471.55
p1_N1_S1.61,610.0,28.17,14.0,1,209.56
p1_W_E.141,469.0,147.71,63.0,6,473.77
p1_W_E.142,472.0,146.93,65.0,7,478.11
p1_S1_N1.61,610.0,28.41,14.0,1,201.77
p1_N1_S1.62,620.0,20.06,5.0,1,198.79
p1_W_E.143,475.0,136.49,62.0,4,457.2
p1_S1_N1.62,620.0,21.98,7.0,1,190.65
p1_N1_S1.63,630.0,11.24,0.0,0,184.86
p1_W_E.144,478.0,137.82,64.0,5,455.62
p1_S1_N1.63,630.0,12.53,0.0,0,177.03
p1_W_E.145,481.0,143.35,62.0,6,476.15
p1_W_E.146,484.0,133.25,60.0,5,469.39
p1_S1_N1.64,640.0,7.94,0.0,0,161.06
p1_W_E.147,487.0,129.4,59.0,4,451.11
p1_S1_E.17,513.0,108.83,68.0,4,414.46
p1_S1_E.18,543.0,82.54,38.0,3,372.05
p1_S1_E.19,573.0,60.39,21.0,1,354.42
p1_N2_W.19,573.0,55.26,32.0,2,320.64
p1_W_E.148,490.0,145.15,73.0,4,500.04
p1_E_W.81,584.0,47.81,30.0,2,289.43
p1_W_E.149,493.0,143.94,72.0,4,496.84
p1_W_E.150,496.0,142.66,68.0,4,496.73
p1_E_W.82,591.0,40.69,21.0,2,280.28
p1_E_W.83,598.0,41.98,18.0,2,294.92
p1_W_S2.15,499.0,127.82,66.0,4,456.07
p1_W_E.151,502.0,138.33,62.0,4,475.83
p1_E_N1.20,601.0,39.73,15.0,1,291.69
p1_W_E.152,505.0,130.4,63.0,5,452.51
p1_E_W.84,605.0,37.84,12.0,1,278.8
p1_W_E.153,508.0,136.58,59.0,5,454.86
p1_W_E.154,511.0,131.93,59.0,4,443.94
p1_W_E.155,514.0,134.02,53.0,4,449.91
p1_E_W.85,612.0,28.2,5.0,1,254.78
p1_W_E.156,517.0,125.47,50.0,4,437.69
p1_E_W.86,620.0,29.52,1.0,1,265.07
p1_W_E.157,520.0,131.67,48.0,3,438.17
p1_E_W.87,627.0,20.66,0.0,0,238.16
p1_E_N1.21,630.0,21.72,0.0,0,251.31
p1_N2_S2.61,610.0,66.95,52.0,1,261.43
p1_S2_N2.61,610.0,60.58,50.0,1,242.04
p1_N2_S2.62,620.0,57.49,47.0,1,245.5
p1_N2_S2.63,630.0,52.53,38.0,1,241.9
p1_S2_N2.62,620.0,58.53,44.0,1,250.48
p1_S2_N2.63,630.0,49.44,36.0,1,240.03
p1_N2_S2.64,640.0,45.46,32.0,1,222.28
p1_S2_N2.64,640.0,46.78,27.0,1,245.42
p1_N2_S2.65,650.0,37.43,24.0,1,213.22
p1_S2_N2.65,650.0,28.78,15.0,1,191.24
p1_S2_N2.66,660.0,28.17,11.0,1,203.39
p1_S2_N2.67,670.0,16.56,0.0,0,190.34
p1_W_E.158,523.0,148.91,62.0,4,465.85
p1_W_E.159,526.0,146.92,63.0,4,456.52
p1_W_E.160,529.0,148.16,62.0,4,467.51
p1_E_N1.22,660.0,13.86,0.0,0,206.59
p1_S1_N1.65,650.0,51.99,40.0,1,238.62
p1_W_S2.16,532.0,144.0,61.0,4,448.91
p1_W_E.161,535.0,146.53,61.0,4,447.11
p1_E_W.88,634.0,10.42,0.0,0,221.69
p1_E_W.89,641.0,42.04,0.0,0,237.69
p1_S1_N1.66,660.0,43.15,31.0,1,224.34
p1_W_E.162,538.0,145.81,60.0,4,450.34
p1_E_W.90,648.0,35.74,0.0,0,235.92
p1_W_E.163,542.0,143.48,58.0,5,444.46
p1_N1_S1.64,640.0,56.22,46.0,1,234.9
p1_S1_N1.67,670.0,37.04,25.0,1,217.95
p1_E_W.91,656.0,30.5,0.0,0,229.64
p1_N1_S1.65,650.0,52.19,38.0,1,245.41
p1_S1_N1.68,680.0,29.03,16.0,1,204.04
p1_N1_S1.66,660.0,47.4,33.0,1,256.89
p1_S1_N1.69,690.0,20.88,9.0,1,190.69
p1_W_E.164,546.0,135.27,56.0,4,422.59
p1_W_E.165,549.0,140.87,55.0,4,444.59
p1_N1_S1.67,670.0,31.89,21.0,1,200.54
p1_S1_E.20,603.0,88.19,45.0,3,368.86
p1_N1_S1.68,680.0,36.34,17.0,1,213.3
p1_S1_N1.70,700.0,16.53,3.0,1,194.87
p1_S1_E.21,633.0,62.77,22.0,2,350.98
p1_N1_S1.69,690.0,23.97,7.0,1,196.66
p1_W_E.166,552.0,145.59,63.0,6,477.44
p1_N1_S1.70,700.0,19.86,0.0,0,198.93
p1_N1_S1.71,710.0,11.64,0.0,0,172.97
p1_E_W.92,663.0,37.97,21.0,1,243.99
p1_N2_W.20,603.0,103.2,72.0,2,381.01
p1_W_E.167,555.0,125.94,60.0,5,429.81
p1_N2_W.21,633.0,74.82,52.0,2,339.03
p1_W_E.168,558.0,140.27,64.0,5,438.86
p1_E_W.93,670.0,39.51,19.0,2,297.6
p1_W_E.169,561.0,150.27,60.0,6,451.43
p1_E_W.94,677.0,34.29,13.0,2,276.31
p1_W_E.170,564.0,142.29,59.0,5,452.64
p1_E_W.95,684.0,29.13,8.0,2,277.26
p1_W_S2.17,567.0,127.91,55.0,5,432.42
p1_W_E.171,570.0,140.04,53.0,6,460.15
p1_N2_S2.66,660.0,76.98,57.0,2,287.1
p1_E_N1.23,690.0,25.02,5.0,1,259.95
p1_S2_N2.68,680.0,54.02,42.0,1,241.89
p1_N2_S2.67,670.0,70.42,50.0,2,272.31
p1_N2_S2.68,680.0,62.93,41.0,1,271.19
p1_S2_N2.69,690.0,43.98,32.0,1,226.01
p1_E_W.96,693.0,16.91,0.0,0,232.66
p1_N2_S2.69,690.0,54.86,39.0,1,239.98
p1_E_W.97,699.0,21.79,0.0,0,235.68
p1_S2_N2.70,700.0,41.39,27.0,1,226.23
p1_E_W.98,706.0,10.02,0.0,0,218.37
p1_S2_N2.71,710.0,36.96,20.0,1,222.08
p1_S2_N2.72,720.0,28.73,13.0,1,223.55
p1_N2_S2.70,700.0,49.34,34.0,1,235.03
p1_E_W.99,713.0,13.1,0.0,0,216.9
p1_E_W.100,720.0,9.04,0.0,0,204.64
p1_N2_S2.71,710.0,41.33,27.0,1,232.27
p1_S2_N2.73,730.0,12.41,0.0,0,173.39
p1_E_N1.24,723.0,7.38,0.0,0,213.69
p1_S2_N2.74,740.0,12.71,0.0,0,167.91
p1_N2_S2.72,720.0,32.3,17.0,1,214.38
p1_W_E.172,573.0,164.62,72.0,7,500.17
p1_W_E.173,576.0,163.9,69.0,6,489.81
p1_W_E.174,579.0,157.78,68.0,6,488.94
p1_N1_S1.72,720.0,47.96,36.0,1,234.63
p1_W_E.175,582.0,165.47,65.0,6,490.6
p1_W_E.176,584.0,165.13,64.0,8,496.26
p1_N1_S1.73,730.0,40.05,27.0,1,218.5
p1_S1_N1.71,710.0,51.79,40.0,1,232.03
p1_W_E.177,588.0,151.21,60.0,5,464.33
p1_S1_N1.72,720.0,55.86,37.0,1,244.67
p1_N1_S1.74,740.0,27.48,16.0,1,192.95
p1_W_E.178,591.0,158.64,58.0,4,460.0
p1_S1_N1.73,730.0,41.19,28.0,1,223.09
p1_N1_S1.75,750.0,28.32,12.0,1,189.8
p1_W_E.179,595.0,162.27,57.0,5,460.11
p1_W_S2.18,607.0,149.73,56.0,5,443.99
p1_S1_N1.74,740.0,34.48,20.0,1,216.28
p1_W_E.180,604.0,154.96,55.0,5,448.39
p1_N1_S1.76,760.0,16.39,0.0,0,192.65
p1_S1_N1.75,750.0,31.28,15.0,1,219.33
p1_S1_E.22,663.0,97.74,53.0,3,396.44
p1_N1_S1.77,770.0,11.79,0.0,0,177.56
p1_S1_N1.76,760.0,23.27,5.0,1,200.18
p1_S1_E.23,693.0,64.94,25.0,3,345.91
p1_W_E.181,610.0,154.26,66.0,4,478.17
p1_W_E.182,613.0,153.12,64.0,4,478.31
p1_S1_N1.77,770.0,13.14,0.0,0,179.99
p1_W_E.183,616.0,151.82,63.0,4,473.85
p1_W_E.184,619.0,150.52,61.0,4,473.0
p1_W_E.185,622.0,149.46,58.0,4,468.2
p1_W_E.186,625.0,148.28,57.0,4,466.62
p1_N2_W.22,663.0,96.31,71.0,3,362.29
p1_N2_W.23,693.0,83.63,56.0,2,366.87
p1_E_W.101,728.0,44.24,22.0,2,289.96
p1_E_W.102,735.0,45.17,18.0,2,306.5
p1_E_W.103,742.0,39.93,12.0,2,295.86
p1_E_N1.25,752.0,25.34,0.0,0,249.53
p1_W_S2.19,640.0,141.16,51.0,5,427.61
p1_E_W.104,749.0,16.86,0.0,0,233.43
p1_W_E.187,628.0,129.42,56.0,5,404.77
p1_E_W.105,756.0,30.49,0.0,0,265.35
p1_W_E.188,631.0,143.54,53.0,4,423.66
p1_E_W.106,764.0,25.54,0.0,0,253.66
p1_W_E.189,634.0,156.27,53.0,4,453.95
p1_S2_N2.75,750.0,62.71,51.0,1,254.27
p1_W_E.190,637.0,145.83,50.0,5,440.39
p1_N2_S2.73,730.0,84.74,63.0,2,293.56
p1_E_W.107,771.0,7.99,0.0,0,206.78
p1_W_E.191,643.0,150.66,51.0,7,458.08
p1_S2_N2.76,760.0,53.43,41.0,1,229.29
p1_E_W.108,778.0,15.92,0.0,0,218.83
p1_S2_N2.77,770.0,47.44,36.0,1,235.89
p1_S2_N2.78,780.0,39.18,26.0,1,236.25
p1_S2_N2.79,790.0,29.84,16.0,1,207.78
p1_N2_S2.74,740.0,71.09,52.0,1,272.92
p1_E_N1.26,781.0,9.11,0.0,0,206.71
p1_E_W.109,785.0,10.22,0.0,0,218.52
p1_S2_N2.80,800.0,20.59,9.0,1,198.74
p1_N2_S2.75,750.0,73.9,51.0,1,283.02
p1_N2_S2.76,760.0,65.55,48.0,1,278.41
p1_E_W.110,792.0,7.74,0.0,0,201.77
p1_S2_N2.81,810.0,10.67,0.0,0,177.06
p1_N2_S2.77,770.0,50.64,38.0,1,232.83
p1_N2_S2.78,780.0,48.42,31.0,1,235.87
p1_S2_N2.82,820.0,6.63,0.0,0,154.73
p1_W_E.192,646.0,165.42,74.0,7,471.19
p1_W_E.193,649.0,167.86,73.0,5,484.1
p1_N1_S1.78,780.0,59.37,47.0,1,251.52
p1_W_E.194,652.0,166.54,68.0,5,476.99
p1_N1_S1.79,790.0,51.01,39.0,1,243.14
p1_S1_N1.78,780.0,55.62,44.0,1,237.21
p1_W_E.195,675.0,139.86,55.0,5,436.66
p1_N1_S1.80,800.0,41.11,30.0,1,219.0
p1_S1_N1.79,790.0,51.62,38.0,1,230.84
p1_W_E.196,678.0,144.47,55.0,5,442.48
p1_S1_N1.80,800.0,43.71,30.0,1,223.59
p1_W_E.197,680.0,146.29,52.0,5,459.19
p1_N1_S1.81,810.0,31.03,18.0,1,203.35
p1_S1_N1.81,810.0,38.29,25.0,1,234.67
p1_W_E.198,684.0,143.99,54.0,5,449.66
p1_N1_S1.82,820.0,26.66,12.0,1,202.73
p1_S1_E.24,723.0,106.72,64.0,3,413.1
p1_S1_N1.82,820.0,32.18,17.0,1,213.67
p1_N1_S1.83,830.0,19.14,4.0,1,194.1
p1_S1_E.25,753.0,73.41,30.0,3,341.64
p1_S1_N1.83,830.0,23.94,8.0,1,206.96
p1_N1_S1.84,840.0,8.13,0.0,0,158.25
p1_N1_S1.85,850.0,5.62,0.0,0,152.67
p1_S1_N1.84,840.0,13.74,0.0,0,179.0
p1_W_E.199,687.0,136.69,61.0,4,445.16
p1_W_S2.20,693.0,143.51,59.0,4,452.6
p1_W_E.200,690.0,148.96,61.0,4,476.49
p1_W_E.201,696.0,144.95,57.0,4,460.49
p1_N2_W.24,723.0,110.69,85.0,3,392.98
p1_N2_W.25,753.0,92.15,63.0,2,358.67
p1_N2_W.26,783.0,64.07,35.0,2,332.45
p1_W_E.202,699.0,130.79,55.0,6,435.53
p1_W_E.203,702.0,138.82,54.0,5,444.76
p1_E_W.111,800.0,40.16,21.0,1,278.29
p1_E_N1.27,810.0,41.1,17.0,1,297.21
p1_W_E.204,705.0,146.95,54.0,4,443.44
p1_E_W.112,807.0,45.59,18.0,1,296.26
p1_W_E.205,708.0,145.72,51.0,4,445.11
p1_W_E.206,711.0,144.42,49.0,4,445.15
p1_E_W.113,814.0,35.12,14.0,1,264.51
p1_E_W.114,821.0,36.09,9.0,1,276.45
p1_W_E.207,714.0,143.29,44.0,4,438.23
p1_W_E.208,717.0,141.92,44.0,5,436.27
p1_E_W.115,828.0,30.82,4.0,1,274.89
p1_W_E.209,720.0,133.56,43.0,4,447.25
p1_E_W.116,836.0,20.06,0.0,0,256.98
p1_S2_N2.83,830.0,53.59,43.0,1,246.88
p1_W_E.210,723.0,139.63,43.0,4,452.77
p1_E_W.117,843.0,20.99,0.0,0,241.91
p1_E_N1.28,840.0,17.25,0.0,0,239.58
p1_N2_S2.79,790.0,89.98,74.0,2,314.45
p1_E_W.118,850.0,15.86,0.0,0,228.47
p1_S2_N2.84,840.0,41.67,31.0,1,224.13
p1_S2_N2.85,850.0,40.92,24.0,1,224.29
p1_N2_S2.80,800.0,77.85,60.0,2,287.66
p1_S2_N2.86,860.0,30.46,15.0,1,209.97
p1_S2_N2.87,870.0,22.48,8.0,1,211.67
p1_N2_S2.81,810.0,78.61,53.0,2,288.44
p1_N2_S2.82,820.0,76.75,50.0,2,301.83
p1_S2_N2.88,880.0,14.24,0.0,0,197.81
p1_N2_S2.83,830.0,68.36,46.0,1,298.39
p1_S2_N2.89,890.0,6.57,0.0,0,154.18
p1_N2_S2.84,840.0,51.62,37.0,1,231.06
p1_E_N1.29,870.0,9.86,0.0,0,219.98
p1_W_S2.21,726.0,153.92,61.0,5,445.67
p1_E_W.119,857.0,9.22,0.0,0,199.26
p1_N1_S1.86,860.0,49.56,38.0,1,235.68
p1_E_W.120,864.0,25.17,0.0,0,210.47
p1_W_E.211,729.0,152.14,57.0,4,443.39
p1_S1_N1.85,850.0,59.09,46.0,1,241.18
p1_S1_N1.86,860.0,55.64,41.0,1,248.45
p1_N1_S1.87,870.0,38.73,27.0,1,217.29
p1_W_E.212,732.0,147.47,59.0,5,441.0
p1_N1_S1.88,880.0,34.81,20.0,1,220.98
p1_W_E.213,745.0,151.17,57.0,4,449.77
p1_S1_N1.87,870.0,47.42,33.0,1,239.96
p1_N1_S1.89,890.0,28.3,13.0,1,221.2
p1_W_E.214,750.0,141.04,54.0,4,439.95
p1_N1_S1.90,900.0,20.12,6.0,1,203.09
p1_W_E.215,755.0,144.68,53.0,4,443.26
p1_N1_S1.91,910.0,8.05,0.0,0,167.1
p1_W_E.216,758.0,142.56,50.0,6,457.56
p1_S1_N1.88,880.0,39.65,24.0,1,223.61
p1_W_E.217,761.0,142.18,47.0,5,470.22
p1_S1_E.26,783.0,117.99,67.0,3,436.35
p1_S1_N1.89,890.0,28.81,14.0,1,206.59
p1_N1_S1.92,920.0,5.91,0.0,0,153.3
p1_S1_E.27,813.0,93.79,44.0,3,406.99
p1_S1_N1.90,900.0,29.13,9.0,1,211.95
p1_W_E.218,764.0,144.59,54.0,4,501.25
p1_S1_N1.91,910.0,17.97,1.0,1,190.89
p1_W_E.219,767.0,143.41,55.0,4,481.77
p1_W_E.220,770.0,142.17,53.0,4,478.67
p1_W_S2.22,773.0,138.23,53.0,5,464.59
p1_S1_N1.92,920.0,6.66,0.0,0,156.13
p1_W_E.221,776.0,131.14,50.0,4,435.81
p1_W_E.222,779.0,138.94,49.0,5,439.14
p1_W_E.223,782.0,137.71,48.0,5,442.62
p1_N2_W.27,813.0,94.43,65.0,3,371.65
p1_N2_W.28,843.0,79.63,48.0,2,353.86
p1_N2_S2.85,850.0,94.75,73.0,2,310.2
p1_S2_N2.90,900.0,44.0,34.0,1,232.9
p1_N2_S2.86,860.0,86.5,63.0,2,299.78
p1_E_W.121,873.0,51.4,27.0,2,311.6
p1_S2_N2.91,910.0,36.1,25.0,1,219.07
p1_E_W.122,879.0,47.14,22.0,2,307.43
p1_N2_S2.87,870.0,78.65,53.0,2,282.08
p1_S2_N2.92,920.0,28.01,16.0,1,205.37
p1_E_W.123,886.0,41.92,17.0,2,306.22
p1_S2_N2.93,930.0,19.66,8.0,1,185.42
p1_E_W.124,893.0,33.51,9.0,2,293.67
p1_S2_N2.94,940.0,11.7,0.0,0,173.32
p1_N2_S2.88,880.0,73.35,47.0,2,276.49
p1_E_W.125,900.0,31.04,5.0,2,304.09
p1_N2_S2.89,890.0,65.2,39.0,2,260.05
p1_E_N1.30,903.0,23.99,2.0,1,256.22
p1_E_W.126,908.0,23.43,1.0,1,263.01
p1_N2_S2.90,900.0,56.06,35.0,1,235.94
p1_E_W.127,915.0,17.72,1.0,1,237.11
p1_S2_N2.95,950.0,6.05,0.0,0,147.21
p1_E_W.128,922.0,14.62,0.0,0,236.9
p1_E_W.129,929.0,10.08,0.0,0,220.27
p1_E_N1.31,932.0,9.62,0.0,0,207.32
p1_N2_S2.91,910.0,48.28,32.0,1,224.86
p1_N2_S2.92,920.0,46.69,29.0,1,238.93
p1_N2_S2.93,930.0,38.53,22.0,1,233.72
p1_W_E.224,785.0,165.82,77.0,6,494.05
p1_W_E.225,788.0,165.15,73.0,6,494.44
p1_N2_W.29,873.0,79.25,51.0,2,330.89
p1_W_E.226,791.0,160.04,73.0,5,475.91
p1_N1_S1.93,930.0,50.61,39.0,1,234.86
p1_S1_N1.93,930.0,50.18,39.0,1,238.77
p1_N1_S1.94,940.0,42.51,31.0,1,218.85
p1_S1_N1.94,940.0,43.59,32.0,1,220.3
p1_N1_S1.95,950.0,34.23,23.0,1,224.56
p1_S1_N1.95,950.0,35.75,23.0,1,214.94
p1_N1_S1.96,960.0,24.48,12.0,1,197.33
p1_W_S2.23,818.0,146.59,57.0,6,445.6
p1_N1_S1.97,970.0,19.29,6.0,1,201.57
p1_W_E.227,794.0,145.05,70.0,6,441.94
p1_W_E.228,797.0,173.73,64.0,7,456.63
p1_S1_N1.96,960.0,24.64,11.0,1,196.27
p1_W_E.229,812.0,160.45,59.0,4,455.38
p1_S1_N1.97,970.0,23.82,9.0,1,207.59
p1_S1_N1.98,980.0,15.51,2.0,1,185.53
p1_W_E.230,815.0,144.83,55.0,5,458.36
p1_N1_S1.98,980.0,6.01,0.0,0,148.03
p1_W_E.231,821.0,155.16,54.0,5,462.36
p1_S1_N1.99,990.0,7.31,0.0,0,158.16
p1_W_E.232,824.0,148.36,51.0,5,452.58
p1_W_E.233,827.0,152.64,48.0,5,471.58
p1_N1_S1.99,990.0,6.17,0.0,0,150.92
p1_S1_E.28,843.0,128.76,77.0,3,447.55
p1_N2_W.30,903.0,78.31,49.0,2,343.0
p1_S1_E.29,873.0,102.19,60.0,3,419.07
p1_N2_W.31,933.0,50.75,28.0,2,311.94
p1_S1_E.30,903.0,82.18,28.0,2,382.92
p1_E_W.130,936.0,49.81,30.0,2,304.81
p1_W_E.234,830.0,157.06,66.0,5,495.55
p1_E_W.131,944.0,44.0,23.0,2,287.07
p1_W_E.235,833.0,149.42,67.0,6,493.81
p1_E_W.132,951.0,38.79,15.0,2,281.79
p1_W_E.236,836.0,154.78,62.0,5,487.91
p1_W_E.237,839.0,137.13,61.0,5,442.58
p1_E_N1.32,961.0,33.26,4.0,2,270.15
p1_E_W.133,958.0,25.31,4.0,2,253.9
p1_W_E.238,842.0,129.58,62.0,4,421.7
p1_W_S2.24,851.0,136.82,54.0,4,428.14
p1_W_E.239,845.0,151.78,59.0,4,446.98
p1_W_E.240,848.0,153.96,56.0,4,451.12
p1_E_W.134,965.0,19.7,0.0,0,249.84
p1_W_E.241,854.0,134.27,54.0,4,427.07
p1_E_W.135,972.0,32.63,0.0,0,266.04
p1_E_N1.33,990.0,14.41,0.0,0,233.88
p1_W_E.242,857.0,148.59,52.0,4,446.49
p1_S2_N2.96,960.0,63.04,53.0,1,250.26
p1_E_W.136,980.0,16.37,0.0,0,243.17
p1_N2_S2.94,940.0,83.01,62.0,2,289.45
p1_E_W.137,987.0,20.16,0.0,0,251.12
p1_N2_S2.95,950.0,80.76,55.0,2,304.61
p1_S2_N2.97,970.0,60.3,47.0,1,261.92
p1_E_W.138,994.0,10.23,0.0,0,220.64
p1_N2_S2.96,960.0,72.41,50.0,1,281.77
p1_S2_N2.98,980.0,51.89,38.0,1,248.19
p1_S2_N2.99,990.0,43.68,29.0,1,231.04
p1_E_W.139,1001.0,7.62,0.0,0,206.34
p1_N2_S2.97,970.0,64.88,46.0,1,256.03
p1_S2_N2.100,1000.0,35.39,20.0,1,225.3
p1_N2_S2.98,980.0,56.89,42.0,1,250.37
p1_S2_N2.101,1010.0,27.08,14.0,1,217.97
p1_S2_N2.102,1020.0,17.04,3.0,1,194.51
p1_S2_N2.103,1030.0,10.86,0.0,0,181.25
p1_N2_S2.99,990.0,42.91,28.0,1,223.68
p1_W_E.243,860.0,166.94,71.0,5,459.25
p1_W_E.244,863.0,165.88,68.0,5,455.56
p1_W_E.245,866.0,157.21,67.0,5,449.43
p1_W_E.246,877.0,160.0,65.0,4,465.6
p1_S1_N1.100,1000.0,57.88,46.0,1,246.68
p1_W_E.247,880.0,158.84,62.0,4,468.96
p1_N1_S1.100,1000.0,52.31,40.0,1,232.92
p1_N1_S1.101,1010.0,49.12,35.0,1,237.62
p1_S1_N1.101,1010.0,47.71,35.0,1,225.22
p1_N1_S1.102,1020.0,43.6,29.0,1,236.96
p1_S1_N1.102,1020.0,42.28,28.0,1,222.67
p1_W_E.248,884.0,141.48,61.0,5,437.61
p1_W_E.249,887.0,150.1,60.0,4,431.39
p1_S1_N1.103,1030.0,38.43,22.0,1,218.65
p1_W_E.250,890.0,151.41,56.0,4,450.87
p1_N1_S1.103,1030.0,27.73,15.0,1,198.08
p1_N1_S1.104,1040.0,30.6,12.0,1,214.5
p1_S1_N1.104,1040.0,30.22,15.0,1,208.46
p1_S1_E.31,933.0,116.65,66.0,3,433.99
p1_W_S2.25,893.0,142.5,57.0,4,458.0
p1_N1_S1.105,1050.0,15.88,0.0,0,189.56
p1_S1_E.32,963.0,88.06,35.0,3,395.72
p1_S1_N1.105,1050.0,19.87,5.0,1,187.45
p1_N1_S1.106,1060.0,13.7,0.0,0,185.26
p1_W_E.251,896.0,149.92,66.0,5,471.48
p1_W_E.252,899.0,152.1,62.0,4,480.4
p1_S1_N1.106,1060.0,16.01,0.0,0,192.78
p1_N1_S1.107,1070.0,5.66,0.0,0,145.65
p1_W_E.253,902.0,155.04,61.0,4,491.98
p1_S1_N1.107,1070.0,8.53,0.0,0,172.0
p1_W_E.254,905.0,153.76,61.0,4,495.49
p1_W_E.255,908.0,148.7,59.0,4,470.23
p1_W_E.256,911.0,151.44,59.0,4,466.54
p1_W_E.257,914.0,148.12,57.0,6,477.53
p1_W_E.258,917.0,144.7,57.0,5,459.3
p1_W_E.259,920.0,147.63,56.0,5,465.52
p1_W_E.260,923.0,145.93,52.0,5,466.74
p1_W_S2.26,926.0,144.63,52.0,5,444.46
p1_E_N1.34,1020.0,51.78,23.0,2,295.71
p1_N2_W.32,963.0,82.23,61.0,2,343.14
p1_N2_S2.100,1000.0,96.7,75.0,2,316.98
p1_N2_W.33,993.0,78.67,40.0,2,340.46
p1_E_W.140,1008.0,52.19,28.0,2,306.68
p1_E_W.141,1016.0,63.57,26.0,2,323.4
p1_S2_N2.104,1040.0,51.63,41.0,1,231.33
p1_E_W.142,1023.0,58.29,20.0,2,333.02
p1_S2_N2.105,1050.0,50.73,36.0,1,245.44
p1_E_W.143,1030.0,53.06,17.0,2,332.23
p1_N2_S2.101,1010.0,82.78,62.0,2,287.32
p1_S2_N2.106,1060.0,36.85,26.0,1,211.18
p1_E_W.144,1037.0,47.78,11.0,2,320.88
p1_N2_S2.102,1020.0,85.85,56.0,2,296.39
p1_S2_N2.107,1070.0,36.94,19.0,1,215.09
p1_N2_S2.103,1030.0,78.65,49.0,2,293.07
p1_E_W.145,1044.0,42.58,4.0,2,319.24
p1_S2_N2.108,1080.0,28.54,13.0,1,203.21
p1_E_N1.35,1050.0,25.74,2.0,1,263.33
p1_N2_S2.104,1040.0,70.41,43.0,1,272.75
p1_E_W.146,1053.0,35.42,1.0,1,293.44
p1_S2_N2.109,1090.0,18.04,3.0,1,182.19
p1_E_W.147,1059.0,31.07,1.0,1,279.3
p1_N2_S2.105,1050.0,59.22,43.0,1,251.39
p1_S2_N2.110,1100.0,9.09,0.0,0,163.45
p1_E_W.148,1066.0,24.12,1.0,1,253.86
p1_N2_S2.106,1060.0,50.98,36.0,1,245.41
p1_E_W.149,1073.0,20.7,0.0,0,254.02
p1_E_W.150,1080.0,15.47,0.0,0,233.86
p1_E_N1.36,1083.0,11.83,0.0,0,227.96
p1_W_E.261,929.0,169.01,72.0,5,473.9
p1_W_E.262,932.0,167.85,68.0,5,482.12
p1_W_E.263,935.0,165.39,64.0,4,460.25
p1_W_E.264,939.0,162.41,64.0,4,473.53
p1_N1_S1.108,1080.0,47.77,37.0,1,228.67
p1_W_E.265,950.0,153.12,63.0,4,469.42
p1_N1_S1.109,1090.0,39.53,29.0,1,219.84
p1_S1_N1.108,1080.0,44.21,34.0,1,224.01
p1_N1_S1.110,1100.0,31.67,20.0,1,210.58
p1_S1_N1.109,1090.0,40.93,28.0,1,221.93
p1_W_E.266,953.0,145.75,60.0,4,459.65
p1_N1_S1.111,1110.0,20.94,10.0,1,188.93
p1_W_E.267,956.0,151.43,58.0,4,463.07
p1_N1_S1.112,1120.0,18.0,3.0,1,192.01
p1_W_E.268,959.0,156.79,57.0,4,473.07
p1_S1_N1.110,1100.0,29.17,16.0,1,196.4
p1_N1_S1.113,1130.0,9.63,0.0,0,173.11
