id,depart,timeloss,espera,paradas,co2
p1_N2_S2.50,1000.0,11.86,0.0,0,172.34
p1_S2_N2.50,1000.0,9.67,0.0,0,172.3
p1_E_W.69,994.0,6.32,0.0,0,193.78
p1_W_E.163,978.0,24.37,13.0,1,244.76
p1_S1_E.16,963.0,36.24,16.0,2,270.9
p1_N1_S1.50,1000.0,32.34,22.0,1,208.42
p1_W_E.164,984.0,18.67,6.0,1,231.08
p1_N1_S1.51,1020.0,14.62,2.0,1,171.83
p1_W_E.165,990.0,21.13,3.0,1,238.53
p1_S1_N1.50,1000.0,29.71,20.0,1,201.47
p1_W_E.166,996.0,19.34,0.0,0,240.72
p1_S1_N1.51,1020.0,17.5,3.0,1,191.61
p1_E_W.70,1008.0,17.53,5.0,1,234.04
p1_E_N1.17,1020.0,9.0,0.0,0,214.69
p1_E_W.71,1023.0,7.51,0.0,0,207.49
p1_S2_N2.51,1020.0,37.28,26.0,1,212.21
p1_W_E.167,1002.0,9.88,0.0,0,208.77
p1_N2_S2.51,1020.0,35.99,25.0,1,210.22
p1_W_E.168,1008.0,20.99,0.0,0,240.12
p1_N2_S2.52,1040.0,21.98,10.0,1,191.67
p1_S2_N2.52,1040.0,14.67,3.0,1,178.94
p1_E_W.72,1037.0,6.31,0.0,0,197.24
p1_S2_N2.53,1060.0,6.3,0.0,0,157.86
p1_W_E.169,1014.0,35.1,13.0,1,263.7
p1_S1_E.17,1023.0,22.46,5.0,1,249.58
p1_N1_S1.52,1040.0,32.15,20.0,1,206.87
p1_S1_N1.52,1040.0,31.03,19.0,1,198.14
p1_N1_S1.53,1060.0,16.59,2.0,1,197.34
p1_W_E.170,1020.0,28.88,11.0,1,258.5
p1_S1_N1.53,1060.0,17.88,3.0,1,188.94
p1_W_E.171,1026.0,29.28,6.0,1,255.11
p1_W_E.172,1032.0,29.74,5.0,1,254.14
p1_W_S2.17,1023.0,21.23,6.0,1,243.32
p1_N2_W.17,1023.0,40.84,24.0,1,287.65
p1_W_E.173,1038.0,23.25,2.0,1,264.92
p1_W_E.174,1044.0,14.32,0.0,0,237.93
p1_W_E.175,1050.0,18.96,0.0,0,250.53
p1_E_W.73,1052.0,19.46,6.0,1,232.37
p1_S2_N2.54,1080.0,13.56,4.0,1,181.85
p1_E_W.74,1066.0,8.94,0.0,0,212.16
p1_N2_S2.53,1060.0,29.85,20.0,1,206.63
p1_N2_S2.54,1080.0,11.75,0.0,0,171.29
p1_W_E.176,1056.0,28.42,13.0,1,255.67
p1_S1_N1.54,1080.0,34.01,23.0,1,211.28
p1_S1_N1.55,1100.0,18.54,6.0,1,190.3
p1_W_E.177,1062.0,21.83,10.0,1,237.27
p1_W_E.178,1068.0,26.4,7.0,1,251.5
p1_W_E.179,1074.0,27.98,5.0,1,260.71
p1_W_S2.18,1083.0,18.65,0.0,0,244.06
p1_W_E.180,1080.0,23.74,0.0,0,258.67
p1_N1_S1.54,1080.0,24.02,14.0,1,193.98
p1_W_E.181,1086.0,19.4,0.0,0,264.31
p1_N1_S1.55,1100.0,27.0,4.0,1,207.36
p1_W_E.182,1092.0,15.12,0.0,0,246.0
p1_E_W.75,1080.0,21.45,11.0,1,232.85
p1_W_E.183,1098.0,11.0,0.0,0,224.18
p1_N2_W.18,1083.0,26.97,3.0,1,252.65
p1_E_N1.18,1083.0,26.73,10.0,1,247.44
p1_E_W.76,1095.0,15.94,1.0,1,230.76
p1_N2_S2.55,1100.0,32.33,22.0,1,204.09
p1_S2_N2.55,1100.0,31.86,20.0,1,199.6
p1_E_W.77,1109.0,7.51,0.0,0,198.77
p1_S2_N2.56,1120.0,19.31,4.0,1,203.82
p1_N2_S2.56,1120.0,8.4,0.0,0,160.63
p1_S1_E.18,1083.0,38.3,18.0,1,278.56
p1_W_E.184,1104.0,25.79,12.0,1,249.38
p1_W_E.185,1110.0,21.46,9.0,1,239.46
p1_W_E.186,1116.0,17.31,2.0,1,235.13
p1_S1_N1.56,1120.0,36.1,24.0,1,225.06
p1_N1_S1.56,1120.0,32.3,22.0,1,215.89
p1_S1_N1.57,1140.0,16.16,3.0,1,185.8
p1_N1_S1.57,1140.0,11.62,0.0,0,164.66
p1_E_W.78,1124.0,22.78,11.0,1,233.09
p1_E_W.79,1138.0,9.42,0.0,0,203.24
p1_E_W.80,1152.0,7.0,0.0,0,195.86
p1_N2_S2.57,1140.0,40.63,28.0,1,222.49
p1_W_E.187,1122.0,9.59,0.0,0,202.99
p1_E_N1.19,1141.0,11.21,0.0,0,224.0
p1_W_E.188,1128.0,20.73,0.0,0,227.44
p1_N2_S2.58,1160.0,24.33,12.0,1,198.81
p1_W_E.189,1134.0,30.29,0.0,0,248.1
p1_S2_N2.57,1140.0,35.77,24.0,1,209.22
p1_S2_N2.58,1160.0,27.92,10.0,1,211.02
p1_S2_N2.59,1180.0,8.47,0.0,0,165.3
p1_W_E.190,1140.0,26.47,12.0,1,239.24
p1_S1_E.19,1143.0,33.87,8.0,2,279.56
p1_W_S2.19,1143.0,31.02,12.0,1,265.57
p1_W_E.191,1146.0,33.17,11.0,1,266.61
p1_S1_N1.58,1160.0,41.2,30.0,1,221.29
p1_N1_S1.58,1160.0,41.96,30.0,1,227.85
p1_W_E.192,1152.0,26.33,6.0,1,257.9
p1_N1_S1.59,1180.0,23.94,11.0,1,197.87
p1_W_E.193,1158.0,25.8,3.0,1,257.45
p1_S1_N1.59,1180.0,22.5,11.0,1,194.14
p1_W_E.194,1164.0,21.56,0.0,0,265.01
p1_S1_N1.60,1200.0,7.35,0.0,0,158.51
p1_N1_S1.60,1200.0,5.62,0.0,0,144.67
p1_W_E.195,1170.0,11.4,0.0,0,216.83
p1_W_E.196,1176.0,13.07,0.0,0,224.34
p1_E_W.81,1167.0,23.66,9.0,1,234.61
p1_N2_W.19,1143.0,48.23,30.0,2,294.5
p1_W_E.197,1182.0,8.07,0.0,0,196.28
p1_E_W.82,1181.0,17.26,2.0,1,254.59
p1_S2_N2.60,1200.0,20.61,10.0,1,184.52
p1_E_W.83,1196.0,6.1,0.0,0,190.18
p1_N2_S2.59,1180.0,38.12,28.0,1,213.19
p1_N2_S2.60,1200.0,17.61,8.0,1,174.18
p1_E_N1.20,1200.0,8.59,0.0,0,212.82
p1_N2_S2.61,1220.0,11.18,0.0,0,169.49
p1_W_E.198,1188.0,25.08,12.0,1,238.5
p1_N1_S1.61,1220.0,22.27,10.0,1,191.41
p1_W_E.199,1194.0,17.04,5.0,1,225.32
p1_S1_N1.61,1220.0,24.14,13.0,1,193.3
p1_N1_S1.62,1240.0,6.22,0.0,0,151.72
p1_W_S2.20,1203.0,21.08,2.0,1,244.61
p1_S1_N1.62,1240.0,7.59,0.0,0,165.13
p1_W_E.200,1200.0,26.24,3.0,1,241.67
p1_W_E.201,1206.0,22.15,1.0,1,261.25
p1_E_W.84,1210.0,23.7,11.0,1,243.25
p1_N2_W.20,1203.0,32.89,7.0,2,264.17
p1_W_E.202,1212.0,8.96,0.0,0,202.4
p1_E_W.85,1224.0,8.95,0.0,0,205.15
p1_W_E.203,1218.0,13.9,0.0,0,216.05
p1_W_E.204,1224.0,19.04,0.0,0,222.1
p1_N2_S2.62,1240.0,20.75,11.0,1,190.51
p1_N2_S2.63,1260.0,5.72,0.0,0,159.47
p1_E_W.86,1239.0,6.83,0.0,0,192.89
p1_S2_N2.61,1220.0,37.06,25.0,1,213.46
p1_S2_N2.62,1240.0,24.95,9.0,1,197.01
p1_S2_N2.63,1260.0,5.9,0.0,0,155.17
p1_W_E.205,1230.0,23.74,11.0,1,236.79
p1_S1_E.20,1203.0,50.62,33.0,2,305.11
p1_W_E.206,1236.0,22.27,8.0,1,247.07
p1_W_E.207,1242.0,18.02,4.0,1,239.06
p1_W_E.208,1248.0,13.68,0.0,0,239.97
p1_N1_S1.63,1260.0,23.15,13.0,1,191.58
p1_S1_N1.63,1260.0,22.65,13.0,1,191.68
p1_W_E.209,1254.0,7.28,0.0,0,199.84
p1_S1_N1.64,1280.0,6.87,0.0,0,167.17
p1_W_E.210,1260.0,7.27,0.0,0,197.47
p1_N2_W.21,1263.0,10.43,0.0,0,227.94
p1_N1_S1.64,1280.0,5.91,0.0,0,156.91
p1_W_S2.21,1263.0,9.11,0.0,0,202.81
p1_E_W.87,1253.0,20.74,9.0,1,228.12
p1_E_N1.21,1260.0,21.6,6.0,1,246.85
p1_N2_S2.64,1280.0,23.24,13.0,1,199.69
p1_S2_N2.64,1280.0,23.13,13.0,1,197.64
p1_N2_S2.65,1300.0,5.17,0.0,0,148.86
p1_S2_N2.65,1300.0,6.16,0.0,0,150.3
p1_W_E.211,1266.0,23.44,11.0,1,242.22
p1_S1_E.21,1263.0,36.02,14.0,2,279.39
p1_S1_N1.65,1300.0,25.25,13.0,1,192.96
p1_S1_N1.66,1320.0,6.25,0.0,0,155.44
p1_N1_S1.65,1300.0,21.54,9.0,1,185.81
p1_W_E.212,1272.0,20.86,9.0,1,232.7
p1_N1_S1.66,1320.0,6.8,0.0,0,162.08
p1_W_E.213,1278.0,31.52,8.0,1,250.26
p1_W_E.214,1284.0,20.41,2.0,1,249.81
p1_W_E.215,1290.0,23.09,0.0,0,256.53
p1_W_E.216,1296.0,17.98,0.0,0,252.75
p1_W_E.217,1302.0,14.63,0.0,0,249.55
p1_W_E.218,1308.0,10.43,0.0,0,222.69
p1_N2_S2.66,1320.0,25.07,15.0,1,201.43
p1_S2_N2.66,1320.0,23.17,12.0,1,194.98
p1_N2_S2.67,1340.0,8.53,0.0,0,165.97
p1_E_W.88,1268.0,24.76,10.0,1,242.95
p1_S2_N2.67,1340.0,6.16,0.0,0,147.85
p1_E_W.89,1282.0,49.35,10.0,1,266.79
p1_E_W.90,1296.0,35.93,8.0,1,268.29
p1_E_N1.22,1320.0,9.03,0.0,0,213.91
p1_E_W.91,1311.0,23.83,0.0,0,243.96
p1_W_E.219,1314.0,21.78,10.0,1,234.48
p1_S1_E.22,1323.0,14.75,0.0,0,240.45
p1_W_E.220,1320.0,20.1,7.0,1,250.86
p1_E_W.92,1325.0,7.55,0.0,0,202.47
p1_W_S2.22,1323.0,19.18,4.0,1,246.24
p1_S1_N1.67,1340.0,25.67,13.0,1,197.52
p1_W_E.221,1326.0,16.54,2.0,1,230.95
p1_S1_N1.68,1360.0,7.5,0.0,0,160.23
p1_W_E.222,1332.0,15.7,0.0,0,239.4
p1_W_E.223,1338.0,11.54,0.0,0,228.26
p1_N1_S1.67,1340.0,19.44,8.0,1,185.92
p1_W_E.224,1344.0,7.14,0.0,0,198.34
p1_N1_S1.68,1360.0,14.06,0.0,0,174.63
p1_N2_S2.68,1360.0,20.64,9.0,1,189.84
p1_S2_N2.68,1360.0,16.98,6.0,1,178.87
p1_N2_W.22,1323.0,23.61,8.0,1,250.18
p1_E_W.93,1340.0,24.07,6.0,1,249.98
p1_N2_S2.69,1380.0,5.71,0.0,0,149.01
p1_E_W.94,1354.0,11.9,0.0,0,214.63
p1_W_E.225,1350.0,21.78,10.0,1,244.8
p1_S1_N1.69,1380.0,21.5,11.0,1,192.08
p1_N1_S1.69,1380.0,19.38,8.0,1,186.81
p1_W_E.226,1356.0,21.48,9.0,1,229.75
p1_N1_S1.70,1400.0,5.27,0.0,0,147.66
p1_S1_N1.70,1400.0,5.65,0.0,0,149.86
p1_E_W.95,1368.0,25.06,12.0,1,247.5
p1_N2_W.23,1383.0,11.98,0.0,0,232.55
p1_E_N1.23,1380.0,16.79,3.0,1,244.6
p1_N2_S2.70,1400.0,21.16,11.0,1,190.78
p1_W_E.227,1362.0,11.09,0.0,0,218.18
p1_N2_S2.71,1420.0,5.72,0.0,0,150.94
p1_W_E.228,1368.0,36.68,0.0,0,241.07
p1_E_W.96,1383.0,9.56,0.0,0,211.88
p1_S2_N2.69,1380.0,37.5,25.0,1,208.61
p1_W_E.229,1374.0,32.46,0.0,0,248.15
p1_E_W.97,1397.0,9.56,0.0,0,204.06
p1_S2_N2.70,1400.0,24.95,10.0,1,195.38
p1_S2_N2.71,1420.0,10.46,0.0,0,174.2
p1_W_S2.23,1383.0,30.37,12.0,1,256.37
p1_W_E.230,1380.0,23.78,13.0,1,242.62
p1_W_E.231,1386.0,34.07,11.0,1,261.38
p1_N1_S1.71,1420.0,22.61,11.0,1,196.66
p1_S1_E.23,1383.0,34.27,13.0,2,275.72
p1_W_E.232,1392.0,26.03,8.0,1,262.9
p1_N1_S1.72,1440.0,5.51,0.0,0,147.96
p1_W_E.233,1398.0,24.47,7.0,1,263.58
p1_W_E.234,1404.0,23.28,1.0,1,262.36
p1_S1_N1.71,1420.0,16.92,4.0,1,177.02
p1_W_E.235,1410.0,12.47,0.0,0,232.25
p1_S1_N1.72,1440.0,10.95,0.0,0,162.02
p1_W_E.236,1416.0,14.8,0.0,0,238.98
p1_S2_N2.72,1440.0,22.31,13.0,1,195.63
p1_E_W.98,1412.0,20.01,8.0,1,224.23
p1_N2_S2.72,1440.0,21.59,10.0,1,194.11
p1_E_W.99,1426.0,16.2,0.0,0,236.79
p1_N2_S2.73,1460.0,6.39,0.0,0,154.94
p1_E_W.100,1440.0,6.69,0.0,0,186.19
p1_E_N1.24,1443.0,8.0,0.0,0,209.66
p1_S2_N2.73,1460.0,6.38,0.0,0,155.09
p1_W_E.237,1422.0,21.54,8.0,1,235.19
p1_N1_S1.73,1460.0,23.45,12.0,1,197.77
p1_S1_E.24,1443.0,18.96,0.0,0,252.71
p1_S1_N1.73,1460.0,20.22,9.0,1,187.18
p1_S1_N1.74,1480.0,6.15,0.0,0,147.75
p1_N1_S1.74,1480.0,6.24,0.0,0,155.32
p1_W_E.238,1428.0,20.46,7.0,1,239.53
p1_W_S2.24,1443.0,21.64,2.0,1,254.61
p1_W_E.239,1434.0,39.67,5.0,1,263.7
p1_N2_W.24,1443.0,23.74,6.0,1,255.82
p1_W_E.240,1440.0,38.88,4.0,1,272.55
p1_W_E.241,1446.0,19.33,0.0,0,250.57
p1_E_W.101,1455.0,19.84,6.0,1,227.96
p1_W_E.242,1452.0,30.63,0.0,0,259.88
p1_S2_N2.74,1480.0,24.05,13.0,1,196.93
p1_S2_N2.75,1500.0,5.93,0.0,0,149.18
p1_N2_S2.74,1480.0,18.37,6.0,1,181.67
p1_E_W.102,1469.0,8.3,0.0,0,211.99
p1_N2_S2.75,1500.0,11.04,0.0,0,163.16
p1_E_W.103,1484.0,7.26,0.0,0,199.96
p1_W_E.243,1458.0,37.1,11.0,1,282.9
p1_W_E.244,1464.0,33.27,10.0,1,261.33
p1_W_E.245,1470.0,29.15,9.0,1,239.77
p1_W_E.246,1476.0,24.98,9.0,1,260.38
p1_W_E.247,1482.0,20.75,5.0,1,255.8
p1_N1_S1.75,1500.0,24.55,14.0,1,197.49
p1_S1_N1.75,1500.0,24.47,13.0,1,204.58
p1_S1_N1.76,1520.0,8.35,0.0,0,162.75
p1_N1_S1.76,1520.0,6.02,0.0,0,148.44
p1_W_E.248,1488.0,8.06,0.0,0,204.87
p1_N2_W.25,1503.0,11.28,0.0,0,234.68
p1_W_E.249,1494.0,13.82,0.0,0,224.42
p1_W_E.250,1500.0,12.07,0.0,0,222.51
p1_N2_S2.76,1520.0,24.68,14.0,1,195.8
p1_S2_N2.76,1520.0,23.36,13.0,1,199.15
p1_S2_N2.77,1540.0,7.4,0.0,0,152.65
p1_E_N1.25,1501.0,21.74,0.0,0,237.51
p1_E_W.104,1498.0,13.31,0.0,0,220.18
p1_E_W.105,1512.0,19.81,0.0,0,227.55
p1_E_W.106,1527.0,7.98,0.0,0,197.48
p1_N2_S2.77,1540.0,7.23,0.0,0,155.66
p1_W_E.251,1506.0,27.39,11.0,1,245.62
p1_W_S2.25,1503.0,23.4,12.0,1,238.77
p1_S1_E.25,1503.0,34.04,14.0,2,274.74
p1_N1_S1.77,1540.0,25.17,15.0,1,197.22
p1_W_E.252,1512.0,28.49,14.0,1,260.96
p1_S1_N1.77,1540.0,23.31,12.0,1,193.45
p1_N1_S1.78,1560.0,7.1,0.0,0,157.35
p1_W_E.253,1518.0,28.49,11.0,1,269.67
p1_W_E.254,1524.0,24.16,5.0,1,279.05
p1_W_E.255,1530.0,16.14,0.0,0,245.38
p1_W_E.256,1536.0,15.81,0.0,0,238.05
p1_S1_N1.78,1560.0,6.19,0.0,0,151.54
p1_E_W.107,1541.0,17.22,5.0,1,220.66
p1_E_W.108,1556.0,6.43,0.0,0,198.64
p1_W_E.257,1542.0,8.08,0.0,0,203.52
p1_S2_N2.78,1560.0,26.15,15.0,1,200.42
p1_N2_S2.78,1560.0,23.28,13.0,1,190.93
p1_S2_N2.79,1580.0,7.04,0.0,0,153.0
p1_N2_S2.79,1580.0,6.64,0.0,0,149.93
p1_W_E.258,1548.0,26.63,13.0,1,245.39
p1_E_N1.26,1560.0,8.75,0.0,0,217.8
p1_W_E.259,1554.0,26.59,11.0,1,246.86
p1_S1_E.26,1563.0,15.59,0.0,0,237.81
p1_W_E.260,1560.0,23.89,6.0,1,246.99
p1_W_S2.26,1563.0,22.02,5.0,1,255.12
p1_N1_S1.79,1580.0,26.71,15.0,1,197.33
p1_W_E.261,1566.0,20.87,3.0,1,256.03
p1_S1_N1.79,1580.0,24.69,12.0,1,194.77
p1_S1_N1.80,1600.0,6.82,0.0,0,152.97
p1_W_E.262,1572.0,16.83,0.0,0,247.72
p1_N1_S1.80,1600.0,7.39,0.0,0,153.05
p1_W_E.263,1578.0,10.79,0.0,0,216.57
p1_W_E.264,1584.0,7.53,0.0,0,196.73
p1_E_W.109,1570.0,23.51,11.0,1,242.82
p1_N2_W.26,1563.0,38.54,16.0,2,279.56
p1_S2_N2.80,1600.0,20.64,10.0,1,191.26
p1_E_W.110,1584.0,15.87,3.0,1,243.3
p1_N2_S2.80,1600.0,14.16,4.0,1,177.64
p1_N2_S2.81,1620.0,6.02,0.0,0,153.56
p1_S2_N2.81,1620.0,6.64,0.0,0,155.63
p1_W_E.265,1590.0,20.16,8.0,1,239.37
p1_E_W.111,1599.0,7.07,0.0,0,195.74
p1_S1_N1.81,1620.0,22.38,12.0,1,196.14
p1_N1_S1.81,1620.0,18.75,8.0,1,186.38
p1_S1_N1.82,1640.0,6.25,0.0,0,156.26
p1_N1_S1.82,1640.0,5.81,0.0,0,146.15
p1_W_E.266,1596.0,20.03,5.0,1,232.05
p1_W_E.267,1602.0,22.8,5.0,1,248.36
p1_W_E.268,1608.0,25.29,4.0,1,270.4
p1_E_W.112,1613.0,23.06,9.0,1,234.53
p1_W_S2.27,1623.0,12.67,0.0,0,228.82
p1_W_E.269,1614.0,22.61,0.0,0,271.7
p1_W_E.270,1620.0,15.58,0.0,0,252.63
p1_E_N1.27,1620.0,19.31,5.0,1,246.47
p1_E_W.113,1628.0,9.7,0.0,0,215.58
p1_N2_S2.82,1640.0,25.04,14.0,1,196.52
p1_S2_N2.82,1640.0,19.9,10.0,1,194.42
p1_N2_S2.83,1660.0,6.99,0.0,0,159.21
p1_S2_N2.83,1660.0,7.19,0.0,0,154.37
p1_E_W.114,1642.0,6.51,0.0,0,196.73
p1_W_E.271,1626.0,27.79,12.0,1,252.21
p1_S1_E.27,1623.0,32.63,13.0,2,266.06
p1_W_E.272,1632.0,25.73,14.0,1,254.38
p1_W_E.273,1638.0,21.46,6.0,1,242.26
p1_S1_N1.83,1660.0,23.5,13.0,1,200.74
p1_W_E.274,1644.0,15.36,2.0,1,224.0
p1_N1_S1.83,1660.0,22.05,10.0,1,189.18
p1_W_E.275,1650.0,10.03,0.0,0,211.65
p1_S1_N1.84,1680.0,6.31,0.0,0,156.28
p1_N1_S1.84,1680.0,6.61,0.0,0,152.42
p1_W_E.276,1656.0,6.66,0.0,0,199.9
p1_W_E.277,1662.0,7.07,0.0,0,198.5
p1_W_E.278,1668.0,7.69,0.0,0,197.23
p1_N2_W.27,1623.0,43.4,26.0,2,280.36
p1_E_W.115,1656.0,25.39,7.0,1,252.7
p1_E_W.116,1671.0,7.58,0.0,0,207.09
p1_S2_N2.84,1680.0,19.7,8.0,1,182.99
p1_N2_S2.84,1680.0,18.53,6.0,1,184.45
p1_S2_N2.85,1700.0,8.99,0.0,0,162.83
p1_N2_S2.85,1700.0,10.6,0.0,0,169.23
p1_E_N1.28,1680.0,8.29,0.0,0,209.38
p1_E_W.117,1685.0,7.08,0.0,0,195.57
p1_W_E.279,1674.0,23.48,10.0,1,246.41
p1_W_E.280,1680.0,19.32,8.0,1,237.16
p1_W_S2.28,1683.0,20.65,5.0,1,252.76
p1_N1_S1.85,1700.0,25.06,13.0,1,195.11
p1_W_E.281,1686.0,18.87,4.0,1,230.52
p1_N1_S1.86,1720.0,6.85,0.0,0,158.68
p1_W_E.282,1692.0,14.06,0.0,0,233.36
p1_S1_N1.85,1700.0,24.15,13.0,1,200.4
p1_W_E.283,1698.0,10.71,0.0,0,224.88
p1_S1_N1.86,1720.0,10.64,0.0,0,175.89
p1_W_E.284,1704.0,6.56,0.0,0,203.78
p1_N2_W.28,1683.0,32.82,11.0,2,261.91
p1_E_W.118,1700.0,17.91,7.0,1,238.45
p1_W_E.285,1710.0,6.75,0.0,0,200.97
p1_N2_S2.86,1720.0,24.64,14.0,1,203.78
p1_S2_N2.86,1720.0,22.99,13.0,1,201.32
p1_N2_S2.87,1740.0,6.36,0.0,0,149.43
p1_S2_N2.87,1740.0,5.85,0.0,0,149.82
p1_S1_E.28,1683.0,46.53,31.0,2,294.2
p1_E_W.119,1714.0,8.75,0.0,0,199.99
p1_S1_N1.87,1740.0,25.66,14.0,1,197.95
p1_W_E.286,1716.0,18.96,7.0,1,231.46
p1_E_W.120,1728.0,17.48,0.0,0,210.5
p1_N1_S1.87,1740.0,22.25,11.0,1,191.0
p1_W_E.287,1722.0,15.56,3.0,1,231.03
p1_N1_S1.88,1760.0,8.25,0.0,0,162.11
p1_W_E.288,1728.0,18.99,0.0,0,235.92
p1_S1_N1.88,1760.0,8.26,0.0,0,166.54
p1_W_E.289,1734.0,16.5,0.0,0,246.95
p1_W_E.290,1740.0,12.74,0.0,0,232.29
p1_N2_W.29,1743.0,12.89,0.0,0,233.66
p1_W_E.291,1746.0,12.02,0.0,0,225.26
p1_W_S2.29,1743.0,8.58,0.0,0,210.04
p1_E_W.121,1743.0,20.92,4.0,1,243.39
p1_N2_S2.88,1760.0,25.25,13.0,1,201.16
p1_E_N1.29,1740.0,18.96,5.0,1,238.04
p1_S2_N2.88,1760.0,24.68,14.0,1,193.26
p1_E_W.122,1757.0,8.79,0.0,0,203.97
p1_N2_S2.89,1780.0,7.16,0.0,0,164.29
p1_S2_N2.89,1780.0,6.95,0.0,0,160.4
p1_E_W.123,1772.0,6.82,0.0,0,197.69
p1_S1_E.29,1743.0,28.09,10.0,1,256.23
p1_W_E.292,1752.0,25.05,12.0,1,237.14
p1_N1_S1.89,1780.0,26.74,17.0,1,201.0
p1_W_E.293,1758.0,28.06,10.0,1,252.25
p2_N1_S1.0,1800.0,8.54,0.0,0,163.07
p1_W_E.294,1764.0,17.14,3.0,1,225.91
p1_S1_N1.89,1780.0,21.68,11.0,1,188.35
p1_W_E.295,1770.0,18.97,0.0,0,233.45
p2_S1_N1.0,1800.0,11.99,0.0,0,185.93
p1_W_E.296,1776.0,15.51,0.0,0,241.04
p1_W_E.297,1782.0,11.15,0.0,0,233.99
p1_W_E.298,1788.0,6.68,0.0,0,193.13
p1_E_W.124,1786.0,13.02,1.0,1,219.66
p2_S2_N2.0,1800.0,26.49,15.0,1,197.21
p2_N2_S2.0,1800.0,25.47,15.0,1,203.45
p2_W_N1.0,1803.0,19.22,7.0,1,189.18
p2_E_W.0,1800.0,7.24,0.0,0,195.12
p2_N2_S2.1,1820.0,6.07,0.0,0,147.59
p2_S2_N2.1,1820.0,15.3,0.0,0,182.25
p2_E_S1.0,1803.0,13.73,3.0,1,227.07
p2_N1_E.0,1803.0,13.68,0.0,0,233.73
p2_E_W.1,1806.0,7.0,0.0,0,196.9
p2_E_W.2,1812.0,9.53,0.0,0,200.84
p2_N1_S1.1,1820.0,25.56,15.0,1,204.3
p2_S1_N1.1,1820.0,26.13,17.0,1,194.35
p1_W_E.299,1794.0,23.58,10.0,1,241.7
p2_W_E.0,1800.0,30.1,9.0,1,254.31
p2_N1_S1.2,1840.0,9.92,0.0,0,177.08
p2_W_E.1,1815.0,14.71,0.0,0,227.84
p2_S1_N1.2,1840.0,6.02,0.0,0,154.07
p2_W_E.2,1829.0,6.38,0.0,0,198.65
p2_S2_W.0,1803.0,34.25,16.0,2,276.41
p2_S2_N2.2,1840.0,22.46,11.0,1,199.46
p2_N2_S2.2,1840.0,22.88,11.0,1,195.82
p2_N2_S2.3,1860.0,5.41,0.0,0,156.2
p2_S2_N2.3,1860.0,5.48,0.0,0,148.08
p2_E_W.3,1818.0,21.54,9.0,1,233.24
p2_E_W.4,1824.0,22.41,6.0,1,256.13
p2_E_W.5,1830.0,15.3,2.0,1,234.71
p2_E_W.6,1836.0,12.85,0.0,0,224.12
p2_E_W.7,1842.0,8.78,0.0,0,219.28
p2_E_W.8,1848.0,6.08,0.0,0,197.83
p2_W_N1.1,1861.0,18.78,8.0,1,191.34
p2_S1_N1.3,1860.0,23.39,12.0,1,193.03
p2_W_E.3,1844.0,17.81,5.0,1,232.92
p2_N1_S1.3,1860.0,23.86,12.0,1,197.3
p2_S1_N1.4,1880.0,5.5,0.0,0,153.85
p2_W_E.4,1858.0,7.55,0.0,0,196.28
p2_N1_S1.4,1880.0,10.96,0.0,0,179.28
p2_S2_W.1,1863.0,9.4,0.0,0,222.58
p2_E_W.9,1854.0,21.67,10.0,1,242.13
p2_E_W.10,1860.0,19.91,7.0,1,252.79
p2_S2_N2.4,1880.0,23.15,14.0,1,199.11
p2_E_S1.1,1863.0,19.5,5.0,1,258.54
p2_N2_S2.4,1880.0,20.42,9.0,1,186.87
p2_S2_N2.5,1900.0,5.13,0.0,0,153.66
p2_N2_S2.5,1900.0,8.2,0.0,0,155.43
p2_N1_E.1,1863.0,30.61,11.0,2,270.04
p2_E_W.11,1866.0,10.84,0.0,0,209.86
p2_E_W.12,1872.0,25.54,0.0,0,239.16
p2_E_W.13,1878.0,21.32,0.0,0,232.62
p2_W_E.5,1872.0,23.99,12.0,1,231.51
p2_E_W.14,1884.0,17.05,0.0,0,233.81
p2_W_E.6,1887.0,15.5,1.0,1,239.04
p2_S1_N1.5,1900.0,24.46,13.0,1,191.71
p2_N1_S1.5,1900.0,25.12,14.0,1,196.05
p2_W_E.7,1901.0,6.91,0.0,0,190.48
p2_N1_S1.6,1920.0,6.4,0.0,0,151.75
p2_S1_N1.6,1920.0,6.54,0.0,0,144.66
p2_E_W.15,1890.0,23.16,12.0,1,239.7
p2_E_W.16,1896.0,22.84,9.0,1,245.78
p2_E_W.17,1902.0,18.53,5.0,1,232.42
p2_N2_S2.6,1920.0,24.57,12.0,1,196.55
p2_E_W.18,1908.0,11.85,0.0,0,217.58
p2_N2_S2.7,1940.0,6.71,0.0,0,157.74
p2_E_W.19,1914.0,12.09,0.0,0,227.7
p2_S2_N2.6,1920.0,22.49,10.0,1,187.55
p2_E_W.20,1920.0,7.97,0.0,0,202.69
p2_W_N1.2,1920.0,32.82,14.0,2,213.53
p2_S2_N2.7,1940.0,13.16,0.0,0,174.05
p2_E_S1.2,1923.0,12.27,0.0,0,218.27
p2_S1_N1.7,1940.0,25.4,15.0,1,196.57
p2_S1_N1.8,1960.0,7.26,0.0,0,162.8
p2_W_E.8,1916.0,18.66,6.0,1,230.32
p2_N1_S1.7,1940.0,32.57,19.0,2,213.84
p2_E_W.21,1926.0,30.71,13.0,1,253.39
p2_E_W.22,1932.0,26.45,12.0,1,237.11
p2_S2_W.2,1923.0,37.17,11.0,2,274.16
p2_E_W.23,1938.0,24.86,7.0,1,261.14
