id,depart,timeloss,espera,paradas,co2
p1_W_E.163,978.0,12.92,0.0,0,213.66
p1_N2_W.16,963.0,29.58,12.0,1,258.83
p1_E_W.68,980.0,17.63,6.0,1,228.52
p1_W_E.164,984.0,7.03,0.0,0,190.69
p1_E_W.69,994.0,6.79,0.0,0,206.46
p1_N2_S2.50,1000.0,22.48,11.0,1,189.96
p1_S2_N2.50,1000.0,21.02,10.0,1,186.79
p1_N2_S2.51,1020.0,6.33,0.0,0,150.19
p1_S2_N2.51,1020.0,9.94,0.0,0,170.32
p1_E_W.70,1008.0,7.03,0.0,0,189.59
p1_S1_E.16,963.0,48.0,27.0,2,293.7
p1_W_E.165,990.0,28.1,12.0,1,266.13
p1_N1_S1.51,1020.0,22.34,11.0,1,194.83
p1_S1_N1.51,1020.0,22.55,11.0,1,187.76
p1_W_E.166,996.0,26.41,7.0,1,264.71
p1_N1_S1.52,1040.0,5.86,0.0,0,150.65
p1_S1_N1.52,1040.0,5.89,0.0,0,150.61
p1_N2_W.17,1023.0,8.77,0.0,0,211.44
p1_W_E.167,1002.0,9.87,0.0,0,205.37
p1_E_N1.17,1020.0,20.1,6.0,1,245.76
p1_W_E.168,1008.0,21.24,0.0,0,233.36
p1_W_E.169,1014.0,28.17,0.0,0,232.36
p1_E_W.71,1023.0,19.14,4.0,1,245.73
p1_W_E.170,1020.0,17.31,0.0,0,233.9
p1_E_W.72,1037.0,6.94,0.0,0,194.34
p1_N2_S2.52,1040.0,25.52,14.0,1,197.71
p1_S2_N2.52,1040.0,20.38,11.0,1,183.52
p1_S2_N2.53,1060.0,11.97,0.0,0,173.06
p1_N2_S2.53,1060.0,5.91,0.0,0,145.17
p1_S1_E.17,1023.0,30.61,13.0,2,265.57
p1_S1_N1.53,1060.0,23.37,12.0,1,192.52
p1_N1_S1.53,1060.0,24.24,13.0,1,197.54
p1_W_S2.17,1023.0,21.95,9.0,1,233.77
p1_W_E.171,1026.0,32.39,14.0,1,265.4
p1_W_E.172,1032.0,32.98,12.0,1,269.03
p1_S1_N1.54,1080.0,5.98,0.0,0,152.8
p1_W_E.173,1038.0,26.44,9.0,1,265.5
p1_W_E.174,1044.0,16.55,3.0,1,231.64
p1_W_E.175,1050.0,21.18,0.0,0,245.19
p1_W_E.176,1056.0,16.96,0.0,0,246.8
p1_E_W.73,1052.0,21.69,9.0,1,236.56
p1_E_W.74,1066.0,14.06,0.0,0,220.12
p1_S2_N2.54,1080.0,21.55,9.0,1,194.46
p1_N2_S2.54,1080.0,18.23,7.0,1,182.05
p1_N2_S2.55,1100.0,6.22,0.0,0,150.4
p1_S2_N2.55,1100.0,6.24,0.0,0,146.19
p1_E_W.75,1080.0,7.96,0.0,0,196.66
p1_E_N1.18,1083.0,11.9,0.0,0,226.25
p1_W_E.177,1062.0,21.87,9.0,1,244.0
p1_W_E.178,1068.0,26.41,7.0,1,248.88
p1_S1_E.18,1083.0,12.7,0.0,0,229.35
p1_W_E.179,1074.0,29.91,12.0,1,276.35
p1_W_S2.18,1083.0,20.25,6.0,1,248.81
p1_S1_N1.55,1100.0,25.11,14.0,1,195.61
p1_W_E.180,1080.0,25.67,8.0,1,278.2
p1_S1_N1.56,1120.0,7.06,0.0,0,161.34
p1_W_E.181,1086.0,21.44,4.0,1,269.67
p1_W_E.182,1092.0,17.06,0.0,0,246.91
p1_W_E.183,1098.0,12.93,0.0,0,242.44
p1_W_E.184,1104.0,8.61,0.0,0,223.74
p1_N1_S1.54,1080.0,34.67,23.0,1,211.08
p1_N2_W.18,1083.0,32.46,10.0,2,269.19
p1_N1_S1.55,1100.0,37.77,14.0,1,203.77
p1_N1_S1.56,1120.0,13.34,0.0,0,168.22
p1_E_W.76,1095.0,20.99,8.0,1,233.04
p1_E_W.77,1109.0,11.37,0.0,0,222.6
p1_S2_N2.56,1120.0,22.64,11.0,1,195.13
p1_N2_S2.56,1120.0,14.53,4.0,1,179.71
p1_N2_S2.57,1140.0,12.46,0.0,0,155.24
p1_W_E.185,1110.0,24.17,11.0,1,236.49
p1_W_E.186,1116.0,22.37,9.0,1,236.57
p1_S1_N1.57,1140.0,18.31,8.0,1,184.35
p1_S1_N1.58,1160.0,5.71,0.0,0,153.24
p1_N1_S1.57,1140.0,14.75,3.0,1,174.79
p1_N1_S1.58,1160.0,8.72,0.0,0,157.47
p1_E_W.78,1124.0,25.11,13.0,1,229.81
p1_N2_W.19,1143.0,8.57,0.0,0,215.27
p1_W_E.187,1122.0,10.87,0.0,0,206.96
p1_N2_S2.58,1160.0,24.1,11.0,1,201.82
p1_W_E.188,1128.0,22.08,0.0,0,225.71
p1_E_W.79,1138.0,16.22,3.0,1,220.94
p1_W_E.189,1134.0,31.68,0.0,0,245.65
p1_E_W.80,1152.0,14.17,0.0,0,220.89
p1_E_N1.19,1141.0,18.05,1.0,1,243.0
p1_W_E.190,1140.0,18.43,0.0,0,217.57
p1_S2_N2.57,1140.0,38.51,27.0,1,220.21
p1_S2_N2.58,1160.0,30.69,14.0,1,208.59
p1_N2_S2.59,1180.0,6.45,0.0,0,146.18
p1_S2_N2.59,1180.0,11.19,0.0,0,175.94
p1_W_S2.19,1143.0,29.45,12.0,1,253.57
p1_W_E.191,1146.0,31.55,12.0,1,268.17
p1_S1_E.19,1143.0,35.89,14.0,2,278.21
p1_N1_S1.59,1180.0,21.97,10.0,1,190.29
p1_S1_N1.59,1180.0,19.49,9.0,1,184.15
p1_W_E.192,1152.0,26.85,8.0,1,261.09
p1_W_E.193,1158.0,26.36,6.0,1,248.49
p1_S1_N1.60,1200.0,6.14,0.0,0,149.34
p1_W_E.194,1164.0,22.01,2.0,1,257.03
p1_N1_S1.60,1200.0,5.97,0.0,0,150.85
p1_W_E.195,1170.0,11.64,0.0,0,214.21
p1_W_E.196,1176.0,13.28,0.0,0,232.48
p1_E_W.81,1167.0,23.47,10.0,1,247.01
p1_E_W.82,1181.0,16.54,6.0,1,226.58
p1_S2_N2.60,1200.0,19.38,8.0,1,186.63
p1_E_W.83,1196.0,6.66,0.0,0,195.74
p1_N2_S2.60,1200.0,13.4,3.0,1,172.1
p1_N2_S2.61,1220.0,7.08,0.0,0,149.75
p1_E_N1.20,1200.0,9.32,0.0,0,211.14
p1_W_E.197,1182.0,24.85,13.0,1,243.85
p1_W_E.198,1188.0,27.09,11.0,1,254.72
p1_N1_S1.61,1220.0,22.32,13.0,1,193.95
p1_S1_N1.61,1220.0,23.96,12.0,1,192.79
p1_W_E.199,1194.0,17.29,4.0,1,221.72
p1_W_S2.20,1203.0,20.91,2.0,1,255.21
p1_N1_S1.62,1240.0,5.87,0.0,0,145.4
p1_S1_N1.62,1240.0,7.54,0.0,0,159.0
p1_W_E.200,1200.0,26.51,4.0,1,253.7
p1_W_E.201,1206.0,22.63,1.0,1,263.29
p1_N2_W.20,1203.0,31.37,9.0,2,269.63
p1_E_W.84,1210.0,26.02,11.0,1,257.76
p1_W_E.202,1212.0,8.22,0.0,0,199.79
p1_N2_S2.62,1240.0,18.44,8.0,1,191.85
p1_W_E.203,1218.0,13.01,0.0,0,226.34
p1_E_W.85,1224.0,8.68,0.0,0,204.27
p1_S2_N2.61,1220.0,34.87,24.0,1,199.11
p1_N2_S2.63,1260.0,5.05,0.0,0,154.13
p1_E_W.86,1239.0,6.35,0.0,0,196.58
p1_S2_N2.62,1240.0,22.9,10.0,1,199.22
p1_W_E.204,1224.0,28.05,13.0,1,246.78
p1_W_E.205,1230.0,23.9,10.0,1,239.39
p1_S1_E.20,1203.0,50.68,33.0,2,294.12
p1_W_E.206,1236.0,22.27,8.0,1,249.08
p1_W_E.207,1242.0,17.93,5.0,1,232.83
p1_W_E.208,1248.0,13.64,0.0,0,231.62
p1_N1_S1.63,1260.0,23.1,11.0,1,193.13
p1_S1_N1.63,1260.0,22.97,12.0,1,195.22
p1_W_E.209,1254.0,7.32,0.0,0,196.71
p1_S1_N1.64,1280.0,6.89,0.0,0,158.55
p1_W_E.210,1260.0,6.71,0.0,0,195.37
p1_N2_W.21,1263.0,10.63,0.0,0,231.14
p1_E_W.87,1253.0,18.58,6.0,1,232.59
p1_E_N1.21,1260.0,18.99,4.0,1,241.92
p1_W_S2.21,1263.0,8.09,0.0,0,203.86
p1_N2_S2.64,1280.0,22.34,9.0,1,192.47
p1_S2_N2.63,1260.0,39.08,28.0,1,216.21
p1_N2_S2.65,1300.0,5.5,0.0,0,145.11
p1_S2_N2.64,1280.0,26.35,12.0,1,204.03
p1_W_E.211,1266.0,21.9,9.0,1,237.95
p1_S1_E.21,1263.0,35.03,13.0,2,273.12
p1_S1_N1.65,1300.0,19.35,10.0,1,194.47
p1_N1_S1.64,1280.0,34.28,23.0,1,210.72
p1_S1_N1.66,1320.0,5.57,0.0,0,145.41
p1_N1_S1.65,1300.0,20.29,7.0,1,197.12
p1_W_E.212,1272.0,20.92,8.0,1,234.22
p1_N1_S1.66,1320.0,5.89,0.0,0,154.96
p1_W_E.213,1278.0,31.69,8.0,1,251.95
p1_W_E.214,1284.0,20.51,2.0,1,248.32
p1_W_E.215,1290.0,23.13,0.0,0,259.18
p1_W_E.216,1296.0,17.86,0.0,0,250.53
p1_W_E.217,1302.0,14.58,0.0,0,237.42
p1_W_E.218,1308.0,10.31,0.0,0,226.85
p1_N2_S2.66,1320.0,22.54,10.0,1,190.86
p1_E_W.88,1268.0,20.03,6.0,1,237.52
p1_S2_N2.65,1300.0,36.76,27.0,1,212.75
p1_N2_S2.67,1340.0,6.67,0.0,0,162.27
p1_E_W.89,1282.0,44.49,5.0,1,265.0
p1_S2_N2.66,1320.0,26.3,11.0,1,199.71
p1_E_W.90,1296.0,31.13,8.0,1,249.42
p1_E_W.91,1311.0,18.86,0.0,0,229.92
p1_S2_N2.67,1340.0,6.33,0.0,0,152.28
p1_E_N1.22,1320.0,8.3,0.0,0,209.36
p1_W_E.219,1314.0,19.69,8.0,1,237.12
p1_W_E.220,1320.0,16.09,1.0,1,228.65
p1_W_S2.22,1323.0,15.65,1.0,1,246.3
p1_S1_N1.67,1340.0,22.9,12.0,1,197.25
p1_W_E.221,1326.0,12.81,0.0,0,229.98
p1_W_E.222,1332.0,12.0,0.0,0,226.46
p1_S1_N1.68,1360.0,6.66,0.0,0,155.7
p1_W_E.223,1338.0,7.75,0.0,0,200.29
p1_N1_S1.67,1340.0,14.62,2.0,1,178.95
p1_N1_S1.68,1360.0,9.01,0.0,0,156.52
p1_W_E.224,1344.0,6.72,0.0,0,191.4
p1_E_W.92,1325.0,20.82,9.0,1,234.46
p1_W_E.225,1350.0,6.64,0.0,0,197.09
p1_N2_W.22,1323.0,21.04,5.0,1,242.68
p1_E_W.93,1340.0,21.36,5.0,1,234.97
p1_N2_S2.68,1360.0,23.57,14.0,1,197.12
p1_E_W.94,1354.0,9.05,0.0,0,208.1
p1_N2_S2.69,1380.0,5.89,0.0,0,151.57
p1_S2_N2.68,1360.0,20.24,10.0,1,190.88
p1_S1_E.22,1323.0,51.73,33.0,2,291.38
p1_S2_N2.69,1380.0,6.27,0.0,0,148.18
p1_W_E.226,1356.0,17.64,4.0,1,226.6
p1_S1_N1.69,1380.0,21.27,10.0,1,192.45
p1_N1_S1.69,1380.0,19.33,7.0,1,187.56
p1_N1_S1.70,1400.0,5.89,0.0,0,152.2
p1_S1_N1.70,1400.0,6.2,0.0,0,146.49
p1_E_W.95,1368.0,25.31,13.0,1,239.28
p1_N2_W.23,1383.0,11.94,0.0,0,232.79
p1_E_N1.23,1380.0,19.21,4.0,1,243.12
p1_W_E.227,1362.0,9.53,0.0,0,211.45
p1_W_S2.23,1383.0,15.81,0.0,0,220.59
p1_W_E.228,1368.0,35.24,0.0,0,237.03
p1_W_E.229,1374.0,30.97,0.0,0,228.91
p1_W_E.230,1380.0,12.43,0.0,0,204.98
p1_E_W.96,1383.0,12.71,0.0,0,213.29
p1_W_E.231,1386.0,22.63,0.0,0,262.73
p1_N2_S2.70,1400.0,29.83,18.0,1,206.05
p1_E_W.97,1397.0,12.46,0.0,0,220.6
p1_N2_S2.71,1420.0,11.61,0.0,0,174.99
p1_S2_N2.70,1400.0,28.23,15.0,1,204.71
p1_S2_N2.71,1420.0,13.76,0.0,0,191.89
p1_N1_S1.71,1420.0,22.49,10.0,1,195.73
p1_S1_E.23,1383.0,35.43,16.0,2,282.39
p1_W_E.232,1392.0,27.26,10.0,1,256.67
p1_N1_S1.72,1440.0,5.83,0.0,0,156.13
p1_W_E.233,1398.0,25.67,7.0,1,259.63
p1_S1_N1.71,1420.0,16.49,5.0,1,179.31
p1_W_E.234,1404.0,24.45,2.0,1,274.95
p1_S1_N1.72,1440.0,10.51,0.0,0,157.65
p1_W_E.235,1410.0,14.44,0.0,0,230.78
p1_W_E.236,1416.0,16.71,0.0,0,230.73
p1_E_W.98,1412.0,15.46,3.0,1,215.77
p1_S2_N2.72,1440.0,20.63,9.0,1,190.02
p1_N2_S2.72,1440.0,19.89,8.0,1,180.04
p1_N2_S2.73,1460.0,5.75,0.0,0,148.43
p1_E_W.99,1426.0,17.13,3.0,1,228.49
p1_E_W.100,1440.0,7.46,0.0,0,195.88
p1_E_N1.24,1443.0,8.6,0.0,0,207.92
p1_W_E.237,1422.0,19.26,6.0,1,231.89
p1_S1_E.24,1443.0,17.07,0.0,0,234.48
p1_N1_S1.73,1460.0,24.16,14.0,1,199.61
p1_S1_N1.73,1460.0,20.49,8.0,1,188.05
p1_S1_N1.74,1480.0,6.6,0.0,0,152.58
p1_N1_S1.74,1480.0,6.08,0.0,0,154.34
p1_W_E.238,1428.0,20.82,7.0,1,238.3
p1_W_S2.24,1443.0,22.5,1.0,1,253.77
p1_W_E.239,1434.0,40.0,6.0,1,253.13
p1_W_E.240,1440.0,39.08,5.0,1,272.45
p1_N2_W.24,1443.0,25.0,6.0,2,257.03
p1_E_W.101,1455.0,19.48,5.0,1,245.99
p1_W_E.241,1446.0,19.52,0.0,0,253.1
p1_S2_N2.73,1460.0,37.37,27.0,1,219.24
p1_N2_S2.74,1480.0,16.01,5.0,1,172.37
p1_S2_N2.74,1480.0,27.75,12.0,1,208.64
p1_N2_S2.75,1500.0,8.61,0.0,0,159.35
p1_S2_N2.75,1500.0,9.4,0.0,0,169.71
p1_E_W.102,1469.0,8.19,0.0,0,200.43
p1_E_W.103,1484.0,7.23,0.0,0,198.33
p1_W_E.242,1452.0,41.49,13.0,1,267.47
p1_W_E.243,1458.0,37.26,13.0,1,282.64
p1_W_E.244,1464.0,33.11,13.0,1,258.51
p1_W_E.245,1470.0,28.9,12.0,1,256.76
p1_W_E.246,1476.0,24.7,9.0,1,248.02
p1_W_E.247,1482.0,20.53,7.0,1,251.98
p1_S1_N1.75,1500.0,24.12,12.0,1,198.88
p1_N1_S1.75,1500.0,25.11,13.0,1,194.61
p1_S1_N1.76,1520.0,8.46,0.0,0,171.63
p1_N1_S1.76,1520.0,6.26,0.0,0,150.31
p1_W_E.248,1488.0,9.44,0.0,0,205.75
p1_W_E.249,1494.0,15.23,0.0,0,220.53
p1_W_E.250,1500.0,13.4,0.0,0,211.92
p1_N2_S2.76,1520.0,24.62,13.0,1,194.19
p1_S2_N2.76,1520.0,21.71,10.0,1,188.36
p1_S2_N2.77,1540.0,5.68,0.0,0,146.03
p1_E_N1.25,1501.0,17.65,0.0,0,231.13
p1_E_W.104,1498.0,9.1,0.0,0,209.81
p1_E_W.105,1512.0,15.67,0.0,0,224.95
p1_E_W.106,1527.0,6.47,0.0,0,192.75
p1_N2_S2.77,1540.0,5.74,0.0,0,152.08
p1_W_E.251,1506.0,25.03,9.0,1,234.98
p1_N1_S1.77,1540.0,20.51,9.0,1,193.3
p1_W_S2.25,1503.0,21.81,10.0,1,235.08
p1_W_E.252,1512.0,24.12,8.0,1,251.96
p1_S1_N1.77,1540.0,18.82,6.0,1,185.48
p1_S1_E.25,1503.0,33.98,14.0,2,274.64
p1_W_E.253,1518.0,26.0,9.0,1,271.97
p1_N1_S1.78,1560.0,5.27,0.0,0,147.19
p1_W_E.254,1524.0,21.83,5.0,1,279.56
p1_W_E.255,1530.0,13.76,0.0,0,235.08
p1_W_E.256,1536.0,13.49,0.0,0,226.53
p1_N2_W.25,1503.0,48.42,32.0,2,299.89
p1_E_W.107,1541.0,14.5,2.0,1,223.69
p1_S2_N2.78,1560.0,23.63,13.0,1,195.49
p1_E_W.108,1556.0,7.59,0.0,0,197.33
p1_N2_S2.78,1560.0,21.26,9.0,1,186.74
p1_S2_N2.79,1580.0,6.01,0.0,0,151.19
p1_N2_S2.79,1580.0,5.93,0.0,0,150.85
p1_W_E.257,1542.0,24.45,12.0,1,244.88
p1_E_N1.26,1560.0,9.0,0.0,0,214.37
p1_N1_S1.79,1580.0,22.28,11.0,1,190.74
p1_W_E.258,1548.0,29.18,12.0,1,261.55
p1_W_E.259,1554.0,29.1,9.0,1,261.76
p1_S1_N1.78,1560.0,38.08,27.0,1,213.59
p1_W_S2.26,1563.0,20.49,4.0,1,255.65
p1_W_E.260,1560.0,24.32,6.0,1,253.01
p1_S1_N1.79,1580.0,24.18,12.0,1,195.75
p1_W_E.261,1566.0,20.65,2.0,1,262.15
p1_N1_S1.80,1600.0,6.04,0.0,0,149.71
p1_S1_N1.80,1600.0,6.19,0.0,0,160.88
p1_W_E.262,1572.0,16.36,0.0,0,257.67
p1_W_E.263,1578.0,9.76,0.0,0,215.79
p1_E_W.109,1570.0,18.9,5.0,1,228.29
p1_N2_W.26,1563.0,33.57,11.0,2,279.85
p1_S2_N2.80,1600.0,18.52,7.0,1,186.65
p1_E_W.110,1584.0,12.39,0.0,0,223.97
p1_N2_S2.80,1600.0,12.36,1.0,1,174.68
p1_W_E.264,1584.0,24.47,12.0,1,233.1
p1_S1_E.26,1563.0,46.78,28.0,2,284.88
p1_E_W.111,1599.0,7.74,0.0,0,198.17
p1_W_E.265,1590.0,23.88,10.0,1,233.8
p1_S1_N1.81,1620.0,22.4,11.0,1,194.49
p1_N1_S1.81,1620.0,18.31,8.0,1,189.53
p1_S1_N1.82,1640.0,6.04,0.0,0,156.43
p1_N1_S1.82,1640.0,5.87,0.0,0,144.69
p1_W_E.266,1596.0,17.03,3.0,1,224.94
p1_W_E.267,1602.0,19.68,2.0,1,239.54
p1_W_E.268,1608.0,22.09,0.0,0,259.01
p1_W_S2.27,1623.0,9.5,0.0,0,212.65
p1_E_W.112,1613.0,20.57,8.0,1,234.33
p1_W_E.269,1614.0,19.38,0.0,0,252.34
p1_W_E.270,1620.0,12.25,0.0,0,223.5
p1_E_N1.27,1620.0,16.71,3.0,1,254.03
p1_N2_S2.81,1620.0,37.4,27.0,1,214.18
p1_S2_N2.81,1620.0,37.96,26.0,1,211.18
p1_E_W.113,1628.0,7.19,0.0,0,198.3
p1_N2_S2.82,1640.0,25.58,13.0,1,197.0
p1_S2_N2.82,1640.0,20.06,8.0,1,185.93
p1_N2_S2.83,1660.0,7.42,0.0,0,160.01
p1_S2_N2.83,1660.0,7.35,0.0,0,155.77
p1_E_W.114,1642.0,6.32,0.0,0,189.82
p1_W_E.271,1626.0,26.6,12.0,1,249.51
p1_S1_E.27,1623.0,30.95,11.0,2,270.08
p1_W_E.272,1632.0,24.89,14.0,1,244.15
p1_W_E.273,1638.0,20.71,8.0,1,236.03
p1_S1_N1.83,1660.0,23.54,11.0,1,193.49
p1_W_E.274,1644.0,14.66,1.0,1,222.24
p1_N1_S1.83,1660.0,22.26,12.0,1,189.48
p1_W_E.275,1650.0,9.8,0.0,0,209.85
p1_S1_N1.84,1680.0,6.71,0.0,0,150.42
p1_N1_S1.84,1680.0,5.65,0.0,0,143.58
p1_W_E.276,1656.0,6.54,0.0,0,198.45
p1_W_E.277,1662.0,7.37,0.0,0,204.43
p1_N2_W.27,1623.0,43.1,26.0,2,280.18
p1_E_W.115,1656.0,25.34,7.0,1,263.54
p1_E_W.116,1671.0,7.33,0.0,0,198.1
p1_S2_N2.84,1680.0,17.84,7.0,1,186.37
p1_N2_S2.84,1680.0,16.23,6.0,1,182.05
p1_S2_N2.85,1700.0,7.17,0.0,0,157.74
p1_N2_S2.85,1700.0,8.21,0.0,0,163.23
p1_W_E.278,1668.0,24.84,12.0,1,243.89
p1_E_N1.28,1680.0,8.79,0.0,0,211.48
p1_W_E.279,1674.0,22.59,10.0,1,241.43
p1_E_W.117,1685.0,7.31,0.0,0,198.65
p1_W_E.280,1680.0,18.97,7.0,1,236.14
p1_W_S2.28,1683.0,19.71,5.0,1,257.33
p1_N1_S1.85,1700.0,24.97,13.0,1,197.6
p1_W_E.281,1686.0,18.51,4.0,1,250.66
p1_N1_S1.86,1720.0,6.75,0.0,0,155.94
p1_W_E.282,1692.0,13.87,0.0,0,236.52
p1_S1_N1.85,1700.0,24.41,12.0,1,192.12
p1_W_E.283,1698.0,10.43,0.0,0,231.9
p1_S1_N1.86,1720.0,10.92,0.0,0,177.11
p1_W_E.284,1704.0,7.46,0.0,0,193.24
p1_N2_W.28,1683.0,32.91,11.0,2,287.51
p1_E_W.118,1700.0,18.31,3.0,1,239.0
p1_N2_S2.86,1720.0,22.94,12.0,1,202.06
p1_S2_N2.86,1720.0,21.41,10.0,1,191.5
p1_N2_S2.87,1740.0,5.91,0.0,0,151.67
p1_S2_N2.87,1740.0,6.28,0.0,0,146.72
p1_W_E.285,1710.0,22.32,10.0,1,238.65
p1_S1_N1.87,1740.0,20.57,10.0,1,187.46
p1_S1_E.28,1683.0,46.67,28.0,2,282.6
p1_N1_S1.87,1740.0,17.58,8.0,1,176.05
p1_W_E.286,1716.0,19.08,6.0,1,226.14
p1_N1_S1.88,1760.0,5.39,0.0,0,149.68
p1_S1_N1.88,1760.0,5.42,0.0,0,149.88
p1_W_E.287,1722.0,15.69,2.0,1,228.01
p1_W_E.288,1728.0,19.09,0.0,0,250.07
p1_W_E.289,1734.0,16.73,0.0,0,257.84
p1_W_E.290,1740.0,12.87,0.0,0,239.35
p1_E_W.119,1714.0,25.23,11.0,1,236.79
p1_W_S2.29,1743.0,10.22,0.0,0,216.19
p1_E_W.120,1728.0,34.08,11.0,1,243.9
p1_E_N1.29,1740.0,16.78,4.0,1,237.61
p1_N2_S2.88,1760.0,24.02,12.0,1,201.96
p1_S2_N2.88,1760.0,22.33,13.0,1,192.32
p1_N2_W.29,1743.0,20.72,0.0,0,242.11
p1_N2_S2.89,1780.0,6.18,0.0,0,152.74
p1_E_W.121,1743.0,22.61,2.0,1,249.42
p1_S2_N2.89,1780.0,5.58,0.0,0,144.6
p1_E_W.122,1757.0,10.46,0.0,0,225.05
p1_W_E.291,1746.0,28.57,12.0,1,257.33
p1_S1_E.29,1743.0,28.42,10.0,2,264.65
p1_N1_S1.89,1780.0,21.68,10.0,1,187.94
p1_W_E.292,1752.0,22.4,9.0,1,248.79
p1_W_E.293,1758.0,25.46,5.0,1,253.74
p2_N1_S1.0,1800.0,5.51,0.0,0,150.96
p1_S1_N1.89,1780.0,17.27,5.0,1,180.96
p1_W_E.294,1764.0,14.43,0.0,0,226.34
p2_S1_N1.0,1800.0,7.6,0.0,0,157.4
p1_W_E.295,1770.0,16.32,0.0,0,238.8
p1_W_E.296,1776.0,12.76,0.0,0,237.34
p1_W_E.297,1782.0,8.63,0.0,0,199.93
p1_E_W.123,1772.0,20.74,9.0,1,233.35
p1_W_E.298,1788.0,6.62,0.0,0,195.42
p1_E_W.124,1786.0,9.26,0.0,0,220.49
p2_N2_S2.0,1800.0,23.03,13.0,1,193.29
p2_S2_N2.0,1800.0,25.08,14.0,1,202.13
p2_W_N1.0,1803.0,17.36,1.0,1,189.54
p2_E_W.0,1800.0,7.33,0.0,0,194.71
p2_N2_S2.1,1820.0,5.69,0.0,0,154.78
p2_N1_E.0,1803.0,10.27,0.0,0,223.04
p2_E_S1.0,1803.0,13.91,0.0,0,221.51
p1_W_E.299,1794.0,17.85,5.0,1,229.51
p2_N1_S1.1,1820.0,20.17,10.0,1,186.08
p2_S1_N1.1,1820.0,21.17,10.0,1,190.91
p2_W_E.0,1800.0,24.51,5.0,1,252.42
p2_N1_S1.2,1840.0,5.46,0.0,0,156.5
p2_W_E.1,1815.0,9.98,0.0,0,215.58
p2_S1_N1.2,1840.0,6.01,0.0,0,147.85
p2_E_W.1,1806.0,21.97,10.0,1,236.39
p2_E_W.2,1812.0,24.41,9.0,1,241.62
p2_S2_N2.1,1820.0,40.26,24.0,2,217.47
p2_N2_S2.2,1840.0,20.59,9.0,1,191.58
p2_S2_W.0,1803.0,36.6,14.0,2,296.23
p2_S2_N2.2,1840.0,22.21,11.0,1,194.48
p2_E_W.3,1818.0,18.99,6.0,1,238.7
p2_E_W.4,1824.0,19.9,4.0,1,245.8
p2_N2_S2.3,1860.0,5.38,0.0,0,158.11
p2_S2_N2.3,1860.0,5.69,0.0,0,153.68
p2_E_W.5,1830.0,12.73,0.0,0,242.21
p2_E_W.6,1836.0,10.14,0.0,0,240.93
p2_E_W.7,1842.0,6.25,0.0,0,205.34
p2_W_E.2,1829.0,22.69,11.0,1,248.18
p2_E_W.8,1848.0,6.67,0.0,0,195.27
p2_W_E.3,1844.0,12.92,0.0,0,227.3
p2_W_N1.1,1861.0,18.94,8.0,1,181.93
p2_S1_N1.3,1860.0,23.26,12.0,1,193.06
p2_N1_S1.3,1860.0,23.95,12.0,1,196.59
p2_S1_N1.4,1880.0,5.72,0.0,0,149.49
p2_W_E.4,1858.0,6.43,0.0,0,193.37
p2_N1_S1.4,1880.0,12.77,0.0,0,175.66
p2_S2_W.1,1863.0,11.58,0.0,0,223.23
p2_E_W.9,1854.0,20.5,8.0,1,243.36
p2_E_W.10,1860.0,18.7,4.0,1,245.3
p2_S2_N2.4,1880.0,21.55,10.0,1,194.88
p2_E_S1.1,1863.0,18.76,3.0,1,243.31
p2_N2_S2.4,1880.0,18.18,8.0,1,185.47
p2_N2_S2.5,1900.0,6.03,0.0,0,150.65
p2_S2_N2.5,1900.0,6.1,0.0,0,146.34
p2_N1_E.1,1863.0,27.93,13.0,2,249.77
p2_E_W.11,1866.0,9.19,0.0,0,194.01
p2_E_W.12,1872.0,23.96,0.0,0,230.96
p2_E_W.13,1878.0,19.62,0.0,0,236.7
p2_N1_S1.5,1900.0,19.4,8.0,1,192.43
p2_S1_N1.5,1900.0,19.34,9.0,1,192.55
p2_E_W.14,1884.0,15.32,0.0,0,233.21
p2_W_E.5,1872.0,24.73,11.0,1,235.06
p2_W_E.6,1887.0,16.16,0.0,0,232.49
p2_N1_S1.6,1920.0,5.61,0.0,0,148.83
p2_W_E.7,1901.0,7.29,0.0,0,191.98
p2_W_N1.2,1920.0,14.31,0.0,0,178.69
p2_E_W.15,1890.0,24.2,12.0,1,234.47
p2_E_W.16,1896.0,23.84,9.0,1,236.31
p2_N2_S2.6,1920.0,22.31,11.0,1,193.35
p2_E_W.17,1902.0,19.55,5.0,1,248.56
p2_S2_N2.6,1920.0,19.59,9.0,1,187.16
p2_E_W.18,1908.0,11.63,0.0,0,218.53
p2_N2_S2.7,1940.0,6.06,0.0,0,156.05
p2_E_W.19,1914.0,11.92,0.0,0,228.05
p2_E_W.20,1920.0,7.67,0.0,0,201.54
p2_W_E.8,1916.0,13.56,0.0,0,220.51
p2_S1_N1.6,1920.0,36.76,27.0,1,207.86
p2_S1_N1.7,1940.0,25.88,10.0,1,206.74
p2_S1_N1.8,1960.0,7.45,0.0,0,163.2
p2_W_E.9,1930.0,7.53,0.0,0,198.59
p2_E_S1.2,1923.0,26.88,14.0,2,235.73
p2_E_W.21,1926.0,31.62,11.0,2,243.87
p2_W_E.10,1944.0,13.57,0.0,0,210.96
p2_S2_W.2,1923.0,35.74,10.0,2,291.27
p2_E_W.22,1932.0,29.32,13.0,1,275.67
p2_S2_N2.7,1940.0,43.94,29.0,1,227.45
